Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.6500000000000002,0.0,0.0,4.607859233063394E-19,0.0,0.0,1.1102230246251565E-16,0.34969999999999923,0.0,3.000000000000009E-4,3.885780586188048E-16
1.8333333333333333E-5,2.1392496088322363E-5,0.6500000000000002,0.0,3.416666666666666E-5,6.467869303977415E-5,1.0,0.0,1.1102230246251565E-16,0.3495574999999998,2.6999871398870677E-5,3.9000000000000037E-4,5.464373248599117E-5
3.916666666666667E-5,2.8354771301415118E-5,0.6500000000000002,8.333333333333335E-6,5.3333333333333354E-5,1.250666488983641E-4,2.0,1.3819269959814154E-5,1.1102230246251565E-16,0.34935916666666667,3.411581581743118E-5,5.400000000000002E-4,1.1483608487269501E-4
7.999999999999997E-5,3.7969285832981736E-5,0.6500000000000002,1.666666666666667E-5,7.999999999999997E-5,2.2667738945225414E-4,3.0,2.0749832663314537E-5,1.1102230246251565E-16,0.3490516666666665,4.163331998932264E-5,7.716666666666669E-4,2.2711811660210886E-4
1.274999999999999E-4,5.202663580641491E-5,0.6500000000000002,3.999999999999999E-5,9.916666666666662E-5,4.0192224752501023E-4,4.0,2.9860788111948215E-5,1.1102230246251565E-16,0.3485174999999998,4.8086654997919035E-5,0.0012158333333333335,4.224266455058612E-4
2.058333333333332E-4,7.167514484735198E-5,0.6500000000000002,6.249999999999999E-5,1.4916666666666653E-4,6.803031136110499E-4,5.0,4.08567109950536E-5,1.1102230246251565E-16,0.34774166666666667,6.487033006099341E-5,0.001840833333333334,7.426468242412108E-4
3.300000000000001E-4,1.1191514642799691E-4,0.6500000000000002,1.0083333333333335E-4,2.1833333333333324E-4,0.0011011981322127681,6.0,5.1839428902032545E-5,1.1102230246251565E-16,0.34655666666666674,1.0082644604577817E-4,0.002794166666666667,0.0012381729371223648
5.100000000000003E-4,1.688687853532045E-4,0.6500000000000002,1.4333333333333323E-4,3.3416666666666675E-4,0.0017572160747424696,7.0,6.046119049072351E-5,1.1102230246251565E-16,0.3446525,1.5241060676854335E-4,0.004360000000000003,0.002021168829538988
8.133333333333337E-4,2.9139987798365477E-4,0.6500000000000002,2.0583333333333329E-4,5.333333333333337E-4,0.002711053729897083,8.0,7.727004414533627E-5,1.1102230246251565E-16,0.34181333333333347,2.2148488787173624E-4,0.006634166666666667,0.003181207405303142
0.0012550000000000003,4.8587764234767306E-4,0.6500000000000002,2.991666666666668E-4,8.150000000000003E-4,0.004046720186871504,9.0,1.041824987968496E-4,1.1102230246251565E-16,0.3376733333333334,3.18175135211202E-4,0.009957500000000001,0.00484035007916668
0.00189,7.510104304646283E-4,0.6500000000000002,4.341666666666668E-4,0.0012591666666666665,0.0058707074152571734,10.0,1.420821114316961E-4,1.1102230246251565E-16,0.33153,5.028458939432194E-4,0.01488666666666667,0.007159412801806211
0.0028633333333333336,0.0011169887595176998,0.6500000000000002,6.433333333333335E-4,0.0019508333333333344,0.008162136498627199,11.0,2.2217985707279793E-4,1.1102230246251565E-16,0.32295916666666663,7.554247103818858E-4,0.02158333333333333,0.01014695253067256
0.004295000000000001,0.0016565381824757309,0.6500000000000002,9.98333333333334E-4,0.002873333333333334,0.010657959466989919,12.0,3.543764084824058E-4,1.1102230246251565E-16,0.3114733333333333,0.001073870207344548,0.03035999999999999,0.013631647817568582
