Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.499999999999997E-5,6.780281868936E-5,4.064582799419065E-5,1.0,4.6666666666666693E-4,0.0
3.73027218250298E-5,7.083333333333337E-5,1.4333333333333318E-4,1.5178566760036633E-4,4.9046463231873844E-5,2.0,7.133333333333336E-4,0.0
4.515405728048023E-5,1.1333333333333326E-4,2.3166666666666656E-4,2.8858370632375553E-4,7.099980438157708E-5,3.0,0.0010433333333333334,0.0
6.177917664283548E-5,1.7999999999999988E-4,3.19166666666667E-4,5.395984553865545E-4,8.810406567740722E-5,4.0,0.001575833333333333,0.0
7.563504295114942E-5,2.3916666666666663E-4,4.8416666666666687E-4,9.550945270262811E-4,1.3524604635831522E-4,5.0,0.0024133333333333324,0.0
1.040757936954282E-4,3.525000000000003E-4,6.658333333333338E-4,0.0016603611973168833,1.9953026434325422E-4,6.0,0.0037616666666666675,0.0
1.4200877809331208E-4,4.758333333333336E-4,9.7E-4,0.0027653297158747635,3.2962099447699026E-4,7.0,0.005832500000000002,0.0
2.1040263979649432E-4,6.775000000000004E-4,0.0014741666666666666,0.0045633689241064,5.678356508611353E-4,8.0,0.0090625,0.0
3.481408958070472E-4,9.949999999999998E-4,0.0022733333333333334,0.007296545938928153,9.819566634474705E-4,9.0,0.014101666666666662,0.0
6.161484308905516E-4,0.0015166666666666666,0.0035458333333333344,0.011305312165514149,0.0016382268848938138,10.0,0.021649166666666664,0.0
0.0010208846925855806,0.0023466666666666675,0.0054358333333333324,0.01676728137851777,0.002650627251498953,11.0,0.03260416666666667,0.0
0.0016830956412218533,0.0036025000000000002,0.008143333333333334,0.024053185282249468,0.0040570860506307024,12.0,0.04826666666666669,0.0
0.0026168826543024226,0.005435833333333335,0.012245833333333329,0.03304132103381646,0.006100706570531173,13.0,0.06936583333333333,0.0
0.004032521418796874,0.008165833333333334,0.018065833333333326,0.043454159992568304,0.008830905710045953,14.0,0.09657416666666666,0.0
0.005985569452162983,0.012199999999999999,0.02638666666666667,0.05470295304846185,0.012597332610076187,15.0,0.1300233333333333,0.0
0.00865081562267397,0.0179175,0.03715833333333336,0.06617409424620449,0.016960861298065674,16.0,0.16898166666666664,0.0
0.011954292900460484,0.025645000000000015,0.050999166666666686,0.07707720409866113,0.022037247347609503,17.0,0.21218999999999993,0.0
0.015724534168820036,0.03557083333333333,0.06762000000000004,0.0870893439701995,0.02742179911432994,18.0,0.2579091666666665,0.0
0.019890027647702972,0.04781083333333335,0.08645916666666668,0.09545688138627334,0.03272945252103049,19.0,0.30464583333333334,0.0
0.02412987238866082,0.06194416666666667,0.10776000000000005,0.10253310363473948,0.03806861097632362,20.0,0.3508283333333334,0.0
0.02839823025772616,0.07801250000000001,0.13018583333333333,0.10824018604153245,0.043023339255103425,21.0,0.3946516666666666,0.0
0.03245479834997438,0.09540250000000002,0.15362749999999994,0.11268602549106177,0.04754569598576546,22.0,0.43493833333333337,0.0
0.03628585749287255,0.11384583333333334,0.1768125,0.1161925650164595,0.05144094978812275,23.0,0.4717275000000001,0.0
0.039653711975520034,0.1322725,0.19943999999999995,0.11901510590397057,0.054772949680172114,24.0,0.5044099999999999,0.0
0.04259121136357437,0.15085499999999996,0.22112499999999996,0.12123698881435002,0.05759560539152851,25.0,0.5330475000000002,0.0
0.045110996596050605,0.16878333333333334,0.2416341666666666,0.12297990321861423,0.06008805673614673,26.0,0.5573858333333336,0.0
0.04733111133098809,0.1858958333333333,0.2602491666666667,0.12421505533638914,0.062154875779456935,27.0,0.5784833333333331,0.0
0.04919927137664801,0.20158583333333321,0.27702249999999995,0.12521184089374296,0.063901823611987,28.0,0.5963900000000001,0.0
0.05088734321839163,0.21623083333333326,0.29223666666666653,0.12608070794523726,0.06538843836812606,29.0,0.6116816666666668,0.0
0.05231662829024555,0.22956083333333335,0.3059574999999999,0.12689451802183205,0.0666509110535695,30.0,0.6247458333333333,0.0
0.05357250421287855,0.2417816666666666,0.3180500000000002,0.1276297793179554,0.06775253593039894,31.0,0.6356649999999999,0.0
0.05464667779719854,0.25277750000000004,0.3287733333333334,0.1283708569573804,0.06875781068762701,32.0,0.6449183333333334,0.0
0.055619073910295275,0.26252833333333325,0.3382441666666665,0.12907223381305932,0.06963741983655808,33.0,0.6526758333333335,0.0
0.056466975155038394,0.2713691666666666,0.34643083333333347,0.12969003767530576,0.07039651056569769,34.0,0.6591366666666666,0.0
0.05720988707376598,0.27890583333333335,0.35356166666666655,0.13012182469642206,0.07113085599306081,35.0,0.6647141666666669,0.0
0.05789928488422086,0.2856125,0.3598975000000001,0.13041277533531648,0.07180669782551044,36.0,0.6696858333333336,0.0
0.05853959870457823,0.29153083333333335,0.36542083333333336,0.13047075485419032,0.07242214034621172,37.0,0.6739033333333334,0.0
0.05916798469042519,0.2969208333333334,0.3702708333333334,0.130242963138982,0.07295163334812814,38.0,0.677726666666667,0.0
0.05971987705925242,0.3015883333333334,0.3745383333333335,0.129727431442814,0.07331450350582451,39.0,0.6812750000000002,0.0
