Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.25,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.7497000000000004,0.0,3.000000000000009E-4,1.6653345369377348E-16
1.9166666666666667E-5,2.071214753606096E-5,0.25,0.0,7.000000000000001E-5,8.351646544245025E-5,1.0,0.0,0.0,0.7495208333333334,3.511884584284247E-5,3.9000000000000037E-4,6.919050793924482E-5
4.166666666666666E-5,3.067527053217664E-5,0.25,4.9166666666666665E-5,6.833333333333336E-5,1.6246313684443407E-4,2.0,3.2272171534552125E-5,0.0,0.7492633333333331,4.030267429781251E-5,5.775000000000002E-4,1.5558134706820524E-4
8.83333333333333E-5,4.192420409368427E-5,0.25,9.083333333333331E-5,9.916666666666667E-5,2.810616653373816E-4,3.0,4.082270269783171E-5,0.0,0.7488674999999998,5.223976507944459E-5,8.541666666666669E-4,3.068769093626954E-4
1.5249999999999983E-4,6.388873792252691E-5,0.25,1.3833333333333327E-4,1.3499999999999997E-4,4.87224102840663E-4,4.0,5.707572942055917E-5,0.0,0.7482600000000007,6.539941386077803E-5,0.0013141666666666673,5.525848351158412E-4
2.4999999999999995E-4,1.1618950038622267E-4,0.25,1.9499999999999994E-4,1.8833333333333324E-4,7.941792365217203E-4,5.0,7.037104044515278E-5,0.0,0.747360833333333,9.223686296101412E-5,0.002005833333333334,9.29881171470613E-4
3.9750000000000023E-4,1.6949219500220835E-4,0.25,2.691666666666666E-4,2.799999999999999E-4,0.0013131465999862912,6.0,9.26003584706285E-5,0.0,0.7459875000000004,1.2E-4,0.0030658333333333345,0.0015503972945130336
5.883333333333333E-4,2.4171120279282775E-4,0.25,3.8166666666666676E-4,4.700000000000001E-4,0.002176530073240942,7.0,1.1761223953691585E-4,0.0,0.7437158333333334,1.89692734002474E-4,0.004844166666666666,0.002596913198341876
9.325000000000001E-4,3.833602798499951E-4,0.25,5.708333333333335E-4,7.833333333333336E-4,0.003429383954233698,8.0,1.7951274714874394E-4,0.0,0.7402350000000002,3.4685091257708335E-4,0.007478333333333333,0.004198867158730636
0.0014466666666666668,5.820557437985549E-4,0.25,8.950000000000004E-4,0.0011375000000000003,0.005352468018483518,9.0,3.1203966094072084E-4,0.0,0.7348674999999999,5.167632638194527E-4,0.011653333333333326,0.006617634781715192
0.0021883333333333342,9.019927783647838E-4,0.25,0.0013558333333333339,0.0018124999999999997,0.007956890968769705,10.0,5.016969467605806E-4,0.0,0.7269499999999999,8.148507659892904E-4,0.017693333333333335,0.010041652835398499
0.003382500000000001,0.0014229760846549743,0.25,0.0020541666666666672,0.0027133333333333315,0.011443875659240913,11.0,8.129651446334515E-4,0.0,0.7151775000000006,0.0012320364803401272,0.026672499999999988,0.014774962581029887
0.0050975,0.0021627284320582954,0.25,0.003136666666666667,0.004230833333333333,0.015437531775720785,12.0,0.0012770071347577593,0.0,0.6988541666666668,0.0018843411296937595,0.03868083333333334,0.020605569530098462
0.0076733333333333315,0.0031796077675643507,0.25,0.004848333333333332,0.006197499999999999,0.02024318039746142,13.0,0.002019189021749958,0.0,0.6767783333333336,0.0026821668983926664,0.054502499999999995,0.02790010990370628
0.011310833333333326,0.004525606754133146,0.25,0.007272500000000001,0.009219166666666669,0.025070469555834012,14.0,0.0030708913099456972,0.0,0.6487325,0.0036857851709491823,0.07346499999999999,0.036026004012437565
0.016228333333333334,0.006196679834574496,0.25,0.011009999999999999,0.012776666666666667,0.029592207718230294,15.0,0.0045337227161204585,0.0,0.6146966666666668,0.004792214751262951,0.09528833333333334,0.04461883007455734
0.02267333333333333,0.008193362998318956,0.25,0.016219166666666666,0.017328333333333324,0.03323232721646534,16.0,0.006459193370155095,0.0,0.5757725,0.005918111971360086,0.11800666666666669,0.05304833211425377
0.030680833333333345,0.01044280513047407,0.25,0.02322416666666666,0.022579166666666664,0.03552882213194427,17.0,0.008792191127721742,0.0,0.5334108333333332,0.006967127863023776,0.14010499999999995,0.0605996468622251
0.04041833333333333,0.012910514099196652,0.25,0.032312499999999994,0.028075833333333324,0.03638915440292234,18.0,0.011457864043420134,0.0,0.48928916666666655,0.007938162034945845,0.15990416666666676,0.06693757595570958
0.05173166666666669,0.015506399194275326,0.25,0.043438333333333336,0.033555,0.036032114495266575,19.0,0.014385972889319034,0.0,0.4453950000000001,0.00857462304808011,0.17588000000000012,0.07189307391594366
0.06421,0.01799669228867719,0.25,0.05642083333333335,0.03878500000000001,0.034924822533451125,20.0,0.017451488589603343,0.0,0.40355833333333346,0.008915026289921978,0.18702583333333328,0.07554045345137193
0.07785083333333334,0.020314861140547383,0.25,0.07109166666666669,0.04281999999999999,0.03338948954875454,21.0,0.020396848800052967,0.0,0.36437666666666674,0.008969305528672032,0.19386083333333332,0.07790272158631914
