Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.333333333333336E-5,6.473771869800656E-5,3.63623737154524E-5,1.0,4.583333333333335E-4,0.0
3.445760277339228E-5,5.916666666666669E-5,1.2249999999999994E-4,1.3799091656901022E-4,4.8931286855480676E-5,2.0,6.758333333333336E-4,0.0
4.443901876604489E-5,9.583333333333327E-5,1.8083333333333322E-4,2.55725750995519E-4,6.234842731688501E-5,3.0,0.0010008333333333334,0.0
5.243382072246455E-5,1.3166666666666657E-4,2.7583333333333333E-4,4.641058832134465E-4,9.082855492018408E-5,4.0,0.0015224999999999995,0.0
7.523574062017776E-5,1.949999999999999E-4,4.058333333333334E-4,8.407626126519505E-4,1.2132872587405763E-4,5.0,0.0023924999999999992,0.0
9.508676593278142E-5,2.7583333333333333E-4,5.96666666666667E-4,0.0014713181448392913,1.8550980806655184E-4,6.0,0.0036650000000000003,0.0
1.3063679505492397E-4,4.0833333333333336E-4,8.841666666666671E-4,0.002489352848466177,2.9608528003863277E-4,7.0,0.005737500000000001,0.0
2.138920905243784E-4,6.091666666666671E-4,0.0013466666666666662,0.0040560114636247705,4.847651206741489E-4,8.0,0.008959166666666666,0.0
3.158297603140021E-4,8.725000000000001E-4,0.0020666666666666663,0.006371580291942231,7.93970332499199E-4,9.0,0.013845,0.0
5.206484671915292E-4,0.0013441666666666673,0.0031716666666666686,0.009993585572964625,0.001315107462867156,10.0,0.02143750000000001,0.0
8.508476165957489E-4,0.0020800000000000007,0.004957500000000004,0.015028204819743663,0.0021637223183286103,11.0,0.032512499999999986,0.0
0.001392145563809091,0.0032174999999999994,0.007658333333333334,0.021737869857405535,0.003434109438979616,12.0,0.04845749999999997,0.0
0.002228658002712743,0.005015833333333334,0.0116625,0.029972962121440943,0.005177061032815819,13.0,0.07004999999999999,0.0
0.0033830613345098483,0.007600833333333332,0.017546666666666665,0.039511497515754834,0.007624237484642136,14.0,0.09812249999999997,0.0
0.005040725807526796,0.011500000000000003,0.025693333333333342,0.04958747528918523,0.010899259786283144,15.0,0.13259666666666664,0.0
0.007310860025028213,0.017078333333333324,0.03638083333333334,0.05952249429487422,0.014718217588860941,16.0,0.1731050000000001,0.0
0.010054647134189023,0.024485833333333325,0.049973333333333314,0.06848766149901868,0.019016736853507635,17.0,0.21805750000000002,0.0
0.013257327212767622,0.034070833333333335,0.06633583333333333,0.07582200812754206,0.023699599852312323,18.0,0.26611583333333344,0.0
0.016799769710516537,0.04589416666666666,0.08513,0.08127200752804677,0.02815702073491914,19.0,0.3157316666666665,0.0
0.020359258741247326,0.05972416666666666,0.10642166666666668,0.08462233929737302,0.0322779724833963,20.0,0.36492916666666664,0.0
0.02380543002000805,0.0756275,0.12957500000000002,0.08598179841198786,0.035877580191766935,21.0,0.4118441666666666,0.0
0.02681844514184946,0.09320916666666669,0.15337999999999996,0.0856827462201486,0.03875540908484045,22.0,0.4557158333333332,0.0
0.02938525891780889,0.11172000000000004,0.1772808333333333,0.08397692875026087,0.0408864338217424,23.0,0.4953258333333332,0.0
0.03146960251796786,0.1305383333333333,0.20108000000000004,0.08155164679918932,0.042212266483412926,24.0,0.5308808333333331,0.0
0.0329900521595989,0.1494491666666667,0.22369416666666675,0.07862388474632989,0.04273807596659434,25.0,0.5621375000000001,0.0
0.0337805698975634,0.16785749999999994,0.2451941666666667,0.07543067262209864,0.04275693330513452,26.0,0.5893033333333334,0.0
0.03417358988546159,0.1857458333333334,0.2652358333333333,0.07240209543540506,0.04227718149104064,27.0,0.6126675,0.0
0.03407345507828964,0.20281166666666664,0.28364833333333345,0.06967991937343848,0.04150572600223038,28.0,0.6323366666666665,0.0
0.033707224309630156,0.21846083333333338,0.30017249999999984,0.06725000387107591,0.04051815537637623,29.0,0.6492658333333334,0.0
0.03310869963458329,0.23301083333333333,0.31516166666666645,0.06515328668987509,0.03939020879997408,30.0,0.6633958333333336,0.0
0.03243937035926492,0.24613166666666655,0.32833916666666657,0.06346515578887013,0.03833905933457056,31.0,0.675098333333333,0.0
0.03168639459774757,0.2579025,0.339845,0.06203843409980264,0.03727711420898887,32.0,0.6849833333333332,0.0
0.03087072282283275,0.26841750000000003,0.3501999999999999,0.06092013514834858,0.036391555224621376,33.0,0.6933308333333333,0.0
0.03016746154281961,0.27795749999999997,0.35909916666666664,0.06002635421068307,0.035599992097279876,34.0,0.7003641666666666,0.0
0.029569168721641274,0.28617666666666663,0.3668774999999999,0.05939362425887281,0.03493416335438467,35.0,0.7062974999999999,0.0
0.0290053988748455,0.2935366666666667,0.37364166666666665,0.058946851766313375,0.0343103146440283,36.0,0.7112841666666665,0.0
0.028475439843934906,0.2999883333333334,0.37968499999999994,0.058678557619504905,0.0338662698775148,37.0,0.7156183333333332,0.0
0.02805517628697164,0.30572416666666674,0.38506166666666675,0.05852789896084458,0.03352320041362731,38.0,0.7192475000000004,0.0
0.027741289311041206,0.31086166666666687,0.3896550000000002,0.05847163913076911,0.03326189815314212,39.0,0.7223483333333334,0.0
0.027502511236349957,0.3152983333333333,0.39375750000000004,0.05847572750099679,0.03307839467493598,40.0,0.7249475000000003,0.0
0.027311910402357226,0.31935583333333345,0.39730833333333326,0.05850896725995417,0.03296729919135358,41.0,0.7270908333333334,0.0
0.027171733598922856,0.32281250000000017,0.4003250000000001,0.0585693958631198,0.03292762850176126,42.0,0.7289324999999997,0.0
0.02712724044766727,0.32576166666666656,0.403035,0.05863682263518377,0.03293518992531646,43.0,0.7305250000000001,0.0
0.027103017049024673,0.3283308333333334,0.4054141666666665,0.05870002150174698,0.032969143589014496,44.0,0.7319083333333332,0.0
0.027098058548230594,0.3306349999999999,0.40743833333333346,0.058757549265262256,0.03302797752369278,45.0,0.7330608333333334,0.0
0.027148889553590506,0.3327541666666667,0.4092624999999999,0.058813106873418675,0.03308839805638073,46.0,0.7340525000000001,0.0
0.027184799661555153,0.3345316666666666,0.4108841666666667,0.05886827930501564,0.033151841323819736,47.0,0.7349399999999999,0.0
0.027236546169112967,0.3361066666666666,0.41225750000000005,0.058915676087853634,0.03321090474935654,48.0,0.7357166666666667,0.0
0.027295369847359946,0.3375324999999999,0.41355000000000014,0.05896177386309992,0.033271989595854756,49.0,0.7364149999999997,0.0
0.02734417894584188,0.33885333333333334,0.41470666666666667,0.05900002281073004,0.033333784621945084,50.0,0.7369800000000003,0.0
0.027395343988025084,0.34000333333333355,0.41578499999999985,0.05903400890706044,0.033394024945839235,51.0,0.737468333333334,0.0
0.027453101268724325,0.3410775,0.41669750000000005,0.05906448318099041,0.03344959296121305,52.0,0.7379074999999996,0.0
0.027504667378540806,0.34200249999999993,0.41745999999999994,0.05908999045711738,0.033496721481362915,53.0,0.738266666666667,0.0
0.027554199606815332,0.3427816666666668,0.4181508333333334,0.059113485945761345,0.03353992955905527,54.0,0.7385941666666667,0.0
0.02759950369106401,0.3435008333333332,0.41879583333333353,0.059131517186914714,0.033584298412001834,55.0,0.7388441666666666,0.0
0.027641164196895218,0.34414916666666684,0.41933750000000014,0.059149640455139055,0.03362062057137207,56.0,0.7390883333333332,0.0
0.02767375662167237,0.3446666666666668,0.41982833333333325,0.05916522486506188,0.033653970285424314,57.0,0.7393,0.0
