Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.6000000000000002,0.0,0.0,4.607859233063394E-19,0.0,0.0,1.1102230246251565E-16,0.39970000000000055,0.0,3.000000000000009E-4,2.7755575615628914E-16
2.1666666666666667E-5,2.253084305765959E-5,0.6000000000000002,0.0,2.6666666666666656E-5,8.121366709010384E-5,1.0,0.0,1.1102230246251565E-16,0.3995325000000004,2.3921166824012192E-5,4.191666666666667E-4,7.16363792589604E-5
4.916666666666667E-5,3.29113919824462E-5,0.6000000000000002,6.6666666666666675E-6,6.166666666666667E-5,1.5791116964926824E-4,2.0,1.2472191289246472E-5,1.1102230246251565E-16,0.39928500000000006,3.773997291408088E-5,5.974999999999998E-4,1.5092078496129534E-4
8.33333333333333E-5,4.533823502911815E-5,0.6000000000000002,2.9166666666666653E-5,9.91666666666666E-5,2.7697648315736526E-4,3.0,2.6137324312603632E-5,1.1102230246251565E-16,0.39896666666666647,4.107707863138382E-5,8.216666666666669E-4,2.756305901423542E-4
1.4416666666666655E-4,6.607944503062622E-5,0.6000000000000002,4.6666666666666685E-5,1.583333333333332E-4,4.81995094200484E-4,4.0,3.1578825535827355E-5,1.1102230246251565E-16,0.3984333333333335,5.936586186989587E-5,0.0012175000000000005,5.13133077822464E-4
2.3083333333333322E-4,8.631237680013735E-5,0.6000000000000002,8.749999999999994E-5,1.9833333333333316E-4,8.23331540989952E-4,5.0,4.498263553861646E-5,1.1102230246251565E-16,0.39759916666666656,7.718574278251705E-5,0.0018841666666666672,9.115804918138358E-4
3.5750000000000007E-4,1.3048986231377005E-4,0.6000000000000002,1.2249999999999991E-4,2.566666666666667E-4,0.0013277481328048128,6.0,5.301827515112128E-5,1.1102230246251565E-16,0.3963908333333333,1.0036046144883058E-4,0.0028724999999999988,0.001496579375238376
5.36666666666667E-4,2.2247971193396982E-4,0.6000000000000002,1.6999999999999993E-4,4.166666666666667E-4,0.002128625950584085,7.0,6.726812023536854E-5,1.1102230246251565E-16,0.39446916666666687,1.6873713942763832E-4,0.004407499999999999,0.002461180237146848
8.150000000000002E-4,3.315148312418817E-4,0.6000000000000002,2.5250000000000007E-4,6.016666666666667E-4,0.0033417044885640152,8.0,8.920073336768781E-5,1.1102230246251565E-16,0.39155416666666665,2.6590908011741324E-4,0.006776666666666662,0.003910157157078927
0.0012775000000000006,5.365189690650896E-4,0.6000000000000002,3.608333333333334E-4,9.099999999999997E-4,0.004938195362427452,9.0,1.1854953840296275E-4,1.1102230246251565E-16,0.3872641666666665,4.3322434526851464E-4,0.010187499999999997,0.00592088744697298
0.0019600000000000004,8.5157696853152E-4,0.6000000000000002,5.350000000000003E-4,0.0013750000000000001,0.007046891934569453,10.0,1.891483104162798E-4,1.1102230246251565E-16,0.3809525000000001,6.703621533668699E-4,0.015177499999999998,0.008654449632270095
0.0029258333333333332,0.0012963329020955826,0.6000000000000002,8.05E-4,0.0020291666666666674,0.009582641197832092,11.0,3.040593417958628E-4,1.1102230246251565E-16,0.3723008333333336,0.0010084310386547124,0.021939166666666666,0.012066321062902955
