Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,2.499999999999999E-5,6.470955407734544E-5,2.2592402852876583E-5,1.0,4.4083333333333366E-4,0.0
1.3169567191065923E-5,7.500000000000002E-6,5.1666666666666664E-5,1.3488420960216214E-4,3.353066589788451E-5,2.0,6.65E-4,0.0
2.198484326378821E-5,1.9999999999999998E-5,9.416666666666662E-5,2.4508360251600323E-4,4.756391898160716E-5,3.0,9.916666666666667E-4,0.0
2.6299556396765843E-5,2.9999999999999987E-5,1.4333333333333328E-4,4.54201833500874E-4,5.799904213768436E-5,4.0,0.0015116666666666675,0.0
3.861985312705834E-5,5.583333333333337E-5,2.3999999999999995E-4,7.729182389921112E-4,8.499999999999998E-5,5.0,0.0023424999999999987,0.0
5.0579969684978396E-5,8.999999999999992E-5,3.683333333333334E-4,0.0012729493312775653,1.1636568318117773E-4,6.0,0.003620000000000001,0.0
6.531972647421807E-5,1.3999999999999993E-4,5.666666666666667E-4,0.002152614326232175,1.8577914008006626E-4,7.0,0.005647500000000001,0.0
8.371164129850093E-5,2.283333333333333E-4,8.608333333333336E-4,0.003533608848338416,2.8855212074924857E-4,8.0,0.008870833333333336,0.0
1.1058477768461421E-4,3.34166666666667E-4,0.0013366666666666663,0.005621958375176947,4.56888632187563E-4,9.0,0.013781666666666666,0.0
1.663309118060207E-4,5.016666666666671E-4,0.0019983333333333337,0.00846027379219425,7.113069934204843E-4,10.0,0.021008333333333334,0.0
2.5777863834865915E-4,7.358333333333336E-4,0.003126666666666667,0.012356418260249294,0.0011380673188446377,11.0,0.03137666666666668,0.0
4.0790028056975996E-4,0.0011616666666666672,0.004689166666666665,0.01701921338680362,0.0018080928699568753,12.0,0.045651666666666674,0.0
6.486458918821233E-4,0.001755833333333335,0.0069466666666666696,0.02238651407268199,0.002604938685565469,13.0,0.06456083333333333,0.0
9.56351574126029E-4,0.0026200000000000012,0.010247499999999998,0.028093142253344795,0.0037135055456401296,14.0,0.08814000000000001,0.0
0.0014185158886628273,0.003900833333333333,0.014558333333333324,0.03360382635444545,0.005023148843659281,15.0,0.11594083333333333,0.0
0.0020049175222021814,0.005717500000000002,0.020226666666666667,0.03848877293012427,0.006580703272109715,16.0,0.14745999999999998,0.0
0.0027978990133471385,0.008223333333333334,0.027269166666666667,0.042365466938166604,0.008233229914583274,17.0,0.18141333333333332,0.0
0.003679862995638107,0.01141,0.03558166666666666,0.044899955903142795,0.009911239376194193,18.0,0.2160525,0.0
0.004682908566146566,0.015488333333333333,0.04503749999999998,0.04628887458576483,0.011503474226112446,19.0,0.2503949999999999,0.0
0.005726236386992964,0.02018916666666667,0.05552416666666669,0.04682059146803536,0.012970814989546933,20.0,0.28269500000000003,0.0
0.006782920288407413,0.025761666666666665,0.06659000000000002,0.046512922694711065,0.014180054066657618,21.0,0.3118975,0.0
0.007783978102754829,0.032187499999999994,0.07801416666666666,0.045728307013559864,0.015065208671850145,22.0,0.33786583333333337,0.0
0.008682712699749368,0.039184166666666666,0.08946916666666666,0.044787886334659605,0.015799348346046498,23.0,0.3601941666666667,0.0
0.009451122719535611,0.046560833333333336,0.10093083333333332,0.04374533213193533,0.016323876678852635,24.0,0.37929999999999997,0.0
0.010114306561609757,0.05425666666666668,0.11184583333333337,0.04267928019119921,0.016669425474794334,25.0,0.3957316666666669,0.0
0.010651315613836422,0.06189166666666667,0.12202416666666674,0.041560219609538346,0.016861757762059948,26.0,0.4091258333333333,0.0
0.011070502276758818,0.06949916666666671,0.13149000000000002,0.0405252796082444,0.016895374613583845,27.0,0.42047916666666685,0.0
0.011329203015756326,0.07677833333333337,0.14017833333333335,0.039528017698332946,0.016887368533084784,28.0,0.42989583333333337,0.0
0.011494788039948073,0.08378499999999998,0.14813666666666667,0.03852053618057373,0.016787340137403805,29.0,0.4377483333333334,0.0
0.011598805606313758,0.09039083333333338,0.15528916666666673,0.03763507265503815,0.016683989076148896,30.0,0.44441499999999995,0.0
0.011656659033633474,0.09653583333333329,0.16163833333333333,0.036742665594646236,0.016509941680864757,31.0,0.45010999999999984,0.0
0.01168536046964558,0.10209166666666668,0.16743833333333338,0.03589478939282908,0.0162594116121163,32.0,0.4547733333333333,0.0
0.01164687857563371,0.1072766666666667,0.17262083333333333,0.03504962770249256,0.016018595828798138,33.0,0.4588150000000002,0.0
0.011548429546912427,0.11194000000000001,0.1771600000000001,0.03431677219659587,0.015766337293952156,34.0,0.4621741666666669,0.0
0.011429362580347848,0.11624583333333331,0.1811725,0.03355567176557323,0.015577122598140517,35.0,0.4650583333333335,0.0
0.011315498213794602,0.12012416666666668,0.18479083333333338,0.032891732621228534,0.015384666332414304,36.0,0.4675641666666666,0.0
0.01121672262708923,0.12366416666666669,0.18797583333333326,0.032360269868655644,0.015139341679645632,37.0,0.46970833333333306,0.0
0.011094270637235337,0.1268383333333333,0.19080916666666667,0.03196100247165373,0.014909003146635557,38.0,0.47161916666666687,0.0
0.010948029978798315,0.129665,0.19346499999999997,0.031663870575569075,0.014653316817362545,39.0,0.4732558333333333,0.0
0.010773818058402303,0.13220666666666667,0.19584499999999996,0.031483524913392756,0.01446720263504086,40.0,0.47462166666666666,0.0
0.010638980214287457,0.13458000000000003,0.1978883333333334,0.031380590800573774,0.01431691625219,41.0,0.4757741666666665,0.0
0.010517611684957549,0.13659333333333326,0.1997541666666667,0.03132028914819256,0.014183830135981918,42.0,0.4768141666666667,0.0
0.010421638013714008,0.13843666666666665,0.2014533333333334,0.03130321784133737,0.014065772483427833,43.0,0.4776766666666666,0.0
0.010329050322055534,0.14007666666666674,0.20295166666666667,0.03128734628130658,0.013980073592041236,44.0,0.4784208333333336,0.0
0.010239127355055975,0.14157416666666664,0.20429916666666667,0.031290975000678005,0.013902466051977575,45.0,0.47906416666666657,0.0
0.010144618844148634,0.14292416666666677,0.2055258333333333,0.03129669863835038,0.013854702113712957,46.0,0.4795858333333333,0.0
0.010062004439142996,0.14418999999999996,0.20656000000000002,0.031302822146023125,0.013843860552605978,47.0,0.48002166666666657,0.0
0.010011216071098566,0.14532333333333333,0.20753249999999993,0.031314209808607656,0.013824819411870571,48.0,0.4804175000000001,0.0
0.009978901910197001,0.14626999999999993,0.20836,0.03132727006938204,0.013825845965678433,49.0,0.48076000000000013,0.0
0.009979239248170284,0.14712833333333333,0.20911666666666662,0.03134132023372749,0.01383821148928655,50.0,0.4810658333333334,0.0
0.009973219557060462,0.14792000000000005,0.20983416666666674,0.03135427841619067,0.013850005258472723,51.0,0.4813300000000001,0.0
0.009968815647641734,0.1485950000000001,0.21045000000000005,0.03136580665443395,0.013865196236139847,52.0,0.481545,0.0
0.009966572245581173,0.14922583333333334,0.21100083333333336,0.03137726618365154,0.01388282736548007,53.0,0.4817491666666664,0.0
0.009967312931945768,0.14979499999999998,0.2114883333333334,0.03138649384145547,0.013898834158742318,54.0,0.48192083333333324,0.0
0.009976825012316736,0.1503208333333334,0.21193999999999988,0.031395065031519426,0.013917095901564137,55.0,0.4820799999999998,0.0
0.009980354313461132,0.15078333333333332,0.21235333333333328,0.031402829730840603,0.01393068096764197,56.0,0.48220750000000007,0.0
0.00999139198955225,0.1511966666666666,0.2126916666666667,0.031408577846288886,0.013944520404286245,57.0,0.4823141666666666,0.0
0.0100059036392966,0.1515916666666667,0.2130291666666668,0.031414433209734804,0.013959249316960262,58.0,0.48240666666666665,0.0
0.010016611584707118,0.15191166666666672,0.21333583333333322,0.03141956748046863,0.013972638136481438,59.0,0.4824941666666665,0.0
0.010031149324520764,0.15222750000000004,0.2135883333333333,0.031423658016846524,0.013984330789812174,60.0,0.48256416666666657,0.0
0.010040549860095093,0.15250416666666672,0.2138016666666666,0.031427516072592435,0.013996658802688907,61.0,0.48262916666666666,0.0
0.010053923329007215,0.15275166666666665,0.21401916666666662,0.031431104924434856,0.014008679297482764,62.0,0.4826875000000001,0.0
0.010064583497205548,0.15298833333333334,0.21422916666666666,0.031434508538918396,0.014020133433496826,63.0,0.48274499999999987,0.0
0.010073698211665972,0.1531741666666667,0.21443250000000003,0.031437658744352906,0.014030933329759875,64.0,0.4827941666666667,0.0
0.01008354695882522,0.15336249999999993,0.21460583333333336,0.03143980319318791,0.01404022538968145,65.0,0.4828291666666666,0.0
0.01009246933740147,0.15353416666666672,0.21476,0.031441864298345217,0.01404965657943282,66.0,0.4828633333333332,0.0
0.010100581632042561,0.15368166666666674,0.21490416666666662,0.03144351942593082,0.014058061737892208,67.0,0.4828866666666665,0.0
0.010108182114491325,0.15381416666666672,0.21503250000000002,0.03144514446487194,0.014065606934558493,68.0,0.48291500000000004,0.0
0.010117228155752717,0.15396666666666667,0.21514500000000003,0.03144658784870608,0.014072344109991057,69.0,0.48293916666666653,0.0
0.010123762578705607,0.1540849999999999,0.21524000000000004,0.031448112221982245,0.014078317252664348,70.0,0.4829608333333331,0.0
0.01012994117256967,0.15418416666666657,0.21532083333333338,0.03144901164042715,0.014083238997465114,71.0,0.4829758333333331,0.0
0.01013638985564168,0.1542916666666666,0.21540166666666669,0.03145000408220693,0.014089023480670647,72.0,0.4829924999999999,0.0
0.01014187838727236,0.15437333333333336,0.21547999999999998,0.03145098719690246,0.01409394018718683,73.0,0.48300583333333313,0.0
0.010147564354385186,0.15446583333333327,0.21555333333333332,0.0314516091903057,0.014098251861686808,74.0,0.48301916666666644,0.0
0.010151941898255504,0.15452833333333327,0.2156091666666666,0.03145221319882222,0.014101594170863173,75.0,0.4830324999999999,0.0
0.010156164307330795,0.1545925,0.21566749999999998,0.03145282958477486,0.01410547642244553,76.0,0.4830433333333334,0.0
0.010160702861460364,0.15466166666666656,0.21571750000000003,0.031453498676507444,0.014108213716513988,77.0,0.4830541666666666,0.0
0.010163118745684756,0.15470833333333325,0.21577833333333346,0.0314539161468365,0.014112240820373715,78.0,0.48306166666666667,0.0
0.01016600134435036,0.15475,0.21582833333333343,0.031454669267852745,0.014115628429943254,79.0,0.4830750000000001,0.0
