Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9000000000000007,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.3306690738754696E-16,0.09970000000000016,0.0,3.0000000000000073E-4,8.326672684688674E-17
2.9166666666666663E-5,2.593729082914319E-5,0.9000000000000007,0.0,4.166666666666667E-6,2.763853991962834E-5,1.0,0.0,3.3306690738754696E-16,0.09970000000000016,9.991315673568174E-6,2.6666666666666695E-4,8.326672684688674E-17
4.687500000000001E-5,3.223701692800791E-5,0.9000000000000007,0.0,7.2916666666666674E-6,3.529390488770296E-5,2.0,0.0,3.3306690738754696E-16,0.09970000000000016,1.2999983306613222E-5,2.458333333333335E-4,8.326672684688674E-17
5.7291666666666666E-5,3.5166857967489156E-5,0.9000000000000007,0.0,1.4583333333333338E-5,3.866464052701555E-5,3.0,0.0,3.3306690738754696E-16,0.09970000000000016,1.7646952443851462E-5,2.2812500000000006E-4,8.326672684688674E-17
6.770833333333333E-5,3.784204539008898E-5,0.9000000000000007,0.0,1.666666666666667E-5,4.0393974514565064E-5,4.0,0.0,3.3306690738754696E-16,0.09970000000000016,1.8633899812498254E-5,2.1562500000000008E-4,8.326672684688674E-17
8.437500000000002E-5,3.974405419367782E-5,0.9000000000000007,0.0,2.083333333333334E-5,4.1060037132296346E-5,5.0,0.0,3.3306690738754696E-16,0.09970000000000016,2.0305821551685344E-5,1.947916666666667E-4,8.326672684688674E-17
9.895833333333332E-5,4.238636257853329E-5,0.9000000000000007,0.0,2.8124999999999996E-5,4.3588491568557645E-5,6.0,0.0,3.3306690738754696E-16,0.09970000000000016,2.468881853019026E-5,1.7291666666666662E-4,8.326672684688674E-17
1.1249999999999996E-4,4.463392767839284E-5,0.9000000000000007,1.0416666666666667E-6,2.7083333333333332E-5,4.364757355321522E-5,7.0,5.076455387921339E-6,3.3306690738754696E-16,0.09970000000000016,2.445144707146981E-5,1.5937499999999993E-4,8.326672684688674E-17
1.208333333333333E-4,4.443901876604489E-5,0.9000000000000007,2.0833333333333334E-6,2.9166666666666663E-5,4.2682919267808056E-5,8.0,7.141306875417764E-6,3.3306690738754696E-16,0.09970000000000016,2.4913043214794587E-5,1.479166666666666E-4,8.326672684688674E-17
1.3124999999999994E-4,4.2885810104664354E-5,0.9000000000000007,2.0833333333333334E-6,3.0208333333333327E-5,4.153298868737424E-5,9.0,7.141306875417764E-6,3.3306690738754696E-16,0.09970000000000016,2.4065656358641514E-5,1.3645833333333327E-4,8.326672684688674E-17
1.395833333333333E-4,4.358849156855769E-5,0.9000000000000007,2.0833333333333334E-6,2.9166666666666663E-5,4.384909412468583E-5,10.0,7.141306875417764E-6,3.3306690738754696E-16,0.09970000000000016,2.3844839879707503E-5,1.2916666666666662E-4,8.326672684688674E-17
1.5208333333333328E-4,4.268291926780808E-5,0.9000000000000007,3.125E-6,2.9166666666666663E-5,4.228384061415583E-5,11.0,8.699631816921927E-6,3.3306690738754696E-16,0.09970000000000016,2.6922599965250184E-5,1.1562499999999995E-4,8.326672684688674E-17
1.572916666666666E-4,4.192303940125153E-5,0.9000000000000007,5.208333333333333E-6,3.0208333333333327E-5,4.0980681212479726E-5,12.0,1.1109754691511207E-5,3.3306690738754696E-16,0.09970000000000016,2.7118366764468365E-5,1.0729166666666661E-4,8.326672684688674E-17
1.666666666666666E-4,4.370036867375629E-5,0.9000000000000007,5.208333333333333E-6,2.9166666666666663E-5,4.299636107826128E-5,13.0,1.1109754691511207E-5,3.3306690738754696E-16,0.09970000000000016,2.4913043214794594E-5,9.895833333333332E-5,8.326672684688674E-17
1.749999999999999E-4,4.448782605013044E-5,0.9000000000000007,5.208333333333333E-6,2.8124999999999996E-5,4.2491829279939874E-5,14.0,1.1109754691511207E-5,3.3306690738754696E-16,0.09970000000000016,2.468881853019025E-5,9.166666666666664E-5,8.326672684688674E-17
1.7812499999999987E-4,4.281934251888975E-5,0.9000000000000007,6.25E-6,2.8124999999999996E-5,4.098399077688751E-5,15.0,1.2103072956898175E-5,3.3306690738754696E-16,0.09970000000000016,2.4688818530190247E-5,8.75E-5,8.326672684688674E-17
1.864583333333332E-4,4.184532012032195E-5,0.9000000000000007,6.25E-6,2.708333333333333E-5,4.0581574012174005E-5,16.0,1.2103072956898175E-5,3.3306690738754696E-16,0.09970000000000016,2.4451447071469824E-5,8.020833333333332E-5,8.326672684688674E-17
1.9270833333333325E-4,4.223248630267411E-5,0.9000000000000007,6.25E-6,3.0208333333333323E-5,3.947353191978421E-5,17.0,1.2103072956898175E-5,3.3306690738754696E-16,0.09970000000000016,2.512447311498405E-5,7.083333333333332E-5,8.326672684688674E-17
1.9583333333333323E-4,4.140543107156624E-5,0.9000000000000007,7.2916666666666674E-6,2.9166666666666656E-5,3.714750416881626E-5,18.0,1.2999983306613222E-5,3.3306690738754696E-16,0.09970000000000016,2.49130432147946E-5,6.770833333333333E-5,8.326672684688674E-17
1.989583333333333E-4,4.1767456222584994E-5,0.9000000000000007,7.2916666666666674E-6,3.124999999999999E-5,3.6975498644372596E-5,19.0,1.2999983306613222E-5,3.3306690738754696E-16,0.09970000000000016,2.5323428710715038E-5,6.25E-5,8.326672684688674E-17
2.041666666666667E-4,4.077163706412692E-5,0.9000000000000007,1.041666666666667E-5,2.708333333333333E-5,3.5843021946010956E-5,20.0,1.527383156105749E-5,3.3306690738754696E-16,0.09970000000000016,2.221950938302246E-5,5.833333333333334E-5,8.326672684688674E-17
2.0833333333333337E-4,3.996526269427266E-5,0.9000000000000007,1.041666666666667E-5,2.604166666666666E-5,3.5259301127110025E-5,21.0,1.527383156105749E-5,3.3306690738754696E-16,0.09970000000000016,2.1943098367646758E-5,5.5208333333333345E-5,8.326672684688674E-17
