Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.35000000000000075,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.885780586188048E-16,0.6497000000000003,0.0,3.000000000000009E-4,1.1102230246251565E-16
2.083333333333333E-5,2.1307112792575973E-5,0.35000000000000075,0.0,3.4166666666666646E-5,4.462614766653688E-5,1.0,0.0,3.885780586188048E-16,0.649655833333334,2.7760758675191533E-5,2.891666666666669E-4,3.21428020281924E-5
3.583333333333332E-5,2.798499101701162E-5,0.35000000000000075,2.7499999999999987E-5,2.9166666666666653E-5,6.108822172344955E-5,2.0,2.57896135424063E-5,3.885780586188048E-16,0.6496200000000009,2.8428150172359438E-5,2.8750000000000016E-4,4.406434688802585E-5
5.5833333333333347E-5,3.214280202817147E-5,0.35000000000000075,5.083333333333335E-5,2.7499999999999987E-5,6.870705729560988E-5,3.0,3.4153961052205316E-5,3.885780586188048E-16,0.6495850000000005,2.3240141278973893E-5,2.808333333333335E-4,5.463896655929844E-5
7.666666666666663E-5,3.858612300930075E-5,0.35000000000000075,7.166666666666668E-5,2.6666666666666653E-5,7.564537145273481E-5,4.0,3.487079325484612E-5,3.885780586188048E-16,0.649558333333334,2.3033791601808742E-5,2.6666666666666673E-4,6.343741447723806E-5
9.249999999999993E-5,4.289643536083937E-5,0.35000000000000075,8.66666666666666E-5,3.999999999999998E-5,8.24073553890805E-5,5.0,3.590109871423004E-5,3.885780586188048E-16,0.6495291666666672,3.122498999199201E-5,2.5166666666666664E-4,7.675606201178366E-5
1.1249999999999992E-4,4.8115529371156945E-5,0.35000000000000075,1.116666666666666E-4,2.9166666666666653E-5,8.728545125048047E-5,6.0,4.3389386823149366E-5,3.885780586188048E-16,0.6495016666666671,2.6137324312603645E-5,2.4499999999999994E-4,8.683877142281213E-5
1.2999999999999993E-4,5.267826876426372E-5,0.35000000000000075,1.2583333333333335E-4,3.416666666666666E-5,8.428518882671828E-5,7.0,4.721221299150841E-5,3.885780586188048E-16,0.6494691666666669,3.061578659595222E-5,2.4083333333333335E-4,9.74242939700172E-5
1.424999999999999E-4,5.387582172613859E-5,0.35000000000000075,1.4499999999999992E-4,3.583333333333333E-5,8.9485411598142E-5,8.0,4.736823830374102E-5,3.885780586188048E-16,0.6494383333333336,2.7984991017011606E-5,2.3833333333333334E-4,1.0843264678540889E-4
1.549999999999998E-4,5.8398772818156656E-5,0.35000000000000075,1.6250000000000002E-4,3.1666666666666646E-5,1.0162225806059095E-4,9.0,5.002603488851247E-5,3.885780586188048E-16,0.6494058333333336,2.8124228384476987E-5,2.449999999999999E-4,1.2337203784578717E-4
1.749999999999999E-4,6.063895887408803E-5,0.35000000000000075,1.8000000000000004E-4,2.833333333333332E-5,1.004978924599361E-4,10.0,5.346338310781818E-5,3.885780586188048E-16,0.6493875000000001,2.8271992422812262E-5,2.291666666666666E-4,1.348706942469962E-4
1.874999999999999E-4,6.505206248331664E-5,0.35000000000000075,1.9499999999999994E-4,2.9999999999999984E-5,9.872010799336791E-5,11.0,5.5471464135475385E-5,3.885780586188048E-16,0.649366666666667,2.783882181415012E-5,2.2083333333333324E-4,1.455354099714388E-4
2.016666666666666E-4,6.95171841265805E-5,0.35000000000000075,2.083333333333333E-4,3.416666666666664E-5,1.0953183200431832E-4,12.0,6.075337210577057E-5,3.885780586188048E-16,0.6493425,3.06157865959522E-5,2.1333333333333328E-4,1.5754133055592866E-4
2.124999999999999E-4,6.878786835869626E-5,0.35000000000000075,2.25E-4,2.4999999999999988E-5,1.1315473059291664E-4,13.0,6.590713163232036E-5,3.885780586188048E-16,0.6493233333333333,2.5207472437090274E-5,2.141666666666666E-4,1.6890990366332718E-4
2.2666666666666663E-4,7.209176251294055E-5,0.35000000000000075,2.3333333333333336E-4,2.2499999999999998E-5,1.1919798539498145E-4,14.0,6.932211447695142E-5,3.885780586188048E-16,0.6493016666666667,2.3684119151870518E-5,2.1583333333333315E-4,1.8062199632258E-4
2.475E-4,8.164008921275544E-5,0.35000000000000075,2.4083333333333335E-4,2.2499999999999998E-5,1.1094214583386337E-4,15.0,7.173325394977019E-5,3.885780586188048E-16,0.6492850000000001,2.61904085496962E-5,2.0416666666666657E-4,1.885967921254189E-4
2.6083333333333335E-4,8.448269875476799E-5,0.35000000000000075,2.475E-4,2.9166666666666656E-5,1.0806939000269943E-4,16.0,7.471124971069171E-5,3.885780586188048E-16,0.6492683333333333,2.6922599965250167E-5,1.9416666666666654E-4,1.9748241834541716E-4
2.7750000000000013E-4,8.695365144719337E-5,0.35000000000000075,2.6E-4,2.75E-5,1.0584891617563005E-4,17.0,7.593857166596343E-5,3.885780586188048E-16,0.6492558333333334,2.735758578529913E-5,1.7916666666666656E-4,2.0532452294409612E-4
2.850000000000002E-4,9.256754290786809E-5,0.35000000000000075,2.6916666666666663E-4,2.4999999999999998E-5,1.0832051206181277E-4,18.0,7.820801145378624E-5,3.885780586188048E-16,0.6492408333333336,2.520747243709027E-5,1.7999999999999988E-4,2.0831624929952178E-4
2.9750000000000013E-4,9.862861738190728E-5,0.35000000000000075,2.7666666666666665E-4,2.9166666666666653E-5,1.1172883841396244E-4,19.0,8.158158833680284E-5,3.885780586188048E-16,0.6492266666666667,2.6137324312603642E-5,1.699999999999999E-4,2.1628813087073065E-4
3.0750000000000016E-4,1.0189097523006309E-4,0.35000000000000075,2.858333333333332E-4,2.3333333333333326E-5,1.1503622617824927E-4,20.0,8.34904768355183E-5,3.885780586188048E-16,0.6492133333333334,2.1147629234082525E-5,1.6999999999999988E-4,2.2453037408976076E-4
3.191666666666667E-4,1.0632023822187168E-4,0.35000000000000075,2.908333333333332E-4,2.5833333333333325E-5,1.0979067836367326E-4,21.0,8.539023981436968E-5,3.885780586188048E-16,0.6492033333333335,2.776075867519154E-5,1.6083333333333325E-4,2.3156472577277732E-4
3.3500000000000007E-4,1.1155155758661555E-4,0.35000000000000075,2.9749999999999997E-4,2.333333333333333E-5,1.134611717725495E-4,22.0,8.766947872549493E-5,3.885780586188048E-16,0.6491916666666668,2.3921166824012182E-5,1.5249999999999994E-4,2.3949454876653821E-4
3.416666666666667E-4,1.1557525206067648E-4,0.35000000000000075,3.024999999999999E-4,2.4999999999999994E-5,1.1455757286185834E-4,23.0,9.001446642993933E-5,3.885780586188048E-16,0.6491783333333333,2.6020824993326646E-5,1.5249999999999997E-4,2.509302138488333E-4
3.483333333333334E-4,1.1902088985645436E-4,0.35000000000000075,3.066666666666666E-4,2.5833333333333325E-5,1.1721300648344821E-4,24.0,9.348202441586768E-5,3.885780586188048E-16,0.6491625000000002,2.7760758675191537E-5,1.566666666666666E-4,2.6204822234339204E-4
3.5833333333333344E-4,1.2189191478063217E-4,0.35000000000000075,3.108333333333332E-4,3.083333333333332E-5,1.1618277626223256E-4,25.0,9.50429362037086E-5,3.885780586188048E-16,0.6491475000000002,3.214280202817146E-5,1.524999999999999E-4,2.727149381680422E-4
3.691666666666668E-4,1.3067067914757655E-4,0.35000000000000075,3.166666666666666E-4,2.9999999999999987E-5,1.154670467661181E-4,26.0,9.796541339790396E-5,3.885780586188048E-16,0.6491358333333336,2.7838821814150125E-5,1.483333333333333E-4,2.832692942335169E-4
3.841666666666667E-4,1.3844310403756318E-4,0.35000000000000075,3.2333333333333324E-4,3.249999999999999E-5,1.0691377626646418E-4,27.0,1.0077477638553981E-4,3.885780586188048E-16,0.649126666666667,3.237958461747152E-5,1.3333333333333334E-4,2.911710074089699E-4
3.908333333333335E-4,1.4156798033296777E-4,0.35000000000000075,3.3249999999999995E-4,3.166666666666665E-5,1.1287822223775306E-4,28.0,1.0471439331183978E-4,3.885780586188048E-16,0.6491141666666669,3.0945741046045216E-5,1.308333333333333E-4,3.011295287007812E-4
3.9666666666666686E-4,1.4461635069690042E-4,0.35000000000000075,3.3916666666666665E-4,2.9999999999999984E-5,1.1611775632233561E-4,29.0,1.1035847523210687E-4,3.885780586188048E-16,0.6491041666666668,2.9297326385411595E-5,1.3E-4,3.1040268424884556E-4
4.0750000000000015E-4,1.4764293921485042E-4,0.35000000000000075,3.466666666666667E-4,2.6666666666666656E-5,1.1170319676117903E-4,30.0,1.1308796969124917E-4,3.885780586188048E-16,0.649096666666667,2.9391986814247305E-5,1.2249999999999997E-4,3.1589379368529786E-4
4.1583333333333343E-4,1.5165693650106776E-4,0.35000000000000075,3.5333333333333327E-4,2.9166666666666656E-5,1.1080435084718769E-4,31.0,1.167142760000773E-4,3.885780586188048E-16,0.6490841666666669,3.188248822716875E-5,1.1749999999999996E-4,3.277445545780389E-4
4.233333333333335E-4,1.5474890055254748E-4,0.35000000000000075,3.6166666666666666E-4,2.3333333333333326E-5,1.0907995920424609E-4,32.0,1.2182352901727248E-4,3.885780586188048E-16,0.6490791666666669,2.640496586292475E-5,1.1249999999999997E-4,3.329098872901743E-4
4.2750000000000015E-4,1.5705127878074305E-4,0.35000000000000075,3.6583333333333335E-4,2.4166666666666657E-5,1.063765586124228E-4,33.0,1.2558128730914578E-4,3.885780586188048E-16,0.6490741666666668,2.5816526791099425E-5,1.083333333333333E-4,3.369900983543726E-4
4.366666666666668E-4,1.6239526539349054E-4,0.35000000000000075,3.708333333333333E-4,2.4166666666666663E-5,1.0759685559222129E-4,34.0,1.2786643965047626E-4,3.885780586188048E-16,0.6490633333333337,2.8133486373991276E-5,1.0500000000000002E-4,3.4640615211370347E-4
4.4250000000000013E-4,1.656631245429511E-4,0.35000000000000075,3.75E-4,2.416666666666666E-5,1.073278660615841E-4,35.0,1.2946202789492628E-4,3.885780586188048E-16,0.6490558333333335,2.6611270586392912E-5,1.0249999999999997E-4,3.538358749319921E-4
4.533333333333335E-4,1.7223207857100517E-4,0.35000000000000075,3.816666666666666E-4,1.9999999999999998E-5,1.0264217781529515E-4,36.0,1.3275656501866699E-4,3.885780586188048E-16,0.6490500000000002,2.5495097567963907E-5,9.499999999999998E-5,3.5951356024494944E-4
4.591666666666668E-4,1.7659933858564947E-4,0.35000000000000075,3.841666666666666E-4,2.1666666666666664E-5,1.0544548354481574E-4,37.0,1.332284743922593E-4,3.885780586188048E-16,0.6490400000000001,2.752524094152289E-5,9.5E-5,3.6869137952131757E-4
4.675000000000002E-4,1.8156294822090394E-4,0.35000000000000075,3.8833333333333336E-4,2.5833333333333325E-5,9.581521567869871E-5,38.0,1.3634871551364977E-4,3.885780586188048E-16,0.649035,3.128886472142375E-5,8.333333333333332E-5,3.7614547274514147E-4
4.741666666666668E-4,1.875828520651312E-4,0.35000000000000075,3.949999999999999E-4,2.0833333333333333E-5,9.180954773636312E-5,39.0,1.415465176776408E-4,3.885780586188048E-16,0.6490291666666667,2.5735702611137094E-5,8.083333333333331E-5,3.8184834649664703E-4
4.8250000000000013E-4,1.9264199308561977E-4,0.35000000000000075,3.9749999999999996E-4,2.1666666666666664E-5,8.471766836577446E-5,40.0,1.462678051839615E-4,3.885780586188048E-16,0.6490233333333335,2.8271992422812265E-5,7.5E-5,3.8900157097654863E-4
4.866666666666668E-4,1.9821424996424673E-4,0.35000000000000075,4.033333333333333E-4,1.666666666666667E-5,8.459051693633017E-5,41.0,1.513733427287939E-4,3.885780586188048E-16,0.6490166666666668,2.357022603955156E-5,7.666666666666666E-5,3.945637534740822E-4
4.916666666666668E-4,2.023387561052558E-4,0.35000000000000075,4.041666666666666E-4,1.7500000000000002E-5,7.910523932641179E-5,42.0,1.5226017116180517E-4,3.885780586188048E-16,0.6490150000000001,2.3859397170367344E-5,7.166666666666668E-5,3.9489713850571374E-4
4.975000000000002E-4,2.0599984830091492E-4,0.35000000000000075,4.05E-4,1.666666666666667E-5,7.718574278251705E-5,43.0,1.5245901088489333E-4,3.885780586188048E-16,0.6490125000000001,2.173067468400881E-5,6.833333333333332E-5,3.972070461358918E-4
5.041666666666669E-4,2.1069288800421224E-4,0.35000000000000075,4.066666666666666E-4,1.5000000000000005E-5,8.045012257431447E-5,44.0,1.528525069761333E-4,3.885780586188048E-16,0.6490075000000001,2.106537443294089E-5,6.666666666666666E-5,4.02086355774478E-4
5.108333333333336E-4,2.1658291650594754E-4,0.35000000000000075,4.066666666666666E-4,1.5000000000000005E-5,8.395497305103488E-5,45.0,1.528525069761333E-4,3.885780586188048E-16,0.6490000000000002,2.2032173444003804E-5,6.749999999999999E-5,4.090639721771321E-4
5.141666666666669E-4,2.2223259524401195E-4,0.35000000000000075,4.0749999999999993E-4,1.5833333333333336E-5,8.282763226524504E-5,46.0,1.5318323722479128E-4,3.885780586188048E-16,0.6489975000000001,2.414870021807015E-5,6.5E-5,4.108153731706416E-4
5.183333333333336E-4,2.2397761544900468E-4,0.35000000000000075,4.0833333333333325E-4,1.666666666666667E-5,8.197962992245214E-5,47.0,1.5337635266088294E-4,3.885780586188048E-16,0.6489958333333334,2.3570226039551578E-5,6.083333333333334E-5,4.138435610898825E-4
5.216666666666669E-4,2.2713646167496357E-4,0.35000000000000075,4.099999999999999E-4,1.9166666666666667E-5,7.655675998891284E-5,48.0,1.538939028465174E-4,3.885780586188048E-16,0.6489916666666669,2.524532409950183E-5,5.750000000000001E-5,4.176114289091657E-4
