Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.8000000000000027,0.0,0.0,8.131516293641283E-20,0.0,0.0,1.3322676295501878E-15,0.1997,0.0,3.0000000000000014E-4,0.0
1.7999999999999994E-5,2.022374841615667E-5,0.8000000000000027,0.0,1.9999999999999998E-5,4.287843280718166E-5,1.0,0.0,1.3322676295501878E-15,0.1996643999999997,2.049390153191915E-5,2.975999999999998E-4,3.054766766874047E-5
3.96E-5,2.824818578245334E-5,0.8000000000000027,4.8000000000000015E-6,2.680000000000001E-5,6.0340699366182427E-5,2.0,1.0688311372709905E-5,1.3322676295501878E-15,0.19962279999999966,2.4298971171636078E-5,3.060000000000002E-4,4.690458399772595E-5
5.639999999999993E-5,3.216768564879981E-5,0.8000000000000027,1.0799999999999997E-5,3.2400000000000015E-5,7.437445798121834E-5,3.0,1.5519020587653054E-5,1.3322676295501878E-15,0.19958799999999965,2.8417600180169976E-5,3.124000000000001E-4,6.296030495478679E-5
7.679999999999982E-5,3.640659280954488E-5,0.8000000000000027,1.7599999999999994E-5,4.079999999999997E-5,8.303950866906663E-5,4.0,1.955914108543628E-5,1.3322676295501878E-15,0.19955719999999963,3.136622387218453E-5,3.076000000000003E-4,7.531294709410697E-5
9.479999999999977E-5,4.053689677318685E-5,0.8000000000000027,2.520000000000001E-5,4.3999999999999965E-5,8.832123187546686E-5,5.0,2.3048644211753522E-5,1.3322676295501878E-15,0.1995271999999997,3.091924966748054E-5,3.088000000000003E-4,8.470560784269084E-5
1.1319999999999974E-4,4.675938408490856E-5,0.8000000000000027,3.5199999999999995E-5,4.439999999999996E-5,9.979498985420063E-5,6.0,2.6650328328183926E-5,1.3322676295501878E-15,0.19949439999999977,3.342394351359522E-5,3.128000000000003E-4,9.691315700151227E-5
1.343999999999999E-4,5.238473059966994E-5,0.8000000000000027,4.439999999999997E-5,4.2399999999999994E-5,1.0365326815879957E-4,7.0,3.251399698591368E-5,1.3322676295501878E-15,0.19946679999999978,3.507933864826985E-5,3.1200000000000027E-4,1.0878621236167631E-4
1.5920000000000007E-4,5.677886930892506E-5,0.8000000000000027,5.119999999999994E-5,4.479999999999998E-5,1.0714476188783092E-4,8.0,3.383252872606484E-5,1.3322676295501878E-15,0.19944479999999978,3.51886345287793E-5,3.0000000000000024E-4,1.1721023846063875E-4
1.7640000000000017E-4,5.753920402647225E-5,0.8000000000000027,6.079999999999991E-5,4.239999999999996E-5,1.1588770426581065E-4,9.0,3.762764940838051E-5,1.3322676295501878E-15,0.1994199999999998,3.5079338648269875E-5,3.0040000000000047E-4,1.2806248474865644E-4
