Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.0799999999999997E-5,2.6773867856549973E-5,1.6150541786577952E-5,1.0,3.291999999999996E-4,0.0
6.9999999999999914E-6,2.0E-6,2.8000000000000017E-5,3.895073811880848E-5,2.4166091947189136E-5,2.0,3.5559999999999943E-4,0.0
1.44512975196001E-5,9.2E-6,4.439999999999996E-5,5.088221693283418E-5,2.9277294957014106E-5,3.0,3.819999999999993E-4,0.0
1.849972972775552E-5,1.5199999999999992E-5,5.839999999999993E-5,6.029925372672545E-5,3.416665040650025E-5,4.0,4.039999999999994E-4,0.0
2.390062760682236E-5,2.5200000000000006E-5,7.359999999999989E-5,6.682394780316411E-5,3.613530129942186E-5,5.0,4.2319999999999944E-4,0.0
2.6153393661244016E-5,3.2000000000000005E-5,8.439999999999986E-5,7.452274820482682E-5,3.910447544719139E-5,6.0,4.387999999999994E-4,0.0
2.94217606543184E-5,4.119999999999998E-5,9.519999999999983E-5,8.075741452027797E-5,4.14033815044134E-5,7.0,4.5359999999999937E-4,0.0
3.292962192312571E-5,5.159999999999995E-5,1.035999999999998E-4,8.585476107939494E-5,4.274061300449487E-5,8.0,4.671999999999993E-4,0.0
3.338802180423395E-5,5.6399999999999934E-5,1.1319999999999977E-4,9.497894503520248E-5,4.479330307088325E-5,9.0,4.859999999999996E-4,0.0
3.469927953142542E-5,6.279999999999994E-5,1.1999999999999972E-4,1.0445075394653696E-4,4.6043457732885415E-5,10.0,4.995999999999996E-4,0.0
3.588258630589495E-5,6.759999999999991E-5,1.303999999999998E-4,1.0982258419833326E-4,4.8259299621938113E-5,11.0,5.139999999999997E-4,0.0
3.6872211758992755E-5,7.239999999999989E-5,1.4239999999999988E-4,1.1408838678848955E-4,5.050306921366271E-5,12.0,5.255999999999999E-4,0.0
3.9063537986209043E-5,7.959999999999987E-5,1.5200000000000006E-4,1.2237581460403034E-4,5.480875842417895E-5,13.0,5.391999999999999E-4,0.0
3.968929326657261E-5,8.519999999999986E-5,1.6240000000000002E-4,1.2893036880425021E-4,5.802206476849994E-5,14.0,5.527999999999999E-4,0.0
4.343685071457184E-5,9.639999999999981E-5,1.7040000000000005E-4,1.3632373234327165E-4,6.132666630430855E-5,15.0,5.655999999999997E-4,0.0
4.588202262324537E-5,1.043999999999998E-4,1.7920000000000005E-4,1.4393053880257662E-4,6.44347732206764E-5,16.0,5.759999999999996E-4,0.0
