Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,4.833333333333334E-5,3.8324274291889746E-5,3.226410113767657E-5,1.0,3.750000000000004E-4,0.0
1.6535945694153687E-5,1.2500000000000004E-5,8.416666666666666E-5,6.0860439166633964E-5,3.8727592087410856E-5,2.0,4.458333333333338E-4,0.0
2.7760758675191533E-5,3.416666666666665E-5,1.1333333333333333E-4,9.143816216438298E-5,4.37480158280223E-5,3.0,5.175000000000004E-4,0.0
3.52668399491647E-5,5.5E-5,1.5166666666666654E-4,1.1321991874224251E-4,5.282965286865156E-5,4.0,5.85E-4,0.0
3.9921798556678275E-5,7.5E-5,1.9249999999999996E-4,1.4047291158400928E-4,5.779363430920969E-5,5.0,6.583333333333335E-4,0.0
4.606758320361752E-5,9.666666666666665E-5,2.1916666666666666E-4,1.65239199512572E-4,6.234842731688501E-5,6.0,7.191666666666668E-4,0.0
4.769696007084731E-5,1.2E-4,2.508333333333335E-4,1.9362047641943475E-4,7.011770857319539E-5,7.0,7.933333333333333E-4,0.0
5.547146413547538E-5,1.449999999999999E-4,2.925000000000001E-4,2.373157179792355E-4,8.345719960954039E-5,8.0,8.649999999999999E-4,0.0
6.123582602438616E-5,1.7583333333333323E-4,3.283333333333334E-4,2.655023409605941E-4,9.793350918976724E-5,9.0,9.308333333333327E-4,0.0
6.934089502034292E-5,2.0416666666666662E-4,3.575000000000002E-4,2.9530586779736635E-4,1.1136697969625768E-4,10.0,9.966666666666659E-4,0.0
7.56625824888953E-5,2.291666666666667E-4,3.8500000000000014E-4,3.201819686608782E-4,1.2477479713467773E-4,11.0,0.0010708333333333334,0.0
8.241051544284602E-5,2.491666666666667E-4,4.2333333333333345E-4,3.53818210934498E-4,1.40198272298754E-4,12.0,0.001159166666666667,0.0
8.696163745519567E-5,2.6583333333333325E-4,4.6500000000000014E-4,3.975017470262099E-4,1.5581105010022017E-4,13.0,0.001238333333333333,0.0
1.0633983130615834E-4,3.041666666666666E-4,5.041666666666667E-4,4.3710994517016715E-4,1.6849775385908126E-4,14.0,0.0013125000000000003,0.0
1.1410810541859948E-4,3.258333333333334E-4,5.391666666666669E-4,4.8458727427460235E-4,1.816929453470577E-4,15.0,0.0013891666666666668,0.0
1.2230142635672286E-4,3.516666666666667E-4,5.766666666666667E-4,5.200879666513691E-4,1.9405039437103848E-4,16.0,0.0014641666666666668,0.0
1.3412266359153806E-4,3.7333333333333343E-4,6.158333333333336E-4,5.742021941112925E-4,2.0655869155171265E-4,17.0,0.0015491666666666668,0.0
1.4208211143169606E-4,4.008333333333336E-4,6.558333333333336E-4,6.20019600944644E-4,2.2783362289667045E-4,18.0,0.0016283333333333328,0.0
1.5605765939406997E-4,4.258333333333334E-4,6.93333333333333E-4,6.771435870625962E-4,2.4552098801437636E-4,19.0,0.0017125000000000003,0.0
1.6557978942693063E-4,4.500000000000001E-4,7.374999999999998E-4,7.24305702034714E-4,2.684106384503664E-4,20.0,0.0017950000000000002,0.0
1.8450336868348926E-4,4.841666666666668E-4,7.841666666666667E-4,7.827301534089229E-4,2.866469833358718E-4,21.0,0.001875833333333333,0.0
2.027583228871259E-4,5.175000000000003E-4,8.300000000000002E-4,8.40851090000813E-4,3.160696125855822E-4,22.0,0.0019566666666666665,0.0
2.2153779148388096E-4,5.541666666666667E-4,8.791666666666671E-4,8.944690192448753E-4,3.485025007880941E-4,23.0,0.0020358333333333335,0.0
2.3769582570073793E-4,5.816666666666665E-4,9.150000000000003E-4,9.567079513449579E-4,3.7736200568331375E-4,24.0,0.0021275,0.0
2.5830342568812796E-4,6.141666666666666E-4,9.608333333333333E-4,0.0010134572806597335,4.0136723797816665E-4,25.0,0.002219166666666667,0.0
2.7219656908606E-4,6.383333333333333E-4,0.0010075000000000001,0.001080925529349733,4.3297240577970633E-4,26.0,0.00232,0.0
2.9368232080865137E-4,6.683333333333332E-4,0.0010500000000000002,0.0011229851556108044,4.6233105022267326E-4,27.0,0.0024141666666666665,0.0
3.1783528884208765E-4,7.025E-4,0.0011,0.0011931167604918918,4.921889880929885E-4,28.0,0.0025174999999999998,0.0
3.4820945763848645E-4,7.491666666666665E-4,0.0011433333333333332,0.0012592804796346556,5.09114154411584E-4,29.0,0.0026208333333333335,0.0
3.666477267835646E-4,7.833333333333333E-4,0.0011908333333333332,0.0013240635448623051,5.338537499998374E-4,30.0,0.0027225000000000005,0.0
3.8531890652058874E-4,8.191666666666666E-4,0.0012425000000000001,0.0013832289117214917,5.671809859589208E-4,31.0,0.0028233333333333344,0.0
4.086969044686077E-4,8.558333333333334E-4,0.0012933333333333332,0.0014482640470577179,5.992958831458427E-4,32.0,0.002925000000000001,0.0
4.22492398024969E-4,8.841666666666669E-4,0.0013399999999999994,0.0015167900590831067,6.235449729837724E-4,33.0,0.003035,0.0
4.452369453448356E-4,9.175000000000003E-4,0.001393333333333333,0.0015953704180638843,6.579239233292013E-4,34.0,0.0031475000000000006,0.0
4.60610818792708E-4,9.458333333333339E-4,0.0014508333333333333,0.0016662769856946222,6.924291730727571E-4,35.0,0.0032591666666666663,0.0
4.7955256200152074E-4,9.808333333333338E-4,0.0015008333333333336,0.0017336490097158905,7.155853033628407E-4,36.0,0.0033633333333333345,0.0
4.962482507665784E-4,0.001019166666666667,0.0015425,0.0018067550716377942,7.452813366999963E-4,37.0,0.003473333333333334,0.0
5.173971650375454E-4,0.0010558333333333338,0.0015933333333333335,0.0018844129925228406,7.834148893714548E-4,38.0,0.003580833333333333,0.0
5.3769311776225E-4,0.001093333333333334,0.0016483333333333335,0.0019669805099158683,8.157814079491853E-4,39.0,0.0036808333333333333,0.0
5.573148359669682E-4,0.0011291666666666679,0.0017024999999999996,0.0020305990837407783,8.50893219407308E-4,40.0,0.003781666666666667,0.0
5.784700546844811E-4,0.0011625000000000006,0.0017591666666666667,0.0021069079091170545,8.875644538410842E-4,41.0,0.003897499999999999,0.0
6.046004190096684E-4,0.0012000000000000008,0.0018099999999999998,0.0021987833994052256,9.213983937472435E-4,42.0,0.004012499999999999,0.0
6.27172751099904E-4,0.0012391666666666675,0.0018749999999999997,0.0022604663589007963,9.606909405908506E-4,43.0,0.004115833333333333,0.0
6.594398664776039E-4,0.0012825000000000009,0.0019249999999999996,0.002347662807926688,9.931274255267214E-4,44.0,0.0042341666666666665,0.0
6.86878506967086E-4,0.0013250000000000009,0.0019766666666666665,0.0023991447767323705,0.0010294564369392012,45.0,0.004340833333333334,0.0
7.044766329615831E-4,0.0013541666666666678,0.002028333333333334,0.0024695224178416,0.0010601726143521265,46.0,0.004451666666666665,0.0
7.303133840269457E-4,0.001391666666666668,0.002092500000000001,0.0025580591261844515,0.0010940970877851748,47.0,0.004575833333333334,0.0
7.570391887698637E-4,0.0014300000000000011,0.002169166666666667,0.0026493890477596697,0.001143947766751418,48.0,0.004680833333333334,0.0
