Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.49985249999999937,0.0,0.0,4.607859233063394E-19,0.0,0.0,2.5789613542404148E-5,0.4998474999999996,0.0,3.000000000000009E-4,2.578961354240346E-5
2.083333333333333E-5,2.1307112792575977E-5,0.49985249999999937,0.0,9.749999999999996E-5,5.385164807134507E-5,1.0,0.0,2.5789613542404148E-5,0.4997991666666662,4.3999289766995124E-5,2.2999999999999993E-4,4.056673171729073E-5
4.333333333333335E-5,3.0092450142113E-5,0.49985249999999937,7.749999999999995E-5,5.666666666666667E-5,6.57805695728863E-5,2.0,4.106016926414215E-5,2.5789613542404148E-5,0.4997649999999996,3.5197853469904804E-5,2.0499999999999994E-4,5.348286329907278E-5
5.750000000000002E-5,3.574358916878197E-5,0.49985249999999937,1.091666666666666E-4,4.333333333333333E-5,7.807470603353055E-5,3.0,4.6095839171110556E-5,2.5789613542404148E-5,0.4997433333333329,3.144660377352203E-5,1.9416666666666662E-4,6.478597241859406E-5
7.166666666666666E-5,3.828801669220048E-5,0.49985249999999937,1.2916666666666662E-4,3.583333333333332E-5,7.745854626113828E-5,4.0,4.8475007879204036E-5,2.5789613542404148E-5,0.49971999999999955,2.7984991017011612E-5,1.908333333333333E-4,7.571877794400713E-5
8.833333333333332E-5,4.142429507212192E-5,0.49985249999999937,1.4083333333333328E-4,3.833333333333333E-5,8.28988674363059E-5,5.0,4.8945477035393364E-5,2.5789613542404148E-5,0.49969333333333305,3.23929862092947E-5,1.8666666666666655E-4,8.309967241545487E-5
1.0083333333333328E-4,4.448587478689787E-5,0.49985249999999937,1.6E-4,3.583333333333333E-5,8.30996724154528E-5,6.0,5.4924190177613605E-5,2.5789613542404148E-5,0.49967416666666636,2.943625410196672E-5,1.7666666666666655E-4,8.74394631858092E-5
1.1249999999999994E-4,4.498263553861649E-5,0.49985249999999937,1.7000000000000004E-4,4.166666666666665E-5,9.064200032116583E-5,7.0,5.3851648071345046E-5,2.5789613542404148E-5,0.4996516666666663,3.451046540141443E-5,1.7166666666666657E-4,9.936954038112517E-5
1.2333333333333329E-4,4.687453703475078E-5,0.49985249999999937,1.8750000000000003E-4,3.583333333333332E-5,9.486466969085783E-5,8.0,5.498579361980692E-5,2.5789613542404148E-5,0.49963249999999965,3.081925354204554E-5,1.6833333333333324E-4,1.1183367486286886E-4
1.341666666666666E-4,4.8945477035393405E-5,0.49985249999999937,1.9583333333333334E-4,4.4166666666666665E-5,8.265977793878275E-5,9.0,5.415865325340189E-5,2.5789613542404148E-5,0.4996216666666663,3.6966106848781855E-5,1.516666666666666E-4,1.1568335614464734E-4
1.4249999999999994E-4,5.1097333589924255E-5,0.49985249999999937,2.1416666666666668E-4,3.583333333333334E-5,8.659351881058998E-5,10.0,5.784167807232276E-5,2.5789613542404148E-5,0.49960749999999954,3.403174580038793E-5,1.4749999999999993E-4,1.226720730239782E-4
1.5249999999999986E-4,5.121950312136969E-5,0.49985249999999937,2.2499999999999997E-4,3.166666666666665E-5,8.753471533562485E-5,11.0,6.0294416546365816E-5,2.5789613542404148E-5,0.49959249999999955,3.0945741046045216E-5,1.4583333333333326E-4,1.3072912516599717E-4
1.591666666666665E-4,5.2239765079444506E-5,0.49985249999999937,2.2999999999999993E-4,3.166666666666665E-5,9.353308238265215E-5,12.0,6.144102863722255E-5,2.5789613542404148E-5,0.49957916666666624,3.026503299555811E-5,1.4749999999999993E-4,1.4037091242688436E-4
1.6749999999999987E-4,5.55887053875755E-5,0.49985249999999937,2.4083333333333332E-4,2.416666666666666E-5,9.725039274413702E-5,13.0,6.307926010627857E-5,2.5789613542404148E-5,0.49956666666666627,2.499652753661771E-5,1.4833333333333327E-4,1.4596422697207782E-4
1.7916666666666656E-4,5.69706917829003E-5,0.49985249999999937,2.475E-4,2.4999999999999994E-5,9.457415520813997E-5,14.0,6.89089072616886E-5,2.5789613542404148E-5,0.49955333333333307,2.6809513236909003E-5,1.4249999999999994E-4,1.5082182276521795E-4
1.8833333333333324E-4,6.197557762717683E-5,0.49985249999999937,2.5416666666666665E-4,2.5833333333333322E-5,9.688821594440102E-5,15.0,7.067998105703069E-5,2.5789613542404148E-5,0.49953999999999976,2.776075867519154E-5,1.3916666666666664E-4,1.5895492023421923E-4
2.0249999999999983E-4,6.565772993334449E-5,0.49985249999999937,2.5749999999999997E-4,2.9999999999999984E-5,8.967437234547861E-5,16.0,7.001859871967355E-5,2.5789613542404148E-5,0.4995333333333331,2.929732638541159E-5,1.2416666666666663E-4,1.6385121977642675E-4
2.133333333333332E-4,7.039570693980958E-5,0.49985249999999937,2.6583333333333336E-4,2.4999999999999994E-5,9.093553119289143E-5,17.0,7.115002732879933E-5,2.5789613542404148E-5,0.499520833333333,2.6020824993326642E-5,1.2249999999999991E-4,1.721065359660203E-4
2.2083333333333324E-4,7.067998105703073E-5,0.49985249999999937,2.691666666666667E-4,2.666666666666666E-5,9.05078265492364E-5,18.0,7.15296655630065E-5,2.5789613542404148E-5,0.49951083333333307,2.6404965862924745E-5,1.1999999999999994E-4,1.7425984349687815E-4
2.3166666666666661E-4,7.27390694346733E-5,0.49985249999999937,2.7500000000000007E-4,2.416666666666666E-5,8.649723020613619E-5,19.0,7.562241731127094E-5,2.5789613542404148E-5,0.4995041666666664,2.4148700218070155E-5,1.1249999999999996E-4,1.7717644610826906E-4
2.4083333333333332E-4,7.345515449730008E-5,0.49985249999999937,2.808333333333334E-4,2.3333333333333332E-5,8.629728977333073E-5,20.0,7.753919259889732E-5,2.5789613542404148E-5,0.4994958333333331,2.8674417556808734E-5,1.0666666666666661E-4,1.8375661363759447E-4
2.483333333333333E-4,7.664401839384174E-5,0.49985249999999937,2.8500000000000004E-4,2.083333333333333E-5,8.497446511877676E-5,21.0,7.843521743026755E-5,2.5789613542404148E-5,0.49948749999999975,3.2848029705837055E-5,1.0583333333333325E-4,1.8669968086029002E-4
2.549999999999999E-4,8.109921906734576E-5,0.49985249999999937,2.883333333333334E-4,2.0833333333333333E-5,8.561866359360878E-5,22.0,8.169642315031646E-5,2.5789613542404148E-5,0.4994799999999998,2.406227452996819E-5,1.0333333333333327E-4,1.930673457630796E-4
2.566666666666666E-4,8.35995746932297E-5,0.49985249999999937,2.9166666666666675E-4,2.0833333333333333E-5,9.092121131323895E-5,23.0,8.28108621431325E-5,2.5789613542404148E-5,0.49946833333333307,2.31803017428352E-5,1.0999999999999994E-4,2.0010240433893567E-4
2.608333333333333E-4,8.762986394806023E-5,0.49985249999999937,2.9333333333333343E-4,2.9999999999999987E-5,8.265977793878276E-5,24.0,8.48364439508294E-5,2.5789613542404148E-5,0.49946499999999977,3.0000000000000024E-5,9.833333333333329E-5,2.054111730164672E-4
2.6833333333333326E-4,8.943883695328088E-5,0.49985249999999937,3.008333333333334E-4,2.8333333333333325E-5,7.783529619223742E-5,25.0,8.885752484861495E-5,2.5789613542404148E-5,0.4994599999999998,2.8271992422812255E-5,8.999999999999995E-5,2.0890587992363337E-4
