Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.49986249999999915,0.0,0.0,4.607859233063394E-19,0.0,0.0,2.5870269293790925E-5,0.4998374999999998,0.0,3.000000000000009E-4,2.5870269293789475E-5
1.583333333333334E-5,1.9360433592481575E-5,0.49986249999999915,0.0,1.8249999999999988E-4,4.4534630719624665E-5,1.0,0.0,2.5870269293790925E-5,0.4998191666666663,4.361885104707216E-5,1.1999999999999995E-4,3.4937941012922E-5
3.3333333333333315E-5,2.4438130497691963E-5,0.49986249999999915,1.7083333333333325E-4,2.7499999999999998E-5,4.6768861317001185E-5,2.0,4.3491298618868064E-5,2.5870269293790925E-5,0.49980666666666623,2.578961354240631E-5,9.916666666666659E-5,4.2196629670577574E-5
3.916666666666665E-5,2.6057495189590933E-5,0.49986249999999915,1.933333333333332E-4,1.7500000000000002E-5,4.1830926225567724E-5,3.0,4.459696053419882E-5,2.5870269293790925E-5,0.4998033333333329,2.1077733116569576E-5,8.416666666666663E-5,4.4221663871409033E-5
4.416666666666665E-5,2.7984991017011657E-5,0.49986249999999915,2.0583333333333323E-4,9.16666666666667E-6,4.310839052125854E-5,4.0,4.623122742139657E-5,2.5870269293790925E-5,0.4997983333333329,1.580589728199223E-5,7.999999999999999E-5,4.5177120561436815E-5
4.9999999999999996E-5,3.0276503540974894E-5,0.49986249999999915,2.091666666666666E-4,1.0833333333333335E-5,4.131308307707536E-5,5.0,4.6991060024458105E-5,2.5870269293790925E-5,0.4997949999999996,1.682735042192389E-5,7.25E-5,4.5575029712922E-5
5.583333333333333E-5,3.214280202817147E-5,0.49986249999999915,2.1333333333333328E-4,8.333333333333335E-6,4.5366945259982205E-5,6.0,4.651761912317623E-5,2.5870269293790925E-5,0.4997891666666663,1.52525043481026E-5,7.083333333333332E-5,4.8216453508001586E-5
6.0833333333333346E-5,3.2465259209739185E-5,0.49986249999999915,2.1499999999999997E-4,1.0833333333333335E-5,4.769696007084724E-5,7.0,4.63905521990559E-5,2.5870269293790925E-5,0.499780833333333,1.802294062823516E-5,6.999999999999998E-5,5.135490618129321E-5
6.583333333333335E-5,3.322639094989936E-5,0.49986249999999915,2.1749999999999995E-4,1.0833333333333335E-5,4.898979485566358E-5,8.0,4.728570079844436E-5,2.5870269293790925E-5,0.49977333333333296,1.6827350421923897E-5,7.0E-5,5.3515314526679785E-5
6.999999999999998E-5,3.3911649915626336E-5,0.49986249999999915,2.2166666666666664E-4,1.166666666666667E-5,5.1092236853231145E-5,9.0,4.751461763382812E-5,2.5870269293790925E-5,0.4997691666666663,1.7300449576688903E-5,6.500000000000001E-5,5.693411152864437E-5
