Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.8249999999999988E-4,2.1392496088322407E-5,4.361885104707216E-5,1.0,3.183333333333342E-4,0.0
4.3491298618868064E-5,1.7083333333333325E-4,2.0999999999999987E-4,3.1487982716515095E-5,4.6278144589716054E-5,2.0,3.3083333333333413E-4,0.0
4.459696053419882E-5,1.933333333333332E-4,2.2416666666666662E-4,3.445760277339223E-5,4.830279207480888E-5,3.0,3.3416666666666745E-4,0.0
4.623122742139657E-5,2.0583333333333323E-4,2.2833333333333332E-4,3.611084401610623E-5,4.9658556384798596E-5,4.0,3.3916666666666736E-4,0.0
4.6991060024458105E-5,2.091666666666666E-4,2.3333333333333336E-4,3.745135734077826E-5,4.9300664859163444E-5,5.0,3.425000000000007E-4,0.0
4.651761912317623E-5,2.1333333333333328E-4,2.3583333333333336E-4,4.081632298752819E-5,4.991485806406302E-5,6.0,3.48333333333334E-4,0.0
4.63905521990559E-5,2.1499999999999997E-4,2.4000000000000003E-4,4.552166761249223E-5,5.057996968497838E-5,7.0,3.566666666666673E-4,0.0
4.728570079844436E-5,2.1749999999999995E-4,2.4333333333333338E-4,4.778242064004527E-5,5.030462757595521E-5,8.0,3.641666666666672E-4,0.0
4.751461763382812E-5,2.2166666666666664E-4,2.4833333333333337E-4,5.122797629767889E-5,5.040805711612204E-5,9.0,3.683333333333339E-4,0.0
4.765143987564506E-5,2.2583333333333328E-4,2.525E-4,5.330077130982461E-5,4.914370932954353E-5,10.0,3.716666666666672E-4,0.0
4.7607699540678876E-5,2.291666666666666E-4,2.566666666666667E-4,5.3991704609751545E-5,4.861984048604939E-5,11.0,3.725000000000006E-4,0.0
4.698551786336819E-5,2.3166666666666661E-4,2.575E-4,5.524566347989071E-5,4.901636631439206E-5,12.0,3.7500000000000055E-4,0.0
4.698551786336819E-5,2.3166666666666661E-4,2.608333333333334E-4,5.5526207526016245E-5,4.928481566928656E-5,13.0,3.758333333333339E-4,0.0
4.7212212991508445E-5,2.3416666666666668E-4,2.616666666666667E-4,5.7439581784302364E-5,4.965855638479861E-5,14.0,3.7833333333333393E-4,0.0
4.7718794340734675E-5,2.35E-4,2.633333333333334E-4,5.868791045294877E-5,4.913134324327888E-5,15.0,3.825000000000006E-4,0.0
4.740487551109295E-5,2.3666666666666665E-4,2.683333333333335E-4,5.915933053110805E-5,4.9152540343528744E-5,16.0,3.8416666666666726E-4,0.0
4.712387634970435E-5,2.3916666666666666E-4,2.7083333333333354E-4,5.996382011031508E-5,4.8902894142939635E-5,17.0,3.85833333333334E-4,0.0
4.7169905660282997E-5,2.4E-4,2.7250000000000017E-4,6.0402297141747814E-5,4.9143709329543535E-5,18.0,3.8750000000000064E-4,0.0
4.765143987564513E-5,2.4083333333333332E-4,2.7333333333333354E-4,6.0402297141747814E-5,4.861984048604937E-5,19.0,3.8750000000000064E-4,0.0
4.725080834111612E-5,2.4166666666666664E-4,2.7333333333333354E-4,6.129958310534324E-5,4.861984048604937E-5,20.0,3.88333333333334E-4,0.0
4.725080834111612E-5,2.4166666666666664E-4,2.758333333333335E-4,6.129958310534324E-5,4.830279207480888E-5,21.0,3.88333333333334E-4,0.0
4.731689855526129E-5,2.433333333333333E-4,2.758333333333335E-4,6.324418067212901E-5,4.830279207480888E-5,22.0,3.9083333333333396E-4,0.0
4.731689855526129E-5,2.433333333333333E-4,2.775000000000002E-4,6.524393330673231E-5,4.807221130757352E-5,23.0,3.9250000000000054E-4,0.0
4.778242064004526E-5,2.441666666666666E-4,2.783333333333335E-4,6.900961084435186E-5,4.8812282152024895E-5,24.0,3.941666666666672E-4,0.0
4.8669805834829445E-5,2.4499999999999994E-4,2.8083333333333346E-4,6.900961084435186E-5,5.215994365624087E-5,25.0,3.941666666666672E-4,0.0
5.161287522400672E-5,2.466666666666666E-4,2.8083333333333346E-4,6.900961084435186E-5,5.215994365624087E-5,26.0,3.941666666666672E-4,0.0
5.162464689144775E-5,2.475E-4,2.8166666666666683E-4,6.977642868476434E-5,5.2433820722464556E-5,27.0,3.9500000000000055E-4,0.0
5.162464689144775E-5,2.475E-4,2.8166666666666683E-4,7.127801593447697E-5,5.2433820722464556E-5,28.0,3.9666666666666724E-4,0.0
5.162464689144775E-5,2.475E-4,2.825000000000001E-4,7.127801593447697E-5,5.270298062412287E-5,29.0,3.9666666666666724E-4,0.0
5.163305358219889E-5,2.483333333333333E-4,2.8333333333333346E-4,7.127801593447697E-5,5.296749527356905E-5,30.0,3.9666666666666724E-4,0.0
5.203998195831955E-5,2.491666666666667E-4,2.8333333333333346E-4,7.201345360417037E-5,5.296749527356905E-5,31.0,3.9750000000000055E-4,0.0
5.203998195831955E-5,2.491666666666667E-4,2.8416666666666683E-4,7.201345360417037E-5,5.283458200417179E-5,32.0,3.9750000000000055E-4,0.0
5.204164998665329E-5,2.5E-4,2.850000000000002E-4,7.201345360417037E-5,5.34828632990668E-5,33.0,3.9750000000000055E-4,0.0
5.204164998665329E-5,2.5E-4,2.850000000000002E-4,7.201345360417037E-5,5.34828632990668E-5,34.0,3.9750000000000055E-4,0.0
5.204164998665329E-5,2.5E-4,2.850000000000002E-4,7.201345360417037E-5,5.34828632990668E-5,35.0,3.9750000000000055E-4,0.0
5.204164998665329E-5,2.5E-4,2.850000000000002E-4,7.201345360417037E-5,5.34828632990668E-5,36.0,3.9750000000000055E-4,0.0
5.204164998665329E-5,2.5E-4,2.850000000000002E-4,7.201345360417037E-5,5.34828632990668E-5,37.0,3.9750000000000055E-4,0.0
5.204164998665329E-5,2.5E-4,2.850000000000002E-4,7.201345360417037E-5,5.34828632990668E-5,38.0,3.9750000000000055E-4,0.0
5.204164998665329E-5,2.5E-4,2.850000000000002E-4,7.201345360417037E-5,5.34828632990668E-5,39.0,3.9750000000000055E-4,0.0
5.204164998665329E-5,2.5E-4,2.850000000000002E-4,7.273906943467333E-5,5.34828632990668E-5,40.0,3.9833333333333387E-4,0.0
5.204164998665329E-5,2.5E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,41.0,3.9833333333333387E-4,0.0
5.2438787065385964E-5,2.508333333333333E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,42.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,43.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,44.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,45.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,46.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,47.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,48.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,49.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,50.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,51.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,52.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,53.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,54.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,55.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,56.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,57.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,58.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,59.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,60.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,61.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,62.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,63.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,64.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,65.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,66.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,67.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,68.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,69.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,70.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,71.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,72.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,73.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,74.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,75.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,76.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,77.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,78.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,79.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,80.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,81.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,82.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,83.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,84.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,85.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,86.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,87.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,88.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,89.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,90.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,91.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,92.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,93.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,94.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,95.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,96.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,97.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,98.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,99.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,100.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,101.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,102.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,103.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,104.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,105.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,106.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,107.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,108.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,109.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,110.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,111.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,112.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,113.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,114.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,115.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,116.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,117.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,118.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,119.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,120.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,121.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,122.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,123.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,124.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,125.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,126.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,127.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,128.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,129.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,130.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,131.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,132.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,133.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,134.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,135.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,136.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,137.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,138.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,139.0,3.9833333333333387E-4,0.0
5.2425542438776914E-5,2.5249999999999996E-4,2.8666666666666684E-4,7.273906943467333E-5,5.3593117302711774E-5,140.0,3.9833333333333387E-4,0.0
