Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,5.416666666666667E-5,3.415650255319867E-5,3.088677800541125E-5,1.0,3.500000000000005E-4,0.0
2.699987139887068E-5,3.4166666666666646E-5,8.749999999999999E-5,5.035292113340268E-5,4.2112201319807565E-5,2.0,3.950000000000003E-4,0.0
3.531603350069513E-5,5.333333333333334E-5,1.1583333333333324E-4,7.87830618428437E-5,4.6991060024458065E-5,3.0,4.4750000000000025E-4,0.0
3.7739972914080855E-5,7.166666666666667E-5,1.499999999999999E-4,9.873857177190465E-5,5.20416499866533E-5,4.0,5.016666666666671E-4,0.0
4.1329888969391416E-5,9.083333333333327E-5,1.766666666666666E-4,1.2195670338279891E-4,5.8713049846028453E-5,5.0,5.525000000000003E-4,0.0
4.7074114141662014E-5,1.216666666666666E-4,2.008333333333333E-4,1.436859760805564E-4,6.692527964495594E-5,6.0,6.008333333333336E-4,0.0
5.314909584262829E-5,1.358333333333333E-4,2.25E-4,1.612688404152795E-4,7.10780087884666E-5,7.0,6.383333333333335E-4,0.0
5.772901254039333E-5,1.5166666666666662E-4,2.483333333333333E-4,1.7752934029806636E-4,7.582417527118611E-5,8.0,6.9E-4,0.0
6.129958310534324E-5,1.7166666666666662E-4,2.741666666666667E-4,1.9661016137411495E-4,8.648117168237E-5,9.0,7.266666666666665E-4,0.0
6.475916923494308E-5,1.849999999999999E-4,3.0583333333333336E-4,2.1886068628239295E-4,9.774452954286262E-5,10.0,7.799999999999999E-4,0.0
7.146774719332414E-5,2.083333333333333E-4,3.3000000000000005E-4,2.4071075311806638E-4,1.0177589760514683E-4,11.0,8.199999999999999E-4,0.0
7.971193797390423E-5,2.3416666666666668E-4,3.558333333333333E-4,2.6468010041473766E-4,1.0874201758698833E-4,12.0,8.666666666666667E-4,0.0
8.724068718207123E-5,2.575000000000001E-4,3.758333333333332E-4,2.935176385954797E-4,1.1492675807757834E-4,13.0,9.175000000000003E-4,0.0
8.906828684903637E-5,2.708333333333334E-4,4.108333333333334E-4,3.1144126207396195E-4,1.3098915879652874E-4,14.0,9.541666666666669E-4,0.0
9.429563439877089E-5,2.9000000000000016E-4,4.3499999999999995E-4,3.304665788279084E-4,1.3702949804087196E-4,15.0,9.908333333333334E-4,0.0
9.943503602296769E-5,3.0583333333333347E-4,4.5916666666666675E-4,3.5279735291271995E-4,1.4527213447717893E-4,16.0,0.0010283333333333338,0.0
1.0480139948174995E-4,3.2000000000000013E-4,4.899999999999999E-4,3.699324262618784E-4,1.623268308074793E-4,17.0,0.0010600000000000004,0.0
1.175088649138155E-4,3.4000000000000024E-4,5.125E-4,3.868029124186573E-4,1.7303208999103797E-4,18.0,0.0010891666666666662,0.0
1.249888883950178E-4,3.633333333333336E-4,5.333333333333334E-4,4.1247706165178303E-4,1.8215530614164272E-4,19.0,0.0011191666666666667,0.0
1.3332291625973384E-4,3.800000000000002E-4,5.516666666666668E-4,4.309380917125902E-4,1.9407723262202138E-4,20.0,0.0011483333333333335,0.0
1.4634197013236574E-4,4.016666666666666E-4,5.666666666666666E-4,4.623731057153829E-4,2.0231301380671383E-4,21.0,0.0011866666666666664,0.0
1.5016137153076354E-4,4.074999999999999E-4,5.841666666666666E-4,4.920194708771414E-4,2.1005910213292084E-4,22.0,0.0012241666666666666,0.0
1.524772296297239E-4,4.183333333333333E-4,6.066666666666666E-4,5.295431731428725E-4,2.210517787507915E-4,23.0,0.0012683333333333333,0.0
1.619107907666029E-4,4.3249999999999994E-4,6.349999999999998E-4,5.546881944440096E-4,2.4106102270310463E-4,24.0,0.001305833333333333,0.0
1.734449760650975E-4,4.508333333333335E-4,6.558333333333332E-4,5.953937772600586E-4,2.5705024098197004E-4,25.0,0.0013549999999999997,0.0
1.8043158136965803E-4,4.666666666666668E-4,6.799999999999998E-4,6.235265965992683E-4,2.773836092249624E-4,26.0,0.0013950000000000002,0.0
1.905761549442462E-4,4.8250000000000013E-4,7.083333333333333E-4,6.438651461205904E-4,2.985788096224437E-4,27.0,0.0014258333333333336,0.0
1.976208315323958E-4,4.941666666666666E-4,7.258333333333332E-4,6.653475230200295E-4,3.124163777005865E-4,28.0,0.0014591666666666668,0.0
2.0939355224605704E-4,5.141666666666667E-4,7.524999999999999E-4,6.973898509203202E-4,3.3441257577031003E-4,29.0,0.0014975,0.0
2.215283873206522E-4,5.308333333333334E-4,7.733333333333334E-4,7.134996642138897E-4,3.472351108719022E-4,30.0,0.0015275,0.0
2.321065218816567E-4,5.475E-4,8.0E-4,7.425125092474127E-4,3.614208073700241E-4,31.0,0.0015641666666666666,0.0
2.5139057703546123E-4,5.733333333333335E-4,8.183333333333331E-4,7.652541335327037E-4,3.7460998236684627E-4,32.0,0.0015933333333333333,0.0
2.595318300966826E-4,5.875E-4,8.374999999999999E-4,7.924837888282359E-4,3.8740926357019395E-4,33.0,0.0016233333333333338,0.0
2.6809513236909023E-4,6.000000000000002E-4,8.600000000000001E-4,8.207710424757116E-4,4.0401113846031517E-4,34.0,0.0016525000000000008,0.0
2.873864510066927E-4,6.216666666666669E-4,8.774999999999998E-4,8.508978101589717E-4,4.1319197011397324E-4,35.0,0.0016850000000000003,0.0
2.979137528995039E-4,6.375000000000005E-4,8.933333333333331E-4,8.777471755389856E-4,4.266992175083315E-4,36.0,0.0017125000000000007,0.0
3.0584553790362145E-4,6.491666666666669E-4,9.091666666666664E-4,9.145345469144398E-4,4.427186763497661E-4,37.0,0.0017475000000000004,0.0
3.178006013559797E-4,6.633333333333335E-4,9.224999999999999E-4,9.302549680359441E-4,4.5329637563813204E-4,38.0,0.0017683333333333338,0.0
3.215317074393889E-4,6.716666666666669E-4,9.399999999999998E-4,9.569032808434131E-4,4.644171974995472E-4,39.0,0.0017966666666666665,0.0
3.338722206506886E-4,6.858333333333334E-4,9.516666666666666E-4,9.80549643907266E-4,4.72624910003224E-4,40.0,0.0018225000000000001,0.0
3.406669826319475E-4,6.941666666666668E-4,9.699999999999998E-4,0.001005291468928291,4.853521058640488E-4,41.0,0.0018424999999999997,0.0
3.513661334309586E-4,7.091666666666668E-4,9.85E-4,0.001026857987449525,5.024792698874916E-4,42.0,0.001865833333333333,0.0
3.6749433102203547E-4,7.250000000000001E-4,0.0010008333333333334,0.0010500631594760805,5.191537919751933E-4,43.0,0.001888333333333333,0.0
3.810174609588852E-4,7.383333333333334E-4,0.001015,0.0010713581722903568,5.383868652434478E-4,44.0,0.00191,0.0
3.850322407135395E-4,7.49166666666667E-4,0.0010308333333333337,0.001089017061263148,5.536543684666654E-4,45.0,0.001924166666666667,0.0
4.0169692140551276E-4,7.650000000000001E-4,0.0010408333333333337,0.0011013185752390938,5.60115160530007E-4,46.0,0.0019425,0.0
4.070012284993746E-4,7.700000000000001E-4,0.0010525000000000005,0.001119982561248165,5.675224848702768E-4,47.0,0.0019574999999999996,0.0
4.1439191560915166E-4,7.808333333333335E-4,0.001066666666666667,0.0011427668057054433,5.838212245390039E-4,48.0,0.0019816666666666667,0.0
4.222951097540939E-4,7.908333333333334E-4,0.0010741666666666673,0.0011559039271881071,5.916606513778731E-4,49.0,0.0019933333333333335,0.0
4.286345811605343E-4,7.975000000000001E-4,0.001083333333333334,0.0011760378838144058,6.020912629235613E-4,50.0,0.0020125,0.0
4.332043077142955E-4,8.016666666666666E-4,0.0010925,0.0011912556837919666,6.115609297799632E-4,51.0,0.0020325000000000005,0.0
4.354395926978722E-4,8.083333333333331E-4,0.0011066666666666666,0.0012148724641569029,6.263563061247348E-4,52.0,0.0020525,0.0
4.4100500753014866E-4,8.149999999999999E-4,0.001115,0.0012259961935775596,6.300016534369837E-4,53.0,0.00207,0.0
4.496410605508945E-4,8.249999999999999E-4,0.0011308333333333333,0.0012566732288732286,6.461035724935196E-4,54.0,0.0021024999999999998,0.0
4.5974611804294296E-4,8.358333333333332E-4,0.0011449999999999998,0.0012758901440650062,6.605505910475997E-4,55.0,0.0021258333333333333,0.0
4.608775973316802E-4,8.441666666666667E-4,0.0011583333333333333,0.0012968219701339975,6.730708027804765E-4,56.0,0.002146666666666667,0.0
