Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.49986833333333247,0.0,0.0,4.607859233063394E-19,0.0,0.0,2.413791392993186E-5,0.4998316666666665,0.0,3.000000000000009E-4,2.4137913929931073E-5
1.9166666666666667E-5,2.16946934115747E-5,0.49986833333333247,0.0,1.0499999999999994E-4,4.827582785986746E-5,1.0,0.0,2.413791392993186E-5,0.4998108333333331,4.2744395344107165E-5,1.9666666666666666E-4,3.341396497807117E-5
3.833333333333334E-5,3.040239391159118E-5,0.49986833333333247,8.749999999999996E-5,3.8333333333333334E-5,5.243878706538593E-5,2.0,4.111087650083208E-5,2.413791392993186E-5,0.49979166666666647,2.752524094152292E-5,1.758333333333333E-4,3.684615161572882E-5
4.666666666666667E-5,3.4721111093332716E-5,0.49986833333333247,1.0999999999999992E-4,3.333333333333333E-5,6.271490829318197E-5,3.0,4.444097208657793E-5,2.413791392993186E-5,0.4997708333333331,2.981423969999722E-5,1.7083333333333322E-4,4.396771226960478E-5
5.500000000000002E-5,3.5266839949164717E-5,0.49986833333333247,1.2583333333333332E-4,3.249999999999999E-5,7.078429675193979E-5,4.0,4.586930406661472E-5,2.413791392993186E-5,0.4997433333333329,2.8256636388643255E-5,1.7499999999999986E-4,5.763872155264011E-5
6.583333333333335E-5,3.735852944405364E-5,0.49986833333333247,1.3499999999999997E-4,3.666666666666665E-5,7.177801427549618E-5,5.0,4.683748498798801E-5,2.413791392993186E-5,0.4997291666666663,3.091206165165236E-5,1.6499999999999986E-4,6.595321363579999E-5
8.083333333333332E-5,4.046388993768258E-5,0.49986833333333247,1.474999999999999E-4,3.3333333333333315E-5,6.974158650969225E-5,6.0,4.914370932954359E-5,2.413791392993186E-5,0.499713333333333,3.248931448269658E-5,1.566666666666665E-4,7.498147919468276E-5
9.166666666666668E-5,4.499228328897695E-5,0.49986833333333247,1.5583333333333326E-4,3.3333333333333315E-5,6.97602541247919E-5,7.0,5.033050488741614E-5,2.413791392993186E-5,0.4996949999999997,3.0505008696205275E-5,1.5583333333333318E-4,8.38773906763153E-5
9.999999999999998E-5,4.8733971724044805E-5,0.49986833333333247,1.658333333333332E-4,4.166666666666665E-5,6.704968100015251E-5,8.0,5.608618120555387E-5,2.413791392993186E-5,0.4996783333333331,3.5108957388234815E-5,1.4583333333333326E-4,8.901856859979364E-5
1.1083333333333327E-4,5.115166718256162E-5,0.49986833333333247,1.7749999999999987E-4,4.250000000000001E-5,7.170541588099643E-5,9.0,5.790167671723053E-5,2.413791392993186E-5,0.4996608333333329,3.395002454589199E-5,1.3999999999999993E-4,9.360729880137237E-5
