Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.4999716666666663,0.0,0.0,4.607859233063394E-19,0.0,0.0,2.3437268517372806E-5,0.4997283333333326,0.0,3.000000000000009E-4,2.3437268517384972E-5
1.2500000000000004E-5,1.775117367011732E-5,0.4999716666666663,0.0,1.3749999999999995E-4,5.078378732977242E-5,1.0,0.0,2.3437268517372806E-5,0.49969916666666603,4.186411550082799E-5,1.7916666666666659E-4,3.622604572526797E-5
3.333333333333332E-5,2.9107081994288337E-5,0.4999716666666663,1.208333333333333E-4,4.3333333333333334E-5,5.542763049438627E-5,2.0,4.3251123941722286E-5,2.3437268517372806E-5,0.49967416666666614,3.210226714043038E-5,1.5666666666666655E-4,4.495174882273639E-5
4.416666666666665E-5,3.278454496998381E-5,0.4999716666666663,1.5499999999999986E-4,3.166666666666665E-5,5.699506557589002E-5,3.0,4.418238713937184E-5,2.3437268517372806E-5,0.4996499999999993,2.8124228384476987E-5,1.4749999999999993E-4,5.439056290693516E-5
5.500000000000001E-5,3.642915499065732E-5,0.4999716666666663,1.716666666666666E-4,2.7499999999999984E-5,6.009107670860959E-5,4.0,4.572714972772983E-5,2.3437268517372806E-5,0.4996316666666662,2.4968730444297725E-5,1.4249999999999989E-4,6.020220557052237E-5
6.583333333333335E-5,3.845767875932654E-5,0.4999716666666663,1.8249999999999996E-4,2.6666666666666656E-5,6.135054106435317E-5,5.0,4.594493987372277E-5,2.3437268517372806E-5,0.4996199999999995,2.5603819159562006E-5,1.3333333333333326E-4,6.244997998398224E-5
7.583333333333332E-5,3.872759208741081E-5,0.4999716666666663,1.8916666666666658E-4,2.833333333333332E-5,6.086043916663395E-5,6.0,4.6902306861058433E-5,2.3437268517372806E-5,0.4996141666666662,2.5152313787977612E-5,1.208333333333333E-4,6.68629921722174E-5
8.416666666666668E-5,4.2326032835071556E-5,0.4999716666666663,1.9666666666666666E-4,2.499999999999999E-5,6.313428149587198E-5,7.0,4.827582785986747E-5,2.3437268517372806E-5,0.4996049999999996,2.3496453633119458E-5,1.1749999999999996E-4,7.066647012551056E-5
9.166666666666664E-5,4.405646629295435E-5,0.4999716666666663,1.9916666666666675E-4,2.333333333333333E-5,6.910137480542627E-5,8.0,4.89454770353934E-5,2.3437268517372806E-5,0.49959416666666623,2.4776781245530817E-5,1.1999999999999996E-4,7.590998872933976E-5
9.91666666666666E-5,4.4951748822734625E-5,0.4999716666666663,2.0166666666666673E-4,2.499999999999999E-5,7.250957791139663E-5,9.0,4.999305507323544E-5,2.3437268517372806E-5,0.499580833333333,2.7575653512957148E-5,1.2166666666666662E-4,8.497446511877359E-5
1.1249999999999996E-4,4.897384506039938E-5,0.4999716666666663,2.0583333333333334E-4,2.4999999999999994E-5,6.588605483880654E-5,10.0,5.053704636754662E-5,2.3437268517372806E-5,0.4995733333333331,2.4366985862022393E-5,1.1166666666666661E-4,8.91471941354389E-5
1.2666666666666664E-4,5.351531452667441E-5,0.4999716666666663,2.1000000000000006E-4,2.2499999999999995E-5,6.355225321645872E-5,11.0,5.05799696849784E-5,2.3437268517372806E-5,0.4995658333333331,2.2787514856458865E-5,1.033333333333333E-4,9.387399207921339E-5
1.341666666666666E-4,5.57134907859448E-5,0.4999716666666663,2.1250000000000007E-4,2.6666666666666656E-5,6.357410374253548E-5,12.0,5.10565454504448E-5,2.3437268517372806E-5,0.49955499999999964,2.5603819159562006E-5,9.999999999999996E-5,9.934158243152395E-5
1.4166666666666657E-4,5.901388725451738E-5,0.4999716666666663,2.208333333333334E-4,2.416666666666666E-5,6.329905870811452E-5,13.0,5.1597736276787274E-5,2.3437268517372806E-5,0.49954916666666627,2.4996527536617724E-5,9.249999999999996E-5,1.0348023831737811E-4
1.4999999999999985E-4,6.15765106730372E-5,0.4999716666666663,2.2583333333333342E-4,2.3333333333333326E-5,6.10327780786685E-5,14.0,5.143597692493289E-5,2.3437268517372806E-5,0.49953916666666626,2.3921166824012192E-5,8.999999999999997E-5,1.0748950207138744E-4
1.549999999999999E-4,6.417748826496717E-5,0.4999716666666663,2.3083333333333343E-4,2.416666666666666E-5,5.773352338305899E-5,15.0,5.195985362651526E-5,2.3437268517372806E-5,0.4995341666666662,2.5816526791099425E-5,8.416666666666662E-5,1.10773009899621E-4
1.616666666666666E-4,6.651545350935791E-5,0.4999716666666663,2.3583333333333342E-4,1.9999999999999998E-5,5.866571968932683E-5,16.0,5.392735597284759E-5,2.3437268517372806E-5,0.499530833333333,2.101586702153083E-5,7.999999999999998E-5,1.1324675001468338E-4
1.6583333333333326E-4,6.78527306418508E-5,0.4999716666666663,2.3750000000000005E-4,1.9999999999999998E-5,5.957604850571707E-5,17.0,5.5551215108222444E-5,2.3437268517372806E-5,0.49952666666666634,2.0000000000000012E-5,7.833333333333332E-5,1.1792181967538837E-4
1.7333333333333325E-4,7.380529941828177E-5,0.4999716666666663,2.3916666666666674E-4,1.9999999999999998E-5,5.818433351570397E-5,18.0,5.563865313091448E-5,2.3437268517372806E-5,0.499520833333333,2.0000000000000012E-5,7.5E-5,1.241463909619927E-4
