Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7999999999999985,0.0,0.0,3.7947076036992655E-19,0.0,0.0,7.771561172376096E-16,0.1997,0.0,3.0000000000000073E-4,0.0
1.4583333333333338E-5,1.7646952443851466E-5,0.7999999999999985,0.0,5.416666666666669E-5,3.9733814839084696E-5,1.0,0.0,7.771561172376096E-16,0.1997,3.673998351780916E-5,2.312500000000001E-4,0.0
2.9166666666666656E-5,2.384483987970751E-5,0.7999999999999985,4.7916666666666655E-5,3.958333333333332E-5,4.5452967144315484E-5,2.0,3.3834128685232766E-5,7.771561172376096E-16,0.1997,2.9296585646719243E-5,1.8333333333333323E-4,0.0
4.062499999999998E-5,2.8484393570573576E-5,0.7999999999999985,7.395833333333336E-5,2.4999999999999998E-5,4.866935994259862E-5,3.0,3.8354698529718056E-5,7.771561172376096E-16,0.1997,2.2821773229381904E-5,1.6041666666666664E-4,0.0
4.6874999999999994E-5,2.9714899636658132E-5,0.7999999999999985,8.541666666666669E-5,1.666666666666667E-5,4.786852200878521E-5,4.0,3.951474320498056E-5,7.771561172376096E-16,0.1997,1.8633899812498254E-5,1.5104166666666665E-4,0.0
5.937499999999999E-5,3.2738010687120226E-5,0.7999999999999985,8.645833333333335E-5,2.3958333333333334E-5,4.683736915440015E-5,5.0,3.927718781479766E-5,7.771561172376096E-16,0.1997,2.473272931371619E-5,1.3020833333333328E-4,0.0
6.770833333333333E-5,3.643972739523291E-5,0.7999999999999985,9.479166666666665E-5,1.8750000000000005E-5,4.524959714369474E-5,6.0,3.977134625127606E-5,7.771561172376096E-16,0.1997,1.9515618744995007E-5,1.1874999999999999E-4,0.0
7.395833333333335E-5,3.697183025816938E-5,0.7999999999999985,9.687499999999997E-5,1.666666666666667E-5,4.345136169711296E-5,7.0,4.111285598305393E-5,7.771561172376096E-16,0.1997,1.863389981249826E-5,1.1250000000000002E-4,0.0
7.708333333333335E-5,3.642855927092857E-5,0.7999999999999985,9.687499999999997E-5,2.083333333333334E-5,4.2920585379343986E-5,8.0,4.111285598305393E-5,7.771561172376096E-16,0.1997,2.1550167568309582E-5,1.0520833333333336E-4,0.0
9.166666666666665E-5,3.9308254716902535E-5,0.7999999999999985,9.895833333333332E-5,2.3958333333333334E-5,4.268291926780809E-5,9.0,4.1767456222584994E-5,7.771561172376096E-16,0.1997,2.473272931371619E-5,8.541666666666668E-5,0.0
9.583333333333331E-5,4.140543107156623E-5,0.7999999999999985,1.0104166666666665E-4,2.083333333333334E-5,4.269245131525661E-5,10.0,4.238636257853331E-5,7.771561172376096E-16,0.1997,2.3844839879707493E-5,8.229166666666667E-5,0.0
1.0104166666666664E-4,4.113923997805772E-5,0.7999999999999985,1.0208333333333331E-4,2.1875000000000003E-5,3.952847075210474E-5,11.0,4.20683760548097E-5,7.771561172376096E-16,0.1997,2.415566380271922E-5,7.5E-5,0.0
1.0624999999999995E-4,4.318835925339139E-5,0.7999999999999985,1.0312499999999997E-4,2.083333333333334E-5,3.826973324494028E-5,12.0,4.297111735902771E-5,7.771561172376096E-16,0.1997,2.3844839879707493E-5,6.979166666666666E-5,0.0
1.0833333333333329E-4,4.370036867375631E-5,0.7999999999999985,1.0312499999999997E-4,2.3958333333333334E-5,3.748552961551373E-5,13.0,4.297111735902771E-5,7.771561172376096E-16,0.1997,2.5764146262565908E-5,6.458333333333334E-5,0.0
1.1458333333333329E-4,4.388619673529353E-5,0.7999999999999985,1.0416666666666663E-4,2.3958333333333337E-5,3.5899738615188966E-5,14.0,4.2644769771789E-5,7.771561172376096E-16,0.1997,2.6755832373002766E-5,5.729166666666665E-5,0.0
1.1562499999999995E-4,4.409277919436849E-5,0.7999999999999985,1.0520833333333329E-4,2.3958333333333337E-5,3.5990299377826185E-5,15.0,4.230949439513812E-5,7.771561172376096E-16,0.1997,2.4732729313716193E-5,5.520833333333332E-5,0.0
1.2083333333333327E-4,4.325112394172229E-5,0.7999999999999985,1.0624999999999995E-4,2.2916666666666674E-5,3.4610932762158605E-5,16.0,4.2581111324936836E-5,7.771561172376096E-16,0.1997,2.549424635525088E-5,4.999999999999999E-5,0.0
1.260416666666666E-4,4.344824007911279E-5,0.7999999999999985,1.0624999999999995E-4,2.3958333333333337E-5,3.292391797766483E-5,17.0,4.2581111324936836E-5,7.771561172376096E-16,0.1997,2.576414626256592E-5,4.3749999999999986E-5,0.0
1.3124999999999996E-4,4.288581010466438E-5,0.7999999999999985,1.0729166666666661E-4,2.1875000000000003E-5,3.1851843440459724E-5,18.0,4.284467566266419E-5,7.771561172376096E-16,0.1997,2.521070064641862E-5,3.958333333333332E-5,0.0
1.3229166666666663E-4,4.238636257853328E-5,0.7999999999999985,1.0729166666666661E-4,2.3958333333333337E-5,2.9860606423383662E-5,19.0,4.284467566266419E-5,7.771561172376096E-16,0.1997,2.576414626256592E-5,3.6458333333333316E-5,0.0
1.3541666666666663E-4,4.2682919267808056E-5,0.7999999999999985,1.0729166666666661E-4,2.3958333333333337E-5,2.763853991962834E-5,20.0,4.284467566266419E-5,7.771561172376096E-16,0.1997,2.5764146262565918E-5,3.333333333333332E-5,0.0
1.4374999999999997E-4,4.318835925339142E-5,0.7999999999999985,1.0729166666666661E-4,1.8750000000000005E-5,2.711836676446835E-5,21.0,4.284467566266419E-5,7.771561172376096E-16,0.1997,2.0807275370248115E-5,3.0208333333333327E-5,0.0
1.4583333333333332E-4,4.264476977178903E-5,0.7999999999999985,1.0729166666666661E-4,1.666666666666667E-5,2.711836676446835E-5,22.0,4.284467566266419E-5,7.771561172376096E-16,0.1997,1.9982631347136334E-5,3.0208333333333327E-5,0.0
