Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.0166666666666664E-4,5.532573994082682E-5,4.424521317486092E-5,1.0,4.0250000000000035E-4,0.0
4.040592640800221E-5,7.833333333333337E-5,1.4749999999999998E-4,8.815134554969781E-5,5.282143662062464E-5,2.0,5.008333333333336E-4,0.0
4.7609522856952325E-5,1.0999999999999994E-4,2.0499999999999986E-4,1.2821896960538517E-4,5.875443245690778E-5,3.0,5.875000000000002E-4,0.0
4.904646323187387E-5,1.566666666666666E-4,2.508333333333333E-4,1.764222956116627E-4,6.191251668461091E-5,4.0,6.841666666666668E-4,0.0
5.552620752601625E-5,1.908333333333333E-4,3.133333333333335E-4,2.2762016057458533E-4,8.060534859562499E-5,5.0,7.775E-4,0.0
6.757197808427853E-5,2.4166666666666675E-4,3.716666666666668E-4,2.8130524148847443E-4,1.0629819168525661E-4,6.0,8.78333333333333E-4,0.0
8.490088175173585E-5,2.908333333333334E-4,4.250000000000002E-4,3.4472185849206355E-4,1.3010412496663331E-4,7.0,9.841666666666668E-4,0.0
1.0909666967113769E-4,3.350000000000001E-4,4.66666666666667E-4,4.199694102616947E-4,1.4524882864320186E-4,8.0,0.0011183333333333332,0.0
1.2419113293629303E-4,3.675000000000003E-4,5.31666666666667E-4,5.078132585464418E-4,1.7689254428104713E-4,9.0,0.0012683333333333327,0.0
1.475205964904186E-4,4.1916666666666713E-4,6.083333333333336E-4,6.124654185249067E-4,2.154049803406493E-4,10.0,0.0014233333333333329,0.0
1.8169294534705772E-4,4.8083333333333365E-4,6.883333333333334E-4,7.020771513080945E-4,2.677205736501316E-4,11.0,0.001579166666666667,0.0
2.258129603356627E-4,5.558333333333337E-4,7.741666666666667E-4,8.161306701952414E-4,3.1606274649541066E-4,12.0,0.0017574999999999997,0.0
2.6412558828877017E-4,6.191666666666668E-4,8.616666666666667E-4,9.503800409426864E-4,3.7037049768516345E-4,13.0,0.001966666666666666,0.0
3.112597611142322E-4,6.883333333333332E-4,9.75E-4,0.0010872209092707686,4.449836139305207E-4,14.0,0.0021783333333333338,0.0
3.709164232755884E-4,7.791666666666668E-4,0.0010933333333333335,0.0012184849426872515,5.182797399946184E-4,15.0,0.0023866666666666667,0.0
4.316873788467246E-4,8.74166666666667E-4,0.0012183333333333328,0.0013526177680294198,5.860525905487401E-4,16.0,0.0026108333333333352,0.0
4.858624562454779E-4,9.741666666666668E-4,0.0013491666666666663,0.001515603507865944,6.631363558039091E-4,17.0,0.002860833333333335,0.0
5.438020409323802E-4,0.0010858333333333334,0.0014700000000000002,0.0016660288362850546,7.444964741353715E-4,18.0,0.0031150000000000023,0.0
6.146135585787944E-4,0.0011841666666666665,0.0016041666666666665,0.0018448215342020365,8.354738135067764E-4,19.0,0.0033891666666666692,0.0
6.862594868803877E-4,0.001295,0.0017416666666666668,0.0020366362773919376,9.262735227182564E-4,20.0,0.0036858333333333352,0.0
7.718749718848397E-4,0.0014183333333333335,0.0018941666666666664,0.002258892919600711,0.0010152441379895885,21.0,0.004033333333333335,0.0
8.5198257350462E-4,0.0015483333333333336,0.002075833333333333,0.0024939926434445537,0.0011201747600511072,22.0,0.004398333333333337,0.0
9.356578196945478E-4,0.0017033333333333336,0.0022833333333333343,0.002765114398879166,0.0012526028456333993,23.0,0.004808333333333336,0.0
