Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.833333333333326E-5,5.066228051190222E-5,3.882832585740586E-5,1.0,4.200000000000002E-4,0.0
3.6619287571199725E-5,7.166666666666667E-5,1.399999999999999E-4,1.0209948851760014E-4,4.672615256292065E-5,2.0,5.616666666666669E-4,0.0
4.173120002534744E-5,1.1083333333333327E-4,1.9416666666666657E-4,1.5396101147873632E-4,5.5638653130914544E-5,3.0,7.208333333333333E-4,0.0
4.7869542044556455E-5,1.508333333333332E-4,2.7500000000000007E-4,2.129321586014349E-4,7.16618215416457E-5,4.0,8.925000000000002E-4,0.0
6.499999999999998E-5,2.0999999999999998E-4,3.6000000000000024E-4,2.8721332325565193E-4,1.0049875621120891E-4,5.0,0.0010891666666666667,0.0
8.629728977333074E-5,2.7666666666666687E-4,4.4916666666666694E-4,3.830034812722552E-4,1.2731127099444977E-4,6.0,0.0013300000000000002,0.0
1.0527658677133406E-4,3.491666666666669E-4,5.533333333333333E-4,5.021557693252828E-4,1.5598254888145527E-4,7.0,0.001605000000000001,0.0
1.2644717825593775E-4,4.26666666666667E-4,6.674999999999999E-4,6.213957184346292E-4,1.9707892877389668E-4,8.0,0.001911666666666666,0.0
1.5571519586161852E-4,5.133333333333335E-4,8.05E-4,7.961573293360778E-4,2.455308873984423E-4,9.0,0.002310833333333333,0.0
1.9056932246997856E-4,6.200000000000002E-4,9.608333333333334E-4,0.0010118354300477919,3.10597262902013E-4,10.0,0.0027975000000000005,0.0
2.4238256033707445E-4,7.483333333333337E-4,0.001177500000000001,0.0012610329072056592,4.02619676824999E-4,11.0,0.0033541666666666663,0.0
3.114011235082852E-4,9.141666666666669E-4,0.0014141666666666675,0.0015836192724262988,5.032931482302889E-4,12.0,0.004060000000000002,0.0
3.9675681748676004E-4,0.001098333333333333,0.001729166666666666,0.0019651494412356754,6.239456384351301E-4,13.0,0.004865833333333334,0.0
4.903653329123322E-4,0.001349166666666666,0.0020725,0.0023649124587392244,7.884045730672379E-4,14.0,0.005822499999999998,0.0
