Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.83333333333333E-5,5.6885301264913774E-5,3.6045881256470275E-5,1.0,4.4250000000000035E-4,0.0
3.505699724100105E-5,6.583333333333335E-5,1.341666666666666E-4,1.2452618533197483E-4,4.49517488227346E-5,2.0,6.674999999999998E-4,0.0
4.08227026978317E-5,1.0916666666666662E-4,1.9916666666666656E-4,2.3000452894091753E-4,5.968522755999921E-5,3.0,9.649999999999999E-4,0.0
5.1397146483697564E-5,1.5999999999999985E-4,2.833333333333333E-4,4.095456069434353E-4,8.070866675202166E-5,4.0,0.0014025000000000005,0.0
6.936092199502541E-5,2.2249999999999993E-4,4.208333333333336E-4,6.980802047202184E-4,1.1581159868030872E-4,5.0,0.0020583333333333335,0.0
8.842664097054313E-5,3.175000000000001E-4,6.050000000000003E-4,0.0012109394310020447,1.7258452035645225E-4,6.0,0.003051666666666668,0.0
1.2399316737447903E-4,4.5166666666666695E-4,8.66666666666667E-4,0.0020410909052105772,2.681987240006104E-4,7.0,0.004574999999999998,0.0
1.7960411712677663E-4,6.383333333333339E-4,0.0012741666666666672,0.0032685644997290306,4.670606595745591E-4,8.0,0.006766666666666666,0.0
3.111794319823997E-4,9.316666666666671E-4,0.0019058333333333334,0.005056006054409173,7.804725020068864E-4,9.0,0.010093333333333333,0.0
4.988025591910648E-4,0.0013391666666666665,0.0027683333333333353,0.007580052220576497,0.001192196560508748,10.0,0.014879999999999985,0.0
7.832978715377409E-4,0.0019333333333333342,0.003986666666666665,0.010985806341467256,0.0018454892455811154,11.0,0.02179166666666666,0.0
0.0012383758825126113,0.0027691666666666667,0.005861666666666664,0.01561900791214737,0.0027848263211354644,12.0,0.03155583333333332,0.0
0.001858297785534445,0.004059166666666667,0.008495833333333334,0.021413696924450533,0.004107880616537221,13.0,0.04476833333333334,0.0
0.0027527027122851862,0.005836666666666668,0.012280833333333331,0.028526092560510866,0.005925412418253171,14.0,0.062372499999999984,0.0
0.004016272802266078,0.008426666666666669,0.017584999999999993,0.036655031402023565,0.008358966368517103,15.0,0.08459499999999999,0.0
0.0057829348896127125,0.0121625,0.024720833333333327,0.04559858960873192,0.011442045810360527,16.0,0.1119183333333334,0.0
0.008070084503206202,0.01726666666666667,0.03398916666666669,0.054848144705214666,0.015053930544093425,17.0,0.14407750000000002,0.0
0.010825440706643565,0.02405083333333332,0.04585750000000001,0.06396614750853245,0.01928628578215187,18.0,0.18048499999999995,0.0
0.014021185136745358,0.03262833333333333,0.059945833333333344,0.07259302737479338,0.023723948778812565,19.0,0.22074749999999996,0.0
0.017462809643918192,0.043085833333333344,0.07616083333333332,0.08017710629249163,0.0282696202484762,20.0,0.2633275,0.0
0.0211349246246323,0.055336666666666694,0.09495666666666663,0.08672899745659689,0.03287356760715549,21.0,0.3077091666666668,0.0
0.02476949589885376,0.06957500000000001,0.11544499999999996,0.09179994276410555,0.03707057674782882,22.0,0.35253083333333335,0.0
0.028243937537795416,0.08536166666666663,0.1370791666666667,0.09549473281631675,0.04097758731704916,23.0,0.39707916666666665,0.0
0.03151778527893241,0.10238666666666672,0.15976416666666673,0.09795247568974458,0.04445226550086871,24.0,0.4401949999999999,0.0
0.03448414236756351,0.12031083333333333,0.18286,0.09913096169545957,0.047246932175539186,25.0,0.48077000000000025,0.0
0.03698588181986547,0.13865416666666666,0.20609500000000006,0.09948201816070275,0.04940320706948082,26.0,0.5187258333333336,0.0
0.03891425418780444,0.15716083333333336,0.22852833333333333,0.099187718199718,0.05094590602759188,27.0,0.5537199999999999,0.0
0.040460355073069845,0.1755516666666666,0.25065416666666657,0.09826214152784828,0.05196470753302721,28.0,0.5853983333333331,0.0
0.04148963655741838,0.19362,0.27130749999999987,0.09685459605823654,0.05255630637805673,29.0,0.6139174999999997,0.0
0.0422017204736667,0.21086250000000006,0.2906741666666665,0.095125942304429,0.052779543265609914,30.0,0.6394583333333336,0.0
0.04260830447713997,0.22708499999999995,0.3088058333333333,0.09317728091650376,0.05272526683030053,31.0,0.6620608333333333,0.0
0.04268930237572862,0.24232083333333337,0.32530416666666667,0.09122379151783205,0.05244618050751063,32.0,0.6819666666666664,0.0
0.04264301127285298,0.2565050000000001,0.34053333333333335,0.08933913809557222,0.05192340205105551,33.0,0.6997391666666671,0.0
0.042357094512673506,0.2694133333333332,0.3543816666666668,0.08771033462087326,0.051265233095203575,34.0,0.715488333333333,0.0
0.041887724600677724,0.28136666666666665,0.36709749999999997,0.08627695353301193,0.05055085824465132,35.0,0.7292624999999997,0.0
0.041343667086504575,0.29249583333333334,0.37847250000000004,0.08511145273890224,0.04981407555538395,36.0,0.7411058333333334,0.0
0.04083161876502353,0.30251166666666657,0.38873166666666686,0.08427075382258302,0.04905012613954785,37.0,0.7515558333333331,0.0
0.04023486671166634,0.3112983333333333,0.3981000000000002,0.08370991066935164,0.04844868118260118,38.0,0.7605774999999998,0.0
0.039735151574641345,0.31936583333333324,0.4063500000000001,0.08337599474252498,0.04795931478868312,39.0,0.7684316666666665,0.0
0.03930974472768242,0.32655666666666666,0.4137966666666666,0.08324465520776529,0.04761471802103025,40.0,0.775120833333333,0.0
0.03901854185298744,0.33317000000000013,0.42026749999999985,0.08322709589726805,0.04739872412246453,41.0,0.7809441666666666,0.0
0.03880060455571393,0.33894666666666673,0.42607583333333315,0.08329932931235935,0.04726047370505705,42.0,0.7859666666666665,0.0
0.03864432184600346,0.3441174999999998,0.43129916666666684,0.08340387271184316,0.047218089090161085,43.0,0.7902700000000003,0.0
0.03856070560159728,0.34862916666666677,0.4358608333333334,0.08354029242011837,0.047241523620571935,44.0,0.7939683333333333,0.0
0.03853208724196267,0.3526466666666667,0.4399733333333333,0.08369023953693765,0.04728457321250652,45.0,0.7972149999999999,0.0
0.03854223584940076,0.3563174999999999,0.4435883333333335,0.08384782643836095,0.04737971928267995,46.0,0.8000475000000005,0.0
0.03861019762883246,0.3595425,0.44689249999999997,0.08401048320828115,0.047491295326310426,47.0,0.8025633333333335,0.0
0.03868651169757218,0.3624341666666667,0.44971333333333335,0.08416611661433299,0.04761236968711201,48.0,0.8047225,0.0
0.03876517299492405,0.36496083333333346,0.4522608333333336,0.08429917992137688,0.04773918302254158,49.0,0.8065649999999998,0.0
0.038862205102344186,0.36713499999999993,0.45462249999999993,0.08443169247546106,0.047876595910084294,50.0,0.8082424999999999,0.0
0.03896266816346984,0.36917500000000003,0.45676583333333326,0.08454749363851984,0.048008549800978725,51.0,0.8096833333333328,0.0
0.03906508279461341,0.37103500000000006,0.4586183333333336,0.0846558153971454,0.048130950274283546,52.0,0.8109466666666668,0.0
0.03917616582502683,0.3726750000000001,0.4603091666666666,0.08475360648566167,0.04825427312504447,53.0,0.8120741666666668,0.0
0.03927480701381259,0.37413833333333346,0.4618174999999998,0.08484572162227254,0.04836486184139784,54.0,0.8131024999999996,0.0
0.03936686420356874,0.37544666666666676,0.4631416666666666,0.08493029506172008,0.04846698041937648,55.0,0.8140224999999999,0.0
0.03945145479467983,0.3765949999999999,0.46439916666666653,0.08499573824998359,0.048565370676986026,56.0,0.8147341666666672,0.0
0.03953583630839454,0.3776774999999999,0.46544499999999994,0.08505962193167636,0.04865544841450614,57.0,0.8154108333333332,0.0
0.03960939554075733,0.3786075,0.4664150000000002,0.08511459148207032,0.04873741361025086,58.0,0.8159958333333335,0.0
0.039680707940243316,0.37948166666666666,0.4673058333333332,0.0851652451610006,0.04881678130854582,59.0,0.8165199999999996,0.0
0.03974678061517478,0.38024250000000015,0.46803583333333354,0.0852109335544578,0.048882885466112316,60.0,0.8169933333333332,0.0
0.03980711713784847,0.3809441666666665,0.4687791666666665,0.08525468811543284,0.04895024723117397,61.0,0.817439166666667,0.0
0.039862585317057934,0.3815841666666665,0.46944499999999983,0.08529101566984094,0.04901285836815342,62.0,0.8178008333333334,0.0
0.03991600945657645,0.3821775,0.4700525000000001,0.08532557694241248,0.049070511325752804,63.0,0.8181466666666662,0.0
0.03996326034100988,0.3826750000000001,0.4705724999999998,0.08535283979116728,0.04912028474507757,64.0,0.8184250000000001,0.0
0.0400070967988285,0.38313749999999985,0.47104249999999975,0.08537831991979222,0.04916422550260334,65.0,0.8186808333333335,0.0
0.040044685714749416,0.38354083333333333,0.4714591666666667,0.08540286333997632,0.04920367724055851,66.0,0.8189199999999998,0.0
0.040081829214242734,0.3839308333333333,0.47186333333333325,0.08542536653256003,0.04924271643829391,67.0,0.8191466666666662,0.0
0.04011476335327044,0.38427333333333336,0.4722133333333333,0.08544091133968292,0.04927669578230892,68.0,0.8193033333333329,0.0
0.04014314057739712,0.38456500000000005,0.47251166666666666,0.08545749074730893,0.0493059830646568,69.0,0.8194708333333337,0.0
0.04017081638315171,0.38484333333333326,0.4727900000000001,0.08547493488590675,0.049332802812462766,70.0,0.819645,0.0
0.04019466827377592,0.38509166666666655,0.47306583333333335,0.08548839948918346,0.04935974299966579,71.0,0.8197766666666667,0.0
0.04021987221088255,0.38534583333333355,0.4733316666666666,0.08550027221265148,0.04938579459357609,72.0,0.8198925,0.0
0.0402408811077291,0.38556083333333346,0.4735633333333334,0.08551048341756441,0.049408623122779764,73.0,0.8199916666666666,0.0
0.04025960422854265,0.38575833333333315,0.4737824999999999,0.08552095729893577,0.04943045689927247,74.0,0.820094166666667,0.0
0.04027785986940868,0.3859458333333333,0.4739966666666668,0.08552966858136943,0.049451945501556245,75.0,0.8201816666666674,0.0
0.040294492067430535,0.3861116666666667,0.4741641666666666,0.08553601479542595,0.04946881416434387,76.0,0.8202450000000002,0.0
0.0403094878202804,0.38625999999999994,0.4743133333333336,0.08554143610538827,0.04948444070839058,77.0,0.820298333333333,0.0
0.04032283119985776,0.38638833333333344,0.47444666666666657,0.08554748961245479,0.04949849321500158,78.0,0.8203591666666664,0.0
0.04033393188045892,0.3865025000000001,0.47457916666666666,0.08555341662177918,0.049512151663267355,79.0,0.8204191666666663,0.0
0.040345202446098447,0.38661500000000015,0.4746975000000001,0.08555709076725058,0.04952385850211494,80.0,0.8204566666666665,0.0
0.04035574291148039,0.3867175,0.4748041666666667,0.08556203947911943,0.04953445156144414,81.0,0.8205041666666665,0.0
0.0403656798324187,0.38681999999999994,0.4749041666666663,0.08556659443169916,0.04954466477997124,82.0,0.8205483333333334,0.0
