Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.19200000000000014,0.0,0.0,4.607859233063394E-19,0.0,0.0,6.938893903907228E-17,0.8076999999999982,0.0,3.000000000000009E-4,8.881784197001252E-16
1.9999999999999998E-5,2.2912878474779208E-5,0.19200000000000014,0.0,1.1583333333333333E-4,6.356864181514512E-5,1.0,0.0,6.938893903907228E-17,0.8076324999999988,4.4719418476640415E-5,2.316666666666666E-4,4.141381613261796E-5
3.9999999999999996E-5,3.122498999199201E-5,0.19200000000000014,1.0083333333333332E-4,5.2500000000000016E-5,7.896465454028574E-5,2.0,4.158116226797366E-5,6.938893903907228E-17,0.8075716666666659,3.5918020082775535E-5,2.3499999999999978E-4,6.493051841947128E-5
6.083333333333334E-5,3.611084401610626E-5,0.19200000000000014,1.3249999999999994E-4,6.750000000000003E-5,8.688673981428681E-5,3.0,4.240798863421843E-5,6.938893903907228E-17,0.8075174999999994,3.8817146125563294E-5,2.216666666666665E-4,8.700155649947687E-5
8.166666666666665E-5,4.280933179680438E-5,0.19200000000000014,1.699999999999999E-4,6.333333333333335E-5,9.831832512586628E-5,4.0,4.941322360124529E-5,6.938893903907228E-17,0.8074608333333331,4.129837231121285E-5,2.2416666666666654E-4,1.0902901627038329E-4
9.416666666666663E-5,4.667968568398418E-5,0.19200000000000014,1.9999999999999982E-4,6.999999999999998E-5,1.0451940277075607E-4,5.0,5.4390562906935724E-5,6.938893903907228E-17,0.8074141666666664,4.35889894354067E-5,2.2166666666666653E-4,1.2979083065540548E-4
1.1083333333333327E-4,4.991485806406298E-5,0.19200000000000014,2.349999999999999E-4,6.75E-5,1.1690154927212145E-4,6.0,6.0432469197719604E-5,6.938893903907228E-17,0.8073549999999997,4.571765705574454E-5,2.3166666666666661E-4,1.5716896428154094E-4
1.2499999999999992E-4,5.3326822519253876E-5,0.19200000000000014,2.658333333333333E-4,7.25E-5,1.2569528851773072E-4,7.0,6.846405180011545E-5,6.938893903907228E-17,0.807298333333333,5.121950312136971E-5,2.3833333333333326E-4,1.8808058261169421E-4
1.416666666666666E-4,6.040948233146479E-5,0.19200000000000014,2.9416666666666675E-4,7.749999999999997E-5,1.4126413400278068E-4,8.0,7.590998872934232E-5,6.938893903907228E-17,0.8072333333333331,5.182603110406976E-5,2.533333333333333E-4,2.2466023729672492E-4
1.6333333333333323E-4,6.48502548611457E-5,0.19200000000000014,3.3083333333333337E-4,6.750000000000001E-5,1.436116483978775E-4,9.0,8.631237680013738E-5,6.938893903907228E-17,0.80719,5.1705294699866114E-5,2.4833333333333337E-4,2.5268557536986194E-4
1.799999999999999E-4,6.970174555442161E-5,0.19200000000000014,3.5916666666666687E-4,6.333333333333336E-5,1.5459400232724284E-4,10.0,1.0010324531313774E-4,6.938893903907228E-17,0.8071391666666663,4.6067583203617484E-5,2.5833333333333334E-4,2.8382035349064225E-4
