Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.583333333333331E-5,4.00498820916561E-5,3.94735319197842E-5,1.0,3.658333333333337E-4,0.0
3.8288016692200475E-5,7.833333333333333E-5,1.483333333333333E-4,7.637171524123893E-5,4.1323587560724796E-5,2.0,4.4833333333333346E-4,0.0
4.559597630883186E-5,1.2083333333333328E-4,1.9249999999999983E-4,9.68236871271121E-5,4.706489314411184E-5,3.0,5.158333333333335E-4,0.0
4.409388657550311E-5,1.5749999999999984E-4,2.4249999999999985E-4,1.2809433914979317E-4,6.346340809211766E-5,4.0,5.891666666666665E-4,0.0
5.627314338711375E-5,1.999999999999998E-4,2.775E-4,1.5436642463811728E-4,7.114026637566098E-5,5.0,6.54166666666667E-4,0.0
5.8160458121380795E-5,2.2833333333333307E-4,3.075000000000002E-4,1.9113649500349802E-4,7.55983079616645E-5,6.0,7.308333333333334E-4,0.0
6.448379426043584E-5,2.5583333333333323E-4,3.575000000000003E-4,2.1788718729858546E-4,8.91306391390376E-5,7.0,8.041666666666668E-4,0.0
7.279036680770332E-5,2.925000000000001E-4,4.0000000000000034E-4,2.552609639608497E-4,1.0226599304428296E-4,8.0,8.891666666666667E-4,0.0
8.113667310299468E-5,3.241666666666669E-4,4.4750000000000025E-4,2.91154013749119E-4,1.212714757613402E-4,9.0,9.741666666666667E-4,0.0
9.371851323096321E-5,3.6416666666666694E-4,4.983333333333337E-4,3.252467012387162E-4,1.390418602036412E-4,10.0,0.0010549999999999997,0.0
1.0957937255199487E-4,4.116666666666669E-4,5.5E-4,3.5649114645387763E-4,1.545153714036244E-4,11.0,0.0011375,0.0
1.2262677680216868E-4,4.541666666666669E-4,6.033333333333335E-4,3.894217579380427E-4,1.6979562878812737E-4,12.0,0.001208333333333334,0.0
1.3700098843925663E-4,4.975000000000003E-4,6.458333333333335E-4,4.3641452644119076E-4,1.9092928810309734E-4,13.0,0.0012983333333333332,0.0
1.524772296297239E-4,5.316666666666668E-4,7.000000000000003E-4,4.842647275911068E-4,2.1784933631602678E-4,14.0,0.0013858333333333333,0.0
1.7495981681517616E-4,5.825000000000002E-4,7.516666666666669E-4,5.245864773535647E-4,2.4281194140504873E-4,15.0,0.0014583333333333336,0.0
1.9426499656111207E-4,6.233333333333334E-4,8.025000000000004E-4,5.716130623556072E-4,2.6680692925784365E-4,16.0,0.0015441666666666661,0.0
2.1009918292717522E-4,6.599999999999999E-4,8.558333333333337E-4,6.335657468294472E-4,2.9508443942181847E-4,17.0,0.0016433333333333328,0.0
2.3340735433048277E-4,6.991666666666666E-4,9.166666666666668E-4,6.814046715343893E-4,3.271934528005648E-4,18.0,0.001734166666666666,0.0
2.58757715934338E-4,7.466666666666664E-4,9.658333333333336E-4,7.28639809660591E-4,3.5645802893032003E-4,19.0,0.0018183333333333335,0.0
2.8072048919798413E-4,7.85833333333333E-4,0.0010225,7.878283045816519E-4,3.8796813120839363E-4,20.0,0.0019074999999999995,0.0
3.034248946060074E-4,8.299999999999999E-4,0.001085,8.458226600311808E-4,4.3174307560554266E-4,21.0,0.0020016666666666664,0.0
3.3424640569828444E-4,8.808333333333332E-4,0.0011366666666666667,8.966952249169663E-4,4.6070296528481595E-4,22.0,0.0021008333333333335,0.0
3.710512000459715E-4,9.39166666666667E-4,0.0011950000000000003,9.520240681773173E-4,4.923096078688694E-4,23.0,0.002195833333333333,0.0
4.0169238333995504E-4,9.875E-4,0.0012491666666666673,0.0010158111154256102,5.289138175439255E-4,24.0,0.0023033333333333334,0.0
4.286588824461707E-4,0.0010274999999999998,0.0013033333333333332,0.0010714657665501445,5.588654181066813E-4,25.0,0.0023966666666666667,0.0
4.5398677630031865E-4,0.0010741666666666662,0.0013650000000000005,0.0011459345409848773,5.973779512726147E-4,26.0,0.0025183333333333347,0.0
