Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.12800000000000009,0.0,0.0,4.607859233063394E-19,0.0,0.0,4.163336342344337E-17,0.8717000000000008,0.0,3.000000000000009E-4,3.885780586188048E-16
1.666666666666667E-5,1.972026594366537E-5,0.12800000000000009,0.0,1.058333333333333E-4,6.739060064694153E-5,1.0,0.0,4.163336342344337E-17,0.8715933333333336,4.0463889937682604E-5,2.8416666666666683E-4,4.597704741378424E-5
3.75E-5,2.743363203563589E-5,0.12800000000000009,7.999999999999998E-5,6.416666666666666E-5,1.074895020713909E-4,2.0,3.796928583298171E-5,4.163336342344337E-17,0.8715041666666667,3.86198531270583E-5,3.1416666666666664E-4,9.160509295643786E-5
6.083333333333334E-5,3.668323489309827E-5,0.12800000000000009,1.2083333333333331E-4,8.166666666666668E-5,1.3382980485178434E-4,3.0,4.559597630883186E-5,4.163336342344337E-17,0.8713916666666662,4.786410160258125E-5,3.4500000000000015E-4,1.4017598066558417E-4
8.416666666666665E-5,4.232603283507157E-5,0.12800000000000009,1.7499999999999986E-4,7.83333333333333E-5,1.6393384505816833E-4,4.0,5.133630943753818E-5,4.163336342344337E-17,0.8712641666666667,4.4339285314743426E-5,3.983333333333335E-4,1.9265641192432915E-4
1.1249999999999998E-4,5.266343608235224E-5,0.12800000000000009,2.2083333333333324E-4,8.499999999999998E-5,1.9212580875272562E-4,5.0,6.120179508986824E-5,4.163336342344337E-17,0.8711274999999998,4.985395337048672E-5,4.5416666666666685E-4,2.482406846187844E-4
1.4999999999999996E-4,6.58280588604383E-5,0.12800000000000009,2.5666666666666665E-4,1.1166666666666663E-4,2.2559142948160846E-4,6.0,6.883958809354462E-5,4.163336342344337E-17,0.870985833333333,6.775671348451183E-5,4.958333333333335E-4,3.1046308377791345E-4
1.8083333333333325E-4,7.992075067771124E-5,0.12800000000000009,3.133333333333335E-4,1.1749999999999997E-4,2.7082403830203534E-4,7.0,8.463975950396416E-5,4.163336342344337E-17,0.8708274999999996,7.178164226782967E-5,5.608333333333335E-4,3.855171040304187E-4
2.191666666666666E-4,9.020713047696892E-5,0.12800000000000009,3.725000000000001E-4,1.3583333333333332E-4,3.060455666871993E-4,8.0,1.0367467144871986E-4,4.163336342344337E-17,0.8706591666666665,8.082796373918022E-5,6.133333333333335E-4,4.664804315891044E-4
2.599999999999999E-4,1.0476163419878482E-4,0.12800000000000009,4.408333333333333E-4,1.499999999999999E-4,3.6132472314464654E-4,9.0,1.3220814292453986E-4,4.163336342344337E-17,0.870465833333333,8.440971508067063E-5,6.833333333333338E-4,5.683857197263957E-4
3.1333333333333327E-4,1.2448783965601705E-4,0.12800000000000009,5.075000000000001E-4,1.699999999999999E-4,4.0649586577096793E-4,10.0,1.5681232147591809E-4,4.163336342344337E-17,0.8702825,9.652288157046837E-5,7.266666666666669E-4,6.780075743185597E-4
3.6250000000000003E-4,1.454966351271855E-4,0.12800000000000009,5.925000000000004E-4,1.724999999999999E-4,4.527368548309515E-4,11.0,1.961252257275098E-4,4.163336342344337E-17,0.8700783333333334,1.0991710892000993E-4,7.941666666666669E-4,7.999787323561978E-4
4.2083333333333333E-4,1.6905322551065264E-4,0.12800000000000009,6.716666666666672E-4,1.8750000000000006E-4,5.029220173700447E-4,12.0,2.392856846718768E-4,4.163336342344337E-17,0.869853333333333,1.1172184581957711E-4,8.666666666666672E-4,9.264837949053559E-4
4.900000000000002E-4,1.9625663470738174E-4,0.12800000000000009,7.633333333333334E-4,2.049999999999999E-4,5.543876439119314E-4,13.0,2.8099031220943463E-4,4.163336342344337E-17,0.8696025000000003,1.2939764294607538E-4,9.391666666666668E-4,0.0010658420477881983
5.583333333333333E-4,2.299078921848679E-4,0.12800000000000009,8.500000000000006E-4,2.399999999999999E-4,6.031858417786531E-4,14.0,3.285701345730212E-4,4.163336342344337E-17,0.8693274999999999,1.493597446882303E-4,0.001024166666666667,0.0012177671250421145
6.300000000000001E-4,2.7007714947152914E-4,0.12800000000000009,9.583333333333338E-4,2.666666666666668E-4,6.490793426504617E-4,15.0,3.899029437636443E-4,4.163336342344337E-17,0.869039166666667,1.5828946760778346E-4,0.0011058333333333335,0.0013676210463388222
7.108333333333338E-4,3.019240959615881E-4,0.12800000000000009,0.0010858333333333338,2.7500000000000007E-4,7.229275935773621E-4,16.0,4.491332315941696E-4,4.163336342344337E-17,0.8687100000000002,1.7190719395456753E-4,0.0012183333333333339,0.0015496962067880736
7.950000000000004E-4,3.522457712071692E-4,0.12800000000000009,0.0011916666666666673,3.1000000000000016E-4,7.86654197464737E-4,17.0,5.058649084049568E-4,4.163336342344337E-17,0.8683591666666665,1.904380914278094E-4,0.0013441666666666667,0.0017472060534051413
8.933333333333339E-4,4.1047398076965734E-4,0.12800000000000009,0.0013091666666666666,3.4583333333333346E-4,8.615248110182318E-4,18.0,5.742021941112923E-4,4.163336342344337E-17,0.8679616666666669,2.130038960259231E-4,0.0014900000000000002,0.001961697642066405
0.001005833333333334,4.7422286573813445E-4,0.12800000000000009,0.0014516666666666669,3.7250000000000006E-4,9.304523056318124E-4,19.0,6.460451265628086E-4,4.163336342344337E-17,0.8675258333333333,2.3291293974358755E-4,0.0016441666666666664,0.0021894015148107397
0.0011258333333333335,5.374513866905133E-4,0.12800000000000009,0.0016124999999999998,4.174999999999998E-4,0.001032015288431114,20.0,7.359676878097298E-4,4.163336342344337E-17,0.8670608333333333,2.4980513238655996E-4,0.0017833333333333334,0.0024686897320351053
0.001258333333333333,6.116433919277546E-4,0.12800000000000009,0.0018033333333333334,4.341666666666668E-4,0.0011067780440941577,21.0,8.416732673008504E-4,4.163336342344337E-17,0.8665558333333334,2.6906441556293217E-4,0.0019483333333333327,0.0027411128810008734
0.001406666666666666,6.942842037347208E-4,0.12800000000000009,0.0019916666666666676,4.808333333333333E-4,0.001213495868234508,22.0,9.486961081165854E-4,4.163336342344337E-17,0.8659975000000001,3.0050622798131083E-4,0.002123333333333334,0.0030569215349487353
0.0015691666666666664,7.777048452908655E-4,0.12800000000000009,0.0022008333333333333,5.066666666666668E-4,0.0013430311384658546,23.0,0.001065901336767256,4.163336342344337E-17,0.8653649999999998,3.2401988965013995E-4,0.002358333333333332,0.003404688250535333
0.001739166666666667,8.726706097122532E-4,0.12800000000000009,0.0024133333333333324,6.008333333333334E-4,0.001531296427867576,24.0,0.0011861867006879182,4.163336342344337E-17,0.864641666666667,3.5599015864986434E-4,0.002605,0.0038415685996159923
0.001935,9.81381891348453E-4,0.12800000000000009,0.0026666666666666657,6.600000000000001E-4,0.001721825531150651,25.0,0.0013189695051651327,4.163336342344337E-17,0.8638341666666668,3.9918667312424167E-4,0.0029041666666666664,0.004319367699836274
0.0021591666666666664,0.0010995737021177294,0.12800000000000009,0.002939166666666667,7.583333333333335E-4,0.0018598743610493942,26.0,0.001465538806397004,4.163336342344337E-17,0.8630316666666669,4.634374882932492E-4,0.003111666666666667,0.004782759765263384
0.0023849999999999982,0.0012396345227525733,0.12800000000000009,0.0032608333333333317,8.316666666666666E-4,0.0020296139137503193,27.0,0.0016471856785809616,4.163336342344337E-17,0.8621208333333332,5.052632702089298E-4,0.0034016666666666683,0.00531649122947227
0.002631666666666666,0.0013777545640965554,0.12800000000000009,0.003635833333333332,8.683333333333336E-4,0.0021989248872397228,28.0,0.0018678396147391472,4.163336342344337E-17,0.8611983333333335,5.251580449942876E-4,0.0036658333333333334,0.005867129420669782
0.0029124999999999993,0.0015351650630578246,0.12800000000000009,0.003990833333333332,9.291666666666666E-4,0.0023805327003635127,29.0,0.0020711912417066226,4.163336342344337E-17,0.8601650000000001,5.846079823741337E-4,0.0040025,0.006469001887205376
0.003207499999999998,0.0017064603044997365,0.12800000000000009,0.004392499999999999,0.0010149999999999996,0.0025702380118385916,30.0,0.0023014955509045275,4.163336342344337E-17,0.8590324999999998,6.425745741416583E-4,0.0043525000000000005,0.007115778132959179
0.003555833333333333,0.0019047396566781048,0.12800000000000009,0.0048416666666666625,0.001051666666666667,0.0027874824052758116,31.0,0.0025508052922339824,4.163336342344337E-17,0.8578466666666666,6.486197953261129E-4,0.0047041666666666655,0.007793953140451616
0.0038974999999999995,0.0021010261629737033,0.12800000000000009,0.005284166666666663,0.001161666666666667,0.003060334239870249,32.0,0.002816706083304081,4.163336342344337E-17,0.8565225000000001,7.034197221826774E-4,0.005134166666666666,0.008574476326332316
0.004293333333333333,0.002328113804969355,0.12800000000000009,0.005767499999999996,0.0012875000000000004,0.0033443021350998393,33.0,0.003093307038995644,4.163336342344337E-17,0.8551391666666667,7.649499575135615E-4,0.005512499999999999,0.009415913603737855
