Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.024000000000000018,0.0,0.0,4.607859233063394E-19,0.0,0.0,8.673617379884035E-18,0.9757000000000023,0.0,3.000000000000009E-4,1.1657341758564144E-15
1.666666666666667E-5,2.0749832663314533E-5,0.024000000000000018,0.0,8.916666666666663E-5,7.264353607399168E-5,1.0,0.0,8.673617379884035E-18,0.9755591666666666,4.122895085845493E-5,3.3500000000000007E-4,6.0723359499365445E-5
3.916666666666664E-5,3.115541240655017E-5,0.024000000000000018,7.416666666666665E-5,5.5833333333333326E-5,1.3396724309405725E-4,2.0,3.7912087635593076E-5,8.673617379884035E-18,0.975354166666666,3.6966106848781875E-5,4.7666666666666696E-4,1.3242857089348532E-4
6.666666666666671E-5,3.670452590924205E-5,0.024000000000000018,1.0749999999999997E-4,9.833333333333332E-5,2.0983459094142597E-4,3.0,4.289643536083937E-5,8.673617379884035E-18,0.9750708333333331,5.2829652868651595E-5,6.566666666666669E-4,2.2715595169153885E-4
1.166666666666666E-4,5.05525029603437E-5,0.024000000000000018,1.6083333333333322E-4,1.2166666666666658E-4,3.28252951243397E-4,4.0,5.295274360744264E-5,8.673617379884035E-18,0.9746508333333331,6.163850708409116E-5,9.5E-4,3.744438004857613E-4
1.7416666666666655E-4,6.937093331424115E-5,0.024000000000000018,2.2916666666666658E-4,1.716666666666666E-4,5.824994039100431E-4,5.0,6.843361544023687E-5,8.673617379884035E-18,0.9740083333333335,8.27101700047958E-5,0.0014166666666666674,6.737204951280261E-4
2.691666666666666E-4,1.0242798961004537E-4,0.024000000000000018,3.091666666666669E-4,2.5916666666666666E-4,9.594323408488305E-4,6.0,9.105763589922354E-5,8.673617379884035E-18,0.9730875000000003,1.2357451081117916E-4,0.0020750000000000005,0.0011445625528995777
3.95E-4,1.4503591509232007E-4,0.024000000000000018,4.3499999999999995E-4,3.650000000000001E-4,0.0015356540409002721,7.0,1.275816731875442E-4,8.673617379884035E-18,0.9717350000000006,1.7837810964353224E-4,0.003069999999999999,0.001858490090548418
5.975000000000003E-4,2.351827746668534E-4,0.024000000000000018,5.866666666666669E-4,5.641666666666669E-4,0.0023837729416829956,8.0,1.781775020091544E-4,8.673617379884035E-18,0.9696241666666671,2.868504134949471E-4,0.004627499999999999,0.0029733748770920604
9.275000000000005E-4,3.9838018378595747E-4,0.024000000000000018,8.408333333333335E-4,8.21666666666667E-4,0.0036680765281911264,9.0,3.001038593368785E-4,8.673617379884035E-18,0.9665050000000001,4.0239819278366007E-4,0.006904999999999997,0.00465413727236316
0.001388333333333333,6.199523951258051E-4,0.024000000000000018,0.0012358333333333342,0.0012475000000000001,0.005510898230375476,10.0,4.8728823748259E-4,8.673617379884035E-18,0.9618266666666666,6.549797229685819E-4,0.01030166666666667,0.007164663673582701
0.0020725,9.771762571307188E-4,0.024000000000000018,0.001833333333333334,0.0017608333333333339,0.008024497864179553,11.0,7.874096068050533E-4,8.673617379884035E-18,0.9549916666666668,9.23744549675697E-4,0.015341666666666668,0.010600411908925467
0.003081666666666667,0.0014922017196821017,0.024000000000000018,0.002650833333333333,0.0027000000000000014,0.011247233733975064,12.0,0.0012067690305338284,8.673617379884035E-18,0.9452075,0.0014538168156041304,0.02236,0.0152748829271291
0.0045991666666666655,0.0022749862255382752,0.024000000000000018,0.0039283333333333306,0.003944999999999999,0.015305880944691014,13.0,0.0018769898700371887,8.673617379884035E-18,0.9316583333333333,0.0019933937769542683,0.03186916666666666,0.021301913630130877
0.006753333333333333,0.003338225160504039,0.024000000000000018,0.005756666666666664,0.0058224999999999996,0.01973142373572898,14.0,0.002745167977050261,8.673617379884035E-18,0.9134491666666663,0.002893573788731392,0.044218333333333366,0.02852543528431639
0.009769999999999997,0.004676677951993986,0.024000000000000018,0.008472499999999997,0.008374999999999999,0.024613352148641913,15.0,0.004046397381725296,8.673617379884035E-18,0.8900083333333337,0.004048781967044739,0.059374166666666665,0.037108719540994976
0.013876666666666667,0.006332981569178577,0.024000000000000018,0.012419166666666663,0.011504166666666666,0.029124347390757106,16.0,0.005894758603459143,8.673617379884035E-18,0.8612575000000002,0.005278349630934738,0.0769425,0.04618573177152045
0.01911250000000001,0.008319446502272052,0.024000000000000018,0.01775333333333333,0.015364999999999993,0.033248881035369694,17.0,0.008315166698402517,8.673617379884035E-18,0.8273766666666668,0.006456946033794408,0.0963925,0.05566597619332257
0.0258075,0.010627915604866584,0.024000000000000018,0.02489499999999999,0.020017500000000008,0.03651740874559771,18.0,0.0112046973966279,8.673617379884035E-18,0.7885508333333333,0.007617221886674521,0.11672916666666665,0.06497283182089564
0.0340725,0.01325226389857597,0.024000000000000018,0.0341375,0.025044166666666683,0.03865401820558245,19.0,0.014517722018421714,8.673617379884035E-18,0.7462933333333333,0.008684933783650216,0.1364525,0.07361535073535201
0.04382416666666665,0.0159939949614344,0.024000000000000018,0.045689999999999995,0.030149166666666668,0.03989059776569119,20.0,0.018228575780899616,8.673617379884035E-18,0.7011841666666669,0.009469195662412704,0.15515249999999997,0.08141062532921028
0.05482083333333333,0.018701645310677584,0.024000000000000018,0.05921333333333334,0.03544666666666665,0.04014293004551223,21.0,0.0220708734660764,8.673617379884035E-18,0.6552375000000001,0.010089928834679112,0.1712816666666667,0.08796381383427411
0.06721083333333332,0.02136148383172516,0.024000000000000018,0.07486583333333334,0.039985,0.03979589016852816,22.0,0.025974166248917192,8.673617379884035E-18,0.6097066666666665,0.010270069072309105,0.18423166666666665,0.09330042687767061
0.08089000000000005,0.024018924309802046,0.024000000000000018,0.09204249999999997,0.04372833333333332,0.03897200223664847,23.0,0.02966598968972438,8.673617379884035E-18,0.5657891666666669,0.010285890788140595,0.19355000000000008,0.09760689477777541
0.09498749999999999,0.026545095719752707,0.024000000000000018,0.11044583333333327,0.04705416666666666,0.03792659470526586,24.0,0.033103285269890086,8.673617379884035E-18,0.52425,0.010132663552083539,0.19926249999999995,0.10106732904356384
0.10968249999999996,0.028831794994487705,0.024000000000000018,0.12976249999999998,0.049485833333333305,0.03675228937502474,25.0,0.03609437228900787,8.673617379884035E-18,0.48566083333333304,0.009958242598959026,0.20140833333333344,0.10360221367805349
0.12464250000000003,0.030917703034628874,0.024000000000000018,0.1495075,0.05058833333333332,0.035530153860254154,26.0,0.03884606327249691,8.673617379884035E-18,0.45101166666666676,0.009630680538720456,0.20024999999999996,0.10557893594828575
0.13960083333333342,0.03280108833041553,0.024000000000000018,0.168705,0.05141999999999997,0.03402786048062511,27.0,0.041151728826583536,8.673617379884035E-18,0.4196875000000001,0.009464128767791218,0.1965866666666667,0.10701115451252813
0.15438833333333327,0.03453063686987092,0.024000000000000018,0.1875666666666667,0.05121916666666668,0.03253586418338573,28.0,0.043135041504043486,8.673617379884035E-18,0.39184166666666675,0.009131183511812085,0.1909841666666667,0.10786393871125581
0.16890083333333333,0.03618475536271763,0.024000000000000018,0.20560749999999997,0.0503125,0.031132099580747124,29.0,0.044830884612108275,8.673617379884035E-18,0.3671275000000003,0.008799139547184904,0.18405166666666667,0.10840452922627741
0.18294916666666666,0.03757786305117757,0.024000000000000018,0.22247250000000005,0.04903416666666665,0.029798370268518417,30.0,0.04617924044890192,8.673617379884035E-18,0.3456233333333332,0.008409878853252818,0.17592083333333325,0.10860246078652588
0.19653500000000004,0.03882705599299711,0.024000000000000018,0.2381616666666667,0.047554166666666675,0.028601298035326222,31.0,0.04732666759842934,8.673617379884035E-18,0.3267508333333333,0.008035556130498306,0.1669983333333334,0.10863666661472873
0.20951999999999996,0.03994391933281793,0.024000000000000018,0.2527233333333333,0.04561499999999998,0.027576395199920938,32.0,0.04821197410625518,8.673617379884035E-18,0.31016833333333327,0.0077485258006496525,0.15797333333333327,0.10854347918832136
0.22172416666666667,0.040935336709169205,0.024000000000000018,0.26590833333333336,0.04351,0.02676088344279555,33.0,0.048866346029814385,8.673617379884035E-18,0.29566916666666676,0.007411068299060085,0.14918833333333337,0.10835436516276761
0.23317500000000002,0.04179201989714464,0.024000000000000018,0.2779366666666666,0.04151749999999999,0.025773736416920403,34.0,0.04939788538546519,8.673617379884035E-18,0.28309749999999995,0.007177739495888194,0.14027333333333336,0.10820507756541511
0.24410416666666662,0.04257948224391323,0.024000000000000018,0.2889058333333334,0.03938166666666667,0.02492641324144598,35.0,0.049779827028557024,8.673617379884035E-18,0.2720133333333333,0.006860363156487335,0.131595,0.10805051074484666
0.2543791666666666,0.04330471726413173,0.024000000000000018,0.2987241666666665,0.03720083333333336,0.02396292749792549,36.0,0.050059277360209556,8.673617379884035E-18,0.2623933333333332,0.006585626697061986,0.12330249999999995,0.10786613419213446
0.26396916666666664,0.0439767262290679,0.024000000000000018,0.30743499999999996,0.035302499999999994,0.022889947696653992,37.0,0.05031315378457208,8.673617379884035E-18,0.2541299999999999,0.006405181699543478,0.11516333333333335,0.10766871133249437
0.27296000000000004,0.044535484167122295,0.024000000000000018,0.31540750000000006,0.033351666666666675,0.021792325675185138,38.0,0.05052388138399669,8.673617379884035E-18,0.24673083333333326,0.006175951287498594,0.10754999999999998,0.10742984897050906
0.2812633333333333,0.04507406679258289,0.024000000000000018,0.32249416666666675,0.03149333333333333,0.02092039807354429,39.0,0.05063865918439247,8.673617379884035E-18,0.24031583333333342,0.005832483509525672,0.10043333333333332,0.10715610458497637
0.28907666666666654,0.04560966899195338,0.024000000000000018,0.32886,0.029637499999999994,0.020155332209940268,40.0,0.05079640628692809,8.673617379884035E-18,0.2345416666666668,0.0055645419941057735,0.09388416666666669,0.10679829890642244
0.2964808333333334,0.046066289326647414,0.024000000000000018,0.3345249999999999,0.02811916666666667,0.0192693327118435,41.0,0.05088302199244197,8.673617379884035E-18,0.22944583333333318,0.0054299604657605215,0.08742916666666666,0.10636057557820189
0.30346833333333323,0.0464438836946146,0.024000000000000018,0.3396791666666667,0.02645749999999999,0.01843589320211317,42.0,0.05092002794244837,8.673617379884035E-18,0.22492583333333327,0.005138278175047225,0.08146916666666668,0.10598996090350436
0.30983750000000004,0.04679001320728068,0.024000000000000018,0.3443066666666667,0.0250525,0.017765341003544575,43.0,0.050912994302917305,8.673617379884035E-18,0.22096500000000016,0.004897392854451574,0.07583833333333331,0.10553512500782224
0.3159141666666668,0.04712629852138176,0.024000000000000018,0.34844333333333327,0.023509999999999986,0.017285439661910703,44.0,0.050912603520368346,8.673617379884035E-18,0.21735416666666654,0.004676378584617232,0.07077833333333335,0.1051078549030775
0.32154250000000023,0.04736279775242905,0.024000000000000018,0.35206749999999987,0.02222083333333334,0.01678331314133178,45.0,0.05086235680839187,8.673617379884035E-18,0.21417916666666661,0.0044907539077222005,0.06599000000000002,0.10472549472625908
0.3268608333333332,0.04759269083230872,0.024000000000000018,0.3553900000000001,0.021044166666666666,0.01621902470330411,46.0,0.05080164629878314,8.673617379884035E-18,0.2113658333333333,0.004379120896525796,0.061339166666666695,0.1044539969507776
0.3317966666666665,0.047845272725967634,0.024000000000000018,0.3583841666666668,0.019809999999999998,0.01600318001710042,47.0,0.050727124974314496,8.673617379884035E-18,0.20883499999999994,0.0042436540858085976,0.05717416666666668,0.10421452526919332
0.3364800000000001,0.048066107948671416,0.024000000000000018,0.36106833333333327,0.018623333333333335,0.015553499466670586,48.0,0.050657781971830906,8.673617379884035E-18,0.20668916666666665,0.00416259501059402,0.053139166666666675,0.10404740762344694
0.34072833333333336,0.04823195784579855,0.024000000000000018,0.3635358333333331,0.01746666666666667,0.015006392798617155,49.0,0.05058821494669539,8.673617379884035E-18,0.2046999999999999,0.004030479362171313,0.04956916666666668,0.1039684719838984
