Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.249999999999996E-5,5.8021487877815945E-5,3.5155902776063084E-5,1.0,4.441666666666666E-4,0.0
3.39934634239519E-5,7.333333333333332E-5,1.449999999999999E-4,1.2660017443379246E-4,4.780603169754488E-5,2.0,6.175000000000001E-4,0.0
4.609018936341608E-5,1.1833333333333327E-4,2.224999999999998E-4,2.146504749328286E-4,6.0367796326628783E-5,3.0,8.558333333333336E-4,0.0
5.763872155263529E-5,1.7666666666666644E-4,3.066666666666667E-4,3.676039157692541E-4,7.630348761506392E-5,4.0,0.0011716666666666672,0.0
6.942096825407534E-5,2.4249999999999999E-4,4.058333333333335E-4,6.175892591808537E-4,1.0632023822187168E-4,5.0,0.0016241666666666674,0.0
8.801830617673927E-5,3.1333333333333354E-4,5.308333333333335E-4,9.746505784125922E-4,1.3811164465347912E-4,6.0,0.002215000000000001,0.0
1.0317107556545746E-4,3.975000000000001E-4,7.166666666666669E-4,0.0016095482781582607,2.0969554650068808E-4,7.0,0.003074166666666668,0.0
1.5009025062719206E-4,5.350000000000003E-4,9.524999999999999E-4,0.0024311859460285357,3.286311572264565E-4,8.0,0.004272499999999999,0.0
2.3280296867141155E-4,7.066666666666674E-4,0.0013074999999999999,0.003612632903168483,5.155968426655335E-4,9.0,0.005930833333333334,0.0
3.4916542362547234E-4,9.50833333333334E-4,0.0017966666666666667,0.005242029597928226,8.388219252154901E-4,10.0,0.008251666666666664,0.0
5.498636194548608E-4,0.0012900000000000003,0.002460833333333334,0.00734708406586132,0.0012757399133008613,11.0,0.011297499999999995,0.0
8.525692379833768E-4,0.001748333333333333,0.0033808333333333338,0.009936440369781438,0.0018954143767847239,12.0,0.015183333333333328,0.0
0.0012759075609802878,0.0024124999999999997,0.004608333333333335,0.013157739319239291,0.0027582949393098314,13.0,0.020240833333333333,0.0
0.0018784530703480453,0.003262500000000002,0.006172499999999999,0.016929722199433752,0.0038038081932233823,14.0,0.026444999999999986,0.0
0.002629912037766451,0.004359166666666667,0.008265833333333328,0.021390182700767712,0.005159011112579834,15.0,0.03423166666666667,0.0
0.003605400824342096,0.005872499999999998,0.01094916666666667,0.02641961652496851,0.006842142682892219,16.0,0.04360583333333332,0.0
