Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.09600000000000007,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.469446951953614E-17,0.9037000000000005,0.0,3.000000000000009E-4,2.7755575615628914E-16
1.666666666666667E-5,1.9720265943665365E-5,0.09600000000000007,0.0,9.666666666666661E-5,7.051398600435395E-5,1.0,0.0,3.469446951953614E-17,0.9036033333333325,4.027681991198189E-5,2.8333333333333335E-4,4.827582785986215E-5
4.1666666666666645E-5,3.328120924619311E-5,0.09600000000000007,7.749999999999997E-5,5.500000000000003E-5,1.1189575381676567E-4,2.0,4.0032538848624994E-5,3.469446951953614E-17,0.9034849999999995,3.1523800532296244E-5,3.408333333333334E-4,9.971835337588674E-5
6.333333333333335E-5,3.922867431979938E-5,0.09600000000000007,1.1083333333333331E-4,7.166666666666668E-5,1.5618665382590574E-4,3.0,4.271798671389946E-5,3.469446951953614E-17,0.9033316666666669,4.338938682314938E-5,4.225000000000003E-4,1.6163015051515704E-4
9.249999999999996E-5,4.617110387821947E-5,0.09600000000000007,1.5666666666666655E-4,8.5E-5,2.0087266212426435E-4,4.0,5.112620550059321E-5,3.469446951953614E-17,0.90317,5.230121094837732E-5,4.958333333333336E-4,2.3162469643800445E-4
1.2083333333333324E-4,5.912410440947261E-5,0.09600000000000007,2.0666666666666666E-4,1.0999999999999999E-4,2.4584886956556605E-4,5.0,6.348665651580298E-5,3.469446951953614E-17,0.9029825000000001,5.930148958219066E-5,5.800000000000002E-4,3.075211713578918E-4
1.6499999999999986E-4,7.14871783375639E-5,0.09600000000000007,2.675000000000001E-4,1.4083333333333322E-4,2.9530586779736624E-4,6.0,8.117945655562538E-5,3.469446951953614E-17,0.9027799999999999,7.173325394977016E-5,6.466666666666671E-4,4.0515429159765435E-4
2.0499999999999994E-4,9.328495770129999E-5,0.09600000000000007,3.391666666666669E-4,1.641666666666666E-4,3.5556586356585653E-4,7.0,1.0533593746780919E-4,3.469446951953614E-17,0.9025166666666671,8.582827655007154E-5,7.750000000000004E-4,5.229855532315253E-4
2.658333333333333E-4,1.1058477768461424E-4,0.09600000000000007,4.066666666666671E-4,1.9916666666666658E-4,4.2243013886585133E-4,8.0,1.285712081126858E-4,3.469446951953614E-17,0.902235,1.0596694322077782E-4,8.933333333333332E-4,6.5091762151596E-4
3.383333333333335E-4,1.380192216887037E-4,0.09600000000000007,4.99166666666667E-4,2.283333333333333E-4,5.217956110607127E-4,9.0,1.666453111318234E-4,3.469446951953614E-17,0.9019083333333336,1.1568335614464554E-4,0.0010258333333333341,8.206852658331022E-4
4.158333333333337E-4,1.6633247745270784E-4,0.09600000000000007,6.183333333333335E-4,2.516666666666667E-4,6.04719718133947E-4,10.0,2.0806482697039938E-4,3.469446951953614E-17,0.9015366666666665,1.4200694427464542E-4,0.0011775000000000004,0.0010069536014909255
5.175000000000002E-4,2.1062036345045085E-4,0.09600000000000007,7.391666666666667E-4,2.8833333333333337E-4,7.111317271317132E-4,11.0,2.6222571649037185E-4,3.469446951953614E-17,0.9011049999999999,1.5440522083861731E-4,0.00135,0.0012266290188969093
6.191666666666668E-4,2.544844325079414E-4,0.09600000000000007,8.649999999999998E-4,3.316666666666668E-4,8.668380239250136E-4,12.0,3.2013343572121075E-4,3.469446951953614E-17,0.9005950000000003,1.7175361875534258E-4,0.0015891666666666665,0.0015028147202277842
7.391666666666668E-4,3.104630837779088E-4,0.09600000000000007,0.0010041666666666669,4.141666666666668E-4,0.0010192112112097057,13.0,3.7789966885698944E-4,3.469446951953614E-17,0.8999916666666665,2.3294275345863173E-4,0.0018508333333333335,0.001831558800281574
8.966666666666666E-4,3.97331375834104E-4,0.09600000000000007,0.0011849999999999999,4.641666666666668E-4,0.001190184903351856,14.0,4.633505692237791E-4,3.469446951953614E-17,0.8993016666666664,2.6337519445755617E-4,0.0021525,0.0022080815894245246
0.0010333333333333336,4.663838428686064E-4,0.09600000000000007,0.0014074999999999992,5.233333333333334E-4,0.0013752565417243271,15.0,5.582025655321434E-4,3.469446951953614E-17,0.8985325,3.226668388429292E-4,0.002503333333333334,0.002622539819367217
0.0012116666666666669,5.630713148043998E-4,0.09600000000000007,0.001653333333333333,6.125000000000003E-4,0.0016093079948295236,16.0,6.943802192523118E-4,3.469446951953614E-17,0.8976258333333333,3.5774539945795724E-4,0.0028966666666666667,0.0031283681571050524
0.0014108333333333343,6.56277248111565E-4,0.09600000000000007,0.001951666666666666,7.058333333333333E-4,0.0018928406324152656,17.0,8.617081711474148E-4,3.469446951953614E-17,0.8966124999999999,3.915937432112802E-4,0.003319166666666666,0.0037124484424029356
0.0016591666666666664,8.028723392019152E-4,0.09600000000000007,0.0022908333333333335,8.125000000000001E-4,0.0021535797072677752,18.0,0.0010432520435584532,3.469446951953614E-17,0.8954941666666666,4.747614532583704E-4,0.003743333333333333,0.004379703642149268
0.0019750000000000006,9.735726731990785E-4,0.09600000000000007,0.0026641666666666662,8.975000000000003E-4,0.0024784566210087713,19.0,0.0012493297508619934,3.469446951953614E-17,0.8941766666666665,5.393075228166827E-4,0.004286666666666667,0.005137917595896434
0.002311666666666667,0.0011481721585004383,0.09600000000000007,0.003075000000000001,0.0010391666666666668,0.0027275879339629006,20.0,0.001483369615661136,3.469446951953614E-17,0.8928316666666667,6.436968694364007E-4,0.004742500000000001,0.00589442527355768
0.002652500000000001,0.0013520041065642762,0.09600000000000007,0.0035516666666666687,0.0012158333333333337,0.0030478487119332755,21.0,0.001758645114538146,3.469446951953614E-17,0.8911874999999999,7.196641529599453E-4,0.005392499999999998,0.006782153549635495
0.003075833333333334,0.0015803875557561472,0.09600000000000007,0.0041,0.001359166666666667,0.003464148499471247,22.0,0.0020598948193212845,3.469446951953614E-17,0.8893341666666665,7.88867749618964E-4,0.006130833333333333,0.007796744769008122
0.003501666666666668,0.0018302661843446583,0.09600000000000007,0.004714166666666664,0.0015300000000000003,0.003960155370128242,23.0,0.002381563700538413,3.469446951953614E-17,0.8872175000000002,9.179596941042673E-4,0.007036666666666669,0.008986859996915864
0.004023333333333333,0.0021361056205680055,0.09600000000000007,0.005405833333333335,0.0017475000000000001,0.0045134220933849695,24.0,0.002778213573453672,3.469446951953614E-17,0.8847891666666661,0.0010057120715360503,0.008034166666666667,0.01033341423859456
0.0045833333333333325,0.0024408701772569183,0.09600000000000007,0.006175833333333333,0.0019808333333333336,0.005203655165682421,25.0,0.003209517070586927,3.469446951953614E-17,0.8820250000000006,0.0010967242101164519,0.009234999999999997,0.011849402674818675
0.005273333333333329,0.002803373959277562,0.09600000000000007,0.007049999999999995,0.0023325000000000004,0.005928828521629622,26.0,0.0036784054516416018,3.469446951953614E-17,0.8787825000000004,0.0013236968827869922,0.010561666666666664,0.013625900065836622
0.006054999999999999,0.003212902698495552,0.09600000000000007,0.008104166666666666,0.0026258333333333338,0.00671657742651634,27.0,0.004264062010148175,3.469446951953614E-17,0.8752608333333333,0.001475374187470946,0.011954166666666662,0.015560508635422408
0.00688833333333333,0.003677403881212336,0.09600000000000007,0.009262499999999996,0.0030174999999999993,0.007436179154422429,28.0,0.004880770356289397,3.469446951953614E-17,0.8713066666666666,0.0017262153025718813,0.013524999999999999,0.017618032586592135
0.007837499999999996,0.004203213366481251,0.09600000000000007,0.010602499999999994,0.003453333333333334,0.008272026141947058,29.0,0.005638799600757238,3.469446951953614E-17,0.8668825000000001,0.0019364586807423044,0.01522416666666667,0.01994747442503686
0.00896,0.004822116582304222,0.09600000000000007,0.012143333333333329,0.0038083333333333324,0.009049719522587424,30.0,0.0064621195353296345,3.469446951953614E-17,0.8620208333333336,0.0021481152914952116,0.017067500000000003,0.02236662496503191
0.010246666666666664,0.005508062020549716,0.09600000000000007,0.013815833333333333,0.004173333333333332,0.009964645410636663,31.0,0.0074121240653217775,3.469446951953614E-17,0.8566,0.0022487286531628395,0.01916416666666667,0.02500653247986747
0.0117,0.006270778792675332,0.09600000000000007,0.01562583333333333,0.004675833333333334,0.010870526466538877,32.0,0.008353615723728391,3.469446951953614E-17,0.8506591666666666,0.002476169722182943,0.02133916666666667,0.02781305261311174
0.013305833333333326,0.007080878876221669,0.09600000000000007,0.01765333333333333,0.005199999999999999,0.011895801401007928,33.0,0.009357746197075925,3.469446951953614E-17,0.8440291666666667,0.0027129319932501063,0.023811666666666658,0.030873141911588065
0.01508166666666667,0.00794781936375563,0.09600000000000007,0.019958333333333324,0.005877499999999999,0.012835611161486973,34.0,0.010513571751418368,3.469446951953614E-17,0.8367191666666669,0.003050617850671129,0.026363333333333336,0.03415738957131224
0.017019166666666658,0.008896769769213369,0.09600000000000007,0.02253666666666667,0.0065366666666666655,0.013830856298056887,35.0,0.011810239084041529,3.469446951953614E-17,0.8288700000000001,0.0032462602415018354,0.029037499999999987,0.03756016872965295
0.01914083333333333,0.009914134471873419,0.09600000000000007,0.025385833333333326,0.007323333333333332,0.014769551725076909,36.0,0.013165666041882917,3.469446951953614E-17,0.8203858333333334,0.003512790517839376,0.03176416666666666,0.041084790523092475
0.021464999999999995,0.010992750736280709,0.09600000000000007,0.02860750000000001,0.007904166666666667,0.015653061113476252,37.0,0.014618312092628894,3.469446951953614E-17,0.8112966666666669,0.003752357013894363,0.03472666666666667,0.0446636172466534
0.024058333333333327,0.01213378304455054,0.09600000000000007,0.03203250000000001,0.008615833333333335,0.016547183462920678,38.0,0.016149771879838837,3.469446951953614E-17,0.8016666666666671,0.004007383788257483,0.03762666666666667,0.04843080860590935
0.026741666666666664,0.013302190582966235,0.09600000000000007,0.03569416666666667,0.009444999999999999,0.017444183426479628,39.0,0.017728540191634185,3.469446951953614E-17,0.7913741666666667,0.004247380810570202,0.040745,0.05223296911268197
0.029737499999999993,0.014562732204872596,0.09600000000000007,0.03972583333333335,0.010217499999999996,0.01826624640255597,40.0,0.019380506202360204,3.469446951953614E-17,0.7804575000000002,0.004508337935148606,0.043861666666666674,0.056135647714004616
0.03298166666666665,0.01583855788802195,0.09600000000000007,0.04405666666666667,0.010914166666666664,0.01898467638192416,41.0,0.021107059179862605,3.469446951953614E-17,0.769048333333333,0.004720779843033234,0.046999166666666675,0.05999840066734188
0.03642083333333333,0.017200440759654653,0.09600000000000007,0.048646666666666664,0.011886666666666669,0.019611557321017516,42.0,0.022928904550564313,3.469446951953614E-17,0.7570625000000003,0.004924961646776777,0.04998333333333336,0.06392385185466767
0.0401475,0.018582265248640522,0.09600000000000007,0.0535066666666667,0.01274416666666666,0.020269685887359525,43.0,0.0247176377085046,3.469446951953614E-17,0.7446000000000002,0.005126555844462134,0.05300166666666669,0.06785103229379295
0.0440225,0.02001605237313708,0.09600000000000007,0.05866416666666668,0.013582499999999996,0.020636464890085273,44.0,0.02659593076317733,3.469446951953614E-17,0.7320350000000002,0.00530632744348669,0.05569583333333334,0.07154818471084132
0.048216666666666665,0.021466454773798948,0.09600000000000007,0.06410333333333337,0.014135833333333332,0.021168567495850752,45.0,0.028521629170781174,3.469446951953614E-17,0.7188683333333334,0.005328710740856762,0.058675833333333344,0.07531390198787269
0.05254833333333331,0.02293424475841507,0.09600000000000007,0.06957250000000005,0.015123333333333334,0.021405901116378325,46.0,0.030313570917508772,3.469446951953614E-17,0.7056533333333334,0.005556305477163359,0.06110249999999998,0.07886885816904472
0.05715166666666667,0.024434634728302273,0.09600000000000007,0.07552500000000001,0.015606666666666668,0.02161783694788995,47.0,0.03221267817826805,3.469446951953614E-17,0.6923150000000002,0.005589468271271924,0.06340166666666668,0.08230922402997529
0.061895833333333344,0.025931498217927722,0.09600000000000007,0.08144416666666668,0.016374166666666662,0.021853065574422275,48.0,0.033994412405958546,3.469446951953614E-17,0.6785958333333333,0.0056946008633665945,0.06568999999999997,0.08568103942234276
0.06680000000000001,0.02743088587705472,0.09600000000000007,0.0876916666666667,0.017125833333333337,0.021867614939899648,49.0,0.03578550427159329,3.469446951953614E-17,0.6649583333333331,0.005828402067438571,0.06742416666666663,0.0888678486535235
0.07182916666666668,0.028880597867075437,0.09600000000000007,0.09418000000000001,0.017530833333333336,0.021935219393167445,50.0,0.03758449569525533,3.469446951953614E-17,0.6512308333333334,0.0058041895638457205,0.06922916666666666,0.09186304316658792
0.07705750000000001,0.030337155891813034,0.09600000000000007,0.10060083333333335,0.01803,0.021934847461510244,51.0,0.03928986483806041,3.469446951953614E-17,0.6375008333333331,0.005844700591133819,0.07081083333333335,0.09475482936149687
0.08240333333333338,0.031786809982898394,0.09600000000000007,0.10712999999999998,0.018520000000000002,0.02188755252547795,52.0,0.0409357568840087,3.469446951953614E-17,0.6240433333333335,0.005800551697899088,0.07190333333333336,0.09745200415532196
0.08777583333333336,0.03323957981823862,0.09600000000000007,0.1138383333333333,0.01894833333333333,0.02175605786885702,53.0,0.04250567324062623,3.469446951953614E-17,0.6109183333333335,0.0058255363963806445,0.07251916666666665,0.10002548612381525
0.09329583333333337,0.034659758964728185,0.09600000000000007,0.12052916666666663,0.019169999999999996,0.021568871989255462,54.0,0.04402495286569186,3.469446951953614E-17,0.5980783333333333,0.005829896368432861,0.07292666666666668,0.10241657258946046
0.09883416666666671,0.036052855582598756,0.09600000000000007,0.12711750000000002,0.019359166666666656,0.02146186051512854,55.0,0.045514588166185796,3.469446951953614E-17,0.5854366666666668,0.005759331181632311,0.0732525,0.10468798282144051
0.10425833333333336,0.03729488044811096,0.09600000000000007,0.13366333333333333,0.019650000000000004,0.021223911174794236,56.0,0.04688225674199379,3.469446951953614E-17,0.5733016666666665,0.005795472370739076,0.07312666666666666,0.10674836864158108
0.10983250000000008,0.0385443971082374,0.09600000000000007,0.14028999999999994,0.019511666666666674,0.021027169820489917,57.0,0.048252236303961436,3.469446951953614E-17,0.5615199999999998,0.005673711980607483,0.07284583333333333,0.10868912004734727
