Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.11200000000000009,0.0,0.0,4.607859233063394E-19,0.0,0.0,4.163336342344337E-17,0.8876999999999987,0.0,3.000000000000009E-4,6.661338147750939E-16
1.7500000000000002E-5,2.1077733116569582E-5,0.11200000000000009,0.0,9.333333333333328E-5,6.950219820664347E-5,1.0,0.0,4.163336342344337E-17,0.8875858333333339,3.636237371545238E-5,3.033333333333335E-4,5.373384770226645E-5
3.833333333333332E-5,2.8999521068842206E-5,0.11200000000000009,7.999999999999997E-5,7.416666666666664E-5,1.034735272102644E-4,2.0,3.511884584284246E-5,4.163336342344337E-17,0.8874600000000008,4.353917456983105E-5,3.475000000000002E-4,1.00912503354805E-4
6.750000000000001E-5,3.9876110224878584E-5,0.11200000000000009,1.2999999999999993E-4,6.666666666666667E-5,1.3521523480075097E-4,3.0,4.546060565661954E-5,4.163336342344337E-17,0.8873250000000006,3.9440531887330764E-5,4.1083333333333347E-4,1.493388205837004E-4
9.749999999999997E-5,4.763686422649306E-5,0.11200000000000009,1.6833333333333316E-4,8.916666666666662E-5,1.7019392533878006E-4,4.0,5.5521517350383046E-5,4.163336342344337E-17,0.8871733333333337,4.6005358987356644E-5,4.716666666666668E-4,2.0121851030381483E-4
1.3333333333333334E-4,5.296749527356902E-5,0.11200000000000009,2.1416666666666646E-4,1.1166666666666658E-4,2.1416464006823233E-4,5.0,6.528649468985825E-5,4.163336342344337E-17,0.8870050000000003,5.596998203402322E-5,5.358333333333337E-4,2.688594738272463E-4
1.7250000000000005E-4,6.61319703320565E-5,0.11200000000000009,2.7750000000000013E-4,1.1999999999999992E-4,2.5796983835324634E-4,6.0,7.891517070035814E-5,4.163336342344337E-17,0.8868225000000004,5.9371710435189645E-5,6.075000000000001E-4,3.4165421725285746E-4
2.175E-4,7.949384148054074E-5,0.11200000000000009,3.3666666666666686E-4,1.3249999999999991E-4,3.1893676445687847E-4,7.0,9.872802146413258E-5,4.163336342344337E-17,0.8866191666666665,6.682143493420854E-5,6.94166666666667E-4,4.3446786577246935E-4
2.708333333333334E-4,9.733871988519721E-5,0.11200000000000009,4.0000000000000034E-4,1.6416666666666665E-4,3.468058614780832E-4,8.0,1.1690451944500122E-4,4.163336342344337E-17,0.8863733333333337,9.591572545150714E-5,7.916666666666668E-4,5.334140563910489E-4
3.375000000000001E-4,1.214602987262368E-4,0.11200000000000009,4.8250000000000034E-4,1.799999999999999E-4,4.06816058625462E-4,9.0,1.5433493069727712E-4,4.163336342344337E-17,0.8860983333333333,9.521904571390468E-5,9.016666666666665E-4,6.567909146414511E-4
