Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.916666666666663E-5,6.072335949936302E-5,4.122895085845493E-5,1.0,4.408333333333334E-4,0.0
3.7912087635593076E-5,7.416666666666665E-5,1.3749999999999995E-4,1.3242857089347784E-4,4.746160729122714E-5,2.0,6.458333333333334E-4,0.0
4.289643536083937E-5,1.0749999999999997E-4,2.1416666666666662E-4,2.2699118925632338E-4,6.432205211969604E-5,3.0,9.299999999999999E-4,0.0
5.295274360744264E-5,1.6083333333333322E-4,3.016666666666669E-4,3.743325077907193E-4,8.215415726276759E-5,4.0,0.0013508333333333337,0.0
6.843361544023687E-5,2.2916666666666658E-4,4.2583333333333356E-4,6.745460150270618E-4,1.1805645424494539E-4,5.0,0.001994166666666667,0.0
9.105763589922354E-5,3.091666666666669E-4,5.999999999999998E-4,0.0011468434184268086,1.7712989583918345E-4,6.0,0.0029158333333333354,0.0
1.275816731875442E-4,4.3499999999999995E-4,8.475000000000003E-4,0.0018646574007635348,2.7446633825176683E-4,7.0,0.004273333333333335,0.0
1.781775020091544E-4,5.866666666666669E-4,0.001217500000000001,0.0029946266693678006,4.4350227827299094E-4,8.0,0.006396666666666667,0.0
3.001038593368785E-4,8.408333333333335E-4,0.0017708333333333326,0.0047101307594198845,6.996247754252907E-4,9.0,0.009547499999999995,0.0
4.8728823748259E-4,0.0012358333333333342,0.002636666666666668,0.0072830825543210445,0.00115126621112968,10.0,0.014290833333333329,0.0
7.874096068050533E-4,0.001833333333333334,0.003806666666666668,0.01083016234841637,0.0017601814931673626,11.0,0.021249166666666684,0.0
0.0012067690305338284,0.002650833333333333,0.005670833333333334,0.015707809695074185,0.002766227845470354,12.0,0.03129500000000001,0.0
0.0018769898700371887,0.0039283333333333306,0.008354999999999998,0.022020390724028695,0.004047616839985392,13.0,0.04525833333333335,0.0
0.002745167977050261,0.005756666666666664,0.012313333333333327,0.029582105608327185,0.00595486472465067,14.0,0.06408333333333335,0.0
0.004046397381725296,0.008472499999999997,0.017936666666666674,0.03862813110061615,0.008586253386793462,15.0,0.08848583333333332,0.0
0.005894758603459143,0.012419166666666663,0.025550833333333335,0.04823628302249655,0.011903114081045727,16.0,0.1185241666666667,0.0
0.008315166698402517,0.01775333333333333,0.035430833333333335,0.05831813685241925,0.015776441819784826,17.0,0.1540624999999999,0.0
0.0112046973966279,0.02489499999999999,0.048105833333333355,0.06817290838248274,0.020141470791869252,18.0,0.1948258333333333,0.0
0.014517722018421714,0.0341375,0.06355833333333336,0.07732755766417011,0.02488401560518095,19.0,0.23921166666666663,0.0
0.018228575780899616,0.045689999999999995,0.0816675,0.08554754301844711,0.029765951719554217,20.0,0.28674416666666663,0.0
0.0220708734660764,0.05921333333333334,0.10219499999999997,0.09245880702898034,0.03459643758756095,21.0,0.3351966666666667,0.0
0.025974166248917192,0.07486583333333334,0.12451416666666669,0.09810109913799814,0.0390786910689153,22.0,0.383215,0.0
0.02966598968972438,0.09204249999999997,0.14792833333333338,0.10263601625471874,0.04316887342332308,23.0,0.4295983333333335,0.0
0.033103285269890086,0.11044583333333327,0.1722891666666667,0.10624420822122756,0.04669783756406414,24.0,0.4733766666666667,0.0
0.03609437228900787,0.12976249999999998,0.1967841666666667,0.1088762668881196,0.04981511902183635,25.0,0.5140308333333333,0.0
0.03884606327249691,0.1495075,0.22057833333333324,0.11093121487360233,0.05243659392675012,26.0,0.5505400000000003,0.0
0.041151728826583536,0.168705,0.24367500000000006,0.11239526799054607,0.05463028855024779,27.0,0.5833900000000002,0.0
0.043135041504043486,0.1875666666666667,0.26537916666666667,0.11323618937130185,0.056501086234334655,28.0,0.6124999999999997,0.0
