Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,3.8541666666666644E-5,1.9515618744995014E-5,3.0077843162460255E-5,1.0,3.1875000000000073E-4,0.0
2.6140437690270004E-5,3.0208333333333327E-5,6.354166666666668E-5,2.5253704005001397E-5,3.688367953407336E-5,2.0,3.260416666666674E-4,0.0
3.220755173695898E-5,4.583333333333333E-5,7.916666666666669E-5,2.997394702070453E-5,4.077163706412694E-5,3.0,3.375000000000007E-4,0.0
3.529390488770295E-5,5.416666666666667E-5,8.541666666666668E-5,3.748552961551373E-5,4.1444721383495336E-5,4.0,3.52083333333334E-4,0.0
3.6350286325863E-5,6.145833333333334E-5,9.791666666666667E-5,4.1874481754670416E-5,4.081153755033277E-5,5.0,3.5833333333333393E-4,0.0
3.558477260945568E-5,6.875000000000002E-5,1.1562499999999991E-4,4.4475629250435846E-5,4.2283840614155834E-5,6.0,3.645833333333339E-4,0.0
3.713654889578309E-5,7.708333333333334E-5,1.2812499999999993E-4,4.8476686657666255E-5,4.4897525103469415E-5,7.0,3.697916666666672E-4,0.0
3.8850117081190665E-5,8.541666666666664E-5,1.3333333333333326E-4,5.216400003168431E-5,4.487637339278751E-5,8.0,3.7395833333333394E-4,0.0
3.9689413777129814E-5,9.270833333333333E-5,1.4374999999999992E-4,5.618968602841831E-5,4.553644373832165E-5,9.0,3.802083333333338E-4,0.0
4.0811537550332744E-5,1.0208333333333331E-4,1.479166666666666E-4,6.009026413446692E-5,4.619882679486808E-5,10.0,3.8437500000000044E-4,0.0
4.202966875381671E-5,1.0416666666666663E-4,1.541666666666666E-4,6.489967885877573E-5,4.61635829295007E-5,11.0,3.885416666666672E-4,0.0
4.2232486302674106E-5,1.0729166666666663E-4,1.5833333333333327E-4,6.498322099139644E-5,4.7140452079103176E-5,12.0,3.906250000000005E-4,0.0
