Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,5.416666666666667E-5,4.401507002026564E-5,3.088677800541124E-5,1.0,3.7416666666666707E-4,0.0
2.9474565306378985E-5,4.500000000000001E-5,9.16666666666666E-5,6.548960901462834E-5,3.510895738823483E-5,2.0,4.5333333333333375E-4,0.0
3.6206870894900634E-5,7.749999999999996E-5,1.2083333333333328E-4,9.799996456915458E-5,3.920875398286573E-5,3.0,5.408333333333337E-4,0.0
3.947353191978421E-5,9.583333333333325E-5,1.6499999999999994E-4,1.2574155041194612E-4,4.593927150779239E-5,4.0,6.225000000000002E-4,0.0
4.469029225930635E-5,1.3666666666666664E-4,2.0999999999999987E-4,1.80715687537696E-4,5.1800900893066844E-5,5.0,7.358333333333337E-4,0.0
4.76076995406789E-5,1.7083333333333322E-4,2.6499999999999994E-4,2.2846711409352152E-4,7.206767652699786E-5,6.0,8.566666666666668E-4,0.0
6.355225321645871E-5,2.1333333333333317E-4,3.1250000000000006E-4,2.8345309968709487E-4,8.980592500869117E-5,7.0,9.858333333333334E-4,0.0
7.608474807008886E-5,2.5333333333333333E-4,3.716666666666669E-4,3.451237700690386E-4,1.1127730626182902E-4,8.0,0.0011150000000000005,0.0
9.116434335857418E-5,3.0250000000000014E-4,4.408333333333334E-4,3.9702015062210636E-4,1.3377466023960677E-4,9.0,0.0012499999999999998,0.0
1.0766137757906602E-4,3.6166666666666677E-4,5.100000000000003E-4,4.721728732384171E-4,1.5429949233012184E-4,10.0,0.0014066666666666674,0.0
1.2436226205011797E-4,4.1166666666666706E-4,5.750000000000003E-4,5.45847805151664E-4,1.8744443621155217E-4,11.0,0.0015641666666666666,0.0
1.4887541398393792E-4,4.6333333333333355E-4,6.508333333333337E-4,6.431302302454421E-4,2.24628937855794E-4,12.0,0.0017358333333333332,0.0
1.7868151368659638E-4,5.250000000000004E-4,7.416666666666667E-4,7.43581797039767E-4,2.633583848843414E-4,13.0,0.0019033333333333328,0.0
2.0949302229164796E-4,6.058333333333338E-4,8.183333333333333E-4,8.5643307045365E-4,3.035198602324986E-4,14.0,0.0021025000000000006,0.0
2.4415955621046015E-4,6.733333333333335E-4,8.883333333333331E-4,9.716494245182604E-4,3.3918918844142945E-4,15.0,0.0023225000000000008,0.0
2.735250851790787E-4,7.41666666666667E-4,9.866666666666667E-4,0.0011229573276497293,3.7990861474248715E-4,16.0,0.0025891666666666684,0.0
3.0912932164387126E-4,8.225E-4,0.001119166666666666,0.0012688899758581647,4.403736970523507E-4,17.0,0.0028475000000000024,0.0
3.6247964502238676E-4,9.29166666666667E-4,0.0012349999999999996,0.0014049979611491733,4.938644382149149E-4,18.0,0.003097500000000001,0.0
4.061369500823855E-4,0.0010266666666666668,0.0013533333333333333,0.0015677411541414898,5.5595013765225E-4,19.0,0.0033591666666666696,0.0
4.6060346889222986E-4,0.0011266666666666662,0.0014800000000000002,0.0017394802863690828,6.163264827454143E-4,20.0,0.0036500000000000018,0.0
5.177347830265566E-4,0.0012383333333333328,0.0016275000000000003,0.0019455253146643966,7.029984145311663E-4,21.0,0.0039650000000000015,0.0
5.945725296846091E-4,0.0013708333333333337,0.0017833333333333338,0.0022103537926967455,7.919473186743898E-4,22.0,0.004353333333333336,0.0
6.63826763713412E-4,0.0014983333333333342,0.0019591666666666663,0.0024581173633946413,9.01353053131174E-4,23.0,0.004728333333333335,0.0
7.617136199969702E-4,0.0016483333333333337,0.0021125000000000007,0.0027014383707264795,9.919585529815913E-4,24.0,0.0051025,0.0
8.301853039465884E-4,0.001768333333333334,0.002299166666666666,0.0029902624083570552,0.0011184158408461301,25.0,0.005562499999999999,0.0
9.343967156525235E-4,0.0019333333333333331,0.0025166666666666675,0.003271685239376727,0.0012450959356165648,26.0,0.0060216666666666665,0.0
0.0010573079021741962,0.0021199999999999995,0.002733333333333335,0.003595238363292327,0.0013798148023879467,27.0,0.0065233333333333315,0.0
0.0011651620506035489,0.0022975000000000005,0.002946666666666665,0.00393838903102807,0.00150019350603699,28.0,0.007064166666666664,0.0
0.0012674514427473043,0.0024708333333333336,0.0032074999999999994,0.004318853512186101,0.0016730107902122647,29.0,0.007654166666666664,0.0
0.0014129451117750077,0.002696666666666667,0.0034908333333333345,0.004659271651920382,0.0018806248499870695,30.0,0.008259166666666665,0.0
0.0015861794047858097,0.0029324999999999998,0.00379,0.005035445869450555,0.0020649798223388686,31.0,0.008907499999999994,0.0
0.0017343273892364028,0.0031708333333333337,0.004076666666666668,0.0054292904021458754,0.002234900569500924,32.0,0.009582499999999992,0.0
0.0018823001867543758,0.003414166666666667,0.0043925000000000014,0.0058672433280743804,0.0024358876077315225,33.0,0.010337499999999994,0.0
0.002046207705053967,0.003688333333333333,0.004765833333333333,0.006343817802045984,0.002650459833008017,34.0,0.011158333333333331,0.0
0.0022454786361832874,0.004021666666666667,0.0051333333333333335,0.006883798599590361,0.0028661191337571593,35.0,0.012029166666666657,0.0
0.0024452675381915444,0.004350000000000001,0.005525000000000002,0.007396879221822012,0.0030981261137446718,36.0,0.012893333333333335,0.0
0.002637512210345616,0.004685833333333332,0.005965833333333334,0.007972649035225925,0.003360006794594651,37.0,0.01382166666666666,0.0
0.002855075615606938,0.005052499999999998,0.006394166666666669,0.008571272270400311,0.003609306811525203,38.0,0.014799999999999995,0.0
0.0030759435939326897,0.005414166666666666,0.006878333333333329,0.009199843710930937,0.003900679338981297,39.0,0.01586833333333333,0.0
0.0033339707463473636,0.0058175000000000015,0.007372499999999999,0.009864649207805394,0.004184360576898219,40.0,0.016985833333333325,0.0
0.0035856650359452143,0.006245,0.007909166666666667,0.010549210443072138,0.004510672510064941,41.0,0.018111666666666658,0.0
0.003860327058682981,0.006699999999999998,0.0085025,0.011307056670750153,0.004873642813218193,42.0,0.01937666666666667,0.0
0.004161544434862294,0.007194999999999999,0.009119999999999998,0.012076826725179096,0.005260163178710967,43.0,0.020705000000000005,0.0
0.004499201298718349,0.007725833333333331,0.009775833333333333,0.012811662411646666,0.005643155868813322,44.0,0.022035000000000006,0.0
0.0048249808397719755,0.008287499999999998,0.010471666666666657,0.013619084030374026,0.006075230391150245,45.0,0.023464166666666664,0.0
0.005184173230451827,0.008865,0.011159166666666664,0.014443196633469182,0.006489069321537736,46.0,0.024980833333333338,0.0
0.005540798114892835,0.009434999999999997,0.011848333333333322,0.015275880225593109,0.006873239117928477,47.0,0.026489999999999996,0.0
0.005875684357303979,0.010049999999999998,0.012611666666666658,0.016149015363861114,0.007302280418167709,48.0,0.02809333333333334,0.0
0.00621973734484736,0.01068833333333333,0.013409166666666649,0.017047631998926813,0.0077407121653236075,49.0,0.029767500000000006,0.0
0.00661114682384145,0.01138583333333333,0.014287499999999988,0.018028945356279788,0.00824027346456617,50.0,0.031620833333333334,0.0
0.007023467359502713,0.012124999999999993,0.015177499999999991,0.019010045571720462,0.008707194014386419,51.0,0.03353166666666667,0.0
0.007443122279717924,0.012882499999999995,0.016141666666666662,0.020055288094553907,0.009232220713650402,52.0,0.03556333333333335,0.0
0.00787623128601702,0.013697499999999991,0.01713499999999999,0.021077829975902542,0.009769793263762885,53.0,0.037590833333333344,0.0
0.00833699819412772,0.014536666666666658,0.018232499999999992,0.022117041867578548,0.010369832372680864,54.0,0.03968166666666668,0.0
0.008848764469624496,0.01547833333333332,0.01929916666666666,0.023136899505983938,0.010943520715917811,55.0,0.041755000000000014,0.0
0.009321751882544516,0.016395833333333325,0.020469166666666656,0.024170568761839956,0.01154640780328333,56.0,0.04389750000000001,0.0
0.009848568344561557,0.017392499999999988,0.021670000000000002,0.025222565593217644,0.012158816417179207,57.0,0.04608750000000001,0.0
0.010370383301806585,0.01840416666666667,0.02290749999999999,0.026316600749336908,0.01279068860945988,58.0,0.04841,0.0
0.01091618522316239,0.01949583333333333,0.024157499999999988,0.027401312265818382,0.013404260303009388,59.0,0.050786666666666674,0.0
0.011445903189630291,0.02056416666666667,0.02540833333333332,0.028492875461829627,0.013995151814308965,60.0,0.05320500000000001,0.0
0.01194719527755364,0.02164,0.026711666666666665,0.029630297123702444,0.014656049921638352,61.0,0.05573833333333334,0.0
0.01253543310618832,0.022784166666666675,0.028046666666666685,0.030755735437904736,0.01530513112942483,62.0,0.05828583333333334,0.0
0.013131876763295827,0.023959166666666674,0.029415000000000004,0.031809000623404096,0.01594789909099837,63.0,0.06082583333333332,0.0
0.013705120596169724,0.02515333333333334,0.03081833333333334,0.03288323116219977,0.016578767776050857,64.0,0.06334,0.0
0.014248140010190806,0.026345000000000007,0.03225,0.03403165086234675,0.01722890134821912,65.0,0.06602500000000001,0.0
0.014821978888114845,0.027604166666666666,0.03377583333333333,0.03516172882987348,0.017920278313307215,66.0,0.06876166666666667,0.0
0.015422403864904528,0.02893166666666667,0.035300000000000005,0.036278119149055335,0.018583508594091344,67.0,0.07151416666666663,0.0
0.016006104038555274,0.03025583333333334,0.03687166666666666,0.037372473806767184,0.019273378858905066,68.0,0.07426749999999997,0.0
0.016595878922859804,0.031606666666666665,0.03842583333333333,0.038456490383343186,0.0199492778647847,69.0,0.07705750000000001,0.0
0.01720426061066625,0.032990833333333344,0.039992500000000014,0.039543611470877586,0.020591201764447037,70.0,0.07994916666666667,0.0
0.017787077159805903,0.03437333333333334,0.04170166666666667,0.040604318990222224,0.02127505482105484,71.0,0.08279416666666668,0.0
0.01839139198933989,0.03587166666666666,0.04330416666666668,0.04164247980494864,0.021932869545343483,72.0,0.0856316666666666,0.0
0.018975282492224514,0.03728083333333334,0.0449066666666667,0.04264593193279597,0.022572620521822944,73.0,0.088475,0.0
0.0195384508681315,0.03866583333333334,0.046594166666666666,0.043634302014887195,0.023238429285554606,74.0,0.09136583333333327,0.0
0.02011580430007433,0.04014833333333333,0.04825333333333335,0.0446132869295653,0.023842659538920754,75.0,0.09425416666666661,0.0
0.020633364461305273,0.041565833333333344,0.05000000000000002,0.0455913504509079,0.024468952266086096,76.0,0.09724249999999998,0.0
0.02118520060859441,0.043095833333333326,0.05180166666666668,0.04650223411411722,0.02513298462125463,77.0,0.1001425,0.0
0.021771293978380242,0.044655833333333346,0.05353999999999998,0.04737516684044208,0.025722718881694185,78.0,0.10302916666666666,0.0
0.022318977662269583,0.04616666666666669,0.0552775,0.048275761336709015,0.02632568649191951,79.0,0.1060383333333333,0.0
0.022843271160812077,0.04767916666666668,0.05704499999999999,0.04913195240596717,0.026931037585222493,80.0,0.10893666666666668,0.0
0.023389383984186548,0.04923083333333336,0.058823333333333346,0.049987762028362186,0.027507227636063614,81.0,0.11180249999999999,0.0
0.023898188433784405,0.050795000000000014,0.06065166666666666,0.05079321873312257,0.028117237434929877,82.0,0.11464250000000002,0.0
0.024440686958288535,0.05238583333333335,0.06245250000000001,0.05158887856401858,0.02869530011060173,83.0,0.11747083333333332,0.0
0.02494151128974879,0.05393499999999998,0.0642041666666667,0.052334805842805664,0.02925289614994936,84.0,0.12021749999999996,0.0
0.0254361852342452,0.055477500000000034,0.06592833333333335,0.05311262855787114,0.029796592494873562,85.0,0.12306583333333336,0.0
0.02590866915390269,0.05700583333333335,0.06768166666666667,0.0538594502163192,0.030318395806928092,86.0,0.12583749999999996,0.0
0.026395702771973867,0.05858416666666668,0.06941333333333333,0.05455466978783505,0.030828343920633966,87.0,0.12854583333333333,0.0
0.02684096428761248,0.06010666666666669,0.0711566666666667,0.05525737271069706,0.03131940009358772,88.0,0.1312566666666667,0.0
0.027292367815420895,0.06167166666666669,0.07290750000000004,0.05591522749638261,0.03180795246639065,89.0,0.13388166666666665,0.0
0.027739639006703426,0.06322333333333337,0.07458250000000001,0.05651408537399967,0.03224571332137292,90.0,0.13640583333333334,0.0
0.028112059834877308,0.06465583333333334,0.07625166666666669,0.05713436976251441,0.03270207497451635,91.0,0.13895083333333327,0.0
0.02853377471183151,0.06617166666666667,0.07791583333333334,0.057740337785978445,0.033147421340023665,92.0,0.14150833333333335,0.0
0.02892840285071155,0.06765583333333333,0.0795516666666667,0.05831531235923852,0.03357012870056089,93.0,0.14402333333333334,0.0
0.02931138406724424,0.06908250000000002,0.0811925,0.058882195945001554,0.03397078718208975,94.0,0.14649833333333329,0.0
0.029674599302265237,0.070525,0.0828325,0.05941488081555318,0.03438043542633174,95.0,0.1488741666666667,0.0
0.030027883081003046,0.07193916666666665,0.0845025,0.05993874386960964,0.03478710157425449,96.0,0.15120999999999998,0.0
0.03039756836206457,0.07342083333333332,0.08602999999999998,0.06042743435081637,0.035170948949381504,97.0,0.1535433333333333,0.0
0.03074190458026669,0.07482666666666668,0.08761,0.060900565529154425,0.035550646618591905,98.0,0.15579249999999994,0.0
0.031086433536190665,0.07624000000000002,0.08920249999999998,0.06135521226613288,0.03591623963154875,99.0,0.15802666666666673,0.0
0.03140626341624921,0.07763250000000001,0.09069000000000003,0.06178399691667739,0.03626741845881323,100.0,0.16017,0.0
0.031729430300940206,0.07894666666666665,0.09215333333333335,0.06222301536944883,0.036589934256416594,101.0,0.16234,0.0
0.032016634988271675,0.08026833333333333,0.09363916666666669,0.06264895482745282,0.03690920915787444,102.0,0.16444833333333336,0.0
0.0323107373767048,0.08159083333333333,0.09503583333333337,0.06304115410537389,0.037226827129903536,103.0,0.16648249999999998,0.0
0.03260655646193808,0.08285833333333334,0.09642333333333337,0.06343366594188286,0.03751977019593211,104.0,0.1684708333333334,0.0
0.03287187322477312,0.08407833333333334,0.09780000000000004,0.06381997074562337,0.03782602333931848,105.0,0.1703516666666667,0.0
0.03315143972070528,0.08533666666666669,0.09914000000000002,0.06418422798649388,0.038102111927468436,106.0,0.17220333333333332,0.0
0.033398822448886166,0.08651166666666667,0.10042666666666668,0.06454201935426554,0.03835273226541001,107.0,0.1740858333333333,0.0
0.0336362697940738,0.08769916666666665,0.10168666666666673,0.06489154476332669,0.038617251614041906,108.0,0.17584750000000005,0.0
0.03388036211917442,0.08886583333333334,0.10296083333333335,0.06523236133984588,0.03888527104178465,109.0,0.17757833333333323,0.0
0.034116655257692294,0.08999833333333332,0.10426083333333334,0.06557206785788992,0.039162476351643744,110.0,0.17927583333333333,0.0
0.034356827924009514,0.09115000000000002,0.10544583333333336,0.06587893074794895,0.039409807311459794,111.0,0.18092916666666664,0.0
0.03458214687723839,0.09222166666666665,0.10658083333333335,0.0661771247560078,0.03965188640732901,112.0,0.18248833333333334,0.0
0.034798253844980816,0.09323916666666675,0.10772583333333334,0.06646715770960163,0.039874626694090254,113.0,0.18401416666666676,0.0
0.035003248953866965,0.09425916666666664,0.10885083333333338,0.06674243930208915,0.040097061922619574,114.0,0.18547916666666667,0.0
0.0352063923503444,0.09523416666666669,0.10989583333333335,0.0670045306809236,0.0402998311596098,115.0,0.18693250000000008,0.0
0.035398585737600054,0.09619666666666665,0.1109233333333334,0.06726789265147848,0.040499596568635374,116.0,0.18836750000000016,0.0
0.0355753951332784,0.09712333333333328,0.11192583333333335,0.06750824083440152,0.04070226165697743,117.0,0.18971333333333332,0.0
0.0357576715520794,0.09801083333333334,0.11291583333333333,0.06774352256858217,0.04088260020872435,118.0,0.19096000000000002,0.0
0.03591805221612107,0.09888999999999994,0.11391416666666675,0.06796832928222282,0.04109127963846331,119.0,0.19224499999999997,0.0
0.03610910463202305,0.09979916666666665,0.11480500000000003,0.06819082802755319,0.04126257326056306,120.0,0.19346500000000005,0.0
0.03626930658283944,0.10058999999999997,0.1157266666666667,0.06840579540988997,0.04144211662735815,121.0,0.1946608333333334,0.0
0.036425859976121355,0.10141999999999997,0.11658500000000004,0.06859662461200057,0.041595083668826374,122.0,0.19573083333333344,0.0
0.0365732984623573,0.102205,0.11739500000000004,0.06878953989746957,0.041758964531582905,123.0,0.19677833333333336,0.0
0.03672871155654889,0.10296249999999998,0.11820500000000006,0.06897789899167382,0.04191545948394219,124.0,0.19781166666666666,0.0
0.03686612703040859,0.10369333333333333,0.11899166666666673,0.06916280439894257,0.04205725838233978,125.0,0.19880583333333346,0.0
0.037002773523581986,0.10442749999999999,0.11975083333333338,0.06933349997475968,0.04220302022951741,126.0,0.1997750000000001,0.0
0.0371341681907946,0.10509333333333329,0.12051250000000006,0.06950294737830069,0.04233890378171712,127.0,0.20071750000000013,0.0
0.037262436393400544,0.10580166666666667,0.12117416666666674,0.06967324159065658,0.0424650446916016,128.0,0.20162500000000003,0.0
0.03738428684091976,0.10641750000000001,0.1218466666666667,0.06983070808385847,0.04257747934321879,129.0,0.20248416666666666,0.0
0.03748745344741653,0.10703166666666661,0.12249750000000006,0.06997607543038468,0.04269846867985041,130.0,0.20327166666666668,0.0
0.03759895424631736,0.107615,0.12312166666666673,0.07013309486725737,0.04282264158875406,131.0,0.20407916666666678,0.0
