Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,3.958333333333331E-5,5.18745816582864E-5,2.649603612911855E-5,1.0,4.0833333333333363E-4,0.0
2.2480460265528356E-5,2.8124999999999992E-5,7.291666666666667E-5,8.922986224337802E-5,3.496960485748856E-5,2.0,5.114583333333337E-4,0.0
3.2969202537705136E-5,5.520833333333333E-5,1.0208333333333335E-4,1.3129856079170186E-4,3.74855296155137E-5,3.0,6.489583333333337E-4,0.0
3.454817489953542E-5,7.916666666666669E-5,1.3854166666666661E-4,1.9263512122807605E-4,4.75272902233256E-5,4.0,8.229166666666668E-4,0.0
4.1965077246840986E-5,1.0625E-4,1.718749999999999E-4,2.687131555816329E-4,5.3377158914183496E-5,5.0,0.0010385416666666666,0.0
5.04294706537424E-5,1.3437499999999995E-4,2.2187500000000004E-4,3.6564132204783544E-4,7.472279500761465E-5,6.0,0.001295833333333333,0.0
6.731456008918132E-5,1.7499999999999994E-4,2.947916666666668E-4,4.7535508474951866E-4,9.110713464179895E-5,7.0,0.0016270833333333337,0.0
7.411954261341755E-5,2.2291666666666662E-4,3.8541666666666667E-4,6.065720793937024E-4,1.159155508573183E-4,8.0,0.001987500000000001,0.0
8.911578571661081E-5,2.895833333333335E-4,4.7395833333333356E-4,7.648357255424017E-4,1.5142462227999405E-4,9.0,0.0023989583333333332,0.0
1.1653522171131591E-4,3.572916666666666E-4,5.697916666666667E-4,9.49684135171912E-4,1.8457719021944594E-4,10.0,0.0028604166666666674,0.0
1.4678909278422793E-4,4.2812499999999996E-4,6.906249999999999E-4,0.0011790736077457752,2.2303285036906554E-4,11.0,0.003436458333333333,0.0
1.799876719833117E-4,5.177083333333335E-4,8.333333333333336E-4,0.0014715351105553758,2.686450053302479E-4,12.0,0.004135416666666668,0.0
2.1355373441510895E-4,6.197916666666668E-4,0.0010062500000000002,0.0018230857064481516,3.536132318060699E-4,13.0,0.0049791666666666665,0.0
2.7477895156329245E-4,7.416666666666668E-4,0.0012135416666666668,0.002224452216335612,4.341910456807067E-4,14.0,0.005978125000000002,0.0
3.192041291112424E-4,8.812500000000002E-4,0.0014958333333333334,0.0027064302207761713,5.62588727570051E-4,15.0,0.007177083333333334,0.0
4.1378036771738387E-4,0.0010812499999999997,0.0017854166666666663,0.0032783796969692207,6.931953175432511E-4,16.0,0.008587499999999998,0.0
5.127021535588564E-4,0.0013145833333333334,0.002125,0.003963751637013923,8.362241525651681E-4,17.0,0.01026041666666666,0.0
6.175069496769293E-4,0.0015739583333333335,0.002569791666666667,0.004759768829003732,0.0010096441150966539,18.0,0.012233333333333327,0.0
7.492167133705374E-4,0.0018968750000000008,0.0030843750000000003,0.005686947088508912,0.001211153206594339,19.0,0.014562499999999992,0.0
8.838441919001083E-4,0.002258333333333335,0.003650000000000001,0.006714842856190556,0.0014396360940645155,20.0,0.017199999999999993,0.0
0.0010497514380067418,0.0026645833333333335,0.004291666666666667,0.007931405071923294,0.0016781634720398632,21.0,0.02025208333333333,0.0
0.0012380991640133494,0.003122916666666666,0.005112500000000001,0.00926272420104183,0.0020076189514364193,22.0,0.02385729166666667,0.0
0.0015006017311583898,0.003716666666666667,0.006103124999999998,0.010855089819487877,0.0023923211915613985,23.0,0.028036458333333344,0.0
0.001774675977858744,0.004445833333333333,0.00721145833333333,0.01268887371976101,0.002818427732794055,24.0,0.03291875,0.0
0.0020809462887343396,0.005239583333333335,0.008463541666666666,0.014746969880613518,0.003328413972522444,25.0,0.038429166666666674,0.0
0.002450223204118352,0.006149999999999997,0.00991145833333333,0.017100541352247613,0.00386320024526074,26.0,0.04487708333333334,0.0
0.00286345943861568,0.007210416666666667,0.011701041666666667,0.019582449642074277,0.004508345818634513,27.0,0.052093749999999994,0.0
0.003334322118970445,0.00854583333333333,0.013746875,0.02237071301944271,0.005262598737815797,28.0,0.06030208333333336,0.0
0.0038920182063186667,0.010055208333333331,0.016110416666666665,0.025405082096763943,0.0061142272575197285,29.0,0.06939479166666666,0.0
0.004519328156449483,0.011809374999999995,0.018686458333333333,0.02864028066922645,0.007016526695178272,30.0,0.07951770833333334,0.0
0.005185594503403891,0.013732291666666667,0.02168124999999999,0.03211362745563595,0.008037766689782368,31.0,0.09068125,0.0
0.005913126485447382,0.015926041666666665,0.02500416666666666,0.03563367838679111,0.009145923262655823,32.0,0.10272291666666672,0.0
0.0067597864811249275,0.018398958333333337,0.028665625000000004,0.039221595261857756,0.010321879139228659,33.0,0.11568854166666669,0.0
0.007648952712189818,0.02110520833333333,0.03274583333333334,0.04281723311225154,0.011605785905877101,34.0,0.12936666666666669,0.0
0.008599193919647837,0.02410625,0.03707083333333335,0.046349642475847525,0.012957619051857308,35.0,0.14399166666666668,0.0
0.00958495320039345,0.027298958333333317,0.041991666666666656,0.04965289553210589,0.014409409300484493,36.0,0.15923333333333337,0.0
0.010672500629843524,0.030959374999999994,0.047337499999999984,0.052847509473401236,0.015889349240004555,37.0,0.17525729166666668,0.0
0.01182605905376155,0.03497083333333334,0.05286458333333335,0.05582514475672566,0.01729825222861924,38.0,0.19166875000000005,0.0
0.012918143060784272,0.039208333333333324,0.05866770833333334,0.0586151639180083,0.018653461886570345,39.0,0.20821145833333332,0.0
0.014003000195875066,0.043709375,0.06495520833333336,0.06111349140896804,0.02006419238681145,40.0,0.22495937499999996,0.0
0.015124891089125214,0.048476041666666685,0.0714041666666667,0.06340107276990323,0.021411488004722812,41.0,0.24225729166666668,0.0
0.01624053750103372,0.05346979166666668,0.07812500000000001,0.06551269363316153,0.02266977613475705,42.0,0.25933020833333337,0.0
0.01725854077892184,0.05865625,0.08508437500000003,0.06732813710321955,0.02390990939108394,43.0,0.2761104166666667,0.0
0.018238769725036266,0.06399270833333336,0.09216354166666667,0.06881322228584182,0.025111475547164013,44.0,0.2923406250000001,0.0
0.019208613265087833,0.06955625000000001,0.09944479166666666,0.0700136865630738,0.02619264654061611,45.0,0.30800937500000003,0.0
0.020077404223984335,0.07526041666666668,0.10693229166666668,0.071066696773902,0.02730296886977188,46.0,0.32303229166666664,0.0
0.02102716929800742,0.08113229166666663,0.11415208333333333,0.07188548119344239,0.028294342024185626,47.0,0.3373781250000001,0.0
0.02183268764948558,0.08687500000000002,0.1211958333333333,0.07249351991327387,0.029122621430651727,48.0,0.35109270833333334,0.0
0.02251229322734951,0.0923875,0.1281989583333333,0.07301912651803359,0.029881121666035217,49.0,0.3640895833333333,0.0
0.023157149052638017,0.09792187499999999,0.13519583333333332,0.07341459122401925,0.030528482190020335,50.0,0.376184375,0.0
0.023694977330303436,0.103396875,0.14206666666666662,0.07371406027360315,0.031078601348927457,51.0,0.3873677083333334,0.0
0.024196489500889727,0.10899999999999997,0.14841458333333327,0.0738948996672409,0.031577276226978965,52.0,0.3976354166666665,0.0
0.02464000705449167,0.11418229166666673,0.154634375,0.07409469645458765,0.032047478472804126,53.0,0.40738020833333316,0.0
0.02505206659302975,0.11923541666666672,0.16066041666666667,0.07425236593796175,0.032416150230863784,54.0,0.41631145833333355,0.0
0.025394472545021366,0.12411562500000001,0.16641979166666662,0.0744388516763181,0.03271497540292746,55.0,0.42443333333333344,0.0
0.02568095617661849,0.1288177083333334,0.17192812500000001,0.07464238918349837,0.03299471840872556,56.0,0.4319125,0.0
0.025921189629945555,0.1332479166666666,0.17703229166666667,0.07488996789010928,0.03329776526440976,57.0,0.4386645833333335,0.0
0.02619777530093569,0.13744479166666665,0.18182604166666658,0.07514028320663466,0.033575892148726284,58.0,0.4448395833333334,0.0
0.026440458836757424,0.14143541666666667,0.1864375,0.07539171004544457,0.033803592673030576,59.0,0.4504708333333334,0.0
0.026635595973682726,0.14517291666666662,0.19075416666666667,0.07568591275165841,0.03405057583080971,60.0,0.4555885416666667,0.0
0.026858614428141407,0.14882604166666666,0.19476041666666663,0.07597646010597214,0.03427923363043478,61.0,0.4601062500000001,0.0
0.02704044133635637,0.15210208333333333,0.19855312500000002,0.0762680463599407,0.03451472055599747,62.0,0.4642489583333333,0.0
0.02724383099051839,0.1552604166666667,0.20204895833333333,0.07656253343961855,0.03472609264149077,63.0,0.46803124999999995,0.0
0.027417720344494155,0.1581583333333334,0.20530624999999994,0.07684357583093315,0.034928021830392494,64.0,0.4713437500000002,0.0
0.02759760035404617,0.1609114583333333,0.2083177083333333,0.0771150867030714,0.03514435557661286,65.0,0.47440833333333315,0.0
0.027779423137034163,0.1635041666666666,0.2112104166666667,0.07738080405892378,0.03534901097682834,66.0,0.47709166666666675,0.0
0.027953189684377988,0.1659802083333333,0.21377812499999996,0.07762753623063885,0.0355578842956021,67.0,0.47943645833333326,0.0
0.02812517451720547,0.16813958333333331,0.21613333333333332,0.07786024064673644,0.03575635481592359,68.0,0.48154374999999994,0.0
0.02828666614804285,0.1701624999999999,0.2183281249999999,0.07808982106400678,0.03595248506646553,69.0,0.4835468750000001,0.0
0.028454440924631313,0.17207499999999995,0.22029791666666662,0.07828525989812966,0.03615207317358527,70.0,0.4852062500000002,0.0
0.028627254500729993,0.17380729166666667,0.22201354166666676,0.07847737464321758,0.03631863159634206,71.0,0.48675312500000006,0.0
0.028767054648672706,0.17532083333333334,0.2237520833333333,0.07864628428230262,0.03650317122294442,72.0,0.4880781250000002,0.0
0.02891553138812945,0.1767760416666666,0.22534374999999998,0.07881126217300195,0.03668040520020248,73.0,0.4893114583333336,0.0
0.02906422731855375,0.17812395833333328,0.22677291666666657,0.07896031485083704,0.03683458695017403,74.0,0.4904052083333335,0.0
0.02919612578030563,0.17937812499999992,0.22808645833333327,0.07908987828657332,0.03698932110800111,75.0,0.49134479166666695,0.0
0.02933417545843736,0.18054583333333338,0.22924687500000004,0.07920771008434442,0.03712954584481107,76.0,0.49219166666666664,0.0
0.029452652787807575,0.18153020833333325,0.23034999999999997,0.07931429551394416,0.03726222324620473,77.0,0.49293958333333326,0.0
0.029565947190812788,0.1825104166666667,0.2313291666666667,0.07941067205966913,0.03738896820689746,78.0,0.4936114583333335,0.0
0.029672702338203873,0.1833552083333333,0.23223958333333336,0.07949947178780455,0.0375044340983827,79.0,0.4942270833333335,0.0
0.02977447587769149,0.1841572916666666,0.23309999999999997,0.07958176003128259,0.0376181693688923,80.0,0.4947947916666668,0.0
0.029868526468954725,0.1848947916666667,0.23383020833333332,0.07965462240985462,0.03771484574504425,81.0,0.49528437500000005,0.0
0.02995305743920973,0.18552708333333323,0.23448541666666667,0.07972219985239717,0.03780306216871323,82.0,0.49574166666666675,0.0
0.03003517093434888,0.18614166666666657,0.2351385416666667,0.07978684117670405,0.037894586086625215,83.0,0.4961729166666667,0.0
0.030111970257140713,0.18669687499999998,0.2356989583333333,0.0798439740905205,0.03797291351986395,84.0,0.49655625,0.0
0.03018317364615866,0.18721250000000003,0.2362791666666667,0.07989245814660227,0.03805320214615833,85.0,0.4968770833333334,0.0
0.03025235602893846,0.18771145833333333,0.23679895833333334,0.07993596827109498,0.03812752621056165,86.0,0.4971625000000002,0.0
0.030315371839188518,0.1881479166666666,0.23724687499999997,0.07997481428636698,0.038192548052274025,87.0,0.49741666666666684,0.0
0.030374009310976117,0.18856041666666665,0.2376593749999999,0.08000915830282425,0.038251766420354286,88.0,0.49764583333333334,0.0
0.030425938686496214,0.188928125,0.23802291666666653,0.08004070281926345,0.03830541769719523,89.0,0.4978552083333334,0.0
0.03047280719070032,0.1892520833333333,0.23834895833333333,0.08006859465476553,0.03835279827007932,90.0,0.49803645833333327,0.0
0.03051462144816098,0.18954270833333328,0.23864687499999984,0.08009482273573625,0.038397603924488925,91.0,0.49820937499999984,0.0
0.030554155018407712,0.18980833333333322,0.23888958333333335,0.08011699353950193,0.03843349401832465,92.0,0.4983531249999998,0.0
0.030588340617954134,0.1900385416666666,0.23913020833333332,0.08014002426065431,0.03846984013469707,93.0,0.4985020833333334,0.0
0.030622608165526574,0.19026874999999996,0.23936979166666664,0.08016034039677003,0.0385056260227751,94.0,0.4986312500000001,0.0
0.03065319255321421,0.19047187499999998,0.23956770833333338,0.080176475435569,0.038536457639968234,95.0,0.4987322916666665,0.0
0.03068366680471712,0.19067395833333342,0.23973437500000006,0.0801934127626505,0.03856176919089049,96.0,0.49883750000000004,0.0
0.030705636184237127,0.19081770833333334,0.23991979166666677,0.0802082331168205,0.0385903361309212,97.0,0.49893333333333345,0.0
0.030728337276942845,0.1909666666666667,0.24009687499999996,0.08022274921689129,0.03861810581213075,98.0,0.4990260416666667,0.0
0.030752443091182025,0.1911208333333333,0.24025625000000006,0.08023198914552887,0.0386433585095944,99.0,0.49908541666666667,0.0
0.030775094240472808,0.1912614583333333,0.24038750000000006,0.08024238506078352,0.03866352060432202,100.0,0.49915416666666684,0.0
0.030795058856196347,0.1913895833333333,0.24050104166666672,0.08025249798703915,0.0386811804846629,101.0,0.49922083333333317,0.0
0.03081181371784747,0.19149999999999992,0.24061041666666663,0.08026007371864596,0.03869776551955678,102.0,0.49926979166666663,0.0
0.030829296681146767,0.19161249999999996,0.24070104166666662,0.08026656314340466,0.03871158276735443,103.0,0.4993125,0.0
0.03084264667901681,0.1916999999999999,0.24078958333333325,0.08027405093878884,0.0387254939170989,104.0,0.49936041666666675,0.0
0.030855612688199037,0.1917864583333333,0.24085729166666658,0.08028005943219689,0.03873599662619469,105.0,0.49939895833333336,0.0
0.030867441364011317,0.19185937499999997,0.24093020833333323,0.08028609564972411,0.038747606189361114,106.0,0.4994385416666667,0.0
0.030878833681348767,0.19193229166666667,0.24100833333333319,0.08029133855552392,0.0387597888621557,107.0,0.49947187499999995,0.0
0.030887503051894888,0.19198645833333325,0.24107395833333325,0.08029705807015734,0.03877019920097006,108.0,0.4995083333333334,0.0
0.030894900661460466,0.19203437499999995,0.2411447916666665,0.08030224794054992,0.03878168655394342,109.0,0.4995416666666666,0.0
0.03090420956762308,0.19209270833333333,0.24120520833333325,0.08030513665310124,0.038791369294728206,110.0,0.4995604166666667,0.0
0.030912253008600142,0.19214375000000003,0.24124687499999994,0.08030898251964001,0.03879769037982279,111.0,0.49958437499999997,0.0
0.030919249733281216,0.19219062500000006,0.24128541666666656,0.08031118091626427,0.03880381342619474,112.0,0.49959791666666664,0.0
0.03092569750670211,0.19223125,0.2413197916666665,0.08031341556540113,0.03880920988456412,113.0,0.4996135416666667,0.0
0.030930179671963282,0.19226041666666663,0.24135208333333322,0.0803161167514095,0.038814095498048096,114.0,0.4996312499999999,0.0
0.030935192880971324,0.1922927083333333,0.2413916666666666,0.08031787425105259,0.03882063365302299,115.0,0.49964270833333324,0.0
0.030941444609461903,0.19233229166666665,0.24142812499999988,0.08031916898212241,0.03882640565651716,116.0,0.49965104166666663,0.0
0.03094696628463317,0.19236666666666666,0.24144687499999992,0.08032135326662268,0.03882922341881941,117.0,0.49966458333333325,0.0
0.03095075378540857,0.19238854166666666,0.24148229166666665,0.08032321418312331,0.03883477889485231,118.0,0.49967604166666674,0.0
0.030956105446417546,0.19242083333333335,0.24150624999999995,0.08032532824887756,0.03883841044186851,119.0,0.4996895833333333,0.0
0.030958730400486103,0.19243854166666666,0.2415249999999999,0.0803266051100024,0.038841296349160816,120.0,0.49969791666666663,0.0
0.030962047062329877,0.19246041666666666,0.24153645833333326,0.08032689948734484,0.03884308183240807,121.0,0.49969999999999987,0.0
0.030964682905797652,0.19247708333333327,0.24155937499999988,0.08032724507287839,0.03884677202519333,122.0,0.49970208333333327,0.0
0.030968540400225508,0.19250104166666662,0.24157812499999984,0.08032773213847122,0.038849664307808736,123.0,0.4997052083333334,0.0
0.030970910130403904,0.19251666666666659,0.24158854166666655,0.08032845434206783,0.0388514336861372,124.0,0.49970937499999996,0.0
0.03097232908580764,0.19252604166666656,0.24159687499999985,0.08032894781316903,0.03885275318237127,125.0,0.4997125,0.0
0.030973237351307,0.1925322916666666,0.2416083333333332,0.08033007382946615,0.03885465415243785,126.0,0.49971979166666664,0.0
0.030975760835395105,0.1925479166666666,0.24161979166666656,0.08033118702154184,0.03885643354856631,127.0,0.4997270833333334,0.0
0.03097762589687269,0.1925604166666666,0.2416239583333332,0.08033169748500579,0.03885713733826215,128.0,0.4997302083333334,0.0
0.030979100918831545,0.19256979166666666,0.24163020833333324,0.0803325163056546,0.03885801485844523,129.0,0.4997354166666666,0.0
0.03098097644834179,0.19258124999999995,0.24164166666666656,0.08033328802885728,0.03885962629202133,130.0,0.499740625,0.0
0.030982384173413945,0.19259062499999993,0.241653125,0.08033378959473432,0.03886127032010054,131.0,0.49974374999999993,0.0
0.03098315059285808,0.1925958333333333,0.24165729166666663,0.08033448077256902,0.03886188400444021,132.0,0.4997479166666667,0.0
0.030984010475807202,0.1926020833333333,0.24166666666666667,0.08033465777179899,0.03886335883222424,133.0,0.49974895833333327,0.0
0.03098621024622368,0.19261562499999998,0.24167395833333327,0.08033483509142635,0.038864536537177,134.0,0.49974999999999997,0.0
0.03098738885349811,0.19262395833333332,0.24168020833333329,0.08033483509142635,0.03886544672260288,135.0,0.49974999999999997,0.0
0.03098830518635188,0.1926302083333333,0.24168541666666657,0.08033483509142635,0.03886615452633475,136.0,0.49974999999999997,0.0
0.030989296917443936,0.1926375,0.24169062499999996,0.08033483509142635,0.03886705711870929,137.0,0.49974999999999997,0.0
0.030989993064518245,0.19264166666666668,0.2416927083333333,0.08033500819316194,0.03886746191974593,138.0,0.4997510416666666,0.0
0.030991142030128503,0.19264791666666667,0.24169583333333325,0.08033500819316194,0.03886790256530945,139.0,0.4997510416666666,0.0
0.030991637812675638,0.1926510416666667,0.24170416666666658,0.0803351858294251,0.038869221111650656,140.0,0.49975208333333326,0.0
0.030992295640233706,0.19265520833333338,0.24170416666666658,0.0803351858294251,0.038869221111650656,141.0,0.49975208333333326,0.0
0.0309924922129168,0.19265625000000006,0.24170520833333328,0.08033535017127842,0.03886936278111571,142.0,0.49975312499999996,0.0
0.030992783658279052,0.19265833333333338,0.24170833333333322,0.08033568208545305,0.038869809183635334,143.0,0.49975520833333326,0.0
0.03099293062717169,0.19265937500000005,0.24171249999999989,0.08033568208545305,0.03887050700858129,144.0,0.49975520833333326,0.0
0.03099336475528539,0.19266250000000007,0.2417145833333332,0.08033568208545305,0.03887089272191036,145.0,0.49975520833333326,0.0
0.03099336475528539,0.19266250000000007,0.2417166666666666,0.08033568208545305,0.03887130386144628,146.0,0.49975520833333326,0.0
0.03099365188628575,0.1926645833333334,0.2417218749999999,0.08033580848943415,0.03887214030420023,147.0,0.49975624999999996,0.0
0.030993969227451682,0.19266666666666674,0.2417229166666666,0.08033580848943415,0.03887229859261302,148.0,0.49975624999999996,0.0
0.030994330221177153,0.19266875000000006,0.24172395833333324,0.08033580848943415,0.03887246491251315,149.0,0.49975624999999996,0.0
