Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,3.666666666666665E-5,3.248931448269653E-5,2.8087165910587878E-5,1.0,3.3333333333333397E-4,0.0
2.776075867519153E-5,3.416666666666665E-5,6.166666666666667E-5,6.757711644237764E-5,3.604588125647029E-5,2.0,3.700000000000005E-4,0.0
3.5901098714230015E-5,5.3333333333333326E-5,8.083333333333334E-5,1.1591349144944247E-4,3.994570968479871E-5,3.0,4.0250000000000046E-4,0.0
3.799671038392669E-5,6.500000000000001E-5,9.749999999999998E-5,2.2024449797642813E-4,4.447026159881079E-5,4.0,4.616666666666673E-4,0.0
4.0688518719112356E-5,7.333333333333332E-5,1.0999999999999995E-4,3.2502136681899704E-4,4.6726152562920616E-5,5.0,5.333333333333339E-4,0.0
4.010403138505321E-5,7.999999999999999E-5,1.2583333333333332E-4,4.5821191573574573E-4,4.936928588595232E-5,6.0,6.241666666666665E-4,0.0
4.060095442227929E-5,8.749999999999999E-5,1.4499999999999987E-4,6.361231045691292E-4,6.219927652312366E-5,7.0,7.424999999999996E-4,0.0
4.304188851185166E-5,9.749999999999994E-5,1.6416666666666652E-4,8.455314526970593E-4,7.438521171726427E-5,8.0,8.924999999999993E-4,0.0
4.49053789156216E-5,1.0416666666666659E-4,1.8249999999999986E-4,0.0010537729007660472,9.098133966185962E-5,9.0,0.0010658333333333327,0.0
4.795107460271931E-5,1.116666666666666E-4,2.0083333333333316E-4,0.0013141520687204435,1.1573962036494775E-4,10.0,0.0012791666666666659,0.0
5.282965286865155E-5,1.1833333333333329E-4,2.3166666666666648E-4,0.0016182286268908016,1.5275025004525818E-4,11.0,0.0015366666666666662,0.0
6.034478482483437E-5,1.291666666666666E-4,2.6249999999999993E-4,0.0019694020084364016,1.9365589112306058E-4,12.0,0.0018374999999999993,0.0
