Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,8.333333333333335E-6,3.7947076036992655E-19,1.3819269959814156E-5,1.0,3.0000000000000073E-4,0.0
0.0,0.0,1.2500000000000004E-5,3.7947076036992655E-19,1.6535945694153687E-5,2.0,3.0000000000000073E-4,0.0
0.0,0.0,1.4583333333333338E-5,3.7947076036992655E-19,1.7646952443851455E-5,3.0,3.0000000000000073E-4,0.0
0.0,0.0,1.7708333333333338E-5,3.7947076036992655E-19,1.9086960626884062E-5,4.0,3.0000000000000073E-4,0.0
5.0764553879213386E-6,1.0416666666666667E-6,2.1875000000000003E-5,5.076455387921343E-6,2.1893593288524668E-5,5.0,3.010416666666674E-4,0.0
5.0764553879213386E-6,1.0416666666666667E-6,2.604166666666667E-5,5.076455387921343E-6,2.5253704005001356E-5,6.0,3.010416666666674E-4,0.0
5.0764553879213386E-6,1.0416666666666667E-6,3.1249999999999994E-5,5.076455387921343E-6,2.7302796712669085E-5,7.0,3.010416666666674E-4,0.0
5.0764553879213386E-6,1.0416666666666667E-6,3.333333333333333E-5,5.076455387921343E-6,2.7638539919628336E-5,8.0,3.010416666666674E-4,0.0
7.141306875417763E-6,2.0833333333333334E-6,3.5416666666666656E-5,5.076455387921343E-6,2.884871338359632E-5,9.0,3.010416666666674E-4,0.0
8.699631816921924E-6,3.125E-6,4.062499999999999E-5,5.076455387921343E-6,3.110644108674815E-5,10.0,3.010416666666674E-4,0.0
9.99131567356817E-6,4.166666666666667E-6,4.270833333333332E-5,5.076455387921343E-6,3.2068279747629486E-5,11.0,3.010416666666674E-4,0.0
1.2103072956898175E-5,6.25E-6,4.479166666666666E-5,5.076455387921343E-6,3.296920253770512E-5,12.0,3.010416666666674E-4,0.0
1.2103072956898175E-5,6.25E-6,4.6874999999999994E-5,5.076455387921343E-6,3.303496017479056E-5,13.0,3.010416666666674E-4,0.0
1.4868856691271051E-5,7.2916666666666674E-6,4.8958333333333335E-5,5.076455387921343E-6,3.460701372995878E-5,14.0,3.010416666666674E-4,0.0
1.4868856691271051E-5,7.2916666666666674E-6,5.1041666666666676E-5,5.076455387921343E-6,3.460701372995877E-5,15.0,3.010416666666674E-4,0.0
1.4868856691271051E-5,7.2916666666666674E-6,5.624999999999999E-5,5.076455387921343E-6,3.666607480582926E-5,16.0,3.010416666666674E-4,0.0
1.4868856691271051E-5,7.2916666666666674E-6,6.249999999999999E-5,5.076455387921343E-6,3.767321108338568E-5,17.0,3.010416666666674E-4,0.0
1.5590239111558076E-5,8.333333333333335E-6,6.458333333333332E-5,5.076455387921343E-6,3.817392125376812E-5,18.0,3.010416666666674E-4,0.0
1.8369991758904584E-5,1.0416666666666666E-5,6.5625E-5,5.076455387921343E-6,3.87487398988664E-5,19.0,3.010416666666674E-4,0.0
1.8915645622223822E-5,1.1458333333333333E-5,6.5625E-5,5.076455387921343E-6,3.87487398988664E-5,20.0,3.010416666666674E-4,0.0
1.8915645622223822E-5,1.1458333333333333E-5,6.5625E-5,5.076455387921343E-6,3.87487398988664E-5,21.0,3.010416666666674E-4,0.0
1.8915645622223822E-5,1.1458333333333333E-5,6.874999999999999E-5,5.076455387921343E-6,3.840064289826409E-5,22.0,3.010416666666674E-4,0.0
1.8915645622223822E-5,1.1458333333333333E-5,6.874999999999999E-5,5.076455387921343E-6,3.840064289826409E-5,23.0,3.010416666666674E-4,0.0
1.8915645622223822E-5,1.1458333333333333E-5,6.979166666666666E-5,5.076455387921343E-6,3.826973324494028E-5,24.0,3.010416666666674E-4,0.0
2.238371765306697E-5,1.3541666666666668E-5,6.979166666666666E-5,5.076455387921343E-6,3.826973324494028E-5,25.0,3.010416666666674E-4,0.0
2.238371765306697E-5,1.3541666666666668E-5,6.979166666666666E-5,5.076455387921343E-6,3.826973324494028E-5,26.0,3.010416666666674E-4,0.0
2.238371765306697E-5,1.3541666666666668E-5,7.291666666666667E-5,5.076455387921343E-6,4.049123276161833E-5,27.0,3.010416666666674E-4,0.0
2.2797988154415927E-5,1.4583333333333335E-5,7.500000000000001E-5,5.076455387921343E-6,4.14578098794425E-5,28.0,3.010416666666674E-4,0.0
2.2797988154415927E-5,1.4583333333333335E-5,7.500000000000001E-5,5.076455387921343E-6,4.14578098794425E-5,29.0,3.010416666666674E-4,0.0
2.3193170914804512E-5,1.5625000000000004E-5,7.500000000000001E-5,5.076455387921343E-6,4.14578098794425E-5,30.0,3.010416666666674E-4,0.0
2.3193170914804512E-5,1.5625000000000004E-5,7.604166666666668E-5,5.076455387921343E-6,4.1297189968635326E-5,31.0,3.010416666666674E-4,0.0
2.3570226039551585E-5,1.666666666666667E-5,7.708333333333334E-5,5.076455387921343E-6,4.1757713026723826E-5,32.0,3.010416666666674E-4,0.0
2.3570226039551585E-5,1.666666666666667E-5,7.708333333333334E-5,5.076455387921343E-6,4.1757713026723826E-5,33.0,3.010416666666674E-4,0.0
2.3570226039551585E-5,1.666666666666667E-5,7.708333333333334E-5,5.076455387921343E-6,4.1757713026723826E-5,34.0,3.010416666666674E-4,0.0
2.3570226039551585E-5,1.666666666666667E-5,7.708333333333334E-5,5.076455387921343E-6,4.1757713026723826E-5,35.0,3.010416666666674E-4,0.0
2.3930010432625293E-5,1.7708333333333338E-5,7.708333333333334E-5,5.076455387921343E-6,4.1757713026723826E-5,36.0,3.010416666666674E-4,0.0
