Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.25,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.7497000000000004,0.0,3.000000000000009E-4,1.6653345369377348E-16
1.666666666666667E-5,2.173067468400882E-5,0.25,0.0,8.58333333333333E-5,8.081185281600432E-5,1.0,0.0,0.0,0.7495908333333335,3.8888640872224996E-5,3.066666666666668E-4,5.880611976846483E-5
4.083333333333335E-5,3.061578659595227E-5,0.25,7.333333333333332E-5,5.9166666666666684E-5,1.3473160047541431E-4,2.0,3.749073959733999E-5,0.0,0.7494691666666667,4.107707863138385E-5,3.5749999999999985E-4,1.2277958457695864E-4
6.166666666666668E-5,3.718385252887187E-5,0.25,1.1666666666666662E-4,5.333333333333332E-5,2.0430734948982026E-4,3.0,4.297932319409211E-5,0.0,0.7493041666666669,3.815174380753198E-5,4.6416666666666687E-4,2.0497925030489632E-4
1.0166666666666664E-4,4.915254034352876E-5,0.25,1.4583333333333318E-4,8.499999999999999E-5,3.0543684562715523E-4,4.0,4.825964209933135E-5,0.0,0.7490675000000001,5.463896655928498E-5,6.000000000000002E-4,3.46299635431519E-4
1.3166666666666662E-4,6.257772944284745E-5,0.25,1.8999999999999982E-4,1.0666666666666663E-4,4.438231551592994E-4,5.0,6.069047152011043E-5,0.0,0.7487458333333331,6.315765107165475E-5,8.258333333333341E-4,5.348635275054386E-4
1.7916666666666664E-4,8.213196528893132E-5,0.25,2.3416666666666657E-4,1.5916666666666656E-4,6.402451787314677E-4,6.0,7.623861481486194E-5,0.0,0.7483308333333331,1.0317780634527091E-4,0.0010966666666666668,8.07898401031274E-4
2.633333333333333E-4,1.2040441114104671E-4,0.25,3.183333333333334E-4,2.0416666666666657E-4,8.828850080842919E-4,7.0,1.0327619387943291E-4,0.0,0.7477566666666673,1.426528176689436E-4,0.0014575,0.0011611368949821974
3.791666666666668E-4,1.8873436285483952E-4,0.25,3.9666666666666675E-4,2.8916666666666674E-4,0.0012943734407684154,8.0,1.4504788481356387E-4,0.0,0.7469175,1.9059073007071705E-4,0.0020175000000000006,0.0017233284473657392
5.208333333333333E-4,2.754462919013836E-4,0.25,5.216666666666667E-4,3.608333333333334E-4,0.0018179654665311986,9.0,2.0657760177607724E-4,0.0,0.7457691666666666,2.475964318312273E-4,0.0028275000000000006,0.002447267147872411
7.208333333333333E-4,3.9842898956052655E-4,0.25,6.808333333333336E-4,5.225000000000002E-4,0.002540060148019246,10.0,2.85795369198935E-4,0.0,0.7441991666666667,3.399425502934283E-4,0.0038766666666666667,0.00346683390522086
0.0010033333333333337,5.730740692867624E-4,0.25,9.141666666666668E-4,7.000000000000002E-4,0.0036040003815205122,11.0,4.1004551745981664E-4,0.0,0.7420675,4.494904522530671E-4,0.0053149999999999985,0.0049372696676233275
0.0013483333333333338,8.136333975173064E-4,0.25,0.0012200000000000008,9.783333333333339E-4,0.004839677571187522,12.0,5.660388679233964E-4,0.0,0.7392124999999999,6.928258358988128E-4,0.007240833333333333,0.006813322006982594
0.0018583333333333334,0.0011386136184949756,0.25,0.0016441666666666673,0.0013500000000000003,0.006468423502227316,13.0,8.418183650421404E-4,0.0,0.7353850000000002,9.322687380793156E-4,0.009762499999999999,0.009289814426743592
