Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.04999999999999989,0.0,0.0,4.607859233063394E-19,0.0,0.0,5.551115123125783E-17,0.9497000000000031,0.0,3.000000000000009E-4,1.5543122344752192E-15
1.416666666666667E-5,1.8591926264435922E-5,0.04999999999999989,0.0,8.583333333333331E-5,9.370461864580404E-5,1.0,0.0,5.551115123125783E-17,0.9495233333333343,3.61108440161062E-5,3.766666666666667E-4,7.575545451574993E-5
4.4999999999999996E-5,3.152380053229622E-5,0.04999999999999989,7.583333333333334E-5,6.16666666666667E-5,1.8525461082880855E-4,2.0,3.651245982157624E-5,5.551115123125783E-17,0.9492749999999994,3.718385252887187E-5,5.425E-4,1.7972780345103262E-4
8.083333333333334E-5,4.532100016058291E-5,0.04999999999999989,1.1499999999999994E-4,9.499999999999995E-5,3.55105373641246E-4,3.0,4.5023142197466955E-5,5.551115123125783E-17,0.9489049999999994,5.035292113340267E-5,8.04166666666667E-4,3.688862742544548E-4
1.3083333333333325E-4,6.251527591095013E-5,0.04999999999999989,1.699999999999999E-4,1.4166666666666662E-4,5.81018621809051E-4,4.0,5.228129047119373E-5,5.551115123125783E-17,0.9483591666666666,7.05878097754059E-5,0.0011983333333333338,6.498235604548526E-4
2.0916666666666653E-4,9.286994340952785E-5,0.04999999999999989,2.3416666666666654E-4,2.158333333333332E-4,0.0010218833885146687,5.0,6.503070855800018E-5,5.551115123125783E-17,0.9474866666666666,1.149267580775784E-4,0.0018541666666666667,0.0011784335176646837
3.241666666666668E-4,1.679528496996172E-4,0.04999999999999989,3.3749999999999996E-4,3.3916666666666676E-4,0.001642051509460719,6.0,9.896600847429046E-5,5.551115123125783E-17,0.94619,1.6649522432256788E-4,0.0028091666666666673,0.00197391742481797
5.025000000000001E-4,2.6797562855603117E-4,0.04999999999999989,4.89166666666667E-4,4.8000000000000023E-4,0.0026898879571874783,7.0,1.592686191801623E-4,5.551115123125783E-17,0.9441749999999997,2.5638512697372557E-4,0.004353333333333334,0.003261066096130732
7.950000000000006E-4,4.590229660194936E-4,0.04999999999999989,7.100000000000003E-4,7.583333333333338E-4,0.004161628954574826,8.0,2.582311625914529E-4,5.551115123125783E-17,0.9410799999999997,4.117838901926862E-4,0.006656666666666669,0.005177485715415671
0.001245833333333334,7.331977857683121E-4,0.04999999999999989,0.0010883333333333337,0.0011150000000000008,0.0062100630140835816,9.0,4.5731022171922723E-4,5.551115123125783E-17,0.9363891666666663,6.85220463306032E-4,0.01016166666666666,0.007970222696160306
