Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.833333333333332E-5,5.639641438562876E-5,3.8288016692200475E-5,1.0,4.16666666666667E-4,0.0
3.3901409344679985E-5,5.8333333333333346E-5,1.2999999999999993E-4,1.0486019131311088E-4,4.941322360124533E-5,2.0,5.541666666666668E-4,0.0
4.5397549493337204E-5,9.749999999999989E-5,1.808333333333332E-4,1.8973482957948328E-4,5.85576045920217E-5,3.0,7.316666666666669E-4,0.0
4.9853953370486714E-5,1.349999999999999E-4,2.4249999999999993E-4,3.001038593368784E-4,7.49061913328932E-5,4.0,9.591666666666668E-4,0.0
6.190831033786087E-5,1.8166666666666654E-4,3.15E-4,4.335288020676622E-4,9.950921230385323E-5,5.0,0.0012266666666666667,0.0
7.89866374071519E-5,2.2666666666666657E-4,4.016666666666668E-4,6.178906771338185E-4,1.3889194441083405E-4,6.0,0.0015966666666666666,0.0
1.0029037701705091E-4,2.9583333333333344E-4,5.391666666666666E-4,8.792085298089918E-4,1.9238587887079677E-4,7.0,0.002071666666666667,0.0
1.3201891173447676E-4,3.9416666666666685E-4,6.949999999999998E-4,0.0012352797141628375,2.6242856170775305E-4,8.0,0.002718333333333335,0.0
1.8494743998108087E-4,4.966666666666667E-4,8.658333333333331E-4,0.0017381383219953726,3.4788023761378315E-4,9.0,0.00362416666666667,0.0
2.429205974524735E-4,6.250000000000002E-4,0.0011358333333333333,0.00241010369619004,4.831233380020286E-4,10.0,0.004795833333333335,0.0
3.2512791286234125E-4,8.091666666666667E-4,0.0014725000000000005,0.0033149282504385444,6.775557326400045E-4,11.0,0.006351666666666669,0.0
4.615671899445771E-4,0.0010625,0.0019491666666666674,0.004527802826703036,9.220673292781945E-4,12.0,0.008427499999999997,0.0
6.328896472178664E-4,0.001388333333333333,0.002549166666666668,0.006138042222597437,0.0012666391855571532,13.0,0.011265833333333324,0.0
8.635198278300015E-4,0.0018158333333333347,0.003385833333333336,0.008256617043317439,0.0017606970190965727,14.0,0.01495999999999999,0.0
0.0012033665161629778,0.0023883333333333335,0.004450833333333332,0.010832826141973402,0.0023635160586977667,15.0,0.019653333333333335,0.0
0.0016163933939999462,0.0031025000000000015,0.00583833333333333,0.013996318706230896,0.0031089667585156903,16.0,0.025665833333333343,0.0
0.002149598799776368,0.004070000000000001,0.0076966666666666616,0.017731295132711922,0.004144820730609333,17.0,0.033245,0.0
0.0028616063622067633,0.005318333333333332,0.010069999999999997,0.021993345738446284,0.005387054699307715,18.0,0.0424675,0.0
0.0037386453094670545,0.006974999999999996,0.013057499999999994,0.026603898837075247,0.0069389019979748945,19.0,0.053309999999999975,0.0
0.004820286539863464,0.00905416666666666,0.016755833333333327,0.031679311266604095,0.008777741252341376,20.0,0.0659391666666667,0.0
0.006129519746798186,0.01166083333333333,0.021377500000000004,0.03699869342428414,0.010908092299030416,21.0,0.0802125,0.0
0.007660495240282373,0.014925833333333317,0.026644166666666667,0.042419805906671965,0.013124377438938665,22.0,0.0960958333333333,0.0
0.009290356073489447,0.01871166666666666,0.0328175,0.04790486722654657,0.015570053605265246,23.0,0.11346083333333339,0.0
0.011206860343111268,0.023324999999999988,0.039915,0.053093959165110206,0.01822650388171028,24.0,0.13178416666666667,0.0
0.013269514952828278,0.028684999999999995,0.047880833333333345,0.05815536977063875,0.02088837126233291,25.0,0.1510308333333334,0.0
0.015263585700532495,0.034492500000000016,0.056510833333333337,0.06281085891167404,0.023665333996369508,26.0,0.17049666666666663,0.0
0.01742031520297016,0.040992500000000015,0.06558166666666668,0.0670739461289222,0.026345830618377215,27.0,0.1900983333333333,0.0
0.019568160216812243,0.04790250000000002,0.07510833333333335,0.07096517003177608,0.028932382076816445,28.0,0.20979166666666665,0.0
0.021695590373775657,0.05523999999999998,0.08510666666666665,0.07435406098806352,0.0314519102051935,29.0,0.2288249999999999,0.0
0.023775236226773622,0.06305833333333336,0.09511416666666665,0.07742625388698732,0.03371600960957651,30.0,0.24763166666666653,0.0
0.025660606914533854,0.07096333333333335,0.10539416666666668,0.08009754009327039,0.035932389228378915,31.0,0.26529416666666655,0.0
0.027517311924596766,0.07911333333333337,0.11550750000000003,0.0824104564520722,0.03797001402559877,32.0,0.28243166666666664,0.0
0.029224663382601844,0.08715583333333335,0.12553333333333336,0.08434758614737525,0.039833012551009614,33.0,0.29859666666666657,0.0
0.030862264442082916,0.09534416666666663,0.1354383333333333,0.08598042023559137,0.04148996825706454,34.0,0.3136633333333334,0.0
0.032258107548400396,0.10326250000000001,0.14490749999999997,0.08727018901946446,0.042996354090831544,35.0,0.32760416666666675,0.0
0.03355936070565442,0.11100833333333325,0.15386749999999996,0.08836539471217729,0.04424913519046635,36.0,0.3405416666666667,0.0
0.034687225634550574,0.11840333333333332,0.16256416666666668,0.08926767579402226,0.045362743429967455,37.0,0.35277999999999987,0.0
0.03568341627734405,0.1256733333333333,0.17071583333333337,0.08999851352842661,0.046370742839564855,38.0,0.36373416666666675,0.0
0.036596982372184735,0.13254499999999989,0.17853916666666667,0.09060548019282401,0.04717323406685606,39.0,0.3737483333333333,0.0
0.03734569527476434,0.13904666666666668,0.18583083333333336,0.09113113574450465,0.04787259819729572,40.0,0.38298499999999985,0.0
0.03799667912892373,0.14511583333333336,0.19252000000000005,0.091596304297376,0.04848964906726658,41.0,0.3915624999999999,0.0
0.03854909477743572,0.15075083333333333,0.19889749999999987,0.09208504862655804,0.04907749928365849,42.0,0.3991333333333333,0.0
0.039074963102900775,0.15614416666666667,0.20483333333333323,0.09253545450314798,0.04959574592531993,43.0,0.4060675,0.0
0.03952175152684911,0.16122499999999998,0.21034499999999984,0.09298160319740525,0.0500386087811202,44.0,0.4122558333333334,0.0
0.039930162254101696,0.1658583333333333,0.21538083333333322,0.09341792207006581,0.05046338495047396,45.0,0.41769666666666666,0.0
0.04029977372549861,0.17021416666666664,0.21996166666666667,0.09387053995082655,0.050850336848824194,46.0,0.42267416666666674,0.0
