Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.39999999999999913,0.0,0.0,4.607859233063394E-19,0.0,0.0,4.440892098500626E-16,0.5996999999999989,0.0,3.000000000000009E-4,5.551115123125783E-16
1.833333333333334E-5,2.1392496088322424E-5,0.39999999999999913,0.0,7.916666666666665E-5,6.89152055467845E-5,1.0,0.0,4.440892098500626E-16,0.5996008333333332,3.8131260870256527E-5,3.0166666666666693E-4,5.183942890202865E-5
3.75E-5,2.891258376555096E-5,0.39999999999999913,6.333333333333335E-5,5.333333333333336E-5,1.1564958447348131E-4,2.0,3.704351795148811E-5,4.440892098500626E-16,0.5994966666666666,3.023059524536175E-5,3.49166666666667E-4,1.0366881026722606E-4
6.166666666666667E-5,3.661928757119974E-5,0.39999999999999913,9.749999999999997E-5,5.583333333333333E-5,1.8606627776741874E-4,3.0,4.2062701212990753E-5,4.440892098500626E-16,0.599330833333333,3.861985312705834E-5,4.5416666666666685E-4,1.9587366605942143E-4
8.666666666666661E-5,5.0387388192769945E-5,0.39999999999999913,1.2749999999999995E-4,7.999999999999997E-5,2.469392497266393E-4,4.0,4.914370932954354E-5,4.440892098500626E-16,0.5991399999999999,4.941322360124533E-5,5.658333333333334E-4,2.895686447114086E-4
1.291666666666666E-4,6.812850398735877E-5,0.39999999999999913,1.6583333333333324E-4,1.058333333333333E-4,3.09820736699287E-4,5.0,5.6086181205553856E-5,4.440892098500626E-16,0.5988924999999999,7.050290577148022E-5,7.066666666666667E-4,4.011006991184845E-4
1.8916666666666664E-4,9.742429397001328E-5,0.39999999999999913,2.1583333333333323E-4,1.3166666666666662E-4,3.706891105315433E-4,6.0,7.499884258366186E-5,4.440892098500626E-16,0.5986183333333331,8.215415726276763E-5,8.449999999999998E-4,5.265446852410123E-4
2.55E-4,1.2159529870297898E-4,0.39999999999999913,2.733333333333333E-4,1.4583333333333337E-4,5.064473209415654E-4,7.0,9.4148228283324E-5,4.440892098500626E-16,0.5982325,8.609486853981996E-5,0.0010933333333333337,7.112536613848363E-4
3.3750000000000007E-4,1.5917266568101448E-4,0.39999999999999913,3.3833333333333355E-4,1.9249999999999996E-4,6.816335566531004E-4,8.0,1.2284531827555428E-4,4.440892098500626E-16,0.5977333333333329,1.125763629719845E-4,0.0013983333333333332,9.686402267554727E-4
4.2833333333333335E-4,1.9623363342936105E-4,0.39999999999999913,4.141666666666668E-4,2.6583333333333325E-4,8.939393738764764E-4,9.0,1.514232249542835E-4,4.440892098500626E-16,0.5971291666666668,1.4193540686601854E-4,0.0017625,0.001282533232729494
5.650000000000001E-4,2.550857698892669E-4,0.39999999999999913,5.341666666666671E-4,3.125000000000001E-4,0.0011877902423080525,10.0,1.9953026434325414E-4,4.440892098500626E-16,0.5963941666666664,1.6131781519720625E-4,0.002194166666666668,0.0017112531450340415
7.141666666666667E-4,3.331851233006792E-4,0.39999999999999913,6.625000000000003E-4,4.0583333333333335E-4,0.0016164155732841586,11.0,2.4917049885570317E-4,4.440892098500626E-16,0.5954058333333333,2.2326141565936155E-4,0.0028116666666666654,0.0023267403507315192
8.908333333333339E-4,4.184293963409147E-4,0.39999999999999913,8.241666666666668E-4,4.950000000000003E-4,0.0021474674603019148,12.0,3.292665987548017E-4,4.440892098500626E-16,0.5941591666666662,2.7860141779969465E-4,0.003630833333333333,0.0030758162590964755
0.0011316666666666673,5.504158781220694E-4,0.39999999999999913,0.0010033333333333333,6.725000000000001E-4,0.0027646954574097704,13.0,4.143736907135339E-4,4.440892098500626E-16,0.5925741666666666,3.7460882375263567E-4,0.0046183333333333345,0.004012939985395859
