Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.6500000000000002,0.0,0.0,4.607859233063394E-19,0.0,0.0,1.1102230246251565E-16,0.34969999999999923,0.0,3.000000000000009E-4,3.885780586188048E-16
2.1666666666666664E-5,2.059867849051377E-5,0.6500000000000002,0.0,8.249999999999997E-5,5.306573491644326E-5,1.0,0.0,1.1102230246251565E-16,0.3496374999999997,3.574358916878195E-5,2.583333333333335E-4,3.7116090401156824E-5
3.8333333333333334E-5,2.596739408480481E-5,0.6500000000000002,6.750000000000004E-5,4.1666666666666665E-5,7.684761255599008E-5,2.0,3.485834429037996E-5,1.1102230246251565E-16,0.34957583333333303,3.200477394945255E-5,2.766666666666667E-4,6.582674017618261E-5
5.083333333333335E-5,3.095415516893045E-5,0.6500000000000002,9.333333333333332E-5,4.666666666666668E-5,9.710300229939106E-5,3.0,4.0688518719112356E-5,1.1102230246251565E-16,0.34951499999999974,3.2871804872193346E-5,2.941666666666667E-4,8.818777315100946E-5
7.33333333333333E-5,3.912231531435168E-5,0.6500000000000002,1.2166666666666657E-4,5.916666666666667E-5,1.2162099599438678E-4,4.0,4.707411414166202E-5,1.1102230246251565E-16,0.3494458333333331,3.8457678759326564E-5,3.0000000000000003E-4,1.2875943870472662E-4
9.916666666666663E-5,4.63212664142748E-5,0.6500000000000002,1.4999999999999993E-4,5.8333333333333373E-5,1.4349554774355268E-4,5.0,5.0826502273256336E-5,1.1102230246251565E-16,0.34938083333333314,3.684615161572357E-5,3.116666666666668E-4,1.6836169315560736E-4
1.2749999999999995E-4,5.437619730482569E-5,0.6500000000000002,1.6833333333333324E-4,6.583333333333334E-5,1.6513830483029136E-4,6.0,5.514501085521898E-5,1.1102230246251565E-16,0.3493124999999998,4.7651439875645154E-5,3.258333333333335E-4,2.045892735050737E-4
1.466666666666666E-4,6.222718234198153E-5,0.6500000000000002,1.8583333333333318E-4,8.166666666666661E-5,1.8852313444832764E-4,7.0,6.201338341214922E-5,1.1102230246251565E-16,0.34925416666666637,5.243382072246458E-5,3.3166666666666696E-4,2.469729939127409E-4
1.7333333333333325E-4,7.492588930996338E-5,0.6500000000000002,2.083333333333332E-4,8.083333333333331E-5,2.0721323893247974E-4,8.0,6.473771869800653E-5,1.1102230246251565E-16,0.34917833333333304,5.926488326900585E-5,3.5916666666666665E-4,2.9426344017261603E-4
1.9833333333333332E-4,8.341246243151492E-5,0.6500000000000002,2.3249999999999999E-4,8.666666666666663E-5,2.319467731087363E-4,9.0,7.221567812232096E-5,1.1102230246251565E-16,0.3491041666666666,6.289320754704405E-5,3.7833333333333333E-4,3.492489461528686E-4
2.2666666666666666E-4,9.09975579647913E-5,0.6500000000000002,2.541666666666668E-4,9.999999999999999E-5,2.5712621198331555E-4,10.0,7.955496876723382E-5,1.1102230246251565E-16,0.3490258333333333,7.187952884282604E-5,3.933333333333333E-4,4.024661390173795E-4
2.666666666666667E-4,1.0788368221788179E-4,0.6500000000000002,2.841666666666668E-4,8.916666666666666E-5,2.78008792826574E-4,11.0,9.376296206688205E-5,1.1102230246251565E-16,0.3489466666666666,7.659303529404974E-5,4.133333333333333E-4,4.521676188710949E-4
2.958333333333336E-4,1.2556469669280272E-4,0.6500000000000002,3.0E-4,9.583333333333332E-5,3.3876819344337637E-4,12.0,1.0468205831628133E-4,1.1102230246251565E-16,0.3488416666666666,7.370997030403842E-5,4.66666666666667E-4,5.350850140138691E-4
