Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9500000000000018,0.0,0.0,4.607859233063394E-19,0.0,0.0,9.43689570931383E-16,0.04969999999999992,0.0,3.000000000000009E-4,4.163336342344337E-17
1.9166666666666667E-5,2.16946934115747E-5,0.9500000000000018,0.0,8.249999999999993E-5,4.326918328582389E-5,1.0,0.0,9.43689570931383E-16,0.04969499999999992,3.800356342941191E-5,2.033333333333332E-4,1.0897247358851998E-5
3.833333333333333E-5,2.9709239116626486E-5,0.9500000000000018,5.916666666666669E-5,5.083333333333337E-5,4.9186083736493305E-5,2.0,3.2593348844340775E-5,9.43689570931383E-16,0.04968916666666659,3.291139198244618E-5,1.6249999999999986E-4,1.9144008346100353E-5
4.9166666666666665E-5,3.353843152100125E-5,0.9500000000000018,8.666666666666663E-5,3.6666666666666666E-5,5.542763049438627E-5,3.0,3.8151743807532E-5,9.43689570931383E-16,0.0496841666666666,2.8819360776317654E-5,1.4333333333333328E-4,2.3270003342405416E-5
6.583333333333335E-5,3.5646314286644314E-5,0.9500000000000018,9.666666666666659E-5,3.4166666666666646E-5,5.390320542932075E-5,4.0,4.079079416840139E-5,9.43689570931383E-16,0.049679999999999926,2.7760758675191506E-5,1.233333333333333E-4,2.6299556396766012E-5
7.5E-5,3.832427429188972E-5,0.9500000000000018,1.0833333333333326E-4,3.583333333333332E-5,5.038738819276992E-5,5.0,4.261422558515198E-5,9.43689570931383E-16,0.04967749999999992,2.7230370095824137E-5,1.0333333333333332E-4,2.6974138849399415E-5
8.416666666666663E-5,3.978893969713473E-5,0.9500000000000018,1.166666666666666E-4,3.2499999999999984E-5,4.940619619260546E-5,6.0,4.29793231940921E-5,9.43689570931383E-16,0.04967499999999993,2.9694626337661353E-5,9.166666666666667E-5,2.975595178559548E-5
9.499999999999996E-5,4.074821059465883E-5,0.9500000000000018,1.2583333333333327E-4,3.083333333333332E-5,4.448587478689785E-5,7.0,4.2079207718565955E-5,9.43689570931383E-16,0.04967416666666659,2.6454231965583306E-5,7.416666666666668E-5,2.9927574613092785E-5
1.0333333333333332E-4,4.229525846816505E-5,0.9500000000000018,1.3166666666666662E-4,2.333333333333333E-5,4.39677122695987E-5,8.0,4.377181995556302E-5,9.43689570931383E-16,0.049670833333333254,2.211083193570264E-5,7.083333333333335E-5,3.122220986555734E-5
1.108333333333333E-4,4.2227475915832636E-5,0.9500000000000018,1.366666666666666E-4,2.1666666666666664E-5,3.834918150654877E-5,9.0,4.515405728048019E-5,9.43689570931383E-16,0.04966999999999992,2.1586389744981002E-5,6.083333333333333E-5,3.135814620371159E-5
1.133333333333333E-4,4.1799787346614864E-5,0.9500000000000018,1.4249999999999994E-4,1.9999999999999998E-5,3.755551446414582E-5,10.0,4.4563858674939746E-5,9.43689570931383E-16,0.04966916666666659,2.101586702153083E-5,5.500000000000001E-5,3.2784544969984074E-5
1.1916666666666663E-4,4.148083560178389E-5,0.9500000000000018,1.4583333333333324E-4,1.7500000000000002E-5,3.475859206329024E-5,11.0,4.4203993660703974E-5,9.43689570931383E-16,0.049668333333333266,1.8998355191963336E-5,4.9166666666666665E-5,3.414633541424676E-5
1.2083333333333328E-4,4.2766728370960954E-5,0.9500000000000018,1.4916666666666653E-4,1.5000000000000005E-5,3.5930101895516835E-5,12.0,4.564164460470527E-5,9.43689570931383E-16,0.0496666666666666,1.7853571071357124E-5,4.833333333333331E-5,3.496029493900532E-5
1.2666666666666658E-4,4.4596960534198856E-5,0.9500000000000018,1.5083333333333322E-4,1.666666666666667E-5,3.310075108244861E-5,13.0,4.564164460470528E-5,9.43689570931383E-16,0.0496666666666666,1.8633899812498247E-5,3.916666666666666E-5,3.496029493900532E-5
1.2833333333333325E-4,4.4339285314743426E-5,0.9500000000000018,1.5166666666666657E-4,1.7500000000000002E-5,3.223179934302286E-5,14.0,4.56359385669769E-5,9.43689570931383E-16,0.04966583333333326,2.0064998546390847E-5,3.666666666666665E-5,3.505699724100133E-5
1.3416666666666658E-4,4.721221299150841E-5,0.9500000000000018,1.533333333333332E-4,1.666666666666667E-5,3.135814620371132E-5,15.0,4.5613107278013335E-5,9.43689570931383E-16,0.04966583333333326,1.972026594366539E-5,2.9999999999999987E-5,3.505699724100133E-5
1.3583333333333324E-4,4.734440891547337E-5,0.9500000000000018,1.5416666666666655E-4,1.5000000000000005E-5,3.122220986555703E-5,16.0,4.605062130115315E-5,9.43689570931383E-16,0.04966583333333326,1.8984642916490868E-5,2.9166666666666656E-5,3.505699724100133E-5
1.374999999999999E-4,4.702060718451006E-5,0.9500000000000018,1.5583333333333324E-4,1.3333333333333338E-5,2.955397604384224E-5,17.0,4.6902306861058433E-5,9.43689570931383E-16,0.04966583333333326,1.8181186857726186E-5,2.7499999999999994E-5,3.505699724100133E-5
1.3916666666666653E-4,4.6679685683984145E-5,0.9500000000000018,1.5833333333333322E-4,1.166666666666667E-5,2.93919868142473E-5,18.0,4.6807822233278704E-5,9.43689570931383E-16,0.0496641666666666,1.7300449576688906E-5,2.666666666666666E-5,3.7525454323995184E-5
1.408333333333332E-4,4.721221299150841E-5,0.9500000000000018,1.5833333333333322E-4,1.166666666666667E-5,2.7575653512957145E-5,19.0,4.6807822233278704E-5,9.43689570931383E-16,0.0496641666666666,1.7300449576688906E-5,2.4999999999999998E-5,3.7525454323995184E-5
1.4416666666666657E-4,4.7782420640045254E-5,0.9500000000000018,1.599999999999999E-4,1.0000000000000003E-5,2.6190408549696195E-5,20.0,4.5825756949558395E-5,9.43689570931383E-16,0.04966333333333326,1.6329931618554526E-5,2.25E-5,3.922867431979981E-5
1.4749999999999995E-4,4.741769184597662E-5,0.9500000000000018,1.6083333333333322E-4,9.16666666666667E-6,2.440614107601243E-5,21.0,4.7123876349704334E-5,9.43689570931383E-16,0.04966333333333326,1.4427741410984008E-5,1.9166666666666667E-5,3.922867431979981E-5
1.4833333333333327E-4,4.7426844250440644E-5,0.9500000000000018,1.6166666666666657E-4,1.0000000000000003E-5,2.2669117514559057E-5,22.0,4.707411414166196E-5,9.43689570931383E-16,0.04966333333333326,1.6329931618554526E-5,1.6666666666666667E-5,3.922867431979981E-5
1.5083333333333328E-4,4.699106002445809E-5,0.9500000000000018,1.6166666666666657E-4,8.333333333333334E-6,2.2356797375493864E-5,23.0,4.707411414166196E-5,9.43689570931383E-16,0.04966333333333326,1.5252504348102597E-5,1.5833333333333336E-5,3.922867431979981E-5
1.5166666666666662E-4,4.698551786336817E-5,0.9500000000000018,1.6166666666666657E-4,7.500000000000001E-6,2.2356797375493864E-5,24.0,4.707411414166196E-5,9.43689570931383E-16,0.04966333333333326,1.4666429922331705E-5,1.5833333333333336E-5,3.922867431979981E-5
1.5249999999999994E-4,4.65306798431601E-5,0.9500000000000018,1.6166666666666657E-4,7.500000000000001E-6,2.2032173444003793E-5,25.0,4.707411414166196E-5,9.43689570931383E-16,0.04966333333333326,1.4666429922331705E-5,1.5000000000000002E-5,3.922867431979981E-5
1.5333333333333328E-4,4.651761912317618E-5,0.9500000000000018,1.6249999999999988E-4,6.6666666666666675E-6,2.1694693411574703E-5,26.0,4.6575431649457985E-5,9.43689570931383E-16,0.04966333333333326,1.247219128924647E-5,1.4166666666666668E-5,3.922867431979981E-5
1.5499999999999992E-4,4.736823830374102E-5,0.9500000000000018,1.6249999999999988E-4,7.500000000000002E-6,1.888837826107189E-5,27.0,4.6575431649457985E-5,9.43689570931383E-16,0.04966249999999993,1.4666429922331706E-5,1.2500000000000002E-5,4.1363480269436014E-5
1.5583333333333326E-4,4.734440891547338E-5,0.9500000000000018,1.6249999999999988E-4,7.500000000000002E-6,1.8465433171800275E-5,28.0,4.6575431649457985E-5,9.43689570931383E-16,0.04966249999999993,1.4666429922331706E-5,1.166666666666667E-5,4.1363480269436014E-5
1.5749999999999993E-4,4.684304466335779E-5,0.9500000000000018,1.6249999999999988E-4,6.6666666666666675E-6,1.956115765717583E-5,29.0,4.6575431649457985E-5,9.43689570931383E-16,0.0496616666666666,1.4043582955293927E-5,1.1666666666666668E-5,4.142429507212217E-5
1.591666666666666E-4,4.676886131700117E-5,0.9500000000000018,1.6333333333333317E-4,5.833333333333334E-6,1.8708286933869715E-5,30.0,4.606758320361752E-5,9.43689570931383E-16,0.0496616666666666,1.3378828631668601E-5,1.0E-5,4.142429507212217E-5
1.6083333333333325E-4,4.623122742139658E-5,0.9500000000000018,1.6416666666666655E-4,5.0E-6,1.6562172428626507E-5,31.0,4.6455997699137006E-5,9.43689570931383E-16,0.0496616666666666,1.2665570127975556E-5,8.333333333333335E-6,4.142429507212217E-5
