Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.000000000000002E-5,2.1307112792576007E-5,4.0104031385053235E-5,1.0,3.2083333333333416E-4,0.0
3.569741665100651E-5,5.833333333333334E-5,1.0499999999999992E-4,2.660148283252064E-5,4.074821059465883E-5,2.0,3.316666666666673E-4,0.0
3.994570968479872E-5,8.08333333333333E-5,1.2749999999999987E-4,3.593010189551684E-5,4.131308307707538E-5,3.0,3.4833333333333396E-4,0.0
4.08227026978317E-5,9.083333333333331E-5,1.4583333333333326E-4,4.207920771856596E-5,4.178109287970127E-5,4.0,3.5916666666666714E-4,0.0
4.219662967057387E-5,1.0666666666666663E-4,1.6333333333333334E-4,5.253966755382702E-5,4.3269183285823844E-5,5.0,3.7500000000000044E-4,0.0
4.1658332499833256E-5,1.1499999999999995E-4,1.7749999999999995E-4,5.9041828393097736E-5,4.206270121299078E-5,6.0,3.825000000000005E-4,0.0
4.0822702697831675E-5,1.2416666666666658E-4,1.8916666666666667E-4,7.009913614937698E-5,4.320292878446504E-5,7.0,3.966666666666672E-4,0.0
4.207920771856596E-5,1.3416666666666658E-4,1.9583333333333334E-4,7.74417343699263E-5,4.4439018766044876E-5,8.0,4.0333333333333383E-4,0.0
4.301162633521317E-5,1.3999999999999993E-4,1.9833333333333332E-4,7.951240294584373E-5,4.517712056143264E-5,9.0,4.066666666666672E-4,0.0
4.37083134731445E-5,1.4499999999999992E-4,2.0166666666666667E-4,8.845804875130863E-5,4.517712056143265E-5,10.0,4.1083333333333374E-4,0.0
4.377181995556297E-5,1.4833333333333324E-4,2.0499999999999997E-4,8.87842265770722E-5,4.511559227879719E-5,11.0,4.1166666666666706E-4,0.0
4.377975178854563E-5,1.4999999999999993E-4,2.091666666666666E-4,9.203618702565974E-5,4.518288454221971E-5,12.0,4.1416666666666707E-4,0.0
4.4245213174860957E-5,1.516666666666666E-4,2.133333333333333E-4,9.649319924222642E-5,4.469029225930643E-5,13.0,4.225000000000004E-4,0.0
4.462614766653689E-5,1.5583333333333324E-4,2.2166666666666656E-4,9.773476010782106E-5,4.7074114141662034E-5,14.0,4.250000000000004E-4,0.0
4.577837614225984E-5,1.6083333333333325E-4,2.2666666666666657E-4,1.0128000241355093E-4,5.351531452667442E-5,15.0,4.2833333333333373E-4,0.0
4.600535898735665E-5,1.641666666666666E-4,2.2999999999999993E-4,1.0343996514350189E-4,5.537749241945383E-5,16.0,4.3083333333333374E-4,0.0
4.609018936341614E-5,1.6833333333333327E-4,2.3499999999999997E-4,1.0557300659838296E-4,6.0432469197719604E-5,17.0,4.3416666666666706E-4,0.0
4.8043310899876814E-5,1.7083333333333325E-4,2.3999999999999995E-4,1.074192202954801E-4,6.304760106459243E-5,18.0,4.3666666666666707E-4,0.0
4.894547703539342E-5,1.741666666666666E-4,2.433333333333333E-4,1.1054709278050783E-4,6.381396573025546E-5,19.0,4.391666666666671E-4,0.0
4.923723748907484E-5,1.783333333333333E-4,2.441666666666666E-4,1.1150485789118488E-4,6.44837942604358E-5,20.0,4.400000000000004E-4,0.0
5.0123112322449526E-5,1.8083333333333325E-4,2.4499999999999994E-4,1.1412407964823009E-4,6.514407110397691E-5,21.0,4.4166666666666714E-4,0.0
5.203998195831952E-5,1.841666666666666E-4,2.475E-4,1.1412407964823009E-4,6.54988867589875E-5,22.0,4.4166666666666714E-4,0.0
5.266343608235224E-5,1.8749999999999998E-4,2.483333333333333E-4,1.1524129275375021E-4,6.518669768868148E-5,23.0,4.433333333333338E-4,0.0
5.266343608235224E-5,1.8749999999999998E-4,2.483333333333333E-4,1.1775607438920321E-4,6.518669768868148E-5,24.0,4.441666666666671E-4,0.0
5.2114990379181926E-5,1.883333333333333E-4,2.491666666666667E-4,1.2057083556519338E-4,6.582674017617937E-5,25.0,4.458333333333338E-4,0.0
5.4388966916298576E-5,1.9083333333333327E-4,2.5166666666666664E-4,1.216095756463646E-4,6.921684926535025E-5,26.0,4.4666666666666715E-4,0.0
5.49936865063214E-5,1.9166666666666665E-4,2.5166666666666664E-4,1.216095756463646E-4,6.921684926535025E-5,27.0,4.4666666666666715E-4,0.0
5.428832491634107E-5,1.9333333333333325E-4,2.5333333333333333E-4,1.216095756463646E-4,7.009913614937694E-5,28.0,4.4666666666666715E-4,0.0
5.428832491634107E-5,1.9333333333333325E-4,2.5416666666666665E-4,1.2297738613257315E-4,7.008799033278733E-5,29.0,4.475000000000005E-4,0.0
5.428832491634107E-5,1.9333333333333325E-4,2.55E-4,1.2297738613257315E-4,7.066647012551286E-5,30.0,4.475000000000005E-4,0.0
5.56386531309145E-5,1.9416666666666662E-4,2.5583333333333334E-4,1.2297738613257315E-4,7.152966556300641E-5,31.0,4.475000000000005E-4,0.0
5.56386531309145E-5,1.9416666666666662E-4,2.5583333333333334E-4,1.256621351968135E-4,7.152966556300641E-5,32.0,4.483333333333338E-4,0.0
5.56386531309145E-5,1.9416666666666662E-4,2.5583333333333334E-4,1.256621351968135E-4,7.152966556300641E-5,33.0,4.483333333333338E-4,0.0
5.604902368066327E-5,1.958333333333333E-4,2.5666666666666665E-4,1.256621351968135E-4,7.380529941828172E-5,34.0,4.483333333333338E-4,0.0
5.604902368066327E-5,1.958333333333333E-4,2.575E-4,1.256621351968135E-4,7.628414536018173E-5,35.0,4.483333333333338E-4,0.0
5.604902368066327E-5,1.958333333333333E-4,2.575E-4,1.256621351968135E-4,7.628414536018173E-5,36.0,4.483333333333338E-4,0.0
5.604902368066327E-5,1.958333333333333E-4,2.575E-4,1.256621351968135E-4,7.628414536018173E-5,37.0,4.483333333333338E-4,0.0
5.604902368066327E-5,1.958333333333333E-4,2.5833333333333334E-4,1.256621351968135E-4,7.653521339154209E-5,38.0,4.483333333333338E-4,0.0
5.604902368066327E-5,1.958333333333333E-4,2.591666666666667E-4,1.256621351968135E-4,7.651139167179973E-5,39.0,4.483333333333338E-4,0.0
5.604902368066327E-5,1.958333333333333E-4,2.591666666666667E-4,1.256621351968135E-4,7.651139167179973E-5,40.0,4.483333333333338E-4,0.0
5.771096564393598E-5,1.966666666666666E-4,2.591666666666667E-4,1.256621351968135E-4,7.651139167179973E-5,41.0,4.483333333333338E-4,0.0
5.8088773059478164E-5,1.9833333333333327E-4,2.591666666666667E-4,1.256621351968135E-4,7.651139167179973E-5,42.0,4.483333333333338E-4,0.0
5.8088773059478164E-5,1.9833333333333327E-4,2.591666666666667E-4,1.256621351968135E-4,7.651139167179973E-5,43.0,4.483333333333338E-4,0.0
5.8088773059478164E-5,1.9833333333333327E-4,2.6000000000000003E-4,1.256621351968135E-4,7.621242243449118E-5,44.0,4.483333333333338E-4,0.0
6.003326624093977E-5,1.9916666666666658E-4,2.6000000000000003E-4,1.256621351968135E-4,7.621242243449118E-5,45.0,4.483333333333338E-4,0.0
6.003326624093977E-5,1.9916666666666658E-4,2.6000000000000003E-4,1.256621351968135E-4,7.621242243449118E-5,46.0,4.483333333333338E-4,0.0
6.003326624093977E-5,1.9916666666666658E-4,2.6000000000000003E-4,1.256621351968135E-4,7.621242243449118E-5,47.0,4.483333333333338E-4,0.0
6.003326624093977E-5,1.9916666666666658E-4,2.6000000000000003E-4,1.256621351968135E-4,7.621242243449118E-5,48.0,4.483333333333338E-4,0.0
6.003326624093977E-5,1.9916666666666658E-4,2.6000000000000003E-4,1.2549831229498223E-4,7.621242243449118E-5,49.0,4.491666666666671E-4,0.0
6.003326624093977E-5,1.9916666666666658E-4,2.6166666666666667E-4,1.2549831229498223E-4,7.587910706438817E-5,50.0,4.491666666666671E-4,0.0
6.003326624093977E-5,1.9916666666666658E-4,2.6166666666666667E-4,1.2549831229498223E-4,7.587910706438817E-5,51.0,4.491666666666671E-4,0.0
5.986094998689319E-5,1.9999999999999993E-4,2.6166666666666667E-4,1.2549831229498223E-4,7.587910706438817E-5,52.0,4.491666666666671E-4,0.0
5.986094998689319E-5,1.9999999999999993E-4,2.6166666666666667E-4,1.2549831229498223E-4,7.587910706438817E-5,53.0,4.491666666666671E-4,0.0
5.986094998689319E-5,1.9999999999999993E-4,2.6166666666666667E-4,1.2549831229498223E-4,7.587910706438817E-5,54.0,4.491666666666671E-4,0.0
5.986094998689319E-5,1.9999999999999993E-4,2.6166666666666667E-4,1.2549831229498223E-4,7.587910706438817E-5,55.0,4.491666666666671E-4,0.0
5.986094998689319E-5,1.9999999999999993E-4,2.6166666666666667E-4,1.2549831229498223E-4,7.587910706438817E-5,56.0,4.491666666666671E-4,0.0
5.986094998689319E-5,1.9999999999999993E-4,2.6166666666666667E-4,1.2549831229498223E-4,7.587910706438817E-5,57.0,4.491666666666671E-4,0.0
