Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.500000000000001E-5,2.9151781916186356E-5,3.7776756522143784E-5,1.0,3.291666666666674E-4,0.0
3.62260457252636E-5,6.583333333333335E-5,1.0416666666666667E-4,4.329325069286845E-5,4.051534345844246E-5,2.0,3.5166666666666734E-4,0.0
4.0276819911981915E-5,8.666666666666663E-5,1.2499999999999992E-4,5.066228051190218E-5,4.342138490037676E-5,3.0,3.700000000000007E-4,0.0
4.207920771856598E-5,9.916666666666665E-5,1.433333333333333E-4,5.8872508203933514E-5,4.55216676124922E-5,4.0,3.88333333333334E-4,0.0
4.368248759196556E-5,1.108333333333333E-4,1.5166666666666662E-4,6.514407110397695E-5,4.609018936341612E-5,5.0,4.050000000000007E-4,0.0
4.361885104707215E-5,1.1749999999999996E-4,1.683333333333332E-4,7.345515449730009E-5,4.329325069286846E-5,6.0,4.258333333333339E-4,0.0
4.5090572431742575E-5,1.3083333333333333E-4,1.8583333333333315E-4,8.144101478302498E-5,4.623122742139652E-5,7.0,4.3833333333333387E-4,0.0
4.6500821378647625E-5,1.458333333333333E-4,1.983333333333332E-4,8.660153802842591E-5,5.203497755249722E-5,8.0,4.491666666666672E-4,0.0
4.6926360751003605E-5,1.5499999999999992E-4,2.0916666666666664E-4,9.075206609218328E-5,5.361740751741815E-5,9.0,4.575000000000006E-4,0.0
4.6679685683984186E-5,1.6083333333333322E-4,2.191666666666666E-4,9.907909298467896E-5,5.601184150596096E-5,10.0,4.700000000000007E-4,0.0
4.8945477035393385E-5,1.658333333333332E-4,2.233333333333333E-4,1.0357414815805465E-4,5.617433182117573E-5,11.0,4.775000000000006E-4,0.0
5.1029335245087796E-5,1.7416666666666657E-4,2.308333333333333E-4,1.045418244319256E-4,5.8379446059569806E-5,12.0,4.80833333333334E-4,0.0
5.211499037918189E-5,1.7833333333333324E-4,2.375E-4,1.0824034470668603E-4,6.091746465505602E-5,13.0,4.88333333333334E-4,0.0
5.283458200417179E-5,1.8416666666666657E-4,2.4083333333333332E-4,1.1257636297198449E-4,6.274811860836051E-5,14.0,4.925000000000006E-4,0.0
5.3593117302711794E-5,1.8666666666666658E-4,2.441666666666666E-4,1.1769708648333938E-4,6.38343668323645E-5,15.0,4.975000000000007E-4,0.0
5.416025603090641E-5,1.8999999999999993E-4,2.475E-4,1.1988420338902962E-4,6.421399769520663E-5,16.0,5.033333333333339E-4,0.0
5.521265706339439E-5,1.924999999999999E-4,2.5583333333333334E-4,1.229385573727335E-4,6.701860230977328E-5,17.0,5.066666666666673E-4,0.0
5.73669959316524E-5,1.9833333333333324E-4,2.5749999999999997E-4,1.2805638406577005E-4,6.603739470936147E-5,18.0,5.125000000000006E-4,0.0
5.8947658044140184E-5,2.0416666666666657E-4,2.6E-4,1.3086185994738467E-4,6.812977811989897E-5,19.0,5.15833333333334E-4,0.0
6.19125166846109E-5,2.0916666666666656E-4,2.608333333333333E-4,1.3938107236398115E-4,6.900961084435187E-5,20.0,5.250000000000005E-4,0.0
6.19125166846109E-5,2.0916666666666656E-4,2.649999999999999E-4,1.442503369917111E-4,7.321486643207555E-5,21.0,5.291666666666672E-4,0.0
6.47310139474631E-5,2.1249999999999988E-4,2.7083333333333327E-4,1.50406855635713E-4,7.702700644723395E-5,22.0,5.366666666666672E-4,0.0
6.718548123582128E-5,2.1666666666666655E-4,2.7416666666666664E-4,1.532285647506872E-4,7.945015033899491E-5,23.0,5.408333333333338E-4,0.0
6.8403165537536E-5,2.1916666666666653E-4,2.7833333333333334E-4,1.578451905085064E-4,8.245790171690984E-5,24.0,5.475000000000005E-4,0.0
7.25095779113966E-5,2.2166666666666653E-4,2.8166666666666666E-4,1.5955450131189934E-4,8.415841543713199E-5,25.0,5.516666666666671E-4,0.0
7.310095758606723E-5,2.2499999999999986E-4,2.8499999999999993E-4,1.607188711867886E-4,8.57928707216787E-5,26.0,5.533333333333337E-4,0.0
7.575545451575676E-5,2.2666666666666652E-4,2.883333333333333E-4,1.6613247725836153E-4,8.688673981428676E-5,27.0,5.600000000000004E-4,0.0
7.756605607838753E-5,2.291666666666665E-4,2.9166666666666664E-4,1.6760361637572807E-4,8.722177989979851E-5,28.0,5.616666666666671E-4,0.0
7.799127444072756E-5,2.3166666666666653E-4,2.925E-4,1.729036139651865E-4,8.736000705891304E-5,29.0,5.658333333333337E-4,0.0
7.777170115151143E-5,2.3249999999999988E-4,2.9500000000000007E-4,1.7442315643285432E-4,8.728545125048044E-5,30.0,5.675000000000003E-4,0.0
7.759291025745987E-5,2.3416666666666654E-4,2.9666666666666676E-4,1.7442315643285432E-4,8.825468196582482E-5,31.0,5.675000000000003E-4,0.0
7.76342922511266E-5,2.3499999999999988E-4,2.9666666666666676E-4,1.7995176822940332E-4,8.825468196582482E-5,32.0,5.716666666666669E-4,0.0
7.767341708861676E-5,2.3583333333333323E-4,3.008333333333334E-4,1.8285876076603195E-4,8.955813599122205E-5,33.0,5.741666666666669E-4,0.0
8.041126924891947E-5,2.383333333333332E-4,3.0500000000000004E-4,1.8419305994888435E-4,9.238731875461406E-5,34.0,5.750000000000003E-4,0.0
8.128738456174418E-5,2.416666666666666E-4,3.066666666666667E-4,1.8529209298354378E-4,9.325889889025183E-5,35.0,5.758333333333337E-4,0.0
8.128738456174418E-5,2.416666666666666E-4,3.083333333333333E-4,1.8802288202946643E-4,9.47767845460527E-5,36.0,5.775000000000003E-4,0.0
8.20907357068317E-5,2.4333333333333325E-4,3.091666666666667E-4,1.8939551135711277E-4,9.530561222835847E-5,37.0,5.791666666666671E-4,0.0
8.286430507495703E-5,2.4416666666666657E-4,3.1083333333333337E-4,1.907878402833891E-4,9.763790105395664E-5,38.0,5.800000000000003E-4,0.0
8.362864341838859E-5,2.449999999999999E-4,3.116666666666667E-4,1.907878402833891E-4,9.920167449303578E-5,39.0,5.800000000000003E-4,0.0
8.51214410252917E-5,2.4583333333333326E-4,3.125E-4,1.9332435323971887E-4,9.949089154289447E-5,40.0,5.816666666666671E-4,0.0
8.659853090876053E-5,2.4833333333333326E-4,3.133333333333333E-4,1.9656777174524034E-4,9.977753031397172E-5,41.0,5.833333333333336E-4,0.0
8.659853090876053E-5,2.4833333333333326E-4,3.15E-4,1.9656777174524034E-4,1.0096410253154337E-4,42.0,5.833333333333336E-4,0.0
8.708233651742085E-5,2.4999999999999995E-4,3.158333333333333E-4,1.983258927175729E-4,1.0144699628651187E-4,43.0,5.84166666666667E-4,0.0
8.708133969009794E-5,2.5083333333333327E-4,3.158333333333333E-4,1.983258927175729E-4,1.0144699628651187E-4,44.0,5.84166666666667E-4,0.0
8.708133969009794E-5,2.5083333333333327E-4,3.158333333333333E-4,2.006547442471493E-4,1.0144699628651187E-4,45.0,5.858333333333337E-4,0.0
8.708133969009794E-5,2.5083333333333327E-4,3.175E-4,2.014461604388517E-4,1.0219721538933114E-4,46.0,5.86666666666667E-4,0.0
8.731726951500233E-5,2.5166666666666664E-4,3.175E-4,2.014461604388517E-4,1.0219721538933114E-4,47.0,5.86666666666667E-4,0.0
8.731726951500233E-5,2.5166666666666664E-4,3.175E-4,2.0202748369136975E-4,1.0219721538933114E-4,48.0,5.875000000000002E-4,0.0
8.707336466068905E-5,2.5249999999999996E-4,3.175E-4,2.0202748369136975E-4,1.0219721538933114E-4,49.0,5.875000000000002E-4,0.0
8.707336466068905E-5,2.5249999999999996E-4,3.175E-4,2.0202748369136975E-4,1.0219721538933114E-4,50.0,5.875000000000002E-4,0.0
8.707336466068905E-5,2.5249999999999996E-4,3.175E-4,2.0202748369136975E-4,1.0219721538933114E-4,51.0,5.875000000000002E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.0270908273242757E-4,1.0307427203505028E-4,52.0,5.883333333333336E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.0270908273242757E-4,1.0307427203505028E-4,53.0,5.883333333333336E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.0270908273242757E-4,1.0307427203505028E-4,54.0,5.883333333333336E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.0270908273242757E-4,1.0307427203505028E-4,55.0,5.883333333333336E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.0270908273242757E-4,1.0307427203505028E-4,56.0,5.883333333333336E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.0348994992928327E-4,1.0307427203505028E-4,57.0,5.89166666666667E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.0348994992928327E-4,1.0307427203505028E-4,58.0,5.89166666666667E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.0348994992928327E-4,1.0307427203505028E-4,59.0,5.89166666666667E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.0406289880001879E-4,1.0307427203505028E-4,60.0,5.900000000000004E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.0406289880001879E-4,1.0307427203505028E-4,61.0,5.900000000000004E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1833333333333334E-4,2.047351778653477E-4,1.0307427203505028E-4,62.0,5.908333333333336E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1916666666666665E-4,2.047351778653477E-4,1.0333921354237E-4,63.0,5.908333333333336E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1916666666666665E-4,2.0550581229952805E-4,1.0333921354237E-4,64.0,5.91666666666667E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1916666666666665E-4,2.0637370027856418E-4,1.0333921354237E-4,65.0,5.925000000000004E-4,0.0
8.801830617673931E-5,2.533333333333333E-4,3.1916666666666665E-4,2.0637370027856418E-4,1.0333921354237E-4,66.0,5.925000000000004E-4,0.0
