Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.5,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.4996999999999989,0.0,3.000000000000009E-4,5.273559366969494E-16
1.583333333333334E-5,1.9360433592481568E-5,0.5,0.0,8.08333333333333E-5,6.013728506970991E-5,1.0,0.0,0.0,0.49963416666666605,3.5529232877855513E-5,2.6916666666666674E-4,4.305801964274653E-5
3.9166666666666645E-5,2.8354771301415115E-5,0.5,6.750000000000001E-5,5.416666666666669E-5,8.440868669093771E-5,2.0,3.36418018740574E-5,0.0,0.49956333333333286,3.587933094260388E-5,2.758333333333334E-4,7.635807459303089E-5
6.333333333333336E-5,3.70435179514881E-5,0.5,1.0416666666666654E-4,4.833333333333333E-5,1.0637655861242277E-4,3.0,3.7857096061666183E-5,0.0,0.499475833333333,4.081632298752819E-5,3.083333333333334E-4,1.2041522490485984E-4
7.91666666666667E-5,4.025741822598939E-5,0.5,1.2999999999999988E-4,5.5000000000000016E-5,1.473368919253499E-4,4.0,4.112987559751021E-5,0.0,0.4993849999999997,3.9712508524812824E-5,3.508333333333334E-4,1.6628915578994452E-4
1.0083333333333332E-4,4.8517966317185594E-5,0.5,1.5416666666666657E-4,6.416666666666666E-5,2.0667842708474E-4,5.0,4.99565783678408E-5,0.0,0.4992591666666664,4.3202928784465005E-5,4.2166666666666687E-4,2.3491982970555843E-4
1.2333333333333329E-4,5.3515314526674405E-5,0.5,1.808333333333332E-4,6.999999999999998E-5,2.8253287665135345E-4,6.0,5.675085657699122E-5,0.0,0.499115,5.066228051190218E-5,5.108333333333334E-4,3.245926934893424E-4
1.6666666666666655E-4,7.021791477646963E-5,0.5,2.033333333333332E-4,1.0E-4,3.614438637833911E-4,7.0,6.189148209209049E-5,0.0,0.49894,5.773502691896252E-5,5.9E-4,4.3676843597799625E-4
2.0833333333333327E-4,9.45567143159185E-5,0.5,2.366666666666667E-4,1.0499999999999999E-4,4.809358642849955E-4,8.0,7.470311610338325E-5,0.0,0.49871166666666666,6.514407110397695E-5,7.383333333333337E-4,5.980587810203564E-4
2.5166666666666653E-4,1.1725743283713645E-4,0.5,2.8250000000000014E-4,1.2999999999999993E-4,6.314664095491453E-4,9.0,8.700155649948646E-5,0.0,0.4984266666666667,8.650626181573978E-5,9.091666666666668E-4,8.127046750750776E-4
3.158333333333332E-4,1.3964177880881106E-4,0.5,3.3083333333333337E-4,1.5999999999999999E-4,8.167847491162464E-4,10.0,1.056321907480018E-4,0.0,0.49808750000000024,1.1874342087037926E-4,0.0011058333333333343,0.0010845229846188904
