Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.166666666666668E-5,3.979112128771111E-5,4.1624979145807247E-5,1.0,3.500000000000005E-4,0.0
3.920875398286574E-5,7.916666666666669E-5,1.3E-4,5.412017235334308E-5,4.636809247747852E-5,2.0,3.8583333333333357E-4,0.0
4.374801582802228E-5,1.033333333333333E-4,1.5833333333333332E-4,7.317098506618282E-5,5.024246764994285E-5,3.0,4.341666666666668E-4,0.0
4.608077147791687E-5,1.274999999999999E-4,1.7499999999999997E-4,9.644730858522353E-5,5.293470821052416E-5,4.0,4.750000000000002E-4,0.0
4.864661401943155E-5,1.4416666666666663E-4,2.0333333333333325E-4,1.1352236074399124E-4,5.807083796728118E-5,5.0,5.141666666666666E-4,0.0
4.960783708246103E-5,1.6249999999999988E-4,2.2249999999999993E-4,1.364422700469159E-4,6.437601131891707E-5,6.0,5.641666666666665E-4,0.0
5.2438787065385944E-5,1.7583333333333323E-4,2.4500000000000005E-4,1.6185555975073033E-4,6.450129197672453E-5,7.0,6.066666666666668E-4,0.0
5.3057555227004825E-5,1.8749999999999998E-4,2.7E-4,1.8583707021653853E-4,7.088723439378914E-5,8.0,6.550000000000001E-4,0.0
5.61186738577771E-5,2.083333333333333E-4,2.9166666666666675E-4,2.247390462044566E-4,8.28108621431325E-5,9.0,7.11666666666667E-4,0.0
6.224810349632261E-5,2.2416666666666662E-4,3.1166666666666685E-4,2.689279126870661E-4,8.760311384623022E-5,10.0,7.733333333333336E-4,0.0
6.757197808427857E-5,2.4166666666666664E-4,3.2666666666666684E-4,3.3090548121782453E-4,8.98455464796237E-5,11.0,8.525000000000001E-4,0.0
6.823163163486237E-5,2.5666666666666665E-4,3.6250000000000014E-4,3.952109141542865E-4,1.0627450697760643E-4,12.0,9.299999999999996E-4,0.0
8.146978819715254E-5,2.808333333333334E-4,4.01666666666667E-4,4.5638962855826975E-4,1.2365667075504762E-4,13.0,9.90833333333333E-4,0.0
8.943883695328083E-5,3.0166666666666677E-4,4.3083333333333336E-4,5.192928886155352E-4,1.4153854500531727E-4,14.0,0.0010524999999999998,0.0
9.643290701599515E-5,3.2166666666666666E-4,4.5333333333333337E-4,5.863369101653266E-4,1.5993922456844533E-4,15.0,0.0011316666666666658,0.0
1.0738042445229752E-4,3.433333333333334E-4,4.8666666666666655E-4,6.632086095055025E-4,1.7934293654585037E-4,16.0,0.0012141666666666663,0.0
1.2306770381469796E-4,3.658333333333334E-4,5.324999999999999E-4,7.33280182732964E-4,2.1507387296771621E-4,17.0,0.0012891666666666668,0.0
1.4103720450844002E-4,3.9583333333333343E-4,5.691666666666667E-4,8.092425084608447E-4,2.505656794579462E-4,18.0,0.0013725,0.0
1.554027026792004E-4,4.2000000000000023E-4,6.175E-4,8.907314994804366E-4,2.9052126284777606E-4,19.0,0.0014574999999999998,0.0
1.8141754708100554E-4,4.541666666666668E-4,6.508333333333331E-4,9.85190336940025E-4,3.18394136863242E-4,20.0,0.0015599999999999998,0.0
2.0336748347101448E-4,4.8000000000000023E-4,6.999999999999999E-4,0.0010817936975998086,3.610747844976162E-4,21.0,0.0016574999999999997,0.0
2.3313086453749526E-4,5.100000000000003E-4,7.408333333333334E-4,0.0011979263767722403,3.8989826842680657E-4,22.0,0.0017574999999999995,0.0
2.6138519893487117E-4,5.433333333333335E-4,7.825000000000002E-4,0.0013195127467701435,4.2635384854210786E-4,23.0,0.0018733333333333334,0.0
2.811570834170029E-4,5.716666666666669E-4,8.200000000000001E-4,0.001442350271451271,4.5787552893772327E-4,24.0,0.002001666666666667,0.0
3.017897999159901E-4,6.050000000000001E-4,8.666666666666666E-4,0.0015558044877704482,5.032947005041437E-4,25.0,0.0021175,0.0
3.232106188952749E-4,6.325000000000001E-4,9.24166666666667E-4,0.0017020557423304326,5.433306173245002E-4,26.0,0.0022550000000000005,0.0
3.4403245970886736E-4,6.700000000000001E-4,9.825E-4,0.0018440442797166112,6.055872666263714E-4,27.0,0.0023983333333333348,0.0
3.8939032652197323E-4,7.158333333333335E-4,0.0010333333333333332,0.001977809139693605,6.60408122973127E-4,28.0,0.0025408333333333333,0.0
4.4384603812082824E-4,7.683333333333332E-4,0.001085,0.002145216901750393,7.176248439586429E-4,29.0,0.0026866666666666666,0.0
4.891290445498224E-4,8.033333333333332E-4,0.0011491666666666668,0.00231575206766374,7.879296667356944E-4,30.0,0.002848333333333334,0.0
5.448623679425842E-4,8.499999999999998E-4,0.0012249999999999995,0.0024675019700543754,8.741960592452933E-4,31.0,0.0030083333333333333,0.0
6.119741223196362E-4,9.058333333333334E-4,0.001295833333333333,0.002635108974132864,9.612144192230068E-4,32.0,0.0031883333333333343,0.0
6.803716304752539E-4,9.566666666666664E-4,0.0013616666666666666,0.0027890614709770905,0.0010301331494304779,33.0,0.0033733333333333337,0.0
7.311281949836159E-4,0.0010075000000000001,0.001448333333333333,0.0029484268109828027,0.0011099921796521312,34.0,0.0035608333333333364,0.0
