Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.916666666666665E-5,5.1839428902032545E-5,3.8131260870256527E-5,1.0,3.9916666666666697E-4,0.0
3.704351795148811E-5,6.333333333333335E-5,1.2249999999999991E-4,1.036688102672266E-4,4.255511132637298E-5,2.0,5.033333333333336E-4,0.0
4.2062701212990753E-5,9.749999999999997E-5,1.6083333333333317E-4,1.9587366605941585E-4,4.970573128143495E-5,3.0,6.691666666666667E-4,0.0
4.914370932954354E-5,1.2749999999999995E-4,2.158333333333333E-4,2.8956864471140506E-4,6.519069250198904E-5,4.0,8.599999999999997E-4,0.0
5.6086181205553856E-5,1.6583333333333324E-4,2.8416666666666667E-4,4.0110069911847995E-4,9.639239106669966E-5,5.0,0.0011075000000000002,0.0
7.499884258366186E-5,2.1583333333333323E-4,3.700000000000002E-4,5.265446852410112E-4,1.3175102782647788E-4,6.0,0.0013816666666666667,0.0
9.4148228283324E-5,2.733333333333333E-4,4.516666666666669E-4,7.12477582493341E-4,1.6532585668578548E-4,7.0,0.001768333333333334,0.0
1.2284531827555428E-4,3.3833333333333355E-4,5.716666666666667E-4,9.710774907573315E-4,2.138129374528637E-4,8.0,0.0022691666666666654,0.0
1.514232249542835E-4,4.141666666666668E-4,7.283333333333337E-4,0.001287993432954273,2.734946170504194E-4,9.0,0.002875000000000001,0.0
1.9953026434325414E-4,5.341666666666671E-4,9.208333333333335E-4,0.0017203794801018634,3.535472524602932E-4,10.0,0.0036133333333333343,0.0
2.4917049885570317E-4,6.625000000000003E-4,0.001164166666666667,0.0023424055773688915,4.800952958065259E-4,11.0,0.004606666666666665,0.0
3.292665987548017E-4,8.241666666666668E-4,0.0014449999999999999,0.0030998010688859795,6.293465526507104E-4,12.0,0.005860000000000001,0.0
