Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.3000000000000001,0.0,0.0,4.607859233063394E-19,0.0,0.0,5.551115123125783E-17,0.6997000000000017,0.0,3.000000000000009E-4,8.326672684688674E-16
1.9999999999999998E-5,2.2912878474779208E-5,0.3000000000000001,0.0,7.833333333333332E-5,7.664401839384177E-5,1.0,0.0,5.551115123125783E-17,0.6995833333333334,3.8288016692200475E-5,3.183333333333335E-4,5.6396414385622536E-5
4.4166666666666665E-5,3.1487982716515156E-5,0.3000000000000001,5.8333333333333346E-5,6.41666666666667E-5,1.2103072956898185E-4,2.0,3.3901409344679985E-5,5.551115123125783E-17,0.699445833333333,4.12289508584549E-5,3.8750000000000015E-4,1.0486019131310762E-4
7.916666666666665E-5,4.373015422896299E-5,0.3000000000000001,9.749999999999989E-5,6.833333333333332E-5,1.8862808792848314E-4,3.0,4.5397549493337204E-5,5.551115123125783E-17,0.6992683333333329,4.471359475098774E-5,4.8666666666666677E-4,1.8973482957948196E-4
1.0833333333333325E-4,5.574620066774855E-5,0.3000000000000001,1.349999999999999E-4,8.833333333333332E-5,2.6614238826863586E-4,4.0,4.9853953370486714E-5,5.551115123125783E-17,0.6990408333333332,5.559651268040313E-5,6.275000000000001E-4,3.0010385933688054E-4
1.5499999999999986E-4,7.125365487701904E-5,0.3000000000000001,1.8166666666666654E-4,1.0749999999999994E-4,3.624374946111398E-4,5.0,6.190831033786087E-5,5.551115123125783E-17,0.6987733333333327,6.395392221487798E-5,7.825E-4,4.335288020676637E-4
2.0749999999999987E-4,8.664162298418315E-5,0.3000000000000001,2.2666666666666657E-4,1.4499999999999997E-4,4.8762444992705886E-4,6.0,7.89866374071519E-5,5.551115123125783E-17,0.6984033333333332,8.940777371123833E-5,0.0010175000000000002,6.178906771338235E-4
2.733333333333333E-4,1.1506037062728804E-4,0.3000000000000001,2.9583333333333344E-4,2.0333333333333325E-4,6.614849404097487E-4,7.0,1.0029037701705091E-4,5.551115123125783E-17,0.6979283333333333,1.1141763275572185E-4,0.0012991666666666674,8.792085298089927E-4
3.583333333333331E-4,1.554004683247627E-4,0.3000000000000001,3.9416666666666685E-4,2.541666666666666E-4,9.08671190988981E-4,8.0,1.3201891173447676E-4,5.551115123125783E-17,0.6972833333333334,1.3461299982625092E-4,0.001710000000000001,0.001233192559533543
4.8750000000000014E-4,2.2141236979897927E-4,0.3000000000000001,4.966666666666667E-4,3.025E-4,0.0012701896593947425,9.0,1.8494743998108087E-4,5.551115123125783E-17,0.6963808333333332,1.7010566569047595E-4,0.0023324999999999995,0.0017339297351360286
6.566666666666668E-4,3.130317697756713E-4,0.3000000000000001,6.250000000000002E-4,4.250000000000001E-4,0.0017121314992819133,10.0,2.429205974524735E-4,5.551115123125783E-17,0.6952158333333335,2.3841927354976994E-4,0.003077500000000001,0.002398549872955648
8.850000000000003E-4,4.236080145606311E-4,0.3000000000000001,8.091666666666667E-4,5.491666666666668E-4,0.002325847366492956,11.0,3.2512791286234125E-4,5.551115123125783E-17,0.693665,3.2964601173919204E-4,0.004091666666666666,0.003298595976573468
0.0011625000000000003,5.825254822752391E-4,0.3000000000000001,0.0010625,7.425000000000003E-4,0.0031425904643126645,12.0,4.615671899445771E-4,5.551115123125783E-17,0.6916083333333335,4.2020146457780617E-4,0.005424166666666666,0.0044938457144805925
0.001521666666666667,7.644764911725905E-4,0.3000000000000001,0.001388333333333333,9.708333333333336E-4,0.004210668473420291,13.0,6.328896472178664E-4,5.551115123125783E-17,0.6887933333333334,5.775088683782747E-4,0.007325833333333328,0.006081795696082606
0.0020116666666666664,0.001045250833798068,0.3000000000000001,0.0018158333333333347,0.0013141666666666668,0.005537963110807677,14.0,8.635198278300015E-4,5.551115123125783E-17,0.6851633333333335,7.86852798424768E-4,0.009694999999999997,0.008136847601429496
0.0026658333333333326,0.0014463675165930527,0.3000000000000001,0.0023883333333333335,0.0017341666666666664,0.007082395415845467,15.0,0.0012033665161629778,5.551115123125783E-17,0.6805474999999996,0.0010135025043821497,0.012664166666666664,0.010644037772582667
0.0035391666666666675,0.0019304392401011286,0.3000000000000001,0.0031025000000000015,0.0022999999999999995,0.009009359909129072,16.0,0.0016163933939999462,5.551115123125783E-17,0.6746499999999995,0.0012816493280144927,0.016408333333333334,0.013729621262074207
0.0046075000000000005,0.0025066259069713615,0.3000000000000001,0.004070000000000001,0.003065000000000001,0.011104864924887646,17.0,0.002149598799776368,5.551115123125783E-17,0.6672275000000002,0.0017334172655961019,0.021030000000000004,0.017360335493229958
0.0060641666666666665,0.0032758446482887772,0.3000000000000001,0.005318333333333332,0.003984166666666666,0.013357789803612725,18.0,0.0028616063622067633,5.551115123125783E-17,0.6582258333333328,0.0021410569414167598,0.026407500000000004,0.021475443821406554
0.007885833333333335,0.004176149022690906,0.3000000000000001,0.006974999999999996,0.005062499999999999,0.01550643199319954,19.0,0.0037386453094670545,5.551115123125783E-17,0.647680833333333,0.002697012718577106,0.03239583333333332,0.02592273237899615
0.010074999999999997,0.00523420341758578,0.3000000000000001,0.00905416666666666,0.006416666666666668,0.017739678748030736,20.0,0.004820286539863464,5.551115123125783E-17,0.6353991666666665,0.0033132771625017355,0.03905500000000003,0.03082259959282673
0.012724166666666654,0.00643361612882332,0.3000000000000001,0.01166083333333333,0.008029166666666667,0.019838840967594355,21.0,0.006129519746798186,5.551115123125783E-17,0.6215433333333334,0.003928275681057642,0.04604249999999999,0.0359432676434529
0.016014999999999998,0.007833963582801917,0.3000000000000001,0.014925833333333317,0.00953416666666667,0.02177883336266865,22.0,0.007660495240282373,5.551115123125783E-17,0.6061566666666667,0.004386615513094604,0.0533683333333333,0.04115632177712462
0.019754166666666653,0.009360842411862417,0.3000000000000001,0.01871166666666666,0.011320833333333332,0.023508405112586863,23.0,0.009290356073489447,5.551115123125783E-17,0.5893558333333331,0.004933651013842476,0.06085749999999999,0.046433216287765255
0.024160833333333347,0.011052777358039419,0.3000000000000001,0.023324999999999988,0.013111666666666664,0.024650330003284607,24.0,0.011206860343111268,5.551115123125783E-17,0.5716250000000003,0.005408755183855976,0.06777750000000002,0.05142764223077572
0.028984166666666686,0.012747842947980996,0.3000000000000001,0.028684999999999995,0.014978333333333338,0.02561395522138925,25.0,0.013269514952828278,5.551115123125783E-17,0.5530474999999998,0.005796055351606721,0.07430500000000002,0.05630350860977344
0.034425000000000004,0.01459471115678553,0.3000000000000001,0.034492500000000016,0.016881666666666652,0.026162070987086117,26.0,0.015263585700532495,5.551115123125783E-17,0.534250833333333,0.006236695784271951,0.07995000000000002,0.060788343864810065
0.040218333333333335,0.01640083964229338,0.3000000000000001,0.040992500000000015,0.018467500000000005,0.02644522759074666,27.0,0.01742031520297016,5.551115123125783E-17,0.5153208333333332,0.00647034634087182,0.08500083333333334,0.06489007913895407
0.04658333333333333,0.018257068646295758,0.3000000000000001,0.04790250000000002,0.019977499999999992,0.026521833114828867,28.0,0.019568160216812243,5.551115123125783E-17,0.4962691666666666,0.006639997058546036,0.08926750000000003,0.06865887378792626
0.053068333333333335,0.020019688208666543,0.3000000000000001,0.05523999999999998,0.021442499999999996,0.02630662516561496,29.0,0.021695590373775657,5.551115123125783E-17,0.47786666666666644,0.006770744858396305,0.09238250000000006,0.07195579902891004
0.05990666666666668,0.0217559615712312,0.3000000000000001,0.06305833333333336,0.022371666666666658,0.026090408784753744,30.0,0.023775236226773622,5.551115123125783E-17,0.45969666666666664,0.006719276323054109,0.09496666666666669,0.07494957692045735
0.06684749999999998,0.02339384798269622,0.3000000000000001,0.07096333333333335,0.02341666666666666,0.025611093621574526,31.0,0.025660606914533854,5.551115123125783E-17,0.4426033333333332,0.006757509197593117,0.09616916666666665,0.07755703168564981
0.07391416666666668,0.024961675871751653,0.3000000000000001,0.07911333333333337,0.023964999999999997,0.025084962706630746,32.0,0.027517311924596766,5.551115123125783E-17,0.4259733333333335,0.006685714403362843,0.09703416666666669,0.07980236257293528
0.08110833333333331,0.026446946565509007,0.3000000000000001,0.08715583333333335,0.024484999999999993,0.024490214595578787,33.0,0.029224663382601844,5.551115123125783E-17,0.4103083333333334,0.006616836637195552,0.09694250000000001,0.08169160467456589
0.0883475,0.027883577874874062,0.3000000000000001,0.09534416666666663,0.02475583333333333,0.023769741794979607,34.0,0.030862264442082916,5.551115123125783E-17,0.39570249999999996,0.006452779749306152,0.09584999999999998,0.08328941295829562
0.09564416666666666,0.02926848333093219,0.3000000000000001,0.10326250000000001,0.024857500000000008,0.022935686709283178,35.0,0.032258107548400396,5.551115123125783E-17,0.3821399999999998,0.0063665259446708195,0.09409583333333331,0.08456345408429498
0.10288833333333332,0.03058861728877082,0.3000000000000001,0.11100833333333325,0.024545000000000008,0.02223201641761394,36.0,0.03355936070565442,5.551115123125783E-17,0.3695641666666666,0.006120913092287238,0.09199416666666667,0.08564241277832534
0.1098183333333333,0.031698569225948076,0.3000000000000001,0.11840333333333332,0.024421666666666658,0.021543279110348753,37.0,0.034687225634550574,5.551115123125783E-17,0.3576408333333332,0.005971736149470175,0.08971583333333336,0.08653753436511269
0.1165525,0.03277062452518769,0.3000000000000001,0.1256733333333333,0.023904999999999996,0.020960218851566306,38.0,0.03568341627734405,5.551115123125783E-17,0.3469775,0.005745410668524924,0.08689166666666667,0.08727387936416504
0.12328499999999996,0.03377019744414691,0.3000000000000001,0.13254499999999989,0.023393333333333335,0.020273671332680612,39.0,0.036596982372184735,5.551115123125783E-17,0.33719499999999986,0.005566592065368382,0.08358166666666668,0.08788747181528965
0.12973416666666662,0.034700915871578794,0.3000000000000001,0.13904666666666668,0.0227175,0.0197037927776961,40.0,0.03734569527476434,5.551115123125783E-17,0.32819083333333327,0.005384470967900808,0.08031083333333335,0.08842519955585657
0.13590083333333333,0.035592889912542766,0.3000000000000001,0.14511583333333336,0.021990833333333324,0.019395068634227335,41.0,0.03799667912892373,5.551115123125783E-17,0.31979166666666675,0.005263672655702374,0.07720083333333334,0.08890254673501892
0.1418933333333333,0.03639843044540367,0.3000000000000001,0.15075083333333333,0.021381666666666663,0.018938659200861848,42.0,0.03854909477743572,5.551115123125783E-17,0.312375,0.005161225562359735,0.07359916666666667,0.08940068098407679
0.14753083333333328,0.03711542233124107,0.3000000000000001,0.15614416666666667,0.020680833333333325,0.018527638134052296,43.0,0.039074963102900775,5.551115123125783E-17,0.3055949999999999,0.005059283117174035,0.07004916666666668,0.08986647985808353
0.15298416666666667,0.037835710091918745,0.3000000000000001,0.16122499999999998,0.01993916666666667,0.018046930712997216,44.0,0.03952175152684911,5.551115123125783E-17,0.29953583333333306,0.004959411489923869,0.06631583333333338,0.09031655459083747
0.15813333333333332,0.03847513879839234,0.3000000000000001,0.1658583333333333,0.019135,0.01755652545173731,45.0,0.039930162254101696,5.551115123125783E-17,0.2942108333333333,0.0048449142149268225,0.0626625,0.09075611338357906
0.16308083333333334,0.03906644195887807,0.3000000000000001,0.17021416666666664,0.018197500000000016,0.0170299976297953,46.0,0.04029977372549861,5.551115123125783E-17,0.2893249999999999,0.004698973569213456,0.0591825,0.0912074997487414
0.1676633333333333,0.03964672324277114,0.3000000000000001,0.17417166666666664,0.01731,0.01652127996453866,47.0,0.0406388336361362,5.551115123125783E-17,0.2849750000000001,0.004530684275029546,0.05587999999999999,0.09167345722954201
0.1721425,0.04022421931213623,0.3000000000000001,0.17779083333333334,0.016500833333333333,0.015863049039399356,48.0,0.04099474051419754,5.551115123125783E-17,0.28102999999999995,0.004462722897483354,0.05253583333333335,0.09215693987251675
0.17632166666666665,0.04077071466513135,0.3000000000000001,0.18114999999999998,0.015589999999999998,0.015287901892373371,49.0,0.04131628764785143,5.551115123125783E-17,0.2774558333333334,0.0043046215474379,0.04948249999999999,0.09261949371753797
0.18028916666666672,0.041313193915419516,0.3000000000000001,0.1841933333333333,0.014870833333333338,0.014493296576684071,50.0,0.04163876685920893,5.551115123125783E-17,0.27437249999999996,0.004217016104592071,0.046274166666666706,0.09306504915078218
