Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.25,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.7497000000000004,0.0,3.000000000000009E-4,1.6653345369377348E-16
2.1666666666666664E-5,2.3437268517375364E-5,0.25,0.0,4.083333333333335E-5,5.660382544983647E-5,1.0,0.0,0.0,0.7496166666666668,2.9223159575164986E-5,3.2083333333333367E-4,4.487637339279091E-5
3.9166666666666686E-5,3.181707700102082E-5,0.25,3.499999999999999E-5,3.666666666666666E-5,9.449334926626087E-5,2.0,2.6339134382131826E-5,0.0,0.7495033333333333,2.8819360776317654E-5,3.858333333333335E-4,8.264717512146155E-5
6.500000000000002E-5,3.744440323110165E-5,0.25,6.666666666666668E-5,3.4166666666666646E-5,1.233326295024962E-4,3.0,3.670452590924206E-5,0.0,0.7493966666666666,2.7760758675191513E-5,4.3750000000000033E-4,1.1866151674219352E-4
8.833333333333332E-5,4.3866907294172893E-5,0.25,9.083333333333331E-5,5.6666666666666684E-5,1.7126774036253559E-4,4.0,4.1830926225567724E-5,0.0,0.7492624999999999,3.6930866343600564E-5,5.016666666666668E-4,1.7725481892838692E-4
1.2166666666666662E-4,4.7074114141662E-5,0.25,1.2583333333333327E-4,5.833333333333335E-5,2.16486704108025E-4,5.0,4.676886131700119E-5,0.0,0.7491250000000004,4.545296714431547E-5,5.691666666666668E-4,2.449702362873249E-4
1.5083333333333328E-4,5.8806119768457995E-5,0.25,1.6083333333333314E-4,7.583333333333334E-5,2.583749966403268E-4,6.0,5.784167807232275E-5,0.0,0.7489508333333336,4.425109854254715E-5,6.616666666666665E-4,3.1044295190725654E-4
1.874999999999999E-4,7.204237757505416E-5,0.25,2.0666666666666652E-4,9.166666666666663E-5,3.174089436358087E-4,7.0,6.883958809354458E-5,0.0,0.7487616666666669,5.4993686506321415E-5,7.525E-4,3.9180050904623597E-4
2.3166666666666661E-4,8.826648413878407E-5,0.25,2.5416666666666654E-4,1.108333333333333E-4,3.7304676501598153E-4,8.0,8.18779155545349E-5,0.0,0.7485500000000003,6.28476442588653E-5,8.533333333333331E-4,4.8789513900700964E-4
2.8749999999999994E-4,1.1430268661176198E-4,0.25,3.100000000000001E-4,1.2083333333333328E-4,4.202179907169877E-4,9.0,1.0070584226680531E-4,0.0,0.748330833333333,7.55247843794046E-5,9.508333333333333E-4,5.883520712313552E-4
3.55E-4,1.3614483709148385E-4,0.25,3.666666666666668E-4,1.4916666666666662E-4,4.882046189867523E-4,10.0,1.2167808165629324E-4,0.0,0.7480541666666671,8.850513952433625E-5,0.001075,7.224349980371179E-4
