Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,2.840000000000002E-5,3.95191093017037E-5,2.5852659437667164E-5,1.0,3.535999999999992E-4,0.0
2.2623881187806856E-5,2.0799999999999997E-5,5.879999999999994E-5,8.16747206912887E-5,3.695456670020641E-5,2.0,4.2359999999999897E-4,0.0
3.315478849276529E-5,4.5199999999999953E-5,7.719999999999987E-5,1.4502261892546282E-4,4.147336494667392E-5,3.0,5.123999999999997E-4,0.0
3.7491865784460554E-5,5.879999999999993E-5,1.0039999999999977E-4,2.6102482640545877E-4,4.7853526515817E-5,4.0,6.196000000000001E-4,0.0
4.249988235277829E-5,7.519999999999992E-5,1.3279999999999984E-4,3.9766317405563246E-4,5.9422554640472955E-5,5.0,7.559999999999999E-4,0.0
5.0891649609734634E-5,1.0039999999999987E-4,1.64E-4,5.728863412580198E-4,7.400000000000004E-5,6.0,9.364000000000004E-4,0.0
6.192382417131546E-5,1.2239999999999986E-4,2.044000000000002E-4,7.81207296432899E-4,1.0688854007797096E-4,7.0,0.0011508000000000015,0.0
7.386474125047757E-5,1.439999999999999E-4,2.508000000000003E-4,0.001027671640165281,1.4319511164840795E-4,8.0,0.0014020000000000013,0.0
9.90403957988859E-5,1.78E-4,3.076000000000005E-4,0.0013282154795062437,1.92238289630344E-4,9.0,0.001711600000000002,0.0
1.2720707527492315E-4,2.1880000000000006E-4,3.8640000000000066E-4,0.0016817317384172786,2.589860227888756E-4,10.0,0.002081200000000002,0.0
1.696730974550771E-4,2.696000000000004E-4,4.780000000000006E-4,0.0020566645326839284,3.385395102495426E-4,11.0,0.0025019999999999977,0.0
2.2007416931571039E-4,3.288000000000004E-4,5.852000000000005E-4,0.0025183178909740527,4.32360081413629E-4,12.0,0.003029999999999997,0.0
2.814246613216405E-4,4.008000000000005E-4,6.992000000000001E-4,0.0030485972183940608,5.358356464439448E-4,13.0,0.0036499999999999983,0.0
3.569744528674287E-4,4.7640000000000085E-4,8.464000000000008E-4,0.003643153079408001,6.664396146688764E-4,14.0,0.0043516,0.0
4.413162584813756E-4,5.772000000000005E-4,0.0010128000000000005,0.004241255894189832,8.055923534890338E-4,15.0,0.005112399999999995,0.0
5.344288914345853E-4,6.952000000000006E-4,0.0012216000000000002,0.004936051737978442,9.85973305926687E-4,16.0,0.006003599999999995,0.0
6.576777326320237E-4,8.400000000000004E-4,0.0014532,0.005714172279516958,0.0011617066927585467,17.0,0.007050799999999996,0.0
7.874212087567871E-4,0.0010056000000000008,0.0017308000000000007,0.006509330377235437,0.0013838326632942294,18.0,0.008159599999999996,0.0
9.478393112759145E-4,0.0012015999999999997,0.002064399999999999,0.007391691284137886,0.0016435611214676497,19.0,0.009422799999999992,0.0
0.0011080766038501126,0.0014135999999999992,0.0024319999999999975,0.008311432232774325,0.0019234874577184016,20.0,0.01077359999999999,0.0
0.001310343909055939,0.0016755999999999997,0.0028155999999999962,0.009295509214669203,0.00219596201242189,21.0,0.012287599999999997,0.0
0.0015066666386430677,0.0019515999999999984,0.0032639999999999965,0.010258364438837219,0.0025088595018454103,22.0,0.013870399999999998,0.0
0.0017449644695523168,0.0022739999999999974,0.0037575999999999955,0.011223726432874243,0.002861658707812655,23.0,0.015527199999999998,0.0
0.0019945714727730374,0.0026183999999999956,0.004282399999999997,0.012229524518966386,0.0031872719620390086,24.0,0.017299600000000002,0.0
0.0022418585950054917,0.003000399999999995,0.004874399999999995,0.013230411325427488,0.0035693523446137967,25.0,0.019140799999999996,0.0
0.0025181612339165256,0.0034159999999999963,0.0054903999999999925,0.014253498203599,0.003932683175644841,26.0,0.021032800000000015,0.0
0.002793093081155727,0.003869599999999994,0.006141199999999995,0.015259057957816399,0.0043293354732568375,27.0,0.02300640000000002,0.0
0.003100645326379655,0.004363199999999995,0.006857999999999993,0.016256516212276237,0.004721756982310716,28.0,0.02499840000000001,0.0
0.0033945595531673922,0.004877599999999998,0.007607599999999996,0.017222551175711462,0.005152765816529992,29.0,0.02703800000000001,0.0
0.0037178282961965858,0.005434799999999995,0.008367600000000003,0.018135335784043267,0.005563517552771808,30.0,0.029088000000000006,0.0
0.004034158593808626,0.006007599999999991,0.009171199999999996,0.019084001257597946,0.005988930842813266,31.0,0.031232000000000006,0.0
0.004346306206424026,0.006578799999999992,0.00998960000000001,0.019976730824636944,0.006396931526911945,32.0,0.03336680000000001,0.0
0.004659750791619654,0.007196799999999996,0.010858000000000003,0.02083345518055035,0.006838966954153238,33.0,0.03554360000000002,0.0
0.0049845521724624356,0.007831599999999992,0.01173320000000001,0.021641889851859063,0.0072493154463025,34.0,0.0377116,0.0
0.005317997295975245,0.008514799999999994,0.012654000000000009,0.022446397736830735,0.0076756850508602785,35.0,0.03986160000000003,0.0
