Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.5750000000000006,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.3306690738754696E-16,0.42470000000000113,0.0,3.0000000000000014E-4,5.551115123125783E-16
1.4799999999999994E-5,1.9880643852752837E-5,0.5750000000000006,0.0,1.5199999999999992E-5,4.5923414507198877E-5,1.0,0.0,3.3306690738754696E-16,0.42463960000000006,1.9032603605392557E-5,3.303999999999999E-4,3.8183242397687944E-5
3.3999999999999986E-5,2.900000000000003E-5,0.5750000000000006,2.4000000000000003E-6,2.2800000000000005E-5,7.208328516376041E-5,2.0,7.652450587883617E-6,3.3306690738754696E-16,0.42455679999999985,2.3238760724272746E-5,3.84E-4,6.110188213140649E-5
5.5599999999999976E-5,3.683965254993597E-5,0.5750000000000006,6.400000000000002E-6,3.4800000000000006E-5,8.800818143786402E-5,3.0,1.2237646832622695E-5,3.3306690738754696E-16,0.42448,2.7699097458220558E-5,4.232000000000002E-4,8.318653737234093E-5
7.999999999999987E-5,4.289522117905449E-5,0.5750000000000006,1.559999999999999E-5,4.279999999999997E-5,1.1075034988658049E-4,4.0,1.8685823503394245E-5,3.3306690738754696E-16,0.4244028000000002,3.1812576129574915E-5,4.588000000000002E-4,1.0662101106254611E-4
1.0999999999999979E-4,4.716990566028292E-5,0.5750000000000006,2.5200000000000013E-5,5.519999999999989E-5,1.3584638383114955E-4,5.0,2.3048644211753516E-5,3.3306690738754696E-16,0.4243048000000003,3.658196276855576E-5,5.048000000000002E-4,1.3621394935908716E-4
1.4799999999999997E-4,5.660388679233969E-5,0.5750000000000006,3.839999999999998E-5,6.599999999999986E-5,1.6005611515965254E-4,6.0,2.7410946718418968E-5,3.3306690738754696E-16,0.4242080000000004,3.7696153649941463E-5,5.396000000000003E-4,1.729277305697378E-4
1.8519999999999995E-4,6.644727232926876E-5,0.5750000000000006,4.9999999999999935E-5,7.639999999999984E-5,1.8323755073674177E-4,7.0,3.20156211871642E-5,3.3306690738754696E-16,0.42410440000000027,3.988433276363039E-5,5.840000000000003E-4,2.0910561924539448E-4
2.1759999999999995E-4,7.143220562183418E-5,0.5750000000000006,6.15999999999999E-5,8.559999999999987E-5,2.1176033622942705E-4,8.0,3.480459739747039E-5,3.3306690738754696E-16,0.4239819999999999,4.6131984566025404E-5,6.531999999999999E-4,2.5029782260339417E-4
2.592000000000001E-4,8.052229504925944E-5,0.5750000000000006,7.999999999999984E-5,8.719999999999988E-5,2.4977557927067254E-4,9.0,3.974921382870364E-5,3.3306690738754696E-16,0.4238543999999999,4.646547105109337E-5,7.192000000000004E-4,3.0377649678669995E-4
3.0760000000000005E-4,9.421019053159795E-5,0.5750000000000006,9.319999999999983E-5,9.519999999999982E-5,2.7540486560698223E-4,10.0,4.425426533115194E-5,3.3306690738754696E-16,0.42372319999999997,4.554382504796891E-5,7.808000000000001E-4,3.4578235929555554E-4
3.62E-4,1.0425449630591483E-4,0.5750000000000006,1.079999999999998E-4,1.1319999999999982E-4,3.069259845630539E-4,11.0,4.963869458396347E-5,3.3306690738754696E-16,0.42356919999999987,6.153405561150681E-5,8.476000000000001E-4,4.0191148279192056E-4
4.096000000000003E-4,1.2040332221330097E-4,0.5750000000000006,1.2639999999999974E-4,1.323999999999999E-4,3.3953756787725265E-4,12.0,5.5006908657004126E-5,3.3306690738754696E-16,0.4234052000000002,6.96244210029785E-5,9.264000000000001E-4,4.624751236553169E-4
4.7640000000000047E-4,1.4174187807419522E-4,0.5750000000000006,1.4879999999999993E-4,1.4240000000000002E-4,3.75689020334638E-4,13.0,5.9030839397725104E-5,3.3306690738754696E-16,0.42321720000000007,8.130535037745059E-5,0.0010152000000000006,5.313530276567551E-4
5.492000000000001E-4,1.6347733787898549E-4,0.5750000000000006,1.6920000000000005E-4,1.5280000000000005E-4,4.1829673677904795E-4,14.0,6.506027974117535E-5,3.3306690738754696E-16,0.4230232,8.187209536832445E-5,0.0011055999999999998,6.046035395199068E-4
6.143999999999999E-4,1.816264297947851E-4,0.5750000000000006,1.8680000000000015E-4,1.756000000000001E-4,4.635587988594328E-4,15.0,7.229412147609242E-5,3.3306690738754696E-16,0.4228196,8.967251529872454E-5,0.0012036000000000004,6.824323849290852E-4
6.968000000000002E-4,2.046886415998699E-4,0.5750000000000006,2.1680000000000028E-4,1.9040000000000018E-4,5.0944927127242E-4,16.0,8.105208202137687E-5,3.3306690738754696E-16,0.42259840000000004,9.271979292470409E-5,0.0012976000000000007,7.701554128875547E-4
7.852E-4,2.2577696959610372E-4,0.5750000000000006,2.444000000000003E-4,2.076000000000002E-4,5.770581946389806E-4,17.0,9.28286593676759E-5,3.3306690738754696E-16,0.42233719999999975,1.0303183973898548E-4,0.001425600000000001,8.813648733640341E-4
8.772E-4,2.5506869662896686E-4,0.5750000000000006,2.724000000000003E-4,2.2680000000000025E-4,6.382758024553335E-4,18.0,1.0059602377827867E-4,3.3306690738754696E-16,0.4220596000000002,1.1632041953156809E-4,0.0015639999999999999,9.905866746529558E-4
9.924000000000007E-4,2.9511956898857115E-4,0.5750000000000006,3.044000000000003E-4,2.3240000000000023E-4,6.834496031164262E-4,19.0,1.0632572595566885E-4,3.3306690738754696E-16,0.4217924000000001,1.2493022052329853E-4,0.0016784,0.001093890104169519
0.0011136000000000008,3.424233636888697E-4,0.5750000000000006,3.3920000000000033E-4,2.524000000000002E-4,7.535665597676159E-4,20.0,1.1813483821464349E-4,3.3306690738754696E-16,0.42147720000000016,1.2610931765734044E-4,0.0018176000000000004,0.0012250224651001302
0.001242000000000001,3.9187880779649226E-4,0.5750000000000006,3.76E-4,2.7800000000000025E-4,8.224296687255396E-4,21.0,1.3082813153141034E-4,3.3306690738754696E-16,0.4211464000000003,1.316396596774695E-4,0.001957600000000001,0.0013666754406222428
0.0013816,4.462906676147282E-4,0.5750000000000006,4.156E-4,2.9440000000000043E-4,9.034230238376706E-4,22.0,1.4473824650036355E-4,3.3306690738754696E-16,0.4207727999999999,1.4146434179679345E-4,0.0021356,0.0015238881323771773
0.0015244,5.023157970838663E-4,0.5750000000000006,4.6200000000000017E-4,3.3120000000000014E-4,9.627767342431997E-4,23.0,1.6318394528874465E-4,3.3306690738754696E-16,0.42039520000000014,1.5911203599979477E-4,0.0022872,0.0016734438263652604
0.0016751999999999995,5.567461180825602E-4,0.5750000000000006,5.120000000000004E-4,3.5760000000000034E-4,0.001053513910681772,24.0,1.851593907961462E-4,3.3306690738754696E-16,0.4199676,1.7552937076170468E-4,0.0024875999999999995,0.001855572030399252
0.0018380000000000013,6.180364066946219E-4,0.5750000000000006,5.616000000000004E-4,3.8520000000000036E-4,0.0011557962623230794,25.0,2.0042794216376116E-4,3.3306690738754696E-16,0.41950519999999997,1.964058043948803E-4,0.0027099999999999976,0.0020533541438339364
0.0020180000000000003,6.936202130849419E-4,0.5750000000000006,6.16000000000001E-4,4.1360000000000046E-4,0.0012608496976245817,26.0,2.2198198125073114E-4,3.3306690738754696E-16,0.4189928000000002,2.0360196462706356E-4,0.002959599999999998,0.0022603378154603363
0.002222799999999999,7.766595393092135E-4,0.5750000000000006,6.740000000000004E-4,4.564000000000003E-4,0.0013746694148048827,27.0,2.4641631439496856E-4,3.3306690738754696E-16,0.41846280000000025,2.2404187108663413E-4,0.0031840000000000006,0.0024968107737672086
0.002448000000000001,8.787400070555567E-4,0.5750000000000006,7.344000000000009E-4,5.108000000000005E-4,0.0014737584605355111,28.0,2.7343035676383843E-4,3.3306690738754696E-16,0.4178747999999997,2.4454210271444057E-4,0.003431999999999998,0.0027430879023465503
0.0026859999999999983,9.686697063498994E-4,0.5750000000000006,8.116000000000005E-4,5.640000000000004E-4,0.0015829999494630443,29.0,3.0639249338063106E-4,3.3306690738754696E-16,0.41724760000000005,2.6772373820787746E-4,0.0036908,0.002997449509166084
0.0029387999999999984,0.00107834764338779,0.5750000000000006,8.992000000000006E-4,6.088000000000006E-4,0.0016992695960323658,30.0,3.4386020415279236E-4,3.3306690738754696E-16,0.4165976,2.897596245165983E-4,0.003955599999999999,0.0032797924568484507
