Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.2799999999999994E-5,3.195997496870101E-5,1.7292773056973805E-5,1.0,3.367999999999995E-4,0.0
8.799999999999997E-6,3.2000000000000007E-6,2.680000000000001E-5,4.279065318501235E-5,2.429897117163608E-5,2.0,3.6719999999999917E-4,0.0
1.324990566004149E-5,7.600000000000003E-6,4.039999999999999E-5,5.796412683720862E-5,2.9016547003390982E-5,3.0,3.991999999999993E-4,0.0
1.7505427729707172E-5,1.3199999999999994E-5,5.719999999999992E-5,6.832978852594228E-5,3.304602850570698E-5,4.0,4.303999999999994E-4,0.0
2.2493554632383E-5,2.0399999999999998E-5,7.39999999999999E-5,7.861297602813422E-5,3.796050579220462E-5,5.0,4.5999999999999947E-4,0.0
2.631805463935361E-5,2.8800000000000016E-5,9.199999999999982E-5,8.784099270841594E-5,4.079215610874236E-5,6.0,4.827999999999995E-4,0.0
2.921711826994587E-5,3.879999999999998E-5,1.0479999999999974E-4,1.0083967473172461E-4,4.282802820583729E-5,7.0,5.111999999999995E-4,0.0
3.1054146261006735E-5,4.839999999999995E-5,1.1599999999999973E-4,1.1463838798587496E-4,4.400000000000005E-5,8.0,5.403999999999999E-4,0.0
3.401705454621259E-5,5.5599999999999935E-5,1.2879999999999974E-4,1.2555476892575607E-4,4.767221412940666E-5,9.0,5.680000000000001E-4,0.0
3.732077169620155E-5,6.91999999999999E-5,1.3959999999999992E-4,1.3697897648909477E-4,5.155540708790881E-5,10.0,5.948000000000003E-4,0.0
4.083919685792068E-5,8.079999999999986E-5,1.512E-4,1.4645081085470308E-4,5.463185883712916E-5,11.0,6.192000000000002E-4,0.0
4.346078692338644E-5,9.079999999999985E-5,1.6360000000000005E-4,1.5651198037211072E-4,5.566650698579881E-5,12.0,6.440000000000003E-4,0.0
4.646030563825419E-5,9.759999999999985E-5,1.740000000000002E-4,1.6705460185220878E-4,6.0340699366182345E-5,13.0,6.652000000000003E-4,0.0
4.7171601626402295E-5,1.0439999999999981E-4,1.860000000000002E-4,1.7980166851283653E-4,6.325345840347383E-5,14.0,6.888000000000003E-4,0.0
4.968541033341682E-5,1.1119999999999984E-4,1.9320000000000025E-4,1.9094721783780973E-4,6.677155082817832E-5,15.0,7.108000000000001E-4,0.0
5.1457166653441E-5,1.1919999999999981E-4,2.0320000000000028E-4,2.0229720709886238E-4,7.040909032220197E-5,16.0,7.344000000000005E-4,0.0
5.38159827560549E-5,1.2559999999999988E-4,2.1640000000000033E-4,2.1228283020536547E-4,7.564892596726005E-5,17.0,7.520000000000001E-4,0.0
5.493414238886402E-5,1.3359999999999994E-4,2.296000000000003E-4,2.2467977212023326E-4,8.08762016912269E-5,18.0,7.740000000000003E-4,0.0
5.79824111261337E-5,1.404E-4,2.4080000000000038E-4,2.3875753391254496E-4,8.463947069777782E-5,19.0,7.956000000000006E-4,0.0
5.932318265231557E-5,1.4520000000000003E-4,2.480000000000003E-4,2.5021278944130734E-4,8.639444426582075E-5,20.0,8.132000000000007E-4,0.0
6.231821563555871E-5,1.524000000000001E-4,2.584000000000001E-4,2.6074692711516276E-4,8.981848362113442E-5,21.0,8.304000000000003E-4,0.0
6.53250334864055E-5,1.584E-4,2.6760000000000016E-4,2.717319267219074E-4,9.352839141137837E-5,22.0,8.448000000000005E-4,0.0
6.677394701528426E-5,1.636E-4,2.764000000000002E-4,2.81176101402662E-4,9.576408512589673E-5,23.0,8.600000000000006E-4,0.0
7.193775086837233E-5,1.728000000000001E-4,2.832000000000002E-4,2.916946348495289E-4,9.782351455555051E-5,24.0,8.736000000000007E-4,0.0
7.371539866269462E-5,1.804000000000001E-4,2.9360000000000025E-4,3.018950811126275E-4,1.0124109837412864E-4,25.0,8.912000000000003E-4,0.0
7.505304790613105E-5,1.896000000000002E-4,3.012000000000004E-4,3.1241824530587204E-4,1.0502209291382457E-4,26.0,9.044000000000004E-4,0.0
7.594102975335531E-5,1.9280000000000016E-4,3.128000000000003E-4,3.2440715158578133E-4,1.1117121929708251E-4,27.0,9.200000000000004E-4,0.0
7.854705596010589E-5,1.9880000000000028E-4,3.212000000000003E-4,3.3446608198739664E-4,1.1678030655894006E-4,28.0,9.324000000000003E-4,0.0
8.312496616540663E-5,2.0640000000000025E-4,3.284000000000003E-4,3.4406138987105194E-4,1.2103040940193499E-4,29.0,9.448000000000002E-4,0.0
8.445685288950803E-5,2.1040000000000032E-4,3.3800000000000014E-4,3.5028810998947703E-4,1.262893503031827E-4,30.0,9.535999999999998E-4,0.0
8.745947633046982E-5,2.1560000000000033E-4,3.436000000000002E-4,3.5932319713594867E-4,1.2944017923349763E-4,31.0,9.644E-4,0.0
8.928516114114376E-5,2.2080000000000033E-4,3.504000000000002E-4,3.7308422641543017E-4,1.3116767894569148E-4,32.0,9.792000000000002E-4,0.0
9.199999999999996E-5,2.280000000000003E-4,3.564000000000002E-4,3.8533751439484847E-4,1.3481379751345928E-4,33.0,9.900000000000004E-4,0.0
9.423905772024679E-5,2.3400000000000035E-4,3.6280000000000025E-4,3.93598577233201E-4,1.385786419330194E-4,34.0,0.0010008000000000005,0.0
9.765162569051272E-5,2.3920000000000034E-4,3.724000000000002E-4,3.974426247900444E-4,1.4449761243702272E-4,35.0,0.0010088000000000002,0.0
1.0028539275487729E-4,2.444000000000004E-4,3.8000000000000035E-4,4.037360028533494E-4,1.4946571513226712E-4,36.0,0.0010164000000000002,0.0
1.0346419670591364E-4,2.492000000000004E-4,3.856000000000003E-4,4.080972433134043E-4,1.5332370984293324E-4,37.0,0.0010216000000000003,0.0
1.0648586760692707E-4,2.548000000000004E-4,3.9120000000000035E-4,4.1607311857412766E-4,1.5639897697875137E-4,38.0,0.0010292000000000003,0.0
1.0738044514714951E-4,2.576000000000004E-4,3.988000000000003E-4,4.197025613455319E-4,1.6294060267471705E-4,39.0,0.0010352000000000004,0.0
