Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,4.833333333333334E-5,3.0402393911591193E-5,3.290347837066606E-5,1.0,3.383333333333339E-4,0.0
3.077697552103234E-5,4.333333333333334E-5,7.749999999999996E-5,4.541284387581213E-5,4.2062701212990794E-5,2.0,3.6583333333333384E-4,0.0
3.872086718496318E-5,6.833333333333335E-5,1.0749999999999997E-4,5.013869652163772E-5,4.571765705574453E-5,3.0,3.8333333333333383E-4,0.0
4.247343941283255E-5,9.416666666666663E-5,1.2916666666666662E-4,5.787768472294734E-5,5.2199869625209726E-5,4.0,4.041666666666671E-4,0.0
4.897384506039935E-5,1.1249999999999993E-4,1.508333333333333E-4,6.0776228905716073E-5,5.4770670882223905E-5,5.0,4.1500000000000033E-4,0.0
5.115166718256165E-5,1.308333333333333E-4,1.6499999999999994E-4,6.879922480183431E-5,5.463896655928499E-5,6.0,4.300000000000003E-4,0.0
5.1126205500593205E-5,1.433333333333333E-4,1.799999999999999E-4,7.554317198353095E-5,5.795112883571239E-5,7.0,4.4750000000000036E-4,0.0
5.2755660570428054E-5,1.5583333333333332E-4,1.899999999999999E-4,8.497446511877686E-5,5.8949130612757996E-5,8.0,4.6083333333333377E-4,0.0
5.4365021434333636E-5,1.6333333333333328E-4,2.0499999999999997E-4,9.601432184835762E-5,6.319612329882274E-5,9.0,4.750000000000003E-4,0.0
5.763872155263526E-5,1.7666666666666658E-4,2.1250000000000002E-4,1.04641418133017E-4,6.277024905691123E-5,10.0,4.891666666666669E-4,0.0
5.7130455003342075E-5,1.8333333333333323E-4,2.2166666666666664E-4,1.128166839021014E-4,6.363415400204165E-5,11.0,4.975000000000002E-4,0.0
5.780114377953279E-5,1.8833333333333324E-4,2.2999999999999998E-4,1.1846163818815863E-4,6.311365409587164E-5,12.0,5.108333333333337E-4,0.0
5.768087493557403E-5,1.949999999999999E-4,2.4000000000000003E-4,1.2514921649330803E-4,6.531972647421807E-5,13.0,5.208333333333335E-4,0.0
6.087327455916562E-5,2.033333333333332E-4,2.5000000000000006E-4,1.3130686598786657E-4,6.58280588604383E-5,14.0,5.308333333333336E-4,0.0
6.108822172344952E-5,2.124999999999999E-4,2.5333333333333344E-4,1.3835341219741088E-4,6.61227814162579E-5,15.0,5.400000000000003E-4,0.0
6.077622890571611E-5,2.1499999999999989E-4,2.633333333333334E-4,1.4229273425661005E-4,6.980130530457309E-5,16.0,5.46666666666667E-4,0.0
6.48703300609934E-5,2.241666666666665E-4,2.675000000000001E-4,1.441907494335965E-4,7.192661190407902E-5,17.0,5.516666666666669E-4,0.0
6.707039212648156E-5,2.274999999999998E-4,2.7166666666666675E-4,1.4869746971619925E-4,7.421346837932379E-5,18.0,5.575000000000003E-4,0.0
6.970174555442163E-5,2.2999999999999982E-4,2.7750000000000013E-4,1.5303356113393352E-4,7.595571626502728E-5,19.0,5.625000000000002E-4,0.0
7.11024300256718E-5,2.3333333333333317E-4,2.791666666666668E-4,1.586920279101071E-4,7.63478425075362E-5,20.0,5.708333333333336E-4,0.0
7.11951543294907E-5,2.3499999999999988E-4,2.8583333333333347E-4,1.617606041518007E-4,7.887115900138795E-5,21.0,5.758333333333334E-4,0.0
7.285830998131464E-5,2.3999999999999987E-4,2.8833333333333353E-4,1.6545182246066554E-4,8.015176576692216E-5,22.0,5.816666666666666E-4,0.0
7.406711483512777E-5,2.4249999999999985E-4,2.908333333333336E-4,1.6778582578195746E-4,8.139303648893373E-5,23.0,5.85E-4,0.0
7.49432655784064E-5,2.4416666666666657E-4,2.958333333333336E-4,1.6970358144587154E-4,8.524372736779845E-5,24.0,5.883333333333333E-4,0.0
7.799461341799335E-5,2.491666666666665E-4,2.975000000000002E-4,1.7041564791871538E-4,8.598994611774878E-5,25.0,5.908333333333334E-4,0.0
7.905584348350785E-5,2.5083333333333316E-4,3.000000000000002E-4,1.7197989223549748E-4,8.684276980075349E-5,26.0,5.95E-4,0.0
8.00867585115598E-5,2.533333333333332E-4,3.0333333333333357E-4,1.7404301830933124E-4,8.658650138573691E-5,27.0,5.983333333333334E-4,0.0
7.979030677692344E-5,2.5583333333333323E-4,3.0416666666666694E-4,1.801446178306012E-4,8.765363496297355E-5,28.0,6.050000000000002E-4,0.0
8.055363982396384E-5,2.5666666666666654E-4,3.0833333333333353E-4,1.8239152027072606E-4,8.981075783124331E-5,29.0,6.100000000000001E-4,0.0
8.205265924324993E-5,2.5833333333333323E-4,3.0833333333333353E-4,1.8286635602719992E-4,8.981075783124331E-5,30.0,6.125000000000002E-4,0.0
8.205265924324993E-5,2.5833333333333323E-4,3.1166666666666696E-4,1.8529209298354376E-4,8.948541159814205E-5,31.0,6.158333333333334E-4,0.0
