Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.916666666666667E-5,3.8908725099762515E-5,2.16946934115747E-5,1.0,3.6666666666666716E-4,0.0
1.9720265943665375E-5,1.666666666666667E-5,4.416666666666667E-5,6.629977166040789E-5,2.7984991017011667E-5,2.0,4.341666666666668E-4,0.0
2.54098351474822E-5,3.4166666666666646E-5,7.250000000000001E-5,8.629728977333073E-5,4.181432170919429E-5,3.0,4.933333333333335E-4,0.0
3.755551446414582E-5,5.500000000000001E-5,9.583333333333328E-5,1.0080836467718778E-4,4.582386265788697E-5,4.0,5.541666666666668E-4,0.0
4.1731200025347425E-5,6.916666666666668E-5,1.2749999999999995E-4,1.2041522490486366E-4,5.3604454105978905E-5,5.0,6.091666666666666E-4,0.0
5.163305358219894E-5,9.833333333333332E-5,1.558333333333333E-4,1.5165521934821613E-4,5.5825559160258746E-5,6.0,6.816666666666668E-4,0.0
5.2952743607442634E-5,1.1916666666666663E-4,1.8333333333333334E-4,1.798996633929283E-4,6.0667582410671035E-5,7.0,7.433333333333336E-4,0.0
5.559651268040306E-5,1.383333333333333E-4,2.041666666666666E-4,2.0543990740738658E-4,6.370368688091937E-5,8.0,7.96666666666667E-4,0.0
5.906681715556447E-5,1.566666666666666E-4,2.3249999999999996E-4,2.2383921250655685E-4,7.016721100343095E-5,9.0,8.658333333333333E-4,0.0
6.078051359879521E-5,1.8249999999999996E-4,2.5749999999999997E-4,2.4863481420214133E-4,7.573597229850558E-5,10.0,9.175000000000003E-4,0.0
6.890008869531461E-5,2.0333333333333328E-4,2.925000000000001E-4,2.759299302157868E-4,8.736000705891304E-5,11.0,9.941666666666666E-4,0.0
7.577264054759841E-5,2.3083333333333335E-4,3.208333333333335E-4,3.025298424214636E-4,9.637077559555535E-5,12.0,0.0010583333333333332,0.0
8.0605348595625E-5,2.466666666666668E-4,3.4500000000000004E-4,3.313479938909478E-4,1.0264217781529516E-4,13.0,0.0011241666666666665,0.0
8.850219708509434E-5,2.683333333333335E-4,3.8250000000000014E-4,3.643973335065263E-4,1.119267803819384E-4,14.0,0.001195,0.0
9.376296206688204E-5,2.908333333333334E-4,4.133333333333334E-4,3.92626483512709E-4,1.2074997124453299E-4,15.0,0.0012566666666666661,0.0
1.0137851925662887E-4,3.1750000000000013E-4,4.4000000000000007E-4,4.205929594037446E-4,1.3219304066402286E-4,16.0,0.0013125,0.0
1.0697789880780678E-4,3.4250000000000003E-4,4.675000000000001E-4,4.411394258684612E-4,1.4608252519266864E-4,17.0,0.001359166666666667,0.0
1.1848581724784141E-4,3.6333333333333335E-4,4.891666666666667E-4,4.717636458015813E-4,1.5542895393787554E-4,18.0,0.0014225000000000002,0.0
1.2785625609340446E-4,3.8333333333333334E-4,5.241666666666669E-4,5.014380362185008E-4,1.677045807033573E-4,19.0,0.0014875000000000008,0.0
1.3509191829598425E-4,4.0916666666666657E-4,5.583333333333337E-4,5.304472693449892E-4,1.8138165716399097E-4,20.0,0.0015483333333333343,0.0
1.427312937733776E-4,4.366666666666666E-4,5.925000000000004E-4,5.533226655598183E-4,2.0084846070275638E-4,21.0,0.0016016666666666673,0.0
1.5698936181226495E-4,4.5916666666666664E-4,6.133333333333337E-4,5.815418920612873E-4,2.1281186266016483E-4,22.0,0.0016583333333333341,0.0
1.6738957803081204E-4,4.775E-4,6.375000000000005E-4,6.132557695520595E-4,2.2202313130242386E-4,23.0,0.0017316666666666667,0.0
1.789431745617089E-4,5.008333333333333E-4,6.641666666666669E-4,6.386040276780806E-4,2.2965516117770041E-4,24.0,0.0017874999999999996,0.0
1.8556922562752682E-4,5.225000000000001E-4,6.900000000000002E-4,6.796035149261661E-4,2.3738154940938452E-4,25.0,0.0018575000000000002,0.0
1.9058389811897077E-4,5.433333333333335E-4,7.116666666666668E-4,7.116821573255544E-4,2.4725015447697675E-4,26.0,0.0019308333333333334,0.0
2.010320593559368E-4,5.633333333333334E-4,7.450000000000003E-4,7.547056085359079E-4,2.629044503236869E-4,27.0,0.002003333333333334,0.0
2.1390832343163582E-4,5.925000000000003E-4,7.750000000000004E-4,7.938608846433151E-4,2.7547307793442664E-4,28.0,0.0020675000000000003,0.0
2.2748473697273755E-4,6.183333333333335E-4,8.158333333333334E-4,8.356068985407487E-4,2.929018488428429E-4,29.0,0.0021433333333333326,0.0
2.4528328293809364E-4,6.533333333333335E-4,8.508333333333336E-4,8.722949257561917E-4,3.1064421190308525E-4,30.0,0.0022124999999999996,0.0
2.560598888281152E-4,6.8E-4,8.89166666666667E-4,9.142027492119386E-4,3.2581921324903825E-4,31.0,0.002290000000000001,0.0
2.698221507874317E-4,7.141666666666669E-4,9.183333333333336E-4,9.471195366302323E-4,3.4015825565299575E-4,32.0,0.0023550000000000008,0.0
2.7923226841148247E-4,7.391666666666669E-4,9.458333333333338E-4,9.914207503208042E-4,3.5390063537979455E-4,33.0,0.0024275000000000013,0.0
2.942619652056083E-4,7.675000000000004E-4,9.691666666666669E-4,0.0010301960944672404,3.629047070360055E-4,34.0,0.0024941666666666693,0.0
3.0398710453277813E-4,7.891666666666671E-4,0.0010058333333333332,0.0010710968385258168,3.8293253503572774E-4,35.0,0.0025725,0.0
3.1738268830125774E-4,8.125000000000006E-4,0.0010291666666666665,0.001116920913220309,3.9614790132250124E-4,36.0,0.0026391666666666664,0.0
3.291814342678923E-4,8.350000000000002E-4,0.0010599999999999995,0.0011507967499616181,4.137430764778225E-4,37.0,0.002709166666666666,0.0
3.422654813477722E-4,8.591666666666668E-4,0.0010858333333333332,0.0011913926695491942,4.256023101310527E-4,38.0,0.002775833333333333,0.0
3.531345254369155E-4,8.791666666666667E-4,0.0011133333333333331,0.0012476341499903817,4.394093257494151E-4,39.0,0.002861666666666668,0.0
3.6282815606473166E-4,9.025000000000002E-4,0.0011549999999999998,0.0013040800690099087,4.6600473888863697E-4,40.0,0.0029491666666666668,0.0
3.8327807572744534E-4,9.35E-4,0.001185,0.0013554240316430706,4.836342454100344E-4,41.0,0.0030283333333333334,0.0
3.9626708690814415E-4,9.575E-4,0.0012175000000000003,0.001404420043905036,5.027284928268937E-4,42.0,0.0031008333333333326,0.0
4.088752781173686E-4,9.808333333333333E-4,0.0012549999999999998,0.0014556627332784047,5.25945577032453E-4,43.0,0.0031791666666666665,0.0
4.314122078193378E-4,0.0010108333333333334,0.0012800000000000003,0.0014933024085339627,5.390810081363777E-4,44.0,0.003254999999999999,0.0
4.4674439622177203E-4,0.0010366666666666666,0.001309166666666667,0.0015433153346682657,5.555026190057274E-4,45.0,0.0033266666666666666,0.0
4.5907799355519836E-4,0.0010625,0.0013333333333333333,0.0015917722478071064,5.740692950816614E-4,46.0,0.003406666666666668,0.0
4.7345784013879083E-4,0.0010791666666666669,0.0013675000000000002,0.0016413999360302166,5.932313524250047E-4,47.0,0.003485000000000001,0.0
4.928544973473974E-4,0.0011066666666666668,0.0013999999999999996,0.0016833720601980885,6.100887913519909E-4,48.0,0.0035641666666666673,0.0
5.064987386185892E-4,0.0011316666666666667,0.0014366666666666662,0.0017367209984303434,6.347221614393359E-4,49.0,0.0036358333333333334,0.0
5.256318948550296E-4,0.001163333333333333,0.001473333333333333,0.0017867400773942102,6.633479897878306E-4,50.0,0.0037125,0.0
5.417870058632102E-4,0.001189166666666667,0.0015083333333333335,0.0018336422088291928,6.836051288735495E-4,51.0,0.003795,0.0
5.623609396009728E-4,0.0012241666666666666,0.0015525000000000005,0.0018744532073084377,7.118919188800127E-4,52.0,0.003864166666666668,0.0
5.820074216785287E-4,0.0012583333333333335,0.0015950000000000007,0.00192187837623913,7.381804770289353E-4,53.0,0.003935833333333334,0.0
5.971807317629136E-4,0.0012841666666666667,0.0016291666666666668,0.00197033045028831,7.587653302496688E-4,54.0,0.004005,0.0
6.152335543424863E-4,0.0013141666666666668,0.0016683333333333335,0.0020216216246012886,7.833683502811574E-4,55.0,0.004079166666666668,0.0
6.41741202380939E-4,0.0013525,0.0017000000000000001,0.00207556514224975,8.032745483332581E-4,56.0,0.004160833333333333,0.0
6.58169679025773E-4,0.0013741666666666665,0.0017341666666666664,0.002117582479044336,8.200735697010497E-4,57.0,0.004223333333333333,0.0
6.730790567731747E-4,0.0014050000000000002,0.0017675000000000004,0.0021737231245543263,8.363652137872149E-4,58.0,0.004306666666666667,0.0
6.864947195718258E-4,0.0014300000000000005,0.0018050000000000004,0.002233593734818895,8.653479550639347E-4,59.0,0.004391666666666665,0.0
7.063303789068305E-4,0.0014575000000000005,0.001839166666666667,0.0022842166402778493,8.891310325568194E-4,60.0,0.004474166666666668,0.0
7.28697348965185E-4,0.0014908333333333336,0.0018741666666666668,0.00232559098671714,9.058029548723912E-4,61.0,0.004547500000000002,0.0
7.465364469780875E-4,0.0015200000000000005,0.0019083333333333333,0.002369360812481337,9.267007637611804E-4,62.0,0.0046208333333333336,0.0
7.643351095705484E-4,0.0015491666666666674,0.0019458333333333333,0.0024097521772073484,9.460421025103596E-4,63.0,0.004693333333333333,0.0
7.784916862469088E-4,0.0015783333333333346,0.0019800000000000013,0.0024666017727950243,9.652417659149786E-4,64.0,0.0047816666666666684,0.0
7.929831159755056E-4,0.0016066666666666668,0.0020166666666666675,0.0025179996469861187,9.869425290033639E-4,65.0,0.004856666666666665,0.0
8.085754577238499E-4,0.0016375000000000005,0.002045833333333334,0.0025642994698032704,0.0010036993207075953,66.0,0.0049324999999999985,0.0
8.175368450752269E-4,0.001655833333333334,0.002075000000000001,0.0026209491230383608,0.0010221556062231095,67.0,0.005018333333333335,0.0
8.3605378864042E-4,0.0016825000000000006,0.0021100000000000008,0.0026806106463826483,0.0010490551304229278,68.0,0.0051075,0.0
8.551945035422579E-4,0.0017083333333333336,0.0021508333333333336,0.00272497932586449,0.0010765491905724615,69.0,0.005180833333333332,0.0
8.727422260069439E-4,0.0017391666666666664,0.002191666666666667,0.002774956330987731,0.001100200423660263,70.0,0.005261666666666667,0.0
8.917819240150583E-4,0.0017700000000000003,0.0022341666666666677,0.002837946611940087,0.0011302192971818443,71.0,0.005358333333333335,0.0
9.154324076935204E-4,0.001804166666666667,0.0022725000000000006,0.002895094000344952,0.0011544472432727278,72.0,0.005442499999999999,0.0
9.29139013041405E-4,0.0018283333333333342,0.0023091666666666673,0.0029607114561180877,0.0011771079643440624,73.0,0.005534166666666668,0.0
9.477733408128522E-4,0.0018583333333333338,0.002343333333333334,0.0030127873018832396,0.0011960478901597358,74.0,0.005619166666666666,0.0
9.622520423753619E-4,0.0018858333333333333,0.0023941666666666677,0.003070114004397882,0.00122755339044332,75.0,0.005709999999999997,0.0
9.837343814939749E-4,0.0019200000000000003,0.0024400000000000003,0.0031247226543593696,0.0012590902800567296,76.0,0.005790000000000002,0.0
0.0010092365101071867,0.001960000000000001,0.0024741666666666666,0.003197112846859735,0.0012801773287539331,77.0,0.005893333333333333,0.0
0.0010270622039746833,0.0019875000000000006,0.0025133333333333336,0.003258586706900539,0.0013063775190281799,78.0,0.005994166666666666,0.0
0.0010448750589849912,0.002016666666666667,0.0025600000000000006,0.0033231807888761565,0.001332391333905571,79.0,0.00609333333333333,0.0
0.0010689226631156357,0.0020608333333333334,0.0026083333333333327,0.003393596886253418,0.0013678386742919976,80.0,0.006190833333333335,0.0
0.0010913102948851084,0.0020908333333333334,0.0026391666666666673,0.003444829055587842,0.0013851488462937433,81.0,0.006266666666666666,0.0
0.001113795360093885,0.0021275,0.0026866666666666666,0.0035045561614687947,0.0014204156277496931,82.0,0.0063533333333333315,0.0
0.001138827903177454,0.0021608333333333336,0.0027325000000000006,0.0035640356339408275,0.0014508497869065102,83.0,0.006439999999999999,0.0
0.0011577485784199145,0.0021925000000000004,0.0027758333333333333,0.0036290293458520768,0.001482382595594748,84.0,0.006534166666666666,0.0
0.0011795346893302178,0.002224999999999999,0.0028183333333333337,0.00368849165103057,0.0015129026094086674,85.0,0.0066191666666666656,0.0
0.0012060161690458386,0.00226,0.0028675000000000007,0.003761556267764122,0.0015461802732863981,86.0,0.006716666666666665,0.0
0.0012319192343656301,0.0023000000000000004,0.002913333333333333,0.0038224227882616827,0.0015782629340160299,87.0,0.006801666666666666,0.0
0.001261095134198844,0.0023425,0.0029566666666666673,0.0038766211662563397,0.001603222449388176,88.0,0.006879999999999996,0.0
0.0012820328908937295,0.0023800000000000006,0.0029991666666666665,0.003958367631430355,0.0016295640500009674,89.0,0.006978333333333333,0.0
0.0012974106156323664,0.0024083333333333344,0.00303,0.0040377381035742715,0.001650714491768135,90.0,0.007079166666666665,0.0
0.0013184754848561526,0.002437500000000001,0.003078333333333334,0.004101938566092868,0.0016931871245934066,91.0,0.007169999999999997,0.0
0.0013475932765077486,0.0024716666666666676,0.0031158333333333337,0.0041517348908819635,0.001716367237235539,92.0,0.0072425,0.0
0.0013692804654472932,0.0025058333333333343,0.003159999999999999,0.004210915688719022,0.0017495761391453266,93.0,0.0073225,0.0
0.0014003994965723176,0.002545000000000001,0.003205833333333333,0.004279249350061295,0.0017767866106323015,94.0,0.007409999999999998,0.0
0.0014204339614670189,0.0025783333333333335,0.003242500000000001,0.004343929672543052,0.001801951054875428,95.0,0.00749,0.0
0.0014396170401263743,0.002613333333333334,0.003278333333333334,0.004415289702807986,0.0018271925565984798,96.0,0.0075891666666666685,0.0
0.001464349436040911,0.0026425000000000003,0.003325000000000001,0.004488960223580611,0.0018639591599603246,97.0,0.007683333333333332,0.0
0.0014876258116729337,0.0026766666666666675,0.003374166666666667,0.004560620826859967,0.0018971304628452824,98.0,0.007785833333333331,0.0
0.0015170372715702584,0.0027150000000000013,0.003418333333333335,0.004639342158078257,0.0019288703876160838,99.0,0.007879166666666665,0.0
0.0015412386230092842,0.0027491666666666667,0.003465833333333334,0.004714164806876068,0.0019609999132387083,100.0,0.007970833333333333,0.0
0.0015670513712064452,0.0027799999999999995,0.0035083333333333347,0.0047892846253091105,0.0019964299734498295,101.0,0.008063333333333334,0.0
0.001590804249341264,0.002810833333333333,0.0035625000000000014,0.004860495445139542,0.0020362246775589374,102.0,0.008151666666666665,0.0
0.001619926642286276,0.0028541666666666663,0.0036058333333333346,0.004927799260882645,0.002070761693931863,103.0,0.008236666666666666,0.0
0.0016441174599833859,0.0028866666666666654,0.0036600000000000014,0.0049901076446861896,0.002111589054085414,104.0,0.008321666666666666,0.0
0.0016789153554701123,0.0029324999999999998,0.0037125,0.005054989267353153,0.0021491816514276627,105.0,0.008409166666666664,0.0
0.0017049924649556536,0.002968333333333333,0.0037550000000000014,0.005130145773730237,0.0021844893568062993,106.0,0.008500833333333334,0.0
0.0017350119576116916,0.0030041666666666667,0.0037933333333333343,0.005199149169175024,0.002220029404209673,107.0,0.008585,0.0
0.0017627452055592782,0.0030408333333333333,0.0038325000000000013,0.005258096666623347,0.0022542659790199264,108.0,0.00866333333333333,0.0
0.0017912487884775312,0.003073333333333333,0.00388,0.005335993721234645,0.002291238747926545,109.0,0.008754166666666664,0.0
0.001820821700954453,0.00311,0.003910833333333333,0.005393167214556459,0.0023152195345270293,110.0,0.008837499999999995,0.0
0.0018436610148017997,0.0031375,0.003951666666666667,0.005460834016862464,0.0023491308972090554,111.0,0.008924166666666665,0.0
0.0018753303412702763,0.0031733333333333327,0.0039875000000000015,0.005528350401315225,0.002376162544419047,112.0,0.009010833333333329,0.0
0.0018937011361499347,0.0031991666666666657,0.004027500000000001,0.005609308421919963,0.002406735016053906,113.0,0.00911166666666666,0.0
0.0019146235033870819,0.0032308333333333325,0.0040683333333333335,0.005685113953099111,0.0024403123377050645,114.0,0.009200833333333328,0.0
0.0019435155271226073,0.0032625,0.0041108333333333335,0.005742147476239956,0.002474787834621159,115.0,0.009278333333333326,0.0
0.0019739465808797023,0.0032924999999999994,0.004138333333333333,0.005815796496516096,0.0024913448788868144,116.0,0.009376666666666663,0.0
0.001988497478555661,0.003313333333333333,0.004180833333333336,0.005877531133241427,0.002523962623809808,117.0,0.009453333333333331,0.0
0.002017744202486199,0.00335,0.004215000000000002,0.005954826342626065,0.0025498419068640315,118.0,0.009547499999999993,0.0
0.0020386439784408988,0.0033824999999999992,0.004263333333333335,0.006017741694702978,0.0025884674788161604,119.0,0.009632499999999993,0.0
0.00206062587411096,0.0034141666666666678,0.004316666666666667,0.006084997931502434,0.0026299028287921377,120.0,0.009710833333333332,0.0
0.002096035278541106,0.003456666666666666,0.004363333333333332,0.00613332150134728,0.0026647227289574096,121.0,0.00977833333333333,0.0
0.00212663952274997,0.003494166666666666,0.004401666666666667,0.006199202443661606,0.002696432699986327,122.0,0.009857499999999993,0.0
0.0021521642450101253,0.0035224999999999996,0.004438333333333333,0.006273504123937082,0.002732803683439815,123.0,0.009940833333333331,0.0
0.0021901892596430006,0.003560833333333333,0.004466666666666666,0.0063448510949167805,0.0027556406796887646,124.0,0.01002499999999999,0.0
0.002210312595727883,0.0035875,0.0045025,0.006425857581655712,0.002782643096799636,125.0,0.010125833333333327,0.0
0.00223789238489899,0.003620833333333334,0.0045425000000000005,0.0065119238788676455,0.0028183746978533565,126.0,0.010217499999999994,0.0
0.002259534390028667,0.0036458333333333343,0.004590833333333333,0.006598449102293321,0.0028597493759166294,127.0,0.010306666666666657,0.0
0.00229458204709122,0.003687500000000001,0.004628333333333334,0.0066713103488620085,0.0028973276719917074,128.0,0.010392499999999995,0.0
0.002319111270149264,0.0037150000000000013,0.004669166666666668,0.006751003924828924,0.0029301507059743895,129.0,0.01048583333333333,0.0
0.0023466274558750617,0.003745000000000001,0.004705833333333334,0.006828391505732192,0.0029614769389144703,130.0,0.010566666666666662,0.0
0.0023730515033391084,0.003772500000000002,0.004744166666666665,0.00691078986028772,0.0029997069011914413,131.0,0.010670833333333327,0.0
0.002399370541007695,0.0038008333333333353,0.004783333333333333,0.006990790767542364,0.0030306719093663404,132.0,0.01077333333333333,0.0
0.0024261405894387533,0.0038358333333333348,0.004838333333333333,0.007074254365400561,0.0030824110107006957,133.0,0.010869166666666657,0.0
0.002457652977888095,0.0038708333333333346,0.004886666666666667,0.007158358556416562,0.0031241861162371364,134.0,0.01096666666666666,0.0
0.0024985023291741967,0.003916666666666668,0.004923333333333333,0.0072266866062916804,0.0031503553591442483,135.0,0.011051666666666661,0.0
0.002528453874021742,0.003954166666666668,0.00496,0.007309761548018438,0.0031823497607899737,136.0,0.011143333333333328,0.0
0.002556999652370376,0.003986666666666668,0.005002499999999999,0.007379671296033449,0.0032154734131746967,137.0,0.011232499999999998,0.0
0.002579090467371955,0.004018333333333335,0.005036666666666666,0.007464838120128407,0.0032446233303043905,138.0,0.011329166666666661,0.0
0.0026018494690743005,0.0040458333333333344,0.005079166666666664,0.007539889293322254,0.003280770335310833,139.0,0.011416666666666658,0.0
0.002626396156491502,0.0040725000000000015,0.0051299999999999965,0.007600605787260204,0.003320991317864793,140.0,0.011499999999999995,0.0
0.00265588641302464,0.004108333333333335,0.005174166666666666,0.007664961665030616,0.003351656902646146,141.0,0.011585833333333326,0.0
