Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,3.1666666666666646E-5,7.069103353482831E-5,2.5806437612003356E-5,1.0,4.6333333333333334E-4,0.0
2.1984843263788212E-5,1.9999999999999998E-5,5.916666666666667E-5,1.520690632574555E-4,3.4457602773392275E-5,2.0,7.000000000000003E-4,0.0
3.0092450142113E-5,4.3333333333333334E-5,1.0750000000000002E-4,2.552092687057688E-4,4.191385013731542E-5,3.0,0.0010324999999999998,0.0
3.926185242134599E-5,7.583333333333332E-5,1.8083333333333322E-4,4.351274956837364E-4,6.268168038235383E-5,4.0,0.0015375000000000013,0.0
5.4237133650909936E-5,1.2999999999999996E-4,2.841666666666667E-4,7.160073275152675E-4,9.958158994289839E-5,5.0,0.0023158333333333334,0.0
7.555351304428757E-5,1.9999999999999985E-4,4.208333333333335E-4,0.001178381363943307,1.3706686831210847E-4,6.0,0.0035183333333333356,0.0
9.841716059712351E-5,2.9750000000000013E-4,6.041666666666666E-4,0.0019489418425277746,1.9572470391399804E-4,7.0,0.005418333333333333,0.0
1.4210471491122312E-4,4.3500000000000033E-4,9.133333333333338E-4,0.003184247005660138,3.191742818934857E-4,8.0,0.00840583333333333,0.0
2.1464440878397515E-4,6.233333333333336E-4,0.0014083333333333341,0.005139442911201565,5.171469541844195E-4,9.0,0.0129725,0.0
3.3960659429535376E-4,9.316666666666671E-4,0.002168333333333333,0.008100124999035507,8.055014828595224E-4,10.0,0.020079999999999983,0.0
5.189191491295473E-4,0.0014150000000000007,0.003264166666666667,0.012339399120691503,0.001247126628049008,11.0,0.030859166666666663,0.0
8.132479463375375E-4,0.002113333333333334,0.004921666666666667,0.01835111576516232,0.0019004734424757311,12.0,0.046755833333333364,0.0
0.0011979296376109355,0.0031450000000000007,0.007574999999999998,0.026239941075369984,0.002981053015854185,13.0,0.06921166666666671,0.0
0.0019256805705314215,0.0049208333333333335,0.011388333333333328,0.03572225963121206,0.004370369851498714,14.0,0.09930916666666666,0.0
0.00287238646304002,0.007465833333333332,0.01692499999999999,0.046383278977989474,0.006343176287686372,15.0,0.13796499999999998,0.0
0.004226466194476843,0.011104166666666663,0.024460833333333334,0.057220683390177086,0.00880072036784805,16.0,0.18469166666666675,0.0
