Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.049999999999999906,0.0,0.0,3.7947076036992655E-19,0.0,0.0,4.85722573273506E-17,0.9497000000000021,0.0,3.0000000000000073E-4,1.0547118733938987E-15
1.5625000000000004E-5,1.8154609435347286E-5,0.049999999999999906,0.0,3.229166666666666E-5,6.481812160876685E-5,1.0,0.0,4.85722573273506E-17,0.9495854166666673,2.931047138206564E-5,3.666666666666669E-4,5.4476278604131E-5
3.0208333333333323E-5,2.6140437690270018E-5,0.049999999999999906,2.7083333333333332E-5,4.0624999999999985E-5,1.1636750147401782E-4,2.0,2.6496036129118562E-5,4.85722573273506E-17,0.9494197916666663,3.0257682392245438E-5,4.8229166666666673E-4,9.963992246737534E-5
6.354166666666666E-5,3.6170740697957634E-5,0.049999999999999906,5.3125E-5,4.6874999999999994E-5,1.774376051817621E-4,3.0,3.381407882943634E-5,4.85722573273506E-17,0.9491687499999993,3.141881485803264E-5,6.677083333333334E-4,1.682186851739962E-4
9.687499999999997E-5,4.757292921136979E-5,0.049999999999999906,7.812500000000002E-5,7.187500000000004E-5,2.8907657623384724E-4,4.0,4.0313307485452836E-5,4.85722573273506E-17,0.94885625,4.3722089311353824E-5,8.968750000000002E-4,2.8955897679344586E-4
1.5416666666666657E-4,5.724429860014199E-5,0.049999999999999906,1.15625E-4,8.437500000000002E-5,4.381836795979197E-4,5.0,4.639511300144302E-5,4.85722573273506E-17,0.948378125,5.017060736875726E-5,0.0012677083333333334,4.582122827835921E-4
2.4479166666666665E-4,9.732617830079883E-5,0.049999999999999906,1.604166666666666E-4,1.4375E-4,6.057020719792859E-4,6.0,5.704492320872112E-5,4.85722573273506E-17,0.9477760416666671,6.325069993025113E-5,0.0016750000000000005,6.853278105398222E-4
3.520833333333333E-4,1.2541164857070582E-4,0.049999999999999906,2.427083333333334E-4,1.749999999999999E-4,9.021386626603845E-4,7.0,7.764260792871541E-5,4.85722573273506E-17,0.9469302083333339,7.971302695712081E-5,0.0023,0.0010454046214182504
5.062500000000001E-4,1.7272517006794352E-4,0.049999999999999906,3.208333333333333E-4,2.3229166666666667E-4,0.0013293262541342343,8.0,9.599171694590229E-5,4.85722573273506E-17,0.9456802083333332,1.049540553415583E-4,0.003260416666666667,0.0015648585497788508
7.22916666666667E-4,2.482731156016607E-4,0.049999999999999906,4.083333333333334E-4,3.8020833333333336E-4,0.0019379686233225346,9.0,1.238839062276542E-4,4.85722573273506E-17,0.9439770833333337,1.7568612395207987E-4,0.0045114583333333335,0.0023350084667791995
0.0010145833333333333,3.676345535046393E-4,0.049999999999999906,5.572916666666669E-4,5.187500000000002E-4,0.002804794953063884,10.0,1.699792866772465E-4,4.85722573273506E-17,0.9415270833333333,2.3510995876043473E-4,0.0063822916666666715,0.003438526204145784
0.001444791666666667,5.489511681221189E-4,0.049999999999999906,7.76041666666667E-4,6.906250000000002E-4,0.004092480719258186,11.0,2.476708997156755E-4,4.85722573273506E-17,0.9380260416666668,3.1787691906944634E-4,0.009062499999999998,0.005066583974063065
0.002079166666666667,8.178005521247559E-4,0.049999999999999906,0.0010572916666666667,9.822916666666667E-4,0.00578416703341106,12.0,3.4714196120987583E-4,4.85722573273506E-17,0.9332802083333331,4.461639034397996E-4,0.012601041666666667,0.0072743184810777515
0.0029208333333333347,0.0011967167903847967,0.049999999999999906,0.0014656250000000006,0.0013322916666666674,0.008085176980472075,13.0,5.08563547170279E-4,4.85722573273506E-17,0.9267395833333333,5.989789398629183E-4,0.017541666666666664,0.01026519574614129
0.004041666666666666,0.0017134070995793408,0.049999999999999906,0.0020250000000000003,0.00181875,0.010916997450459232,14.0,7.297259759663213E-4,4.85722573273506E-17,0.9180145833333335,8.455863504348132E-4,0.0241,0.014079626569323394
0.005615624999999998,0.002400687055791269,0.049999999999999906,0.0027604166666666667,0.002583333333333334,0.014279059938748596,15.0,0.0010292209626365737,4.85722573273506E-17,0.9064343749999999,0.0012589816210819846,0.03260625000000002,0.018822690800330426
0.007768750000000002,0.0033273434137023384,0.049999999999999906,0.003788541666666667,0.003679166666666667,0.01817510620067504,16.0,0.0015116883116731783,4.85722573273506E-17,0.8916333333333336,0.0016888253540224014,0.04313020833333333,0.024548242964393372
0.010590624999999998,0.004499566403444938,0.049999999999999906,0.005297916666666667,0.004917708333333332,0.022315556294530848,17.0,0.002179712079212273,4.85722573273506E-17,0.8733,0.0022157343918889068,0.055893749999999985,0.03103589152094716
0.014233333333333341,0.006009218901450965,0.049999999999999906,0.007296874999999994,0.006528124999999999,0.026665511693738198,18.0,0.0030383439596146913,4.85722573273506E-17,0.8506833333333335,0.0028024979847320283,0.07125833333333328,0.03830043153223675
0.018817708333333336,0.007679742002745445,0.049999999999999906,0.009974999999999998,0.008537499999999998,0.03100272914454021,19.0,0.004178784462416473,4.85722573273506E-17,0.824015625,0.0034802661685805966,0.08865416666666665,0.046055014841924036
0.024568749999999986,0.009702910625651201,0.049999999999999906,0.01357187499999999,0.010711458333333332,0.034904756011000855,20.0,0.0056169558366693404,4.85722573273506E-17,0.7933854166666662,0.00411071940804153,0.10776249999999997,0.05392123933106754
0.03165833333333335,0.011997412192033563,0.049999999999999906,0.01797604166666666,0.013329166666666663,0.03818205629275427,21.0,0.007262237318799627,4.85722573273506E-17,0.7592572916666667,0.00474800350951733,0.1277791666666667,0.06159991153639128
0.04019895833333333,0.014533451884774859,0.049999999999999906,0.023433333333333334,0.01610625,0.040562764986802446,22.0,0.009207449052563665,4.85722573273506E-17,0.7216854166666665,0.005230732563517434,0.14857604166666663,0.06871525333273244
0.05003958333333333,0.017199987099024153,0.049999999999999906,0.030160416666666665,0.019110416666666664,0.04204272193453857,23.0,0.011338509416582522,4.85722573273506E-17,0.6814875000000001,0.005728108140849289,0.1692020833333334,0.07515601143413278
0.06121562500000002,0.01982808447017791,0.049999999999999906,0.038034374999999995,0.022286458333333328,0.04259810581125173,24.0,0.013526740160937167,4.85722573273506E-17,0.6395864583333332,0.006226111094748414,0.1888770833333334,0.08062387196232569
0.07402708333333335,0.022609735273179644,0.049999999999999906,0.04717083333333333,0.02544479166666667,0.04186805127034992,25.0,0.01590170640192604,4.85722573273506E-17,0.5966958333333332,0.0065019663283488825,0.20666145833333324,0.08475606170451598
0.08805833333333335,0.025389241351188283,0.049999999999999906,0.05757291666666666,0.028548958333333336,0.04011396222023587,26.0,0.01836062856240486,4.85722573273506E-17,0.5538041666666665,0.0065564217676564495,0.22201562499999994,0.08753438726576576
0.10291458333333332,0.027912182767236192,0.049999999999999906,0.06907187500000002,0.03134374999999999,0.03781635169991849,27.0,0.020681665470195905,4.85722573273506E-17,0.5116166666666665,0.006534825825353598,0.23505312499999997,0.08906814796906291
0.11899374999999994,0.03028633820555139,0.049999999999999906,0.08138229166666665,0.033886458333333314,0.03492318775108427,28.0,0.022859160038054743,4.85722573273506E-17,0.47111770833333333,0.006313298710986934,0.2446197916666666,0.0893318161975083
0.13571145833333328,0.032235751753836646,0.049999999999999906,0.09436145833333341,0.03631979166666668,0.03195385181104252,29.0,0.02480798276449167,4.85722573273506E-17,0.43292500000000017,0.0060003846221845895,0.2506822916666666,0.0885231931708672
0.15293854166666665,0.03396911692518146,0.049999999999999906,0.10816145833333336,0.03833020833333332,0.028840762299932935,30.0,0.026474099341179655,4.85722573273506E-17,0.3973125,0.005591768130250273,0.25325729166666655,0.08667101058324422
0.17042291666666676,0.0353723478681667,0.049999999999999906,0.12237812499999995,0.03966875,0.026008941641321143,31.0,0.027876292200173028,4.85722573273506E-17,0.36431875,0.0051702439522755255,0.2532114583333333,0.08395851508846125
0.18794166666666665,0.03642033877366998,0.049999999999999906,0.13645937499999997,0.04061458333333334,0.023835398633699073,32.0,0.028841872752314077,4.85722573273506E-17,0.33414375,0.004857028729747974,0.25084062500000004,0.08066323441362681
0.20556041666666666,0.03722577405673741,0.049999999999999906,0.15052708333333334,0.04126562500000001,0.022227304469162327,33.0,0.029627520531986203,4.85722573273506E-17,0.30678125000000006,0.004383211508872281,0.245865625,0.07685174048956887
0.22263020833333344,0.037558222939934424,0.049999999999999906,0.164403125,0.04147604166666667,0.021516237181640228,34.0,0.0300189805001257,4.85722573273506E-17,0.28211770833333344,0.004003857155864326,0.2393729166666667,0.07267092745827178
0.23960937500000004,0.0376754299896145,0.049999999999999906,0.17792812500000002,0.04121249999999999,0.021392766834119663,35.0,0.030086865302062085,4.85722573273506E-17,0.26034062499999994,0.003658012395755377,0.23090937499999997,0.06851195249208232
0.2559052083333334,0.03749122075690944,0.049999999999999906,0.19085104166666675,0.04065937499999999,0.02188136683138698,36.0,0.029981832167921288,4.85722573273506E-17,0.24066354166666667,0.003483858449192563,0.22192083333333334,0.06429357760167403
0.27153333333333335,0.037089998698735784,0.049999999999999906,0.20323020833333336,0.04002708333333333,0.022840241099827824,37.0,0.02956688579146976,4.85722573273506E-17,0.22350729166666652,0.0031534660095304478,0.21170208333333343,0.060313494052599025
0.28688125,0.03651216571832884,0.049999999999999906,0.2150479166666666,0.03914895833333333,0.02367645190901711,38.0,0.028887836233409108,4.85722573273506E-17,0.20827187499999997,0.0030622278347742153,0.20065000000000008,0.05671413271064889
0.3013645833333333,0.03582659116259314,0.049999999999999906,0.2260937499999999,0.03801250000000002,0.02449810364596133,39.0,0.028009377905463047,4.85722573273506E-17,0.19508124999999996,0.0030843544198908136,0.1894479166666666,0.05363294973732139
0.3151145833333333,0.03493003272851216,0.049999999999999906,0.2363270833333332,0.03655208333333334,0.024990565385559618,40.0,0.027121107131530053,4.85722573273506E-17,0.1835791666666667,0.003149693926653386,0.17842708333333326,0.050985085092698654
0.32776145833333337,0.03394965970757266,0.049999999999999906,0.24571458333333338,0.03542916666666666,0.0251552485512795,41.0,0.02613018985448818,4.85722573273506E-17,0.1734895833333333,0.0032353992272549956,0.16760520833333334,0.04880534757626392
0.3397802083333334,0.03298825202801975,0.049999999999999906,0.25456458333333337,0.03407916666666667,0.02516603841978498,42.0,0.02502767736590028,4.85722573273506E-17,0.16489791666666664,0.003211502087765509,0.15667812500000003,0.04713153357624027
0.3512635416666667,0.03205853461491676,0.049999999999999906,0.26256354166666673,0.032925,0.024822784605668783,43.0,0.024077454357188235,4.85722573273506E-17,0.15736979166666665,0.0033604780165922823,0.14587812500000005,0.04584793429540547
0.3620260416666667,0.03111729510121715,0.049999999999999906,0.2700864583333333,0.031231250000000012,0.024300317481207936,44.0,0.023130666670335056,4.85722573273506E-17,0.15104374999999995,0.003380838410716342,0.1356125,0.044875450213909186
0.3719854166666669,0.030157646538618754,0.049999999999999906,0.2767947916666667,0.030082291666666653,0.023374534842928188,45.0,0.022315579117363635,4.85722573273506E-17,0.1455645833333333,0.003456055937828453,0.12557291666666665,0.04418537829604868
0.3812708333333333,0.029387272185302526,0.049999999999999906,0.2830895833333333,0.028639583333333347,0.022336953584647757,46.0,0.021496251464846863,4.85722573273506E-17,0.14081875,0.003526894283917588,0.11618125000000001,0.043701035285517456
0.38992708333333326,0.02870247111092116,0.049999999999999906,0.2888270833333331,0.027159374999999996,0.021354605121260913,47.0,0.020711462053009774,4.85722573273506E-17,0.13669791666666672,0.003443620143687513,0.10738854166666667,0.04336034453370496
0.39789895833333344,0.027979360412699446,0.049999999999999906,0.29398333333333326,0.02569166666666667,0.020238606512712004,48.0,0.020065900109943295,4.85722573273506E-17,0.13309687500000003,0.0033261171890893375,0.09932916666666664,0.043125483362704796
0.40516979166666683,0.027405586147216103,0.049999999999999906,0.2985645833333333,0.024340625,0.019084105129043617,49.0,0.019483882199951768,4.85722573273506E-17,0.13000416666666667,0.0032713527569916824,0.09192083333333334,0.04297153910139891
0.41213958333333317,0.026886236487403684,0.049999999999999906,0.30262812499999986,0.023126041666666666,0.01786628235360924,50.0,0.018986225411363203,4.85722573273506E-17,0.12729791666666665,0.0031740176038525638,0.08480833333333336,0.04289308290872702
