Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.519999999999999E-5,4.0989754817515095E-5,1.795104453785354E-5,1.0,3.5439999999999924E-4,0.0
1.3564659966250541E-5,8.000000000000001E-6,3.959999999999998E-5,9.332866654999418E-5,2.8248185782453337E-5,2.0,4.3519999999999914E-4,0.0
2.158610664293121E-5,2.04E-5,6.239999999999992E-5,1.9595917942265422E-4,3.750413310556583E-5,3.0,5.399999999999995E-4,0.0
2.5624987804875156E-5,3.120000000000002E-5,8.559999999999979E-5,3.46251007218752E-4,4.391081871247683E-5,4.0,6.936000000000004E-4,0.0
3.1610757662542695E-5,4.519999999999997E-5,1.1599999999999977E-4,5.607566673700813E-4,5.706137047074837E-5,5.0,8.972000000000008E-4,0.0
3.7536648758246974E-5,6.199999999999992E-5,1.4999999999999985E-4,7.890820996575712E-4,7.406078584514222E-5,6.0,0.0011424000000000002,0.0
4.686192484309619E-5,8.279999999999987E-5,1.8600000000000002E-4,0.0011065218298795558,9.685556256612215E-5,7.0,0.0014576000000000005,0.0
5.762811813689569E-5,1.0599999999999981E-4,2.376000000000002E-4,0.0014845351595701604,1.3463491374825475E-4,8.0,0.0018512000000000023,0.0
8.067837380611989E-5,1.4199999999999996E-4,3.072000000000005E-4,0.0018885922376203931,2.0101502431410417E-4,9.0,0.0023087999999999984,0.0
1.1597741159380986E-4,1.7640000000000003E-4,3.960000000000007E-4,0.0023851356690972538,2.783810338367181E-4,10.0,0.0028943999999999997,0.0
1.6367333319756167E-4,2.3040000000000023E-4,5.028000000000007E-4,0.0029959243248119586,3.767864647250481E-4,11.0,0.003617599999999998,0.0
2.141435032869317E-4,2.9680000000000044E-4,6.256000000000007E-4,0.003746413666428205,4.8145213676958605E-4,12.0,0.004481599999999997,0.0
2.778808377704371E-4,3.6640000000000067E-4,7.840000000000005E-4,0.004567277070640668,6.234228099773056E-4,13.0,0.005499199999999998,0.0
3.6086146926486923E-4,4.660000000000008E-4,9.684000000000002E-4,0.00543591059529128,7.797950756448774E-4,14.0,0.0066479999999999925,0.0
4.483427706565591E-4,5.748000000000002E-4,0.0011936,0.006378393920102461,9.647329993319393E-4,15.0,0.007957999999999991,0.0
5.513528452814947E-4,7.004000000000001E-4,0.0014487999999999992,0.007342248813544799,0.0011777625567150616,16.0,0.009378799999999994,0.0
6.782804434745266E-4,8.484E-4,0.001751199999999999,0.008337562053742087,0.0014126020812670489,17.0,0.010906,0.0
8.181008495289562E-4,0.0010379999999999994,0.0021027999999999984,0.009401704790089933,0.0016690799980827765,18.0,0.012610399999999997,0.0
9.796134135463845E-4,0.0012467999999999993,0.0025191999999999984,0.010469286860144773,0.0019703166852057057,19.0,0.014558400000000004,0.0
0.0011621418846251095,0.0014864,0.0029571999999999975,0.0115292411285392,0.0022519751419587198,20.0,0.016545999999999998,0.0
0.001354295388753871,0.001755999999999998,0.003465199999999999,0.012614714385985916,0.0025777601207249683,21.0,0.01871279999999999,0.0
0.0015790274981772796,0.002080799999999998,0.004001599999999997,0.013713581042164006,0.002891355972549903,22.0,0.021030000000000007,0.0
0.0017922778802406728,0.0024399999999999977,0.004572399999999993,0.014798464175717698,0.0032250177611914013,23.0,0.0234596,0.0
0.0020273289224987637,0.0028175999999999982,0.005234399999999994,0.015876577299909447,0.003597199488491013,24.0,0.025996400000000017,0.0
0.0022761390467192465,0.003230399999999999,0.005939599999999996,0.016941351923621673,0.003987174182300041,25.0,0.028649999999999995,0.0
0.0025415238027608564,0.0036947999999999964,0.0067183999999999985,0.017963005629348335,0.004380015452027535,26.0,0.03137480000000002,0.0
0.002807534890255151,0.0041943999999999974,0.0075427999999999945,0.018993966120850067,0.004746176570672442,27.0,0.03418200000000001,0.0
0.003079087812973185,0.004753599999999993,0.008407999999999995,0.02003275474716345,0.005148083526905909,28.0,0.03711639999999999,0.0
0.0033442702103747535,0.005305199999999996,0.009305199999999996,0.02101501353223452,0.00554929934676442,29.0,0.039986399999999984,0.0
0.0036321517369184908,0.005924799999999996,0.010249999999999999,0.02195990240779772,0.00594241238892085,30.0,0.04288640000000002,0.0
0.003911322993566244,0.006567599999999998,0.011249599999999993,0.0228720787826555,0.0063562068059495975,31.0,0.04571919999999998,0.0
0.004204811439291897,0.007245199999999996,0.012248799999999994,0.02375024077435848,0.0067490150866626455,32.0,0.04857079999999997,0.0
0.004515287915515464,0.007950399999999995,0.0132828,0.024581308716990647,0.007134633560316887,33.0,0.05135520000000002,0.0
0.004816390499118608,0.0087032,0.014342800000000015,0.02538951169282307,0.007527795961634453,34.0,0.05414800000000001,0.0
0.005101897043257534,0.009456800000000003,0.015381200000000006,0.026117843479889383,0.007890782067704062,35.0,0.05689720000000002,0.0
0.0053852102094532955,0.010202000000000004,0.0164724,0.026853948587870647,0.00827065532832798,36.0,0.05964360000000001,0.0
0.005664498791596656,0.010962400000000002,0.017568400000000015,0.027521637219467883,0.008625886641963253,37.0,0.06228520000000005,0.0
0.005949902641220277,0.01176320000000001,0.01868440000000001,0.02812074885275994,0.008997346784469297,38.0,0.0648172,0.0
0.0062408271887627225,0.012608000000000012,0.019792400000000016,0.028702831567634576,0.009347764201133871,39.0,0.06738000000000002,0.0
0.006512953704733357,0.013420400000000013,0.0208972,0.02923492782546249,0.009681686218836054,40.0,0.06984959999999997,0.0
0.0067674103289219875,0.014217600000000014,0.021975200000000014,0.029735826882062655,0.009997063880960253,41.0,0.07226839999999994,0.0
0.00702952046444137,0.015039600000000007,0.023056000000000014,0.03020498959046336,0.01030653559640678,42.0,0.0746256,0.0
0.007284839668791619,0.01586200000000001,0.024133600000000022,0.030642842981029032,0.010603819017693576,43.0,0.0769204,0.0
0.007532926167167709,0.016668800000000004,0.025184800000000007,0.03102719578950056,0.01087872888898331,44.0,0.07910240000000002,0.0
0.007756406642253874,0.017472000000000005,0.026226400000000035,0.031387439143708416,0.01113738325460698,45.0,0.08120399999999998,0.0
0.007968643708938175,0.018282400000000015,0.0272456,0.03171131728578931,0.011391356379290393,46.0,0.08324799999999988,0.0
0.008183015102026882,0.019074400000000005,0.028238800000000026,0.032022172166172605,0.011621648490640218,47.0,0.08523519999999996,0.0
0.008377828694834959,0.01983880000000001,0.02923400000000001,0.03234079005590309,0.011861215831439878,48.0,0.08716319999999997,0.0
0.00856829247866808,0.020596000000000017,0.0302044,0.03262256493655886,0.01207169023625109,49.0,0.08894719999999996,0.0
0.008752056784550703,0.0213604,0.03117000000000001,0.032902310496377,0.012281360877362082,50.0,0.09071599999999994,0.0
0.008915127593029726,0.022100000000000015,0.03210280000000001,0.03315941555636952,0.012474418144346454,51.0,0.09237719999999995,0.0
0.009071929726359215,0.0228304,0.033030000000000004,0.03339409275964838,0.012660027053683577,52.0,0.0939251999999999,0.0
0.009229978236160686,0.02355520000000001,0.03390680000000001,0.033623117989859286,0.012833252839401246,53.0,0.0953783999999999,0.0
0.009377519861882455,0.024236400000000012,0.03473679999999999,0.03384657868972875,0.012994144121103165,54.0,0.096822,0.0
0.009511373116432765,0.02489760000000002,0.03555959999999996,0.03405397014211412,0.013158453631031273,55.0,0.09815319999999994,0.0
0.009649098610751165,0.025552000000000023,0.0363388,0.03425551142575455,0.013311011743665465,56.0,0.0994471999999999,0.0
0.00977574631422072,0.02618400000000002,0.03707799999999998,0.03444544800173166,0.013446927121093495,57.0,0.10069719999999992,0.0
0.00990226180425462,0.026809200000000012,0.03781199999999998,0.03461791388804358,0.01358373380186759,58.0,0.10184039999999997,0.0
0.010023341750135032,0.02739920000000003,0.03853679999999999,0.034795663279207655,0.013721853425831371,59.0,0.10295279999999998,0.0
0.010134488642255217,0.027977199999999997,0.03919439999999998,0.03495763985168336,0.013843835890388182,60.0,0.10398799999999993,0.0
0.010241772621963447,0.02851320000000002,0.039839599999999996,0.0351163555290124,0.013962067109135376,61.0,0.1049412,0.0
0.010339028201915306,0.029065600000000018,0.04047519999999998,0.035256910811924516,0.014079008709422688,62.0,0.10584,0.0
0.010440343459867591,0.029587599999999995,0.04107799999999997,0.035384738418702474,0.014191082728248743,63.0,0.10668959999999995,0.0
0.010539777940734804,0.03008720000000001,0.04165920000000001,0.03549574520755973,0.014301409155744049,64.0,0.1075191999999999,0.0
0.010626587704432687,0.03057520000000002,0.0422064,0.03559824210322753,0.014402305015517486,65.0,0.1082891999999999,0.0
0.010715326899353093,0.031042400000000015,0.04273679999999998,0.03569144221294512,0.014497518457998248,66.0,0.1090348,0.0
0.010795585386629112,0.03145919999999999,0.04325559999999997,0.03576812681927863,0.014591265783337644,67.0,0.10967439999999994,0.0
0.010872244890545835,0.03186960000000002,0.0437516,0.035847432064793704,0.01467923786713738,68.0,0.11034119999999989,0.0
0.010944303594107762,0.03227560000000001,0.04421199999999999,0.035914300365731754,0.014758209376479248,69.0,0.11097639999999999,0.0
0.0110117093604944,0.03265280000000001,0.044648,0.03596853709841422,0.014831585350190989,70.0,0.11155399999999994,0.0
0.011074290919061142,0.0329984,0.045035599999999974,0.036022484589489374,0.01489309078599872,71.0,0.11212400000000006,0.0
0.01113455349082306,0.03333680000000002,0.045438799999999994,0.036070736476540105,0.014960036552094384,72.0,0.11269959999999996,0.0
0.0111961778764005,0.033687200000000014,0.045817999999999956,0.03610990913807453,0.01501993105843032,73.0,0.1132396,0.0
0.011246951090851243,0.03400919999999999,0.046183999999999975,0.03614434594787959,0.015068155693381994,74.0,0.11373199999999996,0.0
0.011292788523655256,0.03432880000000002,0.046532,0.03617804693512354,0.015117109644373159,75.0,0.1141772,0.0
0.011338519093779401,0.034614799999999994,0.04683880000000003,0.0362014889334679,0.01516381527320879,76.0,0.11461399999999992,0.0
0.01138096291356755,0.0348708,0.047145999999999987,0.036237169357442915,0.015206373696578682,77.0,0.11505279999999991,0.0
0.011419774150130997,0.0351188,0.047442399999999975,0.03626618455862154,0.015242227217831392,78.0,0.11544679999999986,0.0
0.011452376991699145,0.035363599999999995,0.04772799999999997,0.03629935624993919,0.015278979808874677,79.0,0.11583439999999996,0.0
0.011486444595260976,0.03561679999999999,0.04798600000000003,0.036323416867910414,0.015310045754340517,80.0,0.11618959999999992,0.0
0.011515634721542704,0.03584719999999998,0.04823800000000002,0.036349537328554817,0.0153410015644351,81.0,0.11650799999999994,0.0
0.01154784186937109,0.036079199999999985,0.04847799999999997,0.03637942033677832,0.015372022280754084,82.0,0.11683719999999992,0.0
0.011573570513890694,0.03626679999999999,0.04869879999999998,0.03639891250078771,0.015398630771597845,83.0,0.11712519999999996,0.0
0.011602602121937993,0.03645600000000003,0.04891359999999996,0.03642093702473895,0.015428366529221433,84.0,0.11741359999999999,0.0
0.011624625669672121,0.036640400000000004,0.049128,0.036445563952832445,0.015457391241732864,85.0,0.11767919999999994,0.0
0.011652096163351892,0.03683000000000001,0.04931199999999999,0.03647808197205551,0.015481390893585762,86.0,0.1179484,0.0
0.01167427038405399,0.03698200000000001,0.04949719999999997,0.03649951815353183,0.015503548885335892,87.0,0.11817679999999998,0.0
0.011693845246111303,0.037131199999999975,0.049676000000000005,0.03652600910310352,0.015525769417326805,88.0,0.11839399999999997,0.0
0.011715995602593917,0.037289599999999985,0.049852799999999996,0.03655045177778245,0.015545770583666796,89.0,0.11860439999999998,0.0
0.011733390398346082,0.03743519999999998,0.05000880000000002,0.03657322154582501,0.015564750580719246,90.0,0.11879519999999993,0.0
0.01174907937840238,0.03757519999999999,0.050157199999999985,0.03659874997865364,0.015583008439964347,91.0,0.11897999999999999,0.0
0.011767954230026563,0.03769640000000001,0.05029559999999994,0.03661936141660583,0.015603657428949149,92.0,0.11914239999999997,0.0
0.011781122562812088,0.037809199999999994,0.0504276,0.03663942807468479,0.0156198053624237,93.0,0.11930119999999998,0.0
0.01179701874373352,0.03792519999999999,0.050546799999999975,0.03666021610465494,0.01563517068790744,94.0,0.11945079999999994,0.0
0.011811940155622197,0.038035200000000005,0.05066559999999999,0.036677222440637466,0.015655599131301236,95.0,0.11957959999999991,0.0
0.011829269691743445,0.038136799999999964,0.05077639999999997,0.036692253144771564,0.01567240794389936,96.0,0.11971079999999998,0.0
0.011842905260112484,0.03822999999999998,0.05088079999999997,0.036705393269109654,0.01568537177882628,97.0,0.11982719999999998,0.0
0.011856804635313845,0.038325599999999994,0.0509788,0.03672199181743821,0.015701919552717113,98.0,0.11994719999999996,0.0
0.0118690181632686,0.038405599999999984,0.05107,0.036736438588409755,0.01571381764562641,99.0,0.12005440000000006,0.0
0.011881048204598782,0.03848679999999998,0.0511596,0.036750647463684234,0.01572888241293704,100.0,0.12016199999999999,0.0
0.011893358188501686,0.038562000000000006,0.0512432,0.03675931582823597,0.015741435558423507,101.0,0.12025439999999998,0.0
0.011905114835229436,0.03864520000000001,0.0513324,0.036768437402206804,0.015753882301198008,102.0,0.12034200000000002,0.0
0.011918214463584723,0.03872400000000001,0.05140279999999998,0.0367791380410145,0.015764873232601652,103.0,0.12042719999999997,0.0
0.011927309094678479,0.038784800000000015,0.05146840000000001,0.03678841406964968,0.015775450559651218,104.0,0.12050639999999997,0.0
0.01193690060275279,0.03884400000000003,0.05153279999999999,0.03679806284086162,0.01578422285194935,105.0,0.12059079999999998,0.0
0.011946863126360827,0.03890240000000003,0.05158919999999999,0.03680714340505114,0.0157905642977064,106.0,0.12065879999999997,0.0
0.011953661290165458,0.03895520000000003,0.05164479999999999,0.036814051167455064,0.01579928220648014,107.0,0.12072159999999998,0.0
0.011959035078132344,0.039000000000000035,0.05170399999999997,0.03682273791884575,0.015808485569465545,108.0,0.12078079999999998,0.0
0.011968311687117776,0.03905120000000003,0.05176039999999997,0.03682975612191859,0.015817200067015647,109.0,0.12083599999999997,0.0
0.011976040622843595,0.039102000000000026,0.05180599999999997,0.036836554292713104,0.015824448205229772,110.0,0.12089439999999996,0.0
0.01198255640337236,0.03913960000000002,0.05185599999999997,0.03684437493023867,0.01583234840445346,111.0,0.12095199999999998,0.0
0.01198798409908855,0.03918360000000002,0.051896799999999965,0.036852538563306614,0.015837821739115524,112.0,0.12099759999999998,0.0
0.011992266234536324,0.03921680000000001,0.05193879999999996,0.036860899663464536,0.015844732046961223,113.0,0.12104799999999999,0.0
0.011998759144178195,0.039254000000000025,0.05198199999999996,0.03686511805433421,0.0158513705716572,114.0,0.12108440000000001,0.0
0.012004754851307881,0.039287200000000015,0.052022399999999955,0.03687094379263974,0.015859661237239586,115.0,0.12112559999999994,0.0
0.01200911108950201,0.03931560000000001,0.052053199999999945,0.0368778352162922,0.015863271492349867,116.0,0.12116479999999995,0.0
0.012015284639158573,0.039349600000000005,0.05208599999999996,0.03688331319390926,0.015868141069451083,117.0,0.12119439999999992,0.0
0.012018615602472688,0.03937399999999999,0.05211679999999996,0.0368895958362246,0.015874079798211926,118.0,0.12122959999999999,0.0
0.012025376474772002,0.03940159999999999,0.05214119999999995,0.036894326406644154,0.01587693439049239,119.0,0.12125399999999999,0.0
0.01202969743426658,0.0394316,0.05216839999999994,0.03689920749772276,0.015881214700393668,120.0,0.12128040000000001,0.0
0.012033563031787386,0.03945479999999999,0.052192399999999944,0.036904332747795345,0.01588529872429222,121.0,0.12130759999999999,0.0
0.01203698157512921,0.0394768,0.05221719999999994,0.03690915052991602,0.01588923585450225,122.0,0.12133079999999997,0.0
0.012040377444249822,0.039498,0.05224279999999996,0.03691335483046753,0.015893791619371392,123.0,0.12135079999999994,0.0
