Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.75,0.0,0.0,8.131516293641283E-20,0.0,0.0,0.0,0.24969999999999884,0.0,3.0000000000000014E-4,5.828670879282072E-16
1.7599999999999994E-5,1.9559141085436272E-5,0.75,0.0,1.6799999999999988E-5,4.049493795525559E-5,1.0,0.0,0.0,0.2496663999999992,2.072293415518185E-5,2.9919999999999995E-4,2.8244645510258404E-5
3.440000000000001E-5,2.691022110648667E-5,0.75,5.6000000000000014E-6,2.400000000000001E-5,5.7853608357646956E-5,2.0,1.149608629055993E-5,0.0,0.24962879999999946,2.5219040425837008E-5,3.071999999999998E-4,4.441441207536271E-5
5.559999999999995E-5,3.573737539327705E-5,0.75,9.6E-6,3.360000000000001E-5,6.719791663437191E-5,3.0,1.4729562111617558E-5,0.0,0.24959359999999967,2.8244645510255572E-5,3.075999999999999E-4,5.7006666276848895E-5
7.719999999999991E-5,3.898769036503706E-5,0.75,1.559999999999999E-5,3.879999999999997E-5,8.069919454368807E-5,4.0,1.814276715388258E-5,0.0,0.24955999999999975,2.817161692200156E-5,3.083999999999999E-4,6.9856996786292E-5
9.559999999999984E-5,4.387664526829729E-5,0.75,2.2000000000000006E-5,4.3999999999999965E-5,9.122806585694989E-5,5.0,2.211334438749604E-5,0.0,0.2495207999999998,3.059411708155662E-5,3.1759999999999986E-4,8.277584188638619E-5
1.1639999999999985E-4,4.8195020489673016E-5,0.75,2.9200000000000025E-5,4.759999999999994E-5,1.0477041567160059E-4,6.0,2.5628889948649753E-5,0.0,0.2494775999999998,3.136176015468511E-5,3.292000000000002E-4,9.784968063310179E-5
1.3279999999999992E-4,5.264066868876187E-5,0.75,3.919999999999999E-5,4.7999999999999954E-5,1.1554808522861834E-4,7.0,2.9254743205162558E-5,0.0,0.24944159999999974,3.1685959035509704E-5,3.3840000000000053E-4,1.1201499899567052E-4
1.576E-4,5.908096140043763E-5,0.75,4.799999999999996E-5,4.799999999999995E-5,1.2245750283261522E-4,8.0,3.1048349392520014E-5,0.0,0.24940719999999972,3.3226495451672314E-5,3.3920000000000055E-4,1.247679446011676E-4
1.8080000000000014E-4,6.424826845915772E-5,0.75,5.7199999999999906E-5,5.2399999999999925E-5,1.3593836838803102E-4,9.0,3.3645802115568567E-5,0.0,0.24936439999999988,3.5546589147202284E-5,3.452000000000004E-4,1.4585321388299965E-4
