Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.6799999999999988E-5,2.8244645510255643E-5,2.072293415518185E-5,1.0,3.335999999999993E-4,0.0
1.149608629055993E-5,5.6000000000000014E-6,3.0000000000000024E-5,4.4414412075361306E-5,2.692582403567247E-5,2.0,3.711999999999991E-4,0.0
1.4729562111617558E-5,9.6E-6,4.479999999999996E-5,5.700666627684876E-5,3.09554518623133E-5,3.0,4.063999999999991E-4,0.0
1.814276715388258E-5,1.559999999999999E-5,5.8399999999999915E-5,6.9856996786292E-5,3.474708620877445E-5,4.0,4.399999999999992E-4,0.0
2.211334438749604E-5,2.2000000000000006E-5,7.319999999999987E-5,8.277584188638628E-5,3.7821158099666824E-5,5.0,4.7919999999999945E-4,0.0
2.5628889948649753E-5,2.9200000000000025E-5,8.639999999999978E-5,9.784968063310176E-5,4.0911612043526254E-5,6.0,5.223999999999997E-4,0.0
2.9254743205162558E-5,3.919999999999999E-5,9.759999999999977E-5,1.1201499899567029E-4,4.287843280718165E-5,7.0,5.584000000000001E-4,0.0
3.1048349392520014E-5,4.799999999999996E-5,1.0919999999999977E-4,1.2476794460116751E-4,4.6785040344109936E-5,8.0,5.928000000000005E-4,0.0
3.3645802115568567E-5,5.7199999999999906E-5,1.263999999999997E-4,1.458532138829996E-4,4.9454625668384145E-5,9.0,6.356000000000004E-4,0.0
3.52726522960778E-5,6.559999999999987E-5,1.419999999999999E-4,1.6581483648938058E-4,5.300000000000006E-5,10.0,6.776000000000006E-4,0.0
3.7765592806150876E-5,7.519999999999984E-5,1.548E-4,1.8090450519542086E-4,5.585015666943104E-5,11.0,7.132000000000005E-4,0.0
4.026959150525364E-5,8.119999999999983E-5,1.6480000000000005E-4,2.0020749236729387E-4,5.941582280840673E-5,12.0,7.528000000000001E-4,0.0
4.327770788754876E-5,8.959999999999982E-5,1.7640000000000014E-4,2.1528855055483084E-4,6.380250778770378E-5,13.0,7.844000000000001E-4,0.0
4.489988864128726E-5,9.59999999999998E-5,1.9000000000000025E-4,2.3804612998324485E-4,6.561249880929696E-5,14.0,8.203999999999999E-4,0.0
4.58610946227846E-5,1.0519999999999977E-4,2.0440000000000025E-4,2.5715240617190386E-4,6.859416884837955E-5,15.0,8.583999999999999E-4,0.0
4.694677837722199E-5,1.1199999999999977E-4,2.1920000000000026E-4,2.7340731519108984E-4,7.132909644738248E-5,16.0,8.876000000000004E-4,0.0
4.795831523312723E-5,1.1999999999999972E-4,2.3120000000000025E-4,2.9132284496757193E-4,7.521063754549614E-5,17.0,9.180000000000003E-4,0.0
4.995037537396489E-5,1.2719999999999976E-4,2.444000000000003E-4,3.1123116810499556E-4,8.023191384978926E-5,18.0,9.508000000000007E-4,0.0
5.254521862167863E-5,1.339999999999998E-4,2.612000000000005E-4,3.3156845447056624E-4,8.918318227109865E-5,19.0,9.788000000000004E-4,0.0
5.529159068068126E-5,1.443999999999999E-4,2.7480000000000045E-4,3.5021844611613466E-4,9.597520513132545E-5,20.0,0.001010400000000001,0.0
5.9491511999612077E-5,1.5480000000000002E-4,2.872000000000004E-4,3.708690334875644E-4,1.0343616388865165E-4,21.0,0.0010408000000000006,0.0
6.250247995079871E-5,1.624000000000001E-4,3.008000000000006E-4,3.917192872453436E-4,1.1081443949233337E-4,22.0,0.0010720000000000013,0.0
6.542446025761306E-5,1.6840000000000014E-4,3.1640000000000064E-4,4.114933292290413E-4,1.185865085075028E-4,23.0,0.0011036000000000015,0.0
6.9264998375803E-5,1.7880000000000012E-4,3.3360000000000063E-4,4.3041881929116454E-4,1.281318071362454E-4,24.0,0.0011316000000000017,0.0
7.351870510285122E-5,1.9000000000000015E-4,3.4440000000000057E-4,4.444977390268708E-4,1.315186678764653E-4,25.0,0.001155200000000002,0.0
