Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,2.8333333333333322E-5,2.6999871398870684E-5,2.5967394084804785E-5,1.0,3.341666666666673E-4,0.0
2.3180301742835194E-5,2.083333333333333E-5,4.666666666666668E-5,4.3588989435406725E-5,3.023059524536174E-5,2.0,3.7000000000000043E-4,0.0
2.7230370095824147E-5,3.583333333333333E-5,6.583333333333334E-5,5.3409775946606146E-5,3.505699724100105E-5,3.0,4.025000000000003E-4,0.0
3.0945741046045236E-5,4.833333333333335E-5,8.083333333333331E-5,5.821416398857664E-5,3.834918150654877E-5,4.0,4.166666666666668E-4,0.0
3.310075108244858E-5,6.083333333333335E-5,9.833333333333332E-5,6.900961084435186E-5,4.28093317968044E-5,5.0,4.391666666666669E-4,0.0
3.6657195746537934E-5,7.499999999999998E-5,1.0916666666666662E-4,7.892397009499427E-5,4.232603283507156E-5,6.0,4.658333333333336E-4,0.0
3.55292328778555E-5,8.58333333333333E-5,1.2333333333333326E-4,8.736497518393108E-5,4.5521667612492205E-5,7.0,4.883333333333335E-4,0.0
3.493794101291921E-5,9.41666666666666E-5,1.3916666666666662E-4,9.148087231765996E-5,4.756391898160717E-5,8.0,5.050000000000003E-4,0.0
3.6110844016106244E-5,1.0583333333333328E-4,1.583333333333333E-4,1.017545726518251E-4,5.065542638476379E-5,9.0,5.258333333333336E-4,0.0
4.0952207917685385E-5,1.2499999999999995E-4,1.7249999999999994E-4,1.1564357958831951E-4,5.2026635806414895E-5,10.0,5.475000000000001E-4,0.0
4.3748015828022265E-5,1.366666666666666E-4,1.8333333333333325E-4,1.2609520212918487E-4,5.1370116691408155E-5,11.0,5.700000000000001E-4,0.0
4.54892386541403E-5,1.4249999999999986E-4,1.933333333333333E-4,1.3090961152218311E-4,5.390320542932076E-5,12.0,5.858333333333337E-4,0.0
4.873397172404479E-5,1.4999999999999993E-4,1.9916666666666664E-4,1.3829065606741316E-4,5.755281390939013E-5,13.0,6.016666666666669E-4,0.0
5.115166718256163E-5,1.558333333333333E-4,2.083333333333333E-4,1.4356328453565923E-4,6.244441973111412E-5,14.0,6.15E-4,0.0
5.431230421266336E-5,1.6416666666666665E-4,2.175E-4,1.4983266128881545E-4,6.346340809211769E-5,15.0,6.308333333333334E-4,0.0
5.438417866336577E-5,1.683333333333333E-4,2.25E-4,1.5836348397138642E-4,6.590713163232036E-5,16.0,6.458333333333333E-4,0.0
5.496052876585366E-5,1.7416666666666657E-4,2.3833333333333343E-4,1.6735482929658438E-4,6.806349160077585E-5,17.0,6.616666666666665E-4,0.0
5.64810071321915E-5,1.8749999999999998E-4,2.4416666666666673E-4,1.7308425613620152E-4,7.094476529119129E-5,18.0,6.758333333333333E-4,0.0
5.664061901340964E-5,1.908333333333333E-4,2.541666666666668E-4,1.8020821290940095E-4,7.299995243529655E-5,19.0,6.899999999999997E-4,0.0
5.7729012540393355E-5,1.9833333333333335E-4,2.633333333333335E-4,1.894248421758174E-4,7.635807459303536E-5,20.0,7.074999999999998E-4,0.0
5.967359131140006E-5,2.025E-4,2.7000000000000017E-4,1.968219725764603E-4,7.735200923914863E-5,21.0,7.233333333333332E-4,0.0
5.976807025680366E-5,2.0666666666666674E-4,2.750000000000002E-4,2.0433453982786833E-4,7.725768570181222E-5,22.0,7.375000000000001E-4,0.0
