Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,2.083333333333334E-5,6.59774760334919E-5,2.2726483572157722E-5,1.0,4.406250000000005E-4,0.0
1.3819269959814154E-5,8.333333333333335E-6,4.2708333333333326E-5,1.4448690197990267E-4,3.441837541157663E-5,2.0,6.656250000000003E-4,0.0
1.71084038600592E-5,1.3541666666666671E-5,5.9375E-5,2.627597714313188E-4,4.119195727020023E-5,3.0,9.802083333333336E-4,0.0
2.1550167568309565E-5,2.083333333333334E-5,9.895833333333329E-5,4.544696881890352E-4,5.3275420217071555E-5,4.0,0.0014864583333333336,0.0
2.8062237068800395E-5,3.645833333333331E-5,1.552083333333333E-4,7.794117261684537E-4,8.31883504422678E-5,5.0,0.0023166666666666665,0.0
3.460701372995876E-5,5.104166666666665E-5,2.4270833333333327E-4,0.001298876049919913,1.086720965380361E-4,6.0,0.0035791666666666663,0.0
4.4264705458249165E-5,8.645833333333335E-5,3.65625E-4,0.00214222181672813,1.5923451733344958E-4,7.0,0.005517708333333335,0.0
5.478166496166598E-5,1.197916666666666E-4,5.812500000000001E-4,0.0034278418613449615,2.45407027965786E-4,8.0,0.008479166666666668,0.0
7.305789893791245E-5,1.7708333333333326E-4,8.645833333333338E-4,0.005421974562806638,3.674219848220238E-4,9.0,0.013120833333333333,0.0
1.0691682092740237E-4,2.729166666666666E-4,0.0013270833333333331,0.00820382911991301,5.560031833816741E-4,10.0,0.020051041666666665,0.0
1.5887294970921126E-4,4.197916666666668E-4,0.0020197916666666667,0.011842138696828819,8.456881995250805E-4,11.0,0.029847916666666672,0.0
2.404061956125276E-4,6.333333333333336E-4,0.0030437499999999996,0.016358221763713602,0.0012187940697160453,12.0,0.0433125,0.0
3.697546196231209E-4,9.489583333333333E-4,0.004578125,0.021661504136312484,0.001784426307274624,13.0,0.060919791666666646,0.0
5.474726397114642E-4,0.0014427083333333332,0.006562499999999999,0.027407694438053742,0.00250361457447028,14.0,0.08292083333333335,0.0
