Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.8000000000000027,0.0,0.0,8.131516293641283E-20,0.0,0.0,1.3322676295501878E-15,0.1997,0.0,3.0000000000000014E-4,0.0
1.92E-5,2.2535305633605227E-5,0.8000000000000027,0.0,3.0400000000000024E-5,3.9884332763630364E-5,1.0,0.0,1.3322676295501878E-15,0.19967399999999977,2.507907494306761E-5,2.7640000000000005E-4,2.6095976701397314E-5
3.5600000000000005E-5,3.05476676687435E-5,0.8000000000000027,2.6000000000000015E-5,2.4000000000000007E-5,5.744875977773578E-5,2.0,2.282542442102672E-5,1.3322676295501878E-15,0.19964599999999968,2.357965224510323E-5,2.684000000000001E-4,4.220189569201561E-5
5.3199999999999965E-5,3.6365368140581226E-5,0.8000000000000027,4.1199999999999965E-5,2.16E-5,7.985386653130829E-5,3.0,2.8383798195449406E-5,1.3322676295501878E-15,0.1996151999999996,2.3310083654933585E-5,2.688000000000001E-4,6.404873144723257E-5
7.199999999999987E-5,3.878143885933063E-5,0.8000000000000027,5.1599999999999926E-5,2.8800000000000016E-5,1.0183830320660293E-4,4.0,3.1054146261006756E-5,1.3322676295501878E-15,0.19958039999999969,2.8153862967628475E-5,2.6720000000000026E-4,9.44137701821065E-5
9.079999999999984E-5,4.181913437650276E-5,0.8000000000000027,6.439999999999988E-5,3.280000000000002E-5,1.1334566599566127E-4,5.0,3.51163779453405E-5,1.3322676295501878E-15,0.19954679999999964,2.740510901273702E-5,2.6520000000000016E-4,1.1975992651968192E-4
1.0999999999999979E-4,4.716990566028292E-5,0.8000000000000027,7.959999999999983E-5,3.080000000000001E-5,1.4729236232744754E-4,6.0,3.9572212472895635E-5,1.3322676295501878E-15,0.19950679999999973,2.8858967410494815E-5,2.728000000000003E-4,1.6124031753875868E-4
1.2679999999999978E-4,5.3389512078684543E-5,0.8000000000000027,8.839999999999982E-5,3.84E-5,1.8535630553072644E-4,7.0,4.020397990249227E-5,1.3322676295501878E-15,0.1994559999999998,3.48045973974704E-5,2.904000000000004E-4,2.1989997726238998E-4
1.484E-4,5.86886701161307E-5,0.8000000000000027,9.999999999999984E-5,4.119999999999998E-5,2.1961320543173164E-4,8.0,4.538722287164085E-5,1.3322676295501878E-15,0.19940999999999978,3.7491865784460425E-5,3.0040000000000036E-4,2.752907553841925E-4
1.652000000000001E-4,7.090303237520954E-5,0.8000000000000027,1.1239999999999979E-4,4.719999999999998E-5,2.4875497984965076E-4,9.0,4.951323055507483E-5,1.3322676295501878E-15,0.19936239999999972,4.339400880305933E-5,3.128000000000004E-4,3.3076662467667326E-4
1.8600000000000018E-4,7.912648102879342E-5,0.8000000000000027,1.2799999999999983E-4,5.0399999999999965E-5,2.873183600120255E-4,10.0,5.678027826631357E-5,1.3322676295501878E-15,0.19931479999999974,5.142917459963746E-5,3.208000000000005E-4,3.949623273174289E-4
2.1040000000000026E-4,1.0398538358827168E-4,0.8000000000000027,1.4319999999999993E-4,4.9199999999999956E-5,3.0670435275685247E-4,11.0,6.865449730352698E-5,1.3322676295501878E-15,0.1992647999999997,4.695572382574901E-5,3.324000000000006E-4,4.5911898239998575E-4
2.3320000000000036E-4,1.2974760113389404E-4,0.8000000000000027,1.564000000000001E-4,5.119999999999997E-5,3.382943097363598E-4,12.0,7.832470874506972E-5,1.3322676295501878E-15,0.19921199999999975,4.9846163342829175E-5,3.4720000000000074E-4,5.277537304463136E-4
2.560000000000003E-4,1.4851262572589553E-4,0.8000000000000027,1.680000000000001E-4,5.599999999999998E-5,3.6164424508071527E-4,13.0,8.765842800324441E-5,1.3322676295501878E-15,0.19915759999999974,5.6533176100410386E-5,3.6240000000000057E-4,5.862342194038145E-4
2.828000000000004E-4,1.6809533009575224E-4,0.8000000000000027,1.8120000000000015E-4,6.279999999999998E-5,3.791055262060947E-4,14.0,1.0276983993370831E-4,1.3322676295501878E-15,0.1990991999999998,6.32774841472066E-5,3.7400000000000074E-4,6.489836977921696E-4
3.112000000000006E-4,1.9506060596645377E-4,0.8000000000000027,1.976000000000003E-4,6.199999999999996E-5,4.1342297952581234E-4,15.0,1.158385082776885E-4,1.3322676295501878E-15,0.19903159999999984,6.0241181927316E-5,3.9760000000000067E-4,7.256447891358415E-4
3.396000000000004E-4,2.1688236442827746E-4,0.8000000000000027,2.1120000000000042E-4,7.279999999999998E-5,4.2899585079578473E-4,16.0,1.2825225144222607E-4,1.3322676295501878E-15,0.19897319999999982,7.625640956667189E-5,4.0320000000000064E-4,7.965239732738752E-4
3.720000000000004E-4,2.465035496701824E-4,0.8000000000000027,2.3320000000000046E-4,6.599999999999996E-5,4.4671350998151053E-4,17.0,1.524284750300937E-4,1.3322676295501878E-15,0.1989183999999999,7.184010022264723E-5,4.1040000000000065E-4,8.652256121960324E-4
4.032000000000008E-4,2.764732175093998E-4,0.8000000000000027,2.4960000000000043E-4,6.799999999999995E-5,4.537409393034752E-4,18.0,1.6877487964741684E-4,1.3322676295501878E-15,0.19886839999999978,7.525955088890703E-5,4.1080000000000044E-4,9.194456808316624E-4
4.2960000000000074E-4,2.9802845501730144E-4,0.8000000000000027,2.644000000000003E-4,7.839999999999993E-5,4.6501909638207225E-4,19.0,1.8070185389198416E-4,1.3322676295501878E-15,0.1988111999999998,9.112277432124208E-5,4.1640000000000036E-4,9.878201455730702E-4
4.580000000000005E-4,3.2660220452409704E-4,0.8000000000000027,2.852000000000003E-4,7.439999999999995E-5,4.680072221664967E-4,20.0,2.0773839317757292E-4,1.3322676295501878E-15,0.19875879999999982,8.738512459223233E-5,4.236000000000005E-4,0.0010383860746369818
4.8440000000000055E-4,3.4935534917902747E-4,0.8000000000000027,3.028000000000006E-4,7.679999999999996E-5,4.966343121452644E-4,21.0,2.3014786551258726E-4,1.3322676295501878E-15,0.19869479999999975,9.091446529568305E-5,4.412000000000007E-4,0.0011105598768188945
5.128000000000004E-4,3.726379476113513E-4,0.8000000000000027,3.220000000000006E-4,7.679999999999996E-5,5.255891931917921E-4,22.0,2.572722293602637E-4,1.3322676295501878E-15,0.19862039999999984,8.582214166519025E-5,4.680000000000006E-4,0.0011816792965944675
5.416000000000007E-4,4.0658007821338236E-4,0.8000000000000027,3.376000000000006E-4,8.08E-5,5.49877259031504E-4,23.0,2.725922962961356E-4,1.3322676295501878E-15,0.19854999999999987,9.1147353225423E-5,4.900000000000003E-4,0.0012505458808056591
5.756000000000008E-4,4.3721980741956293E-4,0.8000000000000027,3.5680000000000065E-4,7.919999999999993E-5,5.732434386890087E-4,24.0,2.904022038483864E-4,1.3322676295501878E-15,0.19848559999999982,9.050878410408579E-5,5.028000000000004E-4,0.001316954122207756
6.096000000000007E-4,4.777833818792791E-4,0.8000000000000027,3.736000000000007E-4,8.839999999999995E-5,5.884175728171267E-4,25.0,3.0887822843314865E-4,1.3322676295501878E-15,0.19841359999999988,9.765428818029446E-5,5.148000000000004E-4,0.0013856672616468922
