Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,2.0000000000000005E-5,2.4083189157584615E-5,2.19089023002066E-5,1.0,3.1999999999999965E-4,0.0
1.9000000000000052E-5,1.3999999999999991E-5,3.759999999999999E-5,3.308232156303422E-5,2.9437391188758615E-5,2.0,3.3319999999999937E-4,0.0
2.4000000000000028E-5,2.4000000000000004E-5,4.999999999999996E-5,4.7797907904007634E-5,3.324154027718927E-5,3.0,3.487999999999991E-4,0.0
2.8515960443232477E-5,3.56E-5,6.0799999999999946E-5,6.102458520956935E-5,3.486889731551599E-5,4.0,3.679999999999991E-4,0.0
3.028464957697223E-5,4.4399999999999975E-5,7.479999999999987E-5,7.152649858618825E-5,3.8095144047503005E-5,5.0,3.8279999999999906E-4,0.0
3.493078871139327E-5,5.439999999999997E-5,8.639999999999978E-5,7.996399189635298E-5,3.8907068766485106E-5,6.0,3.951999999999992E-4,0.0
3.599777770918641E-5,6.0799999999999946E-5,9.479999999999976E-5,9.193236644403317E-5,4.0040479517608254E-5,7.0,4.1239999999999924E-4,0.0
3.728592227637671E-5,6.479999999999995E-5,1.0559999999999973E-4,1.0186265262597475E-4,4.303672850020085E-5,8.0,4.2399999999999925E-4,0.0
3.802315084261164E-5,7.359999999999989E-5,1.1439999999999973E-4,1.1017604095264995E-4,4.7625203411639135E-5,9.0,4.3639999999999933E-4,0.0
3.96731647338601E-5,8.039999999999981E-5,1.2799999999999975E-4,1.261110621634755E-4,5.370288632839021E-5,10.0,4.479999999999993E-4,0.0
4.252810835200638E-5,8.879999999999979E-5,1.3759999999999982E-4,1.3522440608115097E-4,5.483210738244519E-5,11.0,4.5879999999999933E-4,0.0
4.399999999999997E-5,9.599999999999977E-5,1.4479999999999983E-4,1.4553693689232285E-4,5.655298400615124E-5,12.0,4.659999999999993E-4,0.0
4.74973683481517E-5,1.0399999999999978E-4,1.4879999999999985E-4,1.5321931993061454E-4,5.6609539832081393E-5,13.0,4.743999999999994E-4,0.0
4.820788317277582E-5,1.0799999999999977E-4,1.563999999999999E-4,1.6973261324801402E-4,5.945384764672502E-5,14.0,4.8439999999999936E-4,0.0
4.9839743177508406E-5,1.1199999999999977E-4,1.619999999999999E-4,1.8550514817653976E-4,6.363175307973213E-5,15.0,4.943999999999994E-4,0.0
5.20495917371116E-5,1.1559999999999979E-4,1.6759999999999995E-4,2.026184591788222E-4,6.728714587497377E-5,16.0,5.047999999999995E-4,0.0
5.59056347786161E-5,1.2319999999999977E-4,1.74E-4,2.1055393608289516E-4,7.000714249274857E-5,17.0,5.103999999999995E-4,0.0
5.683695980609801E-5,1.2679999999999983E-4,1.7959999999999995E-4,2.2141038819350846E-4,7.366111592964101E-5,18.0,5.175999999999997E-4,0.0
5.852349955359809E-5,1.2999999999999983E-4,1.8599999999999994E-4,2.353842815482802E-4,7.810889834071412E-5,19.0,5.263999999999997E-4,0.0
6.036687833572312E-5,1.3439999999999985E-4,1.8879999999999998E-4,2.4819548746905117E-4,8.055209494482443E-5,20.0,5.339999999999995E-4,0.0
6.153503067359276E-5,1.3759999999999985E-4,1.92E-4,2.5858723866424636E-4,8.089499366462678E-5,21.0,5.415999999999996E-4,0.0
6.102327424843732E-5,1.4079999999999984E-4,1.9800000000000004E-4,2.6657539271283097E-4,8.360023923410744E-5,22.0,5.467999999999998E-4,0.0
6.109042478163005E-5,1.4279999999999987E-4,2.0120000000000004E-4,2.8117787964205166E-4,8.871099142721837E-5,23.0,5.539999999999999E-4,0.0
6.243588711630513E-5,1.4479999999999986E-4,2.0680000000000015E-4,2.938672489407421E-4,9.30507388471473E-5,24.0,5.604E-4,0.0
6.515366451704774E-5,1.499999999999999E-4,2.1000000000000017E-4,3.053758995074757E-4,9.635870484808311E-5,25.0,5.668E-4,0.0
6.798852844414261E-5,1.5319999999999996E-4,2.152000000000002E-4,3.1826881719703565E-4,1.0640601486758162E-4,26.0,5.727999999999998E-4,0.0
7.069823194394614E-5,1.5519999999999998E-4,2.1960000000000024E-4,3.3307656777383784E-4,1.1469071453260718E-4,27.0,5.799999999999999E-4,0.0
7.163825793526804E-5,1.5719999999999992E-4,2.2120000000000025E-4,3.39768686020357E-4,1.1703691725263455E-4,28.0,5.835999999999999E-4,0.0
7.36467242991838E-5,1.5919999999999994E-4,2.244000000000003E-4,3.537696425641977E-4,1.1900067226700866E-4,29.0,5.895999999999999E-4,0.0
7.548483291363895E-5,1.6039999999999997E-4,2.252000000000003E-4,3.709029522664923E-4,1.2013009614580341E-4,30.0,5.98E-4,0.0
7.809455806904856E-5,1.636E-4,2.3000000000000025E-4,3.845088295475149E-4,1.2706297651164953E-4,31.0,6.071999999999998E-4,0.0
7.971474142214853E-5,1.6680000000000004E-4,2.3440000000000025E-4,3.9854234404891007E-4,1.3373167164138793E-4,32.0,6.159999999999998E-4,0.0
8.35763124336076E-5,1.7E-4,2.364000000000002E-4,4.1049414124929965E-4,1.3630392510856023E-4,33.0,6.231999999999996E-4,0.0
8.585126673497601E-5,1.7320000000000004E-4,2.3920000000000028E-4,4.215495225949139E-4,1.4225273283842383E-4,34.0,6.319999999999995E-4,0.0
9.300946188426206E-5,1.7640000000000011E-4,2.4520000000000027E-4,4.2746232582532926E-4,1.4885979981176932E-4,35.0,6.371999999999996E-4,0.0
9.471979729708041E-5,1.7920000000000013E-4,2.4640000000000024E-4,4.3778789384815107E-4,1.506710323851271E-4,36.0,6.447999999999996E-4,0.0
9.822932352408827E-5,1.820000000000001E-4,2.5040000000000023E-4,4.4627865734314475E-4,1.5660446992343482E-4,37.0,6.511999999999996E-4,0.0
9.951261226598356E-5,1.836000000000001E-4,2.544000000000002E-4,4.512407782991249E-4,1.62173240702651E-4,38.0,6.551999999999993E-4,0.0
1.0354226190305097E-4,1.860000000000001E-4,2.572000000000002E-4,4.623650505823297E-4,1.660483062244236E-4,39.0,6.631999999999994E-4,0.0
1.0575443253121834E-4,1.8800000000000015E-4,2.6120000000000017E-4,4.695008413198E-4,1.705099410591653E-4,40.0,6.671999999999995E-4,0.0
1.0996526724379836E-4,1.916000000000001E-4,2.6360000000000023E-4,4.756479370290594E-4,1.7400793085373998E-4,41.0,6.703999999999997E-4,0.0
1.1245905921712137E-4,1.928000000000001E-4,2.6720000000000026E-4,4.790146553081649E-4,1.8157929397373489E-4,42.0,6.727999999999994E-4,0.0
