Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9000000000000038,0.0,0.0,8.131516293641283E-20,0.0,0.0,1.887379141862766E-15,0.09969999999999964,0.0,3.0000000000000014E-4,1.8041124150158794E-16
1.799999999999999E-5,1.9723082923316008E-5,0.9000000000000038,0.0,2.0000000000000005E-5,3.9862262855989544E-5,1.0,0.0,1.887379141862766E-15,0.09967999999999966,2.19089023002066E-5,2.8200000000000013E-4,2.4083189157584385E-5
3.5999999999999994E-5,2.856571371417136E-5,0.9000000000000038,1.3999999999999991E-5,2.3200000000000008E-5,4.919349550499537E-5,2.0,1.9000000000000052E-5,1.887379141862766E-15,0.09966679999999965,2.3778982316322975E-5,2.600000000000003E-4,3.308232156303385E-5
5.519999999999993E-5,3.490329497339754E-5,0.9000000000000038,2.4000000000000004E-5,2.4000000000000007E-5,6.132014350929062E-5,3.0,2.4000000000000028E-5,1.887379141862766E-15,0.09965119999999968,2.4000000000000024E-5,2.456000000000002E-4,4.779790790400727E-5
6.959999999999988E-5,3.7536115941849974E-5,0.9000000000000038,3.56E-5,2.2400000000000002E-5,7.375635565834314E-5,4.0,2.8515960443232477E-5,1.887379141862766E-15,0.09963239999999969,2.223870499826823E-5,2.4000000000000025E-4,5.989624362178259E-5
8.759999999999985E-5,4.112857887163136E-5,0.9000000000000038,4.4399999999999975E-5,2.5600000000000012E-5,7.953766403409149E-5,5.0,3.028464957697223E-5,1.887379141862766E-15,0.09961759999999971,2.4416387939251E-5,2.248000000000002E-4,7.030334273702711E-5
1.0519999999999978E-4,4.2228426444754E-5,0.9000000000000038,5.439999999999997E-5,2.4800000000000013E-5,8.374341765177731E-5,6.0,3.493078871139327E-5,1.887379141862766E-15,0.0996051999999997,2.337177785278649E-5,2.104000000000002E-4,7.850630547924097E-5
1.2239999999999975E-4,4.663217773169081E-5,0.9000000000000038,6.0799999999999946E-5,2.3200000000000005E-5,9.419214404609338E-5,7.0,3.599777770918641E-5,1.887379141862766E-15,0.0995879999999997,2.3354656923192005E-5,2.0560000000000017E-4,9.035485598461173E-5
1.3439999999999988E-4,4.800166663773247E-5,0.9000000000000038,6.479999999999995E-5,2.8800000000000002E-5,9.65668680241831E-5,8.0,3.728592227637671E-5,1.887379141862766E-15,0.09957639999999972,2.9200000000000042E-5,1.9560000000000017E-4,1.003531763323903E-4
1.4880000000000004E-4,5.123124046907326E-5,0.9000000000000038,7.359999999999989E-5,2.840000000000001E-5,9.661904574151004E-5,9.0,3.802315084261164E-5,1.887379141862766E-15,0.09956399999999972,2.8781243892507513E-5,1.852000000000001E-4,1.0870142593360868E-4
