Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.583333333333334E-5,2.0408161493764117E-5,0.0,0.0,8.166666666666664E-5,8.567440788629162E-5,1.0,0.0,0.0,0.999535,3.978239420760001E-5,3.675000000000001E-4,6.911644763249065E-5
4.333333333333334E-5,3.274480450731418E-5,0.0,6.583333333333334E-5,7.0E-5,1.5634663678292966E-4,2.0,3.5646314286644314E-5,0.0,0.9993033333333331,3.9581140290126405E-5,5.175000000000002E-4,1.515109090315192E-4
8.166666666666665E-5,4.3771819955562945E-5,0.0,1.1166666666666665E-4,7.916666666666665E-5,2.862105746745839E-4,3.0,4.040592640800223E-5,0.0,0.9989183333333338,4.6050621301153186E-5,8.091666666666669E-4,3.0228183133551996E-4
1.2999999999999988E-4,5.795112883571241E-5,0.0,1.5750000000000006E-4,1.3833333333333324E-4,4.915958635460183E-4,4.0,5.230618988226921E-5,0.0,0.9983583333333335,7.076467260497207E-5,0.0012158333333333337,5.473262027550143E-4
2.1166666666666654E-4,8.616441002847733E-5,0.0,2.2333333333333336E-4,2.1999999999999998E-4,8.022727049174461E-4,5.0,6.730940168769557E-5,0.0,0.9974741666666666,1.0012492197250391E-4,0.0018708333333333333,9.374943518348385E-4
3.199999999999999E-4,1.3159280628767926E-4,0.0,3.391666666666667E-4,3.2500000000000004E-4,0.0013458732579217441,6.0,1.0573075737719628E-4,0.0,0.9960650000000001,1.5655802970996623E-4,0.002950833333333333,0.0016217872086066096
5.158333333333336E-4,2.218291228000107E-4,0.0,5.008333333333334E-4,5.325000000000001E-4,0.0022078392135877,7.0,1.611800020336132E-4,0.0,0.9938316666666672,2.4291309316982758E-4,0.004619166666666666,0.0027285220612794916
8.141666666666669E-4,3.5451233131663496E-4,0.0,7.758333333333335E-4,7.933333333333335E-4,0.0035546711980700666,8.0,2.77413337318562E-4,0.0,0.9903425000000002,3.5576990066927E-4,0.007274166666666671,0.004434583137586518
0.0012858333333333326,5.661748785097723E-4,0.0,0.0011658333333333334,0.001236666666666667,0.005522930969426972,9.0,4.277604388621691E-4,0.0,0.9850158333333333,5.968295866958638E-4,0.011295833333333331,0.007010539672026366
0.002045833333333333,9.299394208166942E-4,0.0,0.0017400000000000004,0.001990833333333333,0.008406152632645528,10.0,7.059686017569526E-4,0.0,0.9768383333333334,9.491662093940953E-4,0.017384999999999998,0.010876839276135735
0.003228333333333334,0.0014889059648689107,0.0,0.0027116666666666665,0.002983333333333332,0.0122304619629182,11.0,0.0011422781209300804,0.0,0.9648074999999998,0.0014365226145878181,0.026269166666666677,0.01618238646710779
