Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.9166666666666667E-5,1.9680609464365915E-5,0.0,0.0,9.499999999999999E-5,7.669836301309754E-5,1.0,0.0,0.0,0.9995575000000001,4.023369234857768E-5,3.283333333333335E-4,6.146221739140051E-5
4.5E-5,3.085584763595602E-5,0.0,7.999999999999998E-5,5.333333333333336E-5,1.66832729769138E-4,2.0,3.796928583298172E-5,0.0,0.9993375000000003,4.0276819911981854E-5,4.8416666666666687E-4,1.523513619893236E-4
7.749999999999997E-5,3.789376597806034E-5,0.0,1.1666666666666665E-4,9.166666666666659E-5,2.918544038652758E-4,3.0,4.346134936801766E-5,0.0,0.9990283333333333,4.680782223327872E-5,6.858333333333337E-4,3.0084487512485565E-4
1.1833333333333329E-4,5.2034977552497206E-5,0.0,1.6749999999999987E-4,1.2249999999999997E-4,5.028087774359819E-4,4.0,5.558870538757549E-5,0.0,0.9985216666666666,6.339771946476735E-5,0.0010700000000000004,5.573442732179927E-4
2.0083333333333325E-4,9.117196054099575E-5,0.0,2.183333333333333E-4,1.9333333333333325E-4,8.459692009103459E-4,5.0,7.330965526829027E-5,0.0,0.9977508333333335,9.568466729604884E-5,0.0016366666666666663,9.8583711960389E-4
3.2083333333333345E-4,1.4475494138562443E-4,0.0,3.15E-4,2.8416666666666667E-4,0.001457587368736434,6.0,1.0341058939973217E-4,0.0,0.9964825,1.5013824647822275E-4,0.0025974999999999995,0.0017371991646037614
5.041666666666669E-4,2.391300059010207E-4,0.0,4.416666666666669E-4,4.4416666666666666E-4,0.0024433418243940672,7.0,1.4355360980793512E-4,0.0,0.9944725000000002,2.443354791856657E-4,0.0041375,0.0029670619762373254
7.558333333333336E-4,3.745439356366917E-4,0.0,6.549999999999999E-4,6.858333333333337E-4,0.0039728599891080425,8.0,2.565678922494655E-4,0.0,0.9912924999999999,3.897272461464412E-4,0.006610833333333334,0.0048862569284507905
0.0011950000000000003,6.171456473151214E-4,0.0,0.0010016666666666668,0.0011149999999999995,0.006225620451007273,9.0,4.425298169489697E-4,0.0,0.986478333333333,6.616157621056701E-4,0.01021,0.007846164623913748
0.0018658333333333333,0.001010558752896414,0.0,0.0015291666666666674,0.0017483333333333335,0.009335261556771364,10.0,7.373204819178397E-4,0.0,0.979186666666667,0.0010612293055173748,0.01567,0.012034843395555906
0.0029841666666666667,0.0016741415192237743,0.0,0.0023758333333333327,0.0026600000000000005,0.013396820181379695,11.0,0.0012225825778744857,0.0,0.9685816666666667,0.0016425894191793638,0.023398333333333337,0.017803302576738084
0.0045566666666666655,0.0025758391297249564,0.0,0.0036499999999999996,0.004125833333333335,0.018648595675270618,12.0,0.0020062714173311644,0.0,0.9534883333333336,0.0023986497576182777,0.03417916666666668,0.02545982962051309
0.006794166666666666,0.0037951575276557663,0.0,0.005679166666666665,0.006132500000000001,0.02482031739433555,13.0,0.0031723210209123266,0.0,0.9329175000000001,0.003442716723388667,0.048476666666666675,0.035019644881183
0.010108333333333334,0.005497190886160758,0.0,0.008644999999999996,0.0088425,0.03119732693098703,14.0,0.004834084065259933,0.0,0.9060558333333335,0.004734547947886189,0.06634833333333336,0.04595345008621647
0.014652499999999995,0.007698987927264639,0.0,0.01292583333333333,0.012574166666666666,0.037285274228648975,15.0,0.007095604554444643,0.0,0.8725358333333333,0.00629755738306969,0.08731166666666665,0.057829048639010616
0.020656666666666663,0.010261791456119584,0.0,0.018954166666666657,0.017385000000000005,0.042621332776426525,16.0,0.010015914203226228,0.0,0.832725833333333,0.007974129132179054,0.11027833333333333,0.06998132801440483
0.02827916666666667,0.01321352037345545,0.0,0.027332500000000003,0.022583333333333334,0.04677817463542395,17.0,0.013754440438303308,0.0,0.7873683333333333,0.009486418654523368,0.1344366666666667,0.08177905752272738
0.03783750000000001,0.016507136162000766,0.0,0.03799583333333334,0.02835166666666667,0.04954069209687629,18.0,0.018009519931406343,0.0,0.7382075000000001,0.010749432123243636,0.1576075,0.09257889499468819
0.04915500000000001,0.01992109941954343,0.0,0.05112166666666666,0.034043333333333335,0.051053077158251574,19.0,0.022595160048977055,0.0,0.6869391666666668,0.011717737148822247,0.17874083333333332,0.10201865440035818
0.061873333333333336,0.02333733929897655,0.0,0.06660750000000003,0.03996666666666664,0.051550323956305065,20.0,0.027339350579415143,0.0,0.6346225000000001,0.012424990498543205,0.1969299999999999,0.11007390480613845
0.0761,0.02677253956949172,0.0,0.08443166666666665,0.045464166666666674,0.0510337011454604,21.0,0.03203657544077117,0.0,0.5842466666666665,0.012822384066924614,0.20975749999999999,0.11655500488562852
0.09141166666666665,0.030069680315985326,0.0,0.10432749999999993,0.049320000000000024,0.05004293997131087,22.0,0.03662928072964077,0.0,0.5367791666666665,0.012704214523797474,0.21816166666666675,0.12167329786081406
0.10741166666666664,0.033113116851768716,0.0,0.12498166666666662,0.052617500000000005,0.04884431491818049,23.0,0.04070383887676389,0.0,0.4934183333333334,0.012634202359897257,0.22157083333333344,0.12577151389578997
0.12382333333333333,0.03598083560113017,0.0,0.1463966666666666,0.054639166666666655,0.047444852460514615,24.0,0.04437909930987284,0.0,0.45462083333333325,0.01250012715907544,0.22052000000000005,0.1289856600388575
0.14025333333333334,0.03847818425925122,0.0,0.167615,0.05555500000000001,0.04599647537825288,25.0,0.04765608244232838,0.0,0.42048999999999986,0.012173779627406876,0.21608666666666665,0.13163327109182285
0.15659250000000002,0.040892392916500986,0.0,0.18830333333333327,0.055281666666666666,0.04448668909652451,26.0,0.05035390829474466,0.0,0.39048999999999984,0.011863394299506176,0.2093325000000001,0.13387221743139985
0.17242166666666667,0.043107822754563804,0.0,0.20781249999999998,0.054629166666666666,0.042681182223225984,27.0,0.052732495738119896,0.0,0.36487833333333336,0.011562448911298543,0.20025833333333332,0.13568658527763733
0.18770416666666673,0.045198594832432444,0.0,0.2262408333333334,0.05319500000000001,0.04071792674191211,28.0,0.05481696912446961,0.0,0.34276416666666665,0.01120241017593982,0.19009583333333338,0.13714960836555964
0.20236416666666662,0.047129931128315074,0.0,0.24331083333333334,0.051121666666666656,0.038479882169399016,29.0,0.05667102022338862,0.0,0.3240758333333334,0.010817632564732248,0.17912750000000005,0.13816906340841906
0.21604750000000003,0.048856445311110185,0.0,0.2588091666666665,0.04870916666666666,0.036261508173268245,30.0,0.05825724382563702,0.0,0.3079741666666668,0.01034798691339152,0.16845999999999994,0.13880140346550193
0.2290841666666666,0.050524965361951404,0.0,0.2725933333333332,0.046385833333333314,0.03423796077688801,31.0,0.05961666354486994,0.0,0.29402750000000016,0.0098379098725147,0.15790916666666657,0.13908397372967712
0.2414766666666665,0.05201735476955956,0.0,0.2849675,0.043924166666666646,0.032327627879347336,32.0,0.06075647399060311,0.0,0.28204000000000007,0.009339981254070527,0.1475916666666667,0.13908399925944026
0.2529858333333333,0.05335358676471267,0.0,0.29603749999999995,0.041464166666666635,0.030962475227640025,33.0,0.061702773121939176,0.0,0.27150916666666663,0.008728475420124766,0.13800333333333337,0.13898321421365853
0.26379416666666666,0.054565961343372195,0.0,0.3059583333333333,0.03906833333333334,0.029814856169995185,34.0,0.06248063652822547,0.0,0.26249166666666673,0.008287872624436797,0.1286875,0.13894251712838737
